,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,10123000,69256000,3548000,16230000,-18622000,-15654000,6201000,0,-21100000,0,10457000,None,-14900000,0,180000,None,None,None,0,0,0,0,-892000,0,-19942000,-19942000,None,USD,31437000,0,None,590000,20553000,10884000,0,5668000,1000,-117539000,None,0,73000,12950000,12375000,3977000,3977000,None,3946000,27418000,None,10884000,0,4041000,8178000,9837000,2720000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,None,994000,-3070000,0,3637000,5181000,-49000,142000,-21100000,-16777000,-18888000,None,1191000,0,0,-3871000,-259000,4002000,3070000,None,None,None,7.5,7.55
11,2017-09-30,USD,9008000,-26826000,3426000,-537000,-8509000,-259000,6420000,0,0,0,10563000,None,-519000,0,178000,None,None,None,0,0,0,0,0,0,-8143000,-8143000,None,USD,34530000,0,None,730000,20425000,14105000,0,6269000,1000,0,None,0,61000,17842000,10011000,1649000,1649000,None,4017000,0,None,14105000,0,4183000,10414000,7697000,2093000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,853000,-2170000,0,-3000,4806000,None,670000,-16719000,-3334000,-14521000,None,0,0,0,-320000,530000,1249000,2170000,None,None,None,17.09,7.5
12,2017-06-30,USD,8925000,13714000,2855000,1575000,12779000,899000,6427000,0,0,0,10581000,None,1086000,0,176000,None,None,None,0,0,0,0,0,0,13071000,13071000,None,USD,36747000,0,None,1002000,18739000,18008000,0,4893000,1000,0,None,0,61000,21176000,7394000,11994000,11994000,None,3675000,0,None,18008000,0,4180000,11345000,6653000,1852000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,None,151000,-1704000,0,4371000,4443000,-49000,-1129000,-11273000,-3316000,-11290000,None,0,0,0,1584000,460000,1114000,1704000,None,None,None,19.98,17.09
13,2017-03-31,USD,7880000,0,3431000,4217000,-5856000,-6086000,6389000,0,0,0,10092000,None,-5875000,0,230000,None,None,None,0,0,0,0,0,0,-6086000,-6086000,None,USD,37519000,0,None,839000,16039000,21480000,0,5472000,1000,0,None,0,61000,24492000,12522000,3910000,3910000,None,3123000,0,None,21480000,0,3180000,3517000,5824000,3140000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,None,788000,-470000,0,-734000,-725000,-49000,200000,-6086000,-5235000,-4040000,None,0,0,0,755000,476000,745000,470000,None,None,None,8.38,19.98
14,2016-12-31,USD,7064000,42615000,3604000,10394000,-14875000,-15264000,4891000,0,-16708000,0,8521000,None,-14341000,0,365000,None,None,None,0,0,0,0,-1187000,0,-15264000,-15264000,None,USD,41472000,0,None,1050000,14601000,26871000,0,4997000,1000,-96439000,None,0,50000,29727000,10383000,3877000,3877000,None,1920000,39502000,None,26871000,0,3656000,4218000,5069000,1502000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,396000,-1040000,0,8477000,46999000,-40000,-3200000,-16708000,27420000,-18539000,None,826000,0,0,-893000,-1261000,2199000,1040000,None,None,None,8.29,8.38
15,2016-09-30,USD,7164000,0,2641000,4305000,-646000,-1444000,3111000,0,0,0,5485000,None,-1180000,0,798000,None,None,None,0,0,0,0,0,0,-1444000,-1444000,None,USD,15603000,33000,None,467000,31472000,-80511000,42000,11651000,0,-91131000,42000,0,3184000,1999000,26111000,4024000,4024000,None,1705000,10714000,None,-80544000,0,2945000,5319000,5303000,2095000,0,0,0,64642000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,802000,-596000,0,3207000,7620000,None,206000,-1444000,-643000,-7332000,None,0,0,0,1127000,417000,-643000,596000,None,None,None,nan,8.29
16,2016-06-30,USD,6659000,0,2975000,0,0,0,6094000,0,0,0,8535000,None,0,0,718000,None,None,None,0,0,0,0,0,0,0,0,None,USD,13696000,66000,None,677000,27758000,None,None,10427000,None,None,125000,None,1652000,2642000,21829000,None,None,None,1721000,None,None,None,None,None,5804000,3772000,2883000,None,None,None,64642000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,1259000,None,None,None,5412000,None,None,None,None,None,None,None,None,None,404000,None,None,427000,None,None,None,nan,nan
17,2016-03-31,USD,6207000,0,2349000,0,0,0,5137000,0,0,0,7679000,None,0,0,466000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,6800000,44082000,3612000,13978000,-17536000,-18183000,6403000,0,-18183000,0,8931000,None,-17536000,0,239000,None,None,None,0,0,0,0,-647000,0,-18183000,-18183000,None,USD,10961000,132000,None,190000,16749000,-70430000,229000,7007000,1000,-79731000,229000,None,161000,2307000,9344000,970000,970000,None,1654000,9146000,None,-70562000,None,2473000,7176000,4176000,1162000,None,None,None,64642000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,661000,-1295000,None,4774000,4648000,-130000,3771000,-18183000,-7317000,-10670000,None,1340000,None,4000,-431000,441000,2394000,1295000,None,None,None,nan,nan
19,2015-09-30,USD,7092000,0,3062000,0,0,0,5081000,0,0,0,7913000,None,0,0,231000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
