,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,71124000,259173000,58278000,62850000,84486000,7380000,0,0,2503000,77000,4372000,None,5820000,5413000,1294000,None,None,None,0,0,0,2587000,13786000,0,87416000,7380000,None,USD,423026000,8542000,None,5325000,241785000,176910000,12274000,21529000,248000,32679000,38923000,20276000,63573000,13668000,80446000,21620000,8109000,20991000,264724000,33475000,66558000,148092000,63000,13050000,122416000,1432000,37297000,0,145898000,248000,0,32679000,-22906000,None,4543000,24908000,389551000,None,122416000,26649000,161339000,None,None,None,145898000,423026000,13668000,None,23000000,USD,-308000,-10751000,-6786000,14715000,-15419000,-22055000,-156000,3260000,7380000,-5349000,23851000,None,18348000,0,0,0,-3093000,-14073000,65903000,None,None,None,16.7,16.65
11,2017-09-30,USD,66087000,12858000,49591000,16496000,3863000,1556000,0,0,2200000,-98000,8721000,225000,3638000,4137000,1663000,None,None,None,0,0,0,742000,0,0,1458000,1556000,None,USD,418061000,8909000,None,4329000,243266000,170600000,20808000,19295000,248000,25298000,46864000,20438000,68094000,8896000,56962000,14474000,14474000,22399000,225631000,50585000,79090000,141253000,62000,36191000,139440000,1169000,23193000,0,0,248000,0,25298000,-22849000,None,4501000,28907000,367476000,None,139440000,26056000,186304000,None,None,None,145504000,418061000,8896000,None,23000000,USD,403000,-3453000,-20032000,-325000,16463000,13352000,None,-1756000,1458000,-3913000,2767000,1308000,4137000,0,-3111000,0,1593000,-306000,19707000,-377000,-266000,-4179000,15.72,16.7
12,2017-06-30,USD,72413000,12514000,52139000,20274000,17482000,19032000,0,0,24898000,20000,8460000,9722000,7760000,4054000,1801000,None,None,None,0,0,0,5846000,0,0,19052000,19032000,None,USD,404022000,9260000,None,4781000,229682000,169959000,20164000,20406000,248000,23743000,46167000,20476000,67858000,13075000,60977000,16900000,16900000,20564000,219534000,54411000,67562000,140223000,65000,35147000,122538000,1408000,23671000,0,0,248000,0,23743000,-19774000,None,4533000,28246000,349611000,None,122538000,26003000,168705000,None,None,None,145178000,404022000,13075000,None,23000000,USD,-213000,-2152000,17760000,34106000,-18630000,-21260000,None,2522000,19054000,2177000,5677000,-5713000,4053000,0,-2630000,0,1970000,-9320000,16346000,-245000,-133000,2044000,16.13,15.72
13,2017-03-31,USD,69454000,12144000,51782000,17672000,6369000,3029000,0,0,4744000,12000,8210000,841000,5528000,3934000,1880000,None,None,None,0,0,0,1703000,0,0,3041000,3029000,None,USD,410423000,9710000,None,56852000,255432000,150584000,20084000,21769000,247000,4709000,50732000,20073000,67925000,11031000,56478000,9539000,9539000,17936000,216358000,75909000,55490000,120801000,63000,6700000,148222000,1326000,25170000,0,0,247000,0,4709000,-17045000,None,4547000,28336000,334514000,None,148222000,30648000,198954000,None,None,None,144737000,410423000,11031000,None,23000000,USD,-213000,-7790000,-10924000,-2446000,3244000,2540000,None,-1504000,3041000,-8073000,311000,-1227000,3934000,0,-704000,0,2215000,138000,8478000,2215000,87000,-7986000,15.54,16.13
14,2016-12-31,USD,67451000,250577000,52426000,62884000,7137000,352000,0,0,152000,2000,7201000,None,3837000,4018000,1604000,None,None,None,0,0,0,2692000,-6459000,0,4098000,352000,None,USD,405766000,10037000,None,43461000,259151000,142197000,19953000,24889000,247000,1680000,50118000,19828000,77552000,19017000,65986000,11095000,567000,12075000,211886000,72641000,49596000,112332000,67000,8772000,143047000,1391000,30002000,0,144569000,247000,0,1680000,-16374000,None,13111000,28667000,333125000,None,143047000,30165000,193165000,None,None,None,144569000,405766000,19017000,None,24000000,USD,296000,2843000,-42861000,5000000,17868000,11246000,-3918000,645000,352000,-685000,30188000,None,17486000,0,0,0,1296000,-3404000,49166000,None,None,None,16.6,15.54
15,2016-09-30,USD,71315000,0,53556000,0,26957000,3852000,0,0,5242000,62000,3857000,None,8928000,23076000,1572000,None,None,None,0,0,0,1328000,0,0,11250000,3852000,None,USD,401456000,30621000,None,6224000,245245000,151780000,0,26358000,246000,20795000,47629000,20434000,109399000,9980000,63554000,14680000,14680000,21220000,265409000,0,None,121159000,1098000,8183000,134062000,1163000,21312000,0,0,0,0,0,-13524000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24000000,USD,4000,4234000,-35509000,0,7291000,10883000,None,-4203000,3852000,356000,14516000,None,0,0,0,0,2092000,2142000,35682000,None,None,None,13.35,16.6
16,2016-06-30,USD,66918000,12025000,48805000,18113000,6061000,2970000,0,0,4585000,-48000,8197000,-27000,6088000,3828000,1781000,None,None,None,0,0,0,1663000,0,0,2922000,2970000,None,USD,383222000,9199000,None,5802000,236246000,142730000,16633000,20358000,246000,-4280000,45743000,20118000,103975000,9641000,77186000,33377000,33377000,16133000,219995000,24392000,41108000,113413000,52000,7860000,113317000,1037000,23451000,0,0,246000,0,-4280000,-13524000,None,42427000,25983000,358830000,None,113317000,29110000,159060000,None,None,None,144155000,383222000,9693000,None,24000000,USD,186000,-8206000,-20100000,205000,8900000,8915000,None,2045000,2925000,-7135000,4050000,1469000,4235000,0,15000,0,2278000,192000,20305000,3435000,429000,-6706000,12.49,13.35
17,2016-03-31,USD,64789000,12140000,47957000,16832000,5367000,2226000,0,0,3455000,-2000,8332000,675000,4692000,3808000,1912000,None,None,None,0,0,0,1231000,0,0,2224000,2226000,None,USD,380302000,9430000,None,5898000,234438000,141574000,16633000,20923000,246000,-7252000,45898000,20002000,105256000,16347000,75888000,24105000,24105000,18147000,217075000,34645000,29820000,112142000,51000,11380000,112652000,969000,30860000,0,0,246000,0,-7252000,-13524000,None,43748000,25582000,345657000,None,112652000,29265000,158550000,None,None,None,143957000,380302000,16398000,None,24000000,USD,186000,-1352000,-3206000,978000,-4609000,-4664000,None,1420000,2224000,-3452000,4418000,1452000,4187000,0,-55000,0,0,-936000,4184000,-1157000,80000,-3372000,11.98,12.49
18,2015-12-31,USD,66149000,234169000,53126000,56910000,23696000,3277000,0,0,3596000,4331000,4916000,None,4314000,14562000,1495000,None,None,None,0,0,0,338000,4483000,0,23031000,3277000,None,USD,375091000,29604000,None,3713000,237895000,132865000,0,31522000,246000,2328000,46519000,19715000,104870000,19702000,75435000,14887000,14887000,11806000,233300000,36921000,5371000,105016000,211000,12173000,115941000,1122000,23638000,0,0,0,0,0,-13524000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23000000,USD,228000,6479000,-29710000,1292000,-24739000,-27961000,-404000,-2104000,3277000,-30546000,28574000,None,15481000,0,0,0,620000,-13841000,53119000,None,None,None,13.11,11.98
19,2015-09-30,USD,57788000,54668000,47031000,57788000,3223000,381000,0,0,844000,-54000,6704000,103000,3120000,47964000,2379000,None,None,None,0,0,0,517000,0,0,327000,381000,None,USD,364423000,10347000,None,3666000,243245000,116807000,7066000,20791000,246000,-12755000,46174000,19047000,94811000,62256000,67757000,21785000,None,364000,170259000,77560000,27872000,87413000,43000,10777000,129314000,818000,25181000,0,0,246000,0,-12755000,-13524000,None,41851000,17487000,286863000,None,129314000,39108000,175488000,None,None,None,142476000,364423000,62299000,None,23000000,USD,None,2905000,8734000,0,None,-10586000,None,None,381000,None,21367000,None,0,0,0,0,2492000,None,14411000,None,None,None,12.67,13.11
