,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,27847000,20734000,9503000,18344000,-1841000,-3794000,4223000,0,-4051000,0,9400000,549000,-2390000,2387000,2210000,None,None,None,0,4724000,0,-257000,-20612000,0,-3794000,-3794000,None,USD,281259000,70043000,None,2856000,189844000,91415000,4832000,43807000,2000,-81128000,2076000,154607000,226646000,22326000,75139000,2301000,2301000,-2403000,2927000,51686000,1196000,-133235000,0,26504000,108843000,0,29031000,91415000,174944000,2000,0,-81128000,0,None,800000,None,229573000,None,108843000,1030000,114705000,None,None,None,174944000,281259000,22326000,None,20768401,USD,None,6044000,-49169000,-49216000,18863000,16644000,-3387000,5270000,-3794000,-30617000,1908000,-109000,3802000,0,1168000,0,-4710000,1428000,47000,-5463000,-33000,-30650000,21.66,28.79
11,2017-09-30,USD,26072000,19286000,9113000,16959000,-823000,-3506000,4092000,0,-3100000,0,9147000,1504000,-2327000,1648000,2277000,None,None,None,0,4399000,0,406000,2039000,0,-3506000,-3506000,None,USD,250847000,47512000,None,2970000,155500000,95347000,5538000,31842000,2000,-77334000,2665000,122904000,172310000,52976000,58590000,1701000,1701000,-2311000,3462000,75075000,1715000,-75069000,0,19129000,90006000,0,25047000,0,0,2000,0,-77334000,0,None,179000,None,175772000,None,90006000,1366000,96910000,None,None,None,174990000,250847000,52976000,None,20761399,USD,None,2361000,-24135000,-24067000,20428000,19333000,-1023000,2069000,-3506000,-4736000,66000,818000,3066000,0,-72000,0,753000,612000,68000,-3285000,292000,-4444000,21.16,21.66
12,2017-06-30,USD,23281000,18081000,8003000,15278000,-4455000,-5811000,4003000,0,-5615000,0,10501000,-1652000,-2803000,1299000,1160000,None,None,None,0,2278000,0,196000,-1765000,0,-5811000,-5811000,None,USD,224862000,41172000,None,2766000,128328000,96534000,5225000,29870000,2000,-73828000,2996000,103778000,146522000,57420000,52886000,3666000,72259000,-2819000,3876000,74464000,1242000,-48416000,0,14278000,68593000,0,19350000,0,0,2000,0,-73828000,0,None,330000,None,150398000,None,68593000,1624000,75442000,None,None,None,173179000,224862000,57420000,None,20599395,USD,None,-2333000,-17812000,-17785000,12997000,54847000,-753000,-833000,-5811000,37850000,815000,840000,2648000,0,42603000,0,4038000,5368000,27000,103000,153000,38003000,21.99,21.16
13,2017-03-31,USD,20752000,17340000,7028000,13724000,-3728000,-5614000,3477000,0,-4663000,0,9008000,-112000,-3616000,1164000,935000,None,None,None,0,3691000,0,951000,-1047000,0,-5614000,-5614000,None,USD,158710000,34933000,None,3589000,102831000,55879000,3827000,26328000,2000,-68017000,2183000,82803000,119192000,19417000,42557000,2685000,2685000,-3074000,4355000,35163000,1101000,-61857000,0,12157000,54491000,0,13544000,0,0,2000,0,-68017000,0,None,355000,None,123547000,None,54491000,1956000,60274000,None,None,None,126968000,158710000,19417000,None,18391917,USD,None,1704000,-19659000,-19311000,8841000,5354000,-3585000,6000,-5614000,-9378000,4927000,6000,2398000,0,98000,0,3935000,2498000,348000,3935000,37000,-9341000,15.89,21.99
14,2016-12-31,USD,19374000,12781000,7183000,12191000,-163000,-1973000,3218000,0,-1012000,0,7814000,427000,-590000,1021000,849000,None,None,None,0,728000,0,961000,-8294000,0,-1973000,-1973000,None,USD,150588000,28512000,None,3287000,91575000,59013000,3651000,23552000,2000,-62403000,1197000,69097000,98933000,28758000,39698000,2190000,2190000,-3152000,4356000,47299000,978000,-38596000,0,15254000,45739000,0,13956000,59013000,124566000,2000,0,-62403000,0,None,346000,None,103289000,None,45739000,2487000,51877000,None,None,None,124566000,150588000,28758000,None,17785288,USD,None,689000,-89000,-305000,10074000,8767000,-595000,1061000,-1973000,11418000,2740000,104000,2295000,0,-712000,0,-361000,2296000,216000,-671000,-140000,11278000,8.95,15.89
15,2016-09-30,USD,19241000,13758000,6792000,12449000,-1373000,-2390000,3737000,0,-2082000,0,7652000,-64000,-1309000,1322000,709000,None,None,None,0,1047000,0,308000,182000,0,-2390000,-2390000,None,USD,141878000,31217000,None,2282000,81772000,60106000,3328000,23134000,2000,-60430000,2960000,68441000,101849000,17480000,39686000,1490000,1490000,-2875000,5588000,34441000,1751000,-39552000,0,14679000,35937000,0,15062000,0,0,2000,0,-60430000,0,None,440000,None,107437000,None,35937000,2821000,42086000,None,None,None,123409000,141878000,17480000,None,17839507,USD,None,-373000,-37000,-2000,-912000,-828000,-595000,271000,-2390000,-677000,188000,271000,2424000,0,84000,0,310000,1310000,35000,-1054000,-30000,-707000,8.81,8.95
16,2016-06-30,USD,18570000,14294000,6740000,11830000,-2757000,-3577000,4054000,0,-3419000,0,7384000,-293000,-2464000,1476000,662000,None,None,None,0,1380000,0,158000,354000,0,-3577000,-3577000,None,USD,144563000,34407000,None,2621000,85584000,58979000,3068000,23985000,2000,-58040000,3157000,67830000,104364000,18187000,43022000,1504000,1504000,-2808000,5745000,34454000,1661000,-43258000,0,13646000,36355000,0,17533000,0,0,2000,0,-58040000,0,None,466000,None,110109000,None,36355000,3139000,42562000,None,None,None,119825000,144563000,18187000,None,17268246,USD,None,218000,-3913000,-3742000,8798000,7409000,-1484000,399000,-3577000,4561000,1065000,399000,2560000,0,95000,0,1364000,1171000,171000,294000,41000,4602000,7.62,8.81
17,2016-03-31,USD,17582000,14893000,6850000,10732000,-4909000,-5573000,3910000,0,-5470000,0,7083000,-748000,-4161000,1472000,561000,None,None,None,0,2428000,0,103000,-1309000,0,-5573000,-5573000,None,USD,136524000,33913000,None,2996000,74939000,61585000,2934000,21510000,2000,-54463000,3438000,64848000,100764000,13585000,41485000,1497000,1497000,-2813000,6018000,29742000,1587000,-37176000,0,13161000,27108000,0,18478000,0,0,2000,0,-54463000,0,None,416000,None,106782000,None,27108000,3412000,33454000,None,None,None,118859000,136524000,13585000,None,17198049,USD,None,626000,-9190000,-8510000,4159000,4177000,-1484000,150000,-5573000,-5131000,-118000,150000,2515000,0,18000,0,1070000,1094000,680000,1070000,243000,-4888000,6.87,7.62
18,2015-12-31,USD,17600000,13369000,7010000,10590000,-2936000,-4263000,3848000,0,-3409000,0,6820000,-157000,-2779000,1327000,473000,None,None,None,0,1374000,0,854000,-4938000,0,-4263000,-4263000,None,USD,122414000,31526000,None,2603000,62144000,60270000,2826000,19931000,2000,-48890000,379000,47422000,81365000,18473000,34002000,1500000,1500000,-3289000,6001000,35048000,2018000,-18678000,0,13972000,22366000,0,12571000,0,0,2000,0,-48890000,0,None,399000,None,87366000,None,22366000,2950000,28142000,None,None,None,112447000,122414000,18473000,None,15000000,USD,None,113000,-5864000,-5369000,-573000,-1003000,-377000,-923000,-4263000,-10041000,-3174000,776000,2374000,0,-80000,0,741000,774000,495000,-2948000,-180000,-10221000,7.05,6.87
19,2015-09-30,USD,17105000,12466000,6448000,10657000,-1672000,-2324000,3852000,0,-2134000,0,7308000,137000,-1809000,1130000,462000,None,None,None,0,176000,0,190000,263000,0,-2324000,-2324000,None,USD,121017000,29972000,None,1778000,58214000,62803000,2733000,18749000,2000,-44627000,2320000,43098000,75605000,28694000,30558000,1495000,None,-2961000,4507000,40905000,2167000,-10267000,0,10433000,22624000,0,10314000,0,0,2000,0,-44627000,0,None,368000,None,80112000,None,22624000,2299000,27656000,None,None,None,110389000,121017000,28694000,None,15554588,USD,None,-3542000,-30000,106000,-781000,-826000,-9000,None,-2324000,-57000,799000,1133000,2037000,0,-36000,0,3689000,1323000,136000,2172000,-301000,-358000,7.9,7.05
