,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,147564000,104602000,9358000,147564000,42962000,2421000,0,0,42962000,0,104602000,None,42962000,25978000,12922000,None,None,None,0,-7199000,0,40541000,-65501000,0,2421000,2421000,None,USD,14466589000,73789000,None,71190000,12157669000,2308920000,0,11532766000,91899000,419847000,121661000,999586000,3175887000,377627000,11532766000,7000,7000,-10427000,255565000,2052685000,10646307000,1235545000,1673769000,1289000,216385000,82093000,11532766000,0,0,91899000,0,419847000,0,None,394044000,None,45902000,None,216385000,408518000,624903000,None,None,None,1807601000,14466589000,2051396000,None,36759656,USD,11282000,-6998000,127609000,122395000,-213020000,-203873000,19367000,-26190000,2421000,-26307000,49957000,-7981000,9459000,-9667000,-553000,63468000,0,54779000,6068000,-1723000,None,-26307000,87.15,85.3
11,2017-09-30,USD,134297000,81574000,6154000,134297000,52723000,35046000,0,0,52723000,0,81574000,None,52723000,9645000,344000,None,None,None,0,110467000,0,17677000,0,0,35046000,35046000,None,USD,11169110000,50472000,None,47071000,9536285000,1632825000,0,9062021000,73168000,427093000,99858000,597236000,2283978000,403934000,9062021000,374931000,374931000,-3788000,198146000,10009145000,8269525000,985117000,1336796000,8268415000,83307000,59848000,9062021000,0,0,73168000,0,427093000,0,None,271337000,None,41664000,None,83307000,390957000,474264000,None,None,None,1136352000,11169110000,1740730000,None,29267369,USD,-62982000,12760000,-63747000,2235000,-57920000,-36947000,30367000,4343000,35046000,-27956000,72738000,-5662000,8696000,-9659000,265000,17036000,0,22931000,3000000,-1033000,None,-27956000,90.05,87.15
12,2017-06-30,USD,134292000,86539000,6061000,134292000,47753000,31823000,0,0,47753000,0,86539000,None,47753000,-15937000,124000,None,None,None,0,-79789000,0,15930000,0,0,31823000,31823000,None,USD,11154441000,52966000,None,66745000,9548956000,1605485000,0,9031654000,73148000,401706000,85137000,595817000,2299881000,431890000,9031654000,432554000,432554000,-3697000,201539000,9975380000,8206701000,956702000,1358894000,8184596000,98147000,80425000,9031654000,0,0,73148000,0,401706000,0,None,266713000,None,39921000,None,98147000,419155000,517302000,None,None,None,1134328000,11154441000,1790784000,None,24259264,USD,-229595000,9048000,-226051000,5420000,-28415000,-39114000,-1784000,9310000,31823000,-231236000,33929000,-1341000,8630000,-9651000,736000,0,558000,-13585000,1876000,-646000,None,-231236000,85.7,90.05
13,2017-03-31,USD,130090000,104723000,7331000,130090000,25367000,18264000,0,0,25367000,0,104723000,None,25367000,6214000,3624000,None,None,None,0,21024000,0,7103000,0,0,18264000,18264000,None,USD,11150070000,55461000,None,47538000,9570170000,1579900000,0,9033438000,73077000,379534000,76313000,595711000,2347604000,663126000,9033438000,460419000,460419000,-4884000,203505000,9975580000,7915828000,928728000,1400609000,7911845000,107988000,66995000,9033438000,0,0,73077000,0,379534000,0,None,272755000,None,43075000,None,107988000,428744000,536732000,None,None,None,1132173000,11150070000,2063735000,None,24230734,USD,31629000,-6723000,101289000,73879000,-19386000,146123000,178095000,4345000,18264000,288678000,41266000,-3668000,8772000,-9646000,-2940000,16519000,1204000,23417000,4219000,1204000,None,288678000,89.35,85.7
14,2016-12-31,USD,112808000,75240000,2709000,112808000,37568000,24177000,0,0,37568000,0,75240000,None,37568000,34984000,6282000,None,None,None,0,7738000,0,13391000,-28161000,0,24177000,24177000,None,USD,8900592000,39848000,None,51122000,7766004000,1134588000,0,7334423000,60576000,370916000,62450000,338340000,1630420000,374448000,7334423000,369810000,369810000,-8211000,183510000,7467169000,6693898000,756400000,1014981000,6077740000,55358000,68888000,7334423000,0,0,60576000,0,370916000,0,None,224444000,None,31123000,None,55358000,376223000,431581000,None,None,None,711307000,8900592000,1389429000,None,24230392,USD,-249741000,-8020000,-251036000,6181000,8503000,92474000,91181000,-3189000,24177000,-133069000,25493000,-1433000,6880000,-7751000,541000,0,0,5006000,7476000,-1117000,None,-133069000,87.4,89.35
15,2016-09-30,USD,115673000,73191000,2947000,115673000,42482000,28095000,0,0,42482000,0,73191000,None,42482000,-15676000,54000,None,None,None,0,1301000,0,14387000,0,0,28095000,28095000,None,USD,8797165000,403142000,None,None,7673033000,1124132000,0,7247406000,60523000,354490000,65053000,338340000,1541867000,507517000,7247406000,360574000,360574000,3995000,179450000,7979014000,6546120000,785792000,941707000,6529790000,55306000,79263000,7247406000,0,0,60523000,0,354490000,0,None,258674000,None,25357000,None,55306000,370321000,425627000,None,None,None,705124000,8797165000,1449224000,None,24209122,USD,-51708000,7578000,-54412000,3235000,-35797000,40352000,83480000,4087000,28095000,25605000,39665000,-956000,6839000,-7505000,174000,0,0,-2580000,5939000,689000,None,25605000,75.04,87.4
16,2016-06-30,USD,110790000,73854000,4710000,110790000,36936000,24516000,0,0,36936000,0,73854000,None,36936000,4620000,-232000,None,None,None,0,-958000,0,12420000,0,0,24516000,24516000,None,USD,8723993000,404319000,None,None,7619650000,1104343000,0,7163926000,60488000,333900000,59406000,338340000,1612121000,481912000,7163926000,396318000,396318000,6510000,177950000,7869629000,48926000,766003000,1007060000,6380657000,55254000,71353000,7163926000,0,0,60488000,0,333900000,0,None,263233000,None,25915000,None,55254000,400470000,455724000,None,None,None,703445000,8723993000,1488972000,None,24195226,USD,-263379000,-1543000,-265331000,4645000,29021000,23973000,1982000,-6988000,24516000,-215365000,25993000,-3450000,11255000,-7258000,228000,0,0,-4624000,6597000,-161000,None,-215365000,68.05,75.04
17,2016-03-31,USD,109086000,72030000,4770000,109086000,37056000,24494000,0,0,37056000,0,72030000,None,37056000,0,2213000,None,None,None,0,0,0,12562000,0,0,24494000,24494000,None,USD,8670757000,407558000,None,None,7588703000,1082054000,0,7161948000,60445000,316642000,59511000,338340000,1606954000,697277000,7161948000,None,None,3505000,176412000,7822011000,34933000,743714000,995506000,6129228000,55210000,60886000,7161948000,0,0,60445000,0,316642000,0,None,267016000,None,32045000,None,55210000,371545000,426755000,None,None,None,701462000,8670757000,1692783000,None,24177833,USD,-121578000,10327000,-120140000,7222000,23801000,74763000,61528000,None,24494000,1483000,46860000,-9055000,8760000,-6771000,-3795000,6593000,0,13281000,5784000,-947000,None,1483000,64.23,68.05
18,2015-12-31,USD,109803000,71881000,3170000,109803000,37922000,25535000,0,0,37922000,0,71881000,None,37922000,30769000,7782000,None,None,None,0,6945000,0,12387000,-29578000,0,25535000,25535000,None,USD,8557348000,338340000,None,42399000,7497964000,1059384000,0,7100428000,60407000,298919000,54147000,338340000,1644770000,695794000,7100428000,344107000,344107000,-3871000,174537000,7693586000,41649000,721044000,1027748000,5970044000,55158000,72203000,7100428000,0,0,60407000,0,298919000,0,None,271409000,None,37827000,None,55158000,342378000,397536000,None,None,None,703929000,8557348000,1723542000,None,24162657,USD,-132850000,-8512000,-270495000,-134097000,27710000,39926000,22422000,-636000,25535000,-193586000,36983000,-1869000,6888000,-6297000,-3909000,19770000,0,15410000,3548000,-469000,None,-193586000,71.95,64.23
19,2015-09-30,USD,111711000,73194000,3621000,111711000,38517000,25140000,0,0,38517000,0,73194000,None,38517000,0,57000,None,None,None,0,0,0,13377000,0,0,25140000,25140000,None,USD,8499876000,338342000,None,None,7451564000,1048312000,0,7078009000,60529000,279681000,57927000,338342000,1519825000,889380000,7078009000,None,None,1875000,174662000,7629169000,48985000,709970000,904143000,5835646000,55107000,80363000,7078009000,0,0,60529000,0,279681000,0,None,268628000,None,40090000,None,55107000,318448000,373555000,None,None,None,706227000,8499876000,1793523000,None,24211793,USD,-40539000,6496000,278655000,323440000,-27383000,-61011000,-27808000,None,25140000,295998000,78354000,11026000,6256000,-6050000,230000,12961000,0,29407000,4246000,29000,None,295998000,76.87,71.95
