,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,67401000,29398000,30229000,37172000,7783000,7706000,0,0,7282000,0,29402000,9000,7774000,-4000,501000,None,None,None,0,0,0,-424000,-5419000,0,7706000,7706000,None,USD,155213000,14552000,None,5518000,109400000,45813000,0,86573000,141377000,-37528000,9323000,14536000,57629000,21752000,47484000,52593000,52593000,-4510000,52866000,44718000,8928000,31277000,7189000,15791000,52593000,1657000,22279000,0,0,141377000,0,-37528000,-82860000,None,33741000,424000,57629000,None,None,548000,548000,None,None,None,29334000,155213000,21752000,None,30624407,USD,None,-3324000,-980000,10000,35793000,2980000,-32802000,-3874000,7706000,7286000,5286000,None,8702000,0,-11000,30000,-15733000,-2420000,990000,None,None,7286000,2.02,1.99
11,2017-09-30,USD,67308000,33969000,34070000,33238000,-724000,-1490000,0,0,-1440000,0,35499000,7000,-731000,-1530000,716000,None,None,None,0,0,0,50000,0,0,-1490000,-1490000,None,USD,117559000,14557000,None,5403000,80423000,37136000,0,54696000,141377000,-45234000,10338000,14536000,23317000,14466000,53364000,16721000,16721000,-5220000,54083000,40159000,None,37136000,7189000,18503000,16721000,1787000,25042000,0,0,141377000,0,-45234000,-82860000,None,23317000,None,77400000,None,None,685000,685000,None,None,None,29073000,117559000,14466000,None,30629596,USD,None,2417000,12663000,14330000,-15500000,-15500000,19118000,3002000,-1490000,67000,2904000,None,0,0,0,100000,14017000,4394000,1667000,None,None,67000,2.5,2.02
12,2017-06-30,USD,61865000,35491000,32405000,29460000,-6022000,-6771000,0,0,-6721000,0,35554000,9000,-6031000,-63000,699000,None,None,None,0,0,0,50000,0,0,-6771000,-6771000,None,USD,130231000,14696000,None,19658000,92339000,37892000,0,55572000,141377000,-43744000,11382000,14536000,22272000,13399000,56934000,8000000,32023000,-5660000,55132000,52827000,None,37892000,6189000,17886000,24023000,1884000,27942000,0,0,141377000,0,-43744000,-82860000,None,22272000,None,77404000,None,None,825000,825000,None,None,None,28779000,130231000,13399000,None,30629596,USD,None,544000,-1170000,96000,2710000,7710000,5000000,-3213000,-6771000,-1497000,-8037000,None,0,0,0,128000,9276000,-1266000,1266000,None,None,-1497000,3.1,2.5
13,2017-03-31,USD,65279000,38298000,32709000,32570000,-5697000,-10929000,0,0,-10879000,0,38324000,31000,-5728000,-26000,5182000,None,None,None,0,0,0,50000,0,0,-10929000,-10929000,None,USD,136909000,14565000,None,20386000,92760000,44149000,0,58822000,141377000,-36973000,11511000,14536000,22517000,19896000,57093000,5000000,5000000,-5881000,55056000,59336000,None,44149000,11189000,17386000,24156000,1668000,28299000,0,0,141377000,0,-36973000,-82860000,None,22517000,None,77573000,None,None,639000,639000,None,None,None,28486000,136909000,19896000,None,30498388,USD,None,-2543000,-596000,236000,5142000,-287000,-5000000,-1350000,-10929000,-12357000,-11474000,None,0,0,-429000,19000,4636000,-545000,832000,None,None,-12357000,2.81,3.1
14,2016-12-31,USD,61770000,33100000,25713000,36057000,4573000,-18627000,0,0,3144000,0,28684000,1616000,2957000,514000,1429000,None,None,None,0,3902000,0,50000,-20790000,-21721000,3094000,-18627000,None,USD,163207000,14568000,None,27482000,108281000,54926000,0,69262000,141377000,-26044000,10007000,14536000,41465000,27463000,68030000,11713000,11713000,-6101000,55445000,66297000,5633000,40390000,6399000,10294000,30244000,1058000,26563000,0,0,141377000,0,-26044000,-82860000,None,21296000,None,41465000,None,None,743000,743000,None,None,None,28554000,163207000,27463000,None,30685017,USD,None,1937000,-1539000,-98000,-1000,-43000,29000,1406000,-18627000,1824000,3406000,None,11066000,0,-71000,201000,-15700000,22033000,1441000,None,None,1824000,1.92,2.81
15,2016-09-30,USD,49803000,24362000,24398000,25405000,2790000,-471000,0,0,1312000,0,24361000,1747000,1043000,1000,1478000,None,None,None,0,0,0,50000,0,-1733000,1262000,-471000,None,USD,190394000,14573000,None,50752000,117429000,72965000,0,78464000,141377000,-7417000,9078000,14536000,41277000,25522000,76617000,10000000,None,-6406000,57956000,91161000,None,72965000,6282000,13741000,31734000,1146000,28965000,0,0,141377000,0,-7417000,-82860000,None,41277000,None,99233000,None,None,None,None,None,None,None,28271000,190394000,25522000,None,30768433,USD,None,5454000,-336000,264000,None,1000,1000,None,-471000,8290000,8625000,None,0,0,0,24000,14216000,9096000,600000,None,None,8290000,2.2,1.92
16,2016-06-30,USD,41894000,23066000,21667000,20227000,-1153000,-3138000,0,0,-2675000,0,23072000,1686000,-2839000,-6000,1522000,None,None,None,0,0,0,50000,0,-413000,-2725000,-3138000,None,USD,178998000,14577000,None,48973000,106195000,72803000,0,74161000,141377000,-6946000,9210000,14536000,40492000,17505000,65475000,10000000,None,-6628000,59079000,79427000,None,72803000,6555000,11671000,31510000,1278000,22034000,0,0,141377000,0,-6946000,-82860000,None,40492000,None,99571000,None,None,None,None,None,None,None,27860000,178998000,17505000,None,30768433,USD,None,None,-234000,820000,None,-13000,-7000,None,-3138000,-9216000,-8969000,None,0,0,-6000,128000,11143000,-5831000,1054000,None,None,-9216000,1.5,2.2
17,2016-03-31,USD,43443000,26623000,23144000,20299000,-4507000,-6068000,0,0,-6079000,0,27012000,1817000,-6324000,-389000,1572000,None,None,None,0,0,0,50000,0,61000,-6129000,-6068000,None,USD,190300000,14580000,None,49839000,114877000,75423000,0,78786000,141377000,-3808000,9367000,14536000,40643000,27537000,74223000,10000000,None,-6850000,60476000,89181000,None,75423000,7371000,10709000,31287000,1096000,26091000,0,0,141377000,0,-3808000,-82860000,None,40643000,None,101119000,None,None,None,None,None,None,None,27564000,190300000,27537000,None,29666077,USD,None,2946000,-73000,428000,-3895000,-9012000,-5016000,None,-6068000,-18254000,-9169000,None,0,0,-101000,0,0,-3101000,501000,None,None,-18254000,2.48,1.5
18,2015-12-31,USD,34939000,-20329000,-22405000,-12534000,11159000,8557000,0,0,9291000,0,-21882000,3364000,7409000,1337000,1901000,None,None,None,0,216000,0,92000,-6366000,-642000,9199000,8557000,None,USD,210279000,14586000,None,48826000,129282000,80997000,0,90363000,141377000,2260000,9726000,14536000,38507000,45782000,71446000,13899000,10000000,-7072000,66508000,104862000,4993000,66411000,7362000,10410000,48110000,1043000,25020000,0,0,141377000,0,2260000,-82860000,None,18978000,None,38507000,None,None,None,None,None,None,None,27292000,210279000,45782000,None,23000000,USD,None,554000,-608000,4000,-5148000,-5239000,-9000,-1272000,8557000,5998000,11845000,None,13906000,0,-82000,9000,-13216000,3288000,612000,None,None,5998000,1.99,2.48
19,2015-09-30,USD,79046000,35388000,39026000,40020000,4847000,2581000,0,0,2631000,0,34944000,215000,4632000,444000,2216000,None,None,None,0,0,0,50000,0,0,2581000,2581000,None,USD,221908000,23132000,None,48222000,149330000,72578000,0,87876000,141377000,-6297000,12049000,21991000,48652000,39780000,64128000,30972000,None,-6773000,66627000,106629000,None,72578000,7358000,17016000,73153000,1611000,30482000,0,0,141377000,0,-6297000,-82860000,None,48652000,None,115279000,None,None,None,None,None,None,None,27131000,221908000,39780000,None,29777742,USD,None,4600000,59000,367000,35987000,13375000,-22612000,None,2581000,27572000,14138000,None,0,0,0,0,0,11557000,308000,None,None,27572000,0.51,1.99
