,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,367870000,118906000,275267000,92603000,426000,13721000,39776000,0,426000,31000,68076000,26729000,-26303000,6792000,-1533000,None,None,None,0,4262000,0,13326000,23535000,0,-12900000,13721000,None,USD,2714285000,259607000,None,49296000,431273000,2278096000,37404000,40525000,123000,-208878000,24147000,618828000,973915000,169688000,245722000,124000000,124000000,3427000,612131000,1128239000,72517000,1399661000,480221000,155823000,124000000,273211000,205197000,0,0,123000,0,-208878000,0,None,12564000,10399000,1586046000,None,124000000,24147000,185551000,None,None,None,2483424000,2714285000,649909000,None,99888000,USD,-12249000,21381000,-63424000,-2403000,-17000000,29431000,3050000,5589000,13753000,17696000,51689000,-4309000,38555000,0,46431000,4379000,1793000,-17329000,48772000,1793000,-66000,17630000,37.14,40.31
11,2017-09-30,USD,360398000,114440000,260066000,100332000,-15176000,-19857000,41859000,0,-15176000,-16000,62964000,-1068000,-14108000,6792000,0,None,None,None,0,2825000,0,-4697000,-1068000,0,-10479000,-19857000,None,USD,2657987000,267066000,None,41178000,442006000,2211097000,52895000,43024000,121000,-222599000,18743000,618828000,956820000,152058000,229368000,141000000,141000000,7512000,594698000,1106469000,47298000,1325203000,472796000,162493000,141000000,277944000,186344000,0,0,121000,0,-222599000,0,None,12491000,11137000,1551518000,None,141000000,18743000,212638000,None,None,None,2426063000,2657987000,624854000,None,98039000,USD,4295000,5839000,-34304000,-2149000,-4000000,-831000,-1850000,8720000,-19873000,18988000,54123000,9323000,38710000,0,5019000,6960000,5996000,12626000,36450000,-5996000,473000,19461000,28.19,37.14
12,2017-06-30,USD,463204000,148574000,311940000,151264000,11745000,-5890000,60497000,0,11745000,24481000,79968000,9055000,2690000,6934000,0,None,None,None,0,1175000,0,180023000,14129000,30260000,-168278000,-5890000,None,USD,2649867000,274315000,None,48875000,427062000,2222805000,49860000,36978000,121000,-202742000,20179000,618828000,967974000,132597000,212023000,145000000,145000000,5909000,581263000,1100630000,50366000,1329662000,478341000,156432000,145000000,284385000,175045000,0,0,121000,0,-202742000,0,None,12702000,11763000,1549237000,None,145000000,20179000,215039000,None,None,None,2419517000,2649867000,610938000,None,97674000,USD,-3815000,1163000,-37096000,-3248000,-8000000,-450000,-3000,13049000,-5888000,15200000,52746000,5960000,38326000,0,7553000,5854000,16955000,6456000,30033000,875000,303000,15503000,24.65,28.19
13,2017-03-31,USD,341505000,105978000,255429000,86076000,-10037000,-99013000,41451000,0,-10037000,-24420000,55665000,9865000,-19902000,8362000,0,None,None,None,0,500000,0,-88976000,14612000,-23890000,78939000,-99013000,None,USD,2637174000,281535000,None,59400000,426927000,2210247000,46699000,40615000,120000,-196854000,19827000,618828000,963528000,117094000,207401000,153000000,153000000,3240000,574275000,1099371000,42759000,1309884000,474783000,156961000,153000000,291133000,166786000,0,0,120000,0,-196854000,0,None,8266000,12140000,1537803000,None,153000000,19827000,219526000,None,None,None,2403741000,2637174000,591877000,None,97283000,USD,-19403000,-6698000,-40477000,610000,-17000000,-23219000,-2775000,8743000,-99015000,-20258000,43438000,8743000,52286000,0,-3444000,10774000,16080000,74915000,21684000,2433000,259000,-19999000,26.73,24.65
14,2016-12-31,USD,346962000,102208000,236071000,110891000,3929000,6219000,28070000,0,3929000,4884000,67671000,-4754000,8683000,5937000,0,None,None,None,0,530000,0,-5036000,-4596000,-9794000,8965000,6219000,None,USD,2707670000,246246000,None,501900000,407651000,2300019000,945000,63388000,121000,-92256000,22057000,518059000,847804000,137093000,214649000,None,None,3299000,360171000,1499695000,34315000,1535714000,454021000,125004000,170000000,281677000,151261000,0,0,121000,0,-92256000,0,None,8165000,41019000,1207975000,None,170000000,22057000,193002000,None,None,None,2388855000,2707670000,591114000,None,97399000,USD,-135000,10291000,-19522000,-3513000,-17000000,-72164000,-11000,4657000,6219000,9932000,101618000,4657000,28002000,0,-55153000,12098000,13647000,17477000,15874000,22874000,-680000,9252000,26.39,26.73
15,2016-09-30,USD,321329000,96484000,234988000,86341000,-10301000,566000,28531000,0,-10301000,0,61371000,-158000,-10143000,6266000,0,None,None,None,0,316000,0,7443000,-158000,3424000,-17744000,566000,None,USD,2752755000,252568000,None,486022000,410496000,2342259000,945000,60323000,124000,-35710000,11676000,518059000,857019000,127841000,210875000,None,None,8437000,373211000,1522525000,39049000,1571632000,461207000,155922000,187000000,291533000,150552000,0,0,124000,0,-35710000,0,None,8635000,38708000,1230230000,None,187000000,11676000,199621000,None,None,None,2369408000,2752755000,589048000,None,99689000,USD,-23956000,-13963000,-48155000,-4862000,27000000,-8245000,12000,-1922000,566000,-38302000,18098000,-1922000,37321000,0,-35257000,-10808000,9227000,16131000,19337000,-9227000,-11000,-38313000,25.72,26.39
16,2016-06-30,USD,388413000,117814000,279223000,111142000,-5633000,-12023000,41485000,0,-5633000,4945000,68609000,1039000,-6672000,7290000,0,None,None,None,0,430000,0,6890000,-33291000,0,-12023000,-12023000,None,USD,2766060000,302810000,None,75945000,398236000,2367824000,943000,46071000,125000,-613000,14294000,618828000,1009630000,166154000,222999000,160000000,160000000,8728000,599723000,1156707000,40179000,1446186000,439151000,171915000,160000000,303542000,176928000,0,0,125000,0,-613000,0,None,9249000,38564000,1609353000,None,160000000,14294000,175237000,None,None,None,2359584000,2766060000,605305000,None,100829000,USD,66467000,4460000,42829000,-3312000,-65000000,-56637000,12000,-3252000,-10641000,50745000,64553000,22895000,40439000,0,8363000,-5752000,21800000,-54000,20326000,13206000,-153000,50592000,24.44,25.72
17,2016-03-31,USD,366919000,113574000,257886000,109033000,-3824000,152000,41871000,0,-3824000,0,64489000,717000,-4541000,7318000,0,None,None,None,0,-104000,0,-3976000,0,0,152000,152000,None,USD,2814145000,309919000,None,84262000,460688000,2353457000,1270000,42046000,124000,10028000,16416000,618828000,1008634000,115562000,218002000,None,None,7206000,612072000,1193439000,41661000,1424710000,504888000,190867000,225000000,297860000,175956000,0,0,124000,0,10028000,0,None,9648000,28578000,1620706000,None,225000000,16416000,242686000,None,None,None,2336099000,2814145000,620450000,None,100424000,USD,22747000,-503000,4276000,-583000,20000000,5576000,None,None,-1230000,24819000,14967000,-26218000,39893000,0,-14424000,-17003000,8594000,15319000,17888000,4709000,157000,24976000,29.1,24.44
18,2015-12-31,USD,435806000,125719000,329576000,135151000,17447000,13442000,41952000,0,18617000,0,74691000,8015000,9432000,7062000,0,None,None,None,0,2014000,0,3489000,0,0,13958000,14689000,None,USD,2820658000,323666000,None,85232000,460135000,2360523000,1255000,43009000,125000,33467000,18241000,618828000,1022135000,90586000,235639000,None,None,5621000,623349000,1175174000,41873000,1418029000,526567000,191979000,205000000,280810000,192630000,0,0,125000,0,33467000,0,None,10161000,27607000,1645484000,None,205000000,18241000,224496000,None,None,None,2321310000,2820658000,617153000,None,103000000,USD,20425000,-17990000,-12437000,-941000,-2000000,-56998000,9000,None,13442000,7527000,76962000,12928000,41590000,0,-55007000,7914000,3885000,8271000,31921000,10291000,-310000,7217000,26.67,29.1
19,2015-09-30,USD,425489000,140438000,280826000,131748000,-31496000,-23623000,43540000,0,-31496000,0,75263000,-22806000,-8690000,7062000,0,None,None,None,0,14573000,0,-7873000,0,0,-23623000,-23623000,None,USD,2891132000,330777000,None,88538000,502248000,2388884000,21975000,45664000,128000,87881000,21455000,618842000,1003826000,83369000,251818000,None,None,6231000,635763000,1251543000,34611000,1439265000,548713000,241834000,207000000,289089000,206154000,0,0,128000,0,81650000,0,None,19596000,None,1639589000,None,207000000,21455000,250430000,None,None,None,2300875000,2891132000,632082000,None,103000000,USD,24136000,-9412000,-42571000,-16824000,7000000,-59800000,3000,None,-23623000,-55537000,46834000,-1502000,42537000,0,-66803000,-8428000,0,53668000,49883000,-6406000,-804000,-56341000,24.23,26.67
