,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,50345000,50698000,40768000,71923000,-44801000,-53923000,0,0,-53654000,0,8416000,None,371000,3304000,1973000,None,None,None,0,44560000,0,206000,-28380000,0,-53923000,-54423000,None,USD,86748000,17145000,None,1443000,93533000,-6785000,None,6372000,None,-65142000,5475000,27169000,2881000,3100000,49309000,64977000,64977000,783000,1618000,37935000,None,-51099000,None,33392000,38749000,None,4371000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,-4606000,-21588000,-20890000,36377000,31273000,-3479000,130000,-18491000,2450000,-7233000,None,3566000,-566000,441000,None,-2502000,11925000,698000,None,None,None,0.63,2.34
11,2017-09-30,USD,50345000,50698000,40768000,114683000,-68455000,-80469000,0,0,-80164000,0,8416000,None,371000,11430000,1973000,None,None,None,0,83550000,0,206000,-41894000,0,-80469000,-81269000,None,USD,94125000,49561000,None,1174000,94290000,4095000,None,1247000,None,-57351000,8918000,33362000,52533000,5380000,46742000,367000,367000,662000,1241000,40351000,None,-45466000,None,33797000,38630000,None,22052000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,1164000,-20879000,-20836000,33500000,28493000,-2361000,-984000,-5362000,4854000,-4891000,None,790000,-515000,233000,None,-5188000,3397000,169000,None,None,None,0.8899,0.63
12,2017-06-30,USD,42117000,0,34193000,-21380000,11827000,13273000,0,0,13255000,0,6439000,None,725000,-2280000,1419000,None,None,None,0,-16710000,0,2000,6757000,0,13273000,13423000,None,USD,50135000,23564000,None,882000,43215000,6920000,None,852000,None,-51939000,2339000,15779000,27843000,526000,34071000,3361000,3361000,552000,891000,21401000,None,-16644000,None,19993000,6805000,None,16962000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,-645000,-131000,-25000,2063000,467000,-96000,-383000,-539000,37000,2104000,None,1520000,-51000,208000,None,2281000,125000,126000,None,None,None,0.7,0.8899
13,2017-05-31,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,0.75,0.7
14,2017-03-31,USD,40712000,0,33386000,7326000,-2946000,-3453000,0,0,-3448000,0,7123000,None,-1061000,760000,1061000,None,None,None,0,5570000,0,5000,-1885000,0,-3453000,-3503000,None,USD,50282000,24246000,None,858000,42251000,8031000,None,850000,None,-51351000,2371000,15779000,28458000,489000,33861000,3139000,3139000,833000,861000,20963000,None,-16622000,None,19616000,6019000,None,17756000,None,None,None,407000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,-312000,-1070000,-1050000,-650000,-1492000,-842000,105000,-3453000,-159000,2403000,None,1279000,-51000,208000,None,2658000,2126000,20000,None,None,None,0.77,0.75
15,2017-02-28,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,0.62,0.77
16,2016-12-31,USD,140443603,189089174,115734312,12675291,6950428,6389142,0,0,6448570,37000,23870434,None,8038428,1122000,-5945572,None,None,None,0,5570000,0,-571,-6170858,0,6269142,3494570,None,USD,53957000,9149000,None,613000,45679000,7394000,None,1640000,None,-46651000,2688000,15779000,4573000,650000,38994000,3639000,3639000,855000,919000,23537000,None,-17534000,None,22274000,3997000,None,5921000,None,None,None,612000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,-946000,929143,-2000572,-20890000,-1818857,1813715,-644572,209143,-6618858,-2261143,-2070857,None,3039429,-566000,2495000,None,-3250286,1205143,378857,None,None,None,0.7785,0.62
17,2016-11-30,USD,47137000,0,39040000,42302000,-14505000,-22886000,0,0,-22843000,0,7405000,None,-9593000,1841000,1161000,None,None,None,0,0,0,28000,1284000,0,-22686000,-23186000,None,USD,56265000,25057000,None,680000,47244000,9021000,None,1270000,None,-46941000,3071000,15680000,29568000,1235000,40226000,3716000,3716000,761000,938000,25759000,None,-16648000,None,23844000,3947000,None,18575000,None,None,None,612000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-749000,980000,-835000,-30000,-169000,2445000,None,296000,-1426000,-875000,164000,None,1369000,None,None,None,-641000,305000,213000,None,None,None,1.05,0.7785
18,2016-08-31,USD,47750000,-169069000,39261000,-43627000,8047000,16681000,0,0,16356000,1033000,7685000,None,46000,-3214000,1237000,None,None,None,0,-5570000,0,69000,3969000,0,16581000,16981000,None,USD,56991000,25392000,None,923000,47991000,9000000,None,1312000,None,-45465000,1870000,15333000,29794000,2110000,42261000,5830000,5830000,564000,961000,26236000,None,-17166000,None,23203000,3860000,None,18648000,None,None,None,774000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-100000,654000,-296000,-39000,393000,2649000,None,-42000,-1294000,143000,-2210000,None,1352000,None,2495000,None,-2825000,121000,157000,None,None,None,1.38,1.05
19,2016-05-31,USD,44364000,169069000,36699000,21456000,-2001000,-6803000,0,0,-6553000,20000,8887000,None,-2706000,2024000,1564000,None,None,None,0,5570000,0,16000,-4165000,0,-6783000,-6953000,None,USD,55096000,25574000,None,1656000,47584000,7512000,None,13562000,None,-44121000,1900000,14833000,30213000,1969000,40562000,6098000,6098000,159000,880000,23359000,2378000,-18062000,None,20378000,5122000,None,5530000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-946000,2625000,-5130000,-1405000,3564000,5146000,-1429000,-492000,-8432000,1950000,2094000,None,2864000,-566000,2851000,None,2098000,787000,205000,None,None,None,2.0183,1.38
