,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,2190808000,756345000,1031628000,1159180000,403518000,302315000,0,0,376724000,0,756345000,683000,402835000,0,26794000,None,None,None,0,0,0,74409000,-65163000,0,302315000,302315000,None,USD,7571885000,798450000,None,49037000,6918839000,653046000,85406000,239187000,843000,-612840000,207677000,789058000,830407000,46348000,3647366000,2978390000,2978390000,None,3343806000,3397672000,25706000,-136012000,0,292487000,2978390000,3009800000,3408179000,0,0,843000,0,-612840000,0,None,41349000,None,4174213000,None,2978390000,207677000,3271473000,None,None,None,1265043000,7571885000,46348000,-1847329000,84302187,USD,None,26347000,-116301000,1883000,76900000,-190906000,-7746000,-1372000,302315000,9061000,316268000,-17421000,61138000,0,-267806000,-23464000,-27742000,-33666000,118184000,1019000,None,9061000,240.54,247.38
11,2017-09-30,USD,2339830000,768331000,1109536000,1230294000,463854000,283734000,0,0,439530000,0,768331000,1891000,461963000,0,24324000,None,None,None,0,0,0,155796000,-1314000,0,283734000,283734000,None,USD,7479328000,787210000,None,34480000,6865149000,614179000,131847000,249325000,853000,-654484000,203986000,787210000,828166000,37287000,3628500000,2900816000,2900816000,None,3292681000,3358481000,None,-173031000,0,299122000,2900816000,2987592000,3379175000,0,0,853000,0,-654484000,0,None,40956000,None,4120847000,None,2900816000,203986000,3236649000,None,None,None,1267810000,7479328000,37287000,-1822123000,85338294,USD,None,36313000,-119201000,1049000,296137000,-246952000,-5663000,3608000,283734000,10759000,376912000,3608000,59275000,0,-543089000,-28472000,28761000,40418000,120250000,-17964000,None,10759000,215.37,240.54
12,2017-06-30,USD,2290829000,742617000,1090767000,1200062000,457153000,282821000,0,0,436326000,0,742617000,-292000,457445000,0,20827000,None,None,None,0,0,0,153505000,-3186000,0,282821000,282821000,None,USD,7345698000,786938000,None,38197000,6476386000,869312000,98048000,242607000,880000,-428242000,208143000,786938000,826711000,26528000,3566133000,2604062000,2604062000,None,3229398000,3289589000,None,82374000,0,265549000,2604062000,2959315000,3323526000,0,0,880000,0,-428242000,0,None,39773000,None,4056109000,None,2604062000,208143000,2910253000,None,None,None,1296674000,7345698000,26528000,-1805844000,87998971,USD,None,46058000,-117698000,-824000,624173000,-217120000,-1827000,29400000,282821000,-1011000,333807000,29400000,58653000,0,-841293000,-86699000,10797000,14590000,116874000,-11016000,None,-1011000,218.74,215.37
13,2017-03-31,USD,2156259000,727990000,1025112000,1131147000,404628000,264934000,0,0,385224000,0,727990000,1471000,403157000,0,19404000,None,None,None,0,0,0,120290000,-17933000,0,264934000,264934000,None,USD,7203724000,785568000,None,38540000,5781128000,1422596000,92610000,232805000,913000,90267000,205216000,785568000,823541000,27539000,3505763000,1977539000,1977539000,None,3174650000,3205533000,None,637028000,0,266808000,1977539000,2872646000,3272958000,0,0,913000,0,90267000,0,None,37973000,None,3998191000,None,1977539000,205216000,2275365000,None,None,None,1331416000,7203724000,27539000,-1760476000,91320866,USD,None,167239000,-111023000,-391000,90000000,-384736000,-156000,-30024000,264934000,-119059000,376700000,-30024000,57650000,0,-474580000,-93167000,219000,9849000,110632000,219000,None,-119059000,269.84,218.74
14,2016-12-31,USD,2099302000,706517000,985075000,1114227000,409633000,246030000,0,0,390930000,0,706517000,1923000,407710000,0,18703000,None,None,None,0,0,0,144900000,-46099000,0,246030000,246030000,None,USD,7204189000,796728000,None,53022000,5577053000,1627136000,90166000,249901000,929000,289500000,199219000,785399000,822783000,146598000,3400649000,1887019000,1887019000,None,3123431000,3257975000,20462000,841737000,0,279379000,1887019000,2778976000,3150748000,0,0,929000,0,289500000,0,None,37384000,None,3946214000,None,1887019000,199219000,2176404000,None,None,None,1336707000,7204189000,146598000,-1708911000,92851815,USD,1047000,-69370000,-176398000,-56288000,499160000,-523473000,9960000,25529000,246030000,-413722000,286149000,13316000,57059000,0,-533433000,39607000,-38548000,2743000,120110000,-3236000,None,-413722000,278.41,269.84
15,2016-09-30,USD,2220955000,722217000,1050929000,1170026000,450599000,278493000,0,0,431893000,0,722217000,2790000,447809000,0,18706000,None,None,None,0,0,0,153400000,351000,0,278493000,278493000,None,USD,7522340000,757251000,None,32029000,5621577000,1900763000,84211000,253517000,947000,560304000,185437000,757251000,793892000,560320000,3465428000,None,None,None,3058684000,3669764000,None,1143512000,0,287523000,1886501000,2789892000,3211911000,0,0,947000,0,560304000,0,None,36641000,None,3852576000,None,1886501000,185437000,2156149000,None,None,None,1339512000,7522340000,560320000,-1661541000,94727595,USD,-1047000,-173547000,-148572000,761000,-495835000,-798531000,16510000,-9685000,280913000,-755395000,191708000,42219000,56610000,0,-319206000,-17387000,35312000,-200000,148286000,3100000,None,-755395000,280.11,278.41
16,2016-06-30,USD,2176689000,702118000,1049510000,1127179000,427495000,257794000,0,0,408794000,0,702118000,2434000,425061000,0,18701000,None,None,None,0,0,0,151000000,-3215000,0,257794000,257794000,None,USD,7210640000,757130000,None,33828000,5520630000,1690010000,72961000,258295000,949000,379620000,194670000,757130000,793267000,398259000,3366675000,None,None,None,2979240000,3438133000,None,932880000,0,265016000,1886324000,2741030000,3108380000,0,0,949000,0,379620000,0,None,36137000,None,3772507000,None,1886324000,194670000,2153955000,None,None,None,1309441000,7210640000,398259000,-1608704000,94881546,USD,None,306410000,-217398000,33522000,90000000,-299037000,-156000,30312000,257794000,-317749000,798393000,None,0,0,0,110015000,28837000,25170000,220416000,None,None,None,271.1,280.11
17,2016-03-31,USD,2096150000,678953000,998571000,1097579000,420395000,255374000,0,0,405574000,0,678953000,1769000,418626000,0,14821000,None,None,None,0,0,0,150200000,-13052000,0,255374000,255374000,None,USD,7419773000,757130000,None,36927000,5479932000,1939841000,76450000,231661000,967000,637817000,201928000,757130000,804383000,716008000,3315677000,None,None,None,2913927000,3701463000,12172000,1182711000,0,246768000,1885877000,2701760000,3084016000,0,0,967000,0,637817000,0,None,35081000,None,3718310000,None,1885877000,201928000,2164255000,None,None,None,1301057000,7419773000,716008000,-1559820000,96726677,USD,1047000,302016000,-102063000,864000,495435000,213615000,14762000,-21183000,255374000,599707000,488155000,-21183000,53324000,0,-296582000,-70745000,19206000,-11425000,103974000,-19206000,None,599707000,273.66,271.1
18,2015-12-31,USD,1949052000,665019000,921413000,1027639000,363738000,218576000,0,0,349626000,0,665019000,1118000,362620000,0,14112000,None,None,None,0,0,0,131050000,-58263000,0,218576000,218576000,None,USD,6676684000,769544000,None,29023000,4715370000,1961314000,79772000,232678000,977000,678840000,199182000,757142000,805102000,116301000,3046398000,1390018000,1390018000,None,2861556000,3010026000,13219000,1204172000,0,233687000,1390018000,2631015000,2813720000,0,0,977000,0,678840000,0,None,34741000,None,3666658000,None,1390018000,199182000,1668972000,None,None,None,1281497000,6676684000,116301000,-1510694000,97737171,USD,1046000,-23077000,-115939000,561000,-25000,-263430000,12319000,23225000,218576000,-160615000,218754000,-1614000,52719000,0,-275749000,-24202000,-23858000,-4301000,117546000,653000,None,-160615000,253.42,273.66
19,2015-09-30,USD,2080201000,673994000,990947000,1089254000,415164000,266268000,0,0,400868000,0,673994000,-96000,415260000,0,14296000,None,None,None,0,0,0,134600000,-832000,0,266268000,266268000,None,USD,6775266000,757093000,None,33085000,4773180000,2002086000,72197000,234211000,987000,732742000,200076000,757093000,812552000,276916000,3103912000,None,None,None,2805150000,3157564000,14265000,1244993000,0,240750000,1396995000,2606813000,2869701000,0,0,987000,0,732742000,0,None,41194000,None,3617702000,None,1396995000,200076000,1669268000,None,None,None,1268357000,6775266000,276916000,-1470199000,98714308,USD,1047000,96411000,-108307000,589000,None,-239088000,17812000,None,266268000,16874000,364269000,3469000,52585000,0,-256900000,-45838000,24511000,-18314000,109943000,9688000,None,16874000,250.0,253.42
