,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,24770000,9698000,14922000,9848000,523000,-41000,4089000,0,258000,0,5609000,373000,150000,0,0,None,None,None,0,446000,0,299000,596000,0,-41000,-41000,None,USD,115023000,1503000,None,2524000,32360000,82663000,0,25270000,22000,-66881000,2879000,0,10116000,19941000,29481000,None,None,490000,12478000,92429000,6849000,81160000,15698000,20474000,0,33792000,29481000,0,0,22000,0,-66881000,-28489000,None,1000000,None,764000,None,None,2879000,2879000,None,None,None,177521000,115023000,35639000,None,21811000,USD,1635000,4230000,1232000,400000,None,74000,-11000,-6650000,-41000,667000,-639000,None,3871000,0,85000,-8916000,-3027000,-598000,803000,None,77000,744000,6.85,6.9
11,2017-09-30,USD,26726000,10030000,15428000,11298000,1268000,1230000,4535000,0,1296000,0,5495000,None,1268000,0,-28000,None,None,None,0,-1338000,0,66000,0,0,1230000,1230000,None,USD,117432000,1662000,None,2825000,36014000,81418000,0,25984000,22000,-66840000,2994000,0,9972000,19197000,33020000,None,None,443000,12509000,94951000,6165000,79756000,18037000,22311000,0,32581000,33020000,0,0,22000,0,-66840000,-28489000,None,1400000,None,745000,None,None,2994000,2994000,None,None,None,176282000,117432000,37234000,None,23000000,USD,-2411000,0,-3411000,202000,None,717000,-175000,-721000,1230000,-417000,2277000,None,0,0,892000,0,0,1047000,1000000,None,39000,-378000,8.45,6.85
12,2017-06-30,USD,30963000,10131000,19493000,11470000,1339000,1100000,4418000,0,1466000,0,5713000,None,1339000,0,-127000,None,None,None,0,892000,0,366000,0,0,1100000,1100000,None,USD,113203000,1831000,None,2156000,35096000,78107000,0,22232000,22000,-68070000,3335000,0,11542000,19575000,31761000,None,None,399000,12244000,89417000,7568000,76276000,14217000,26635000,0,26834000,31761000,0,0,22000,0,-68070000,-28489000,None,1400000,None,743000,None,None,3335000,3335000,None,None,None,174245000,113203000,33792000,None,23000000,USD,-2547000,0,-3602000,50000,None,-406000,-775000,-4927000,1100000,-6043000,-2035000,None,0,0,369000,0,0,-3135000,1105000,None,41000,-6002000,11.1,8.45
13,2017-03-31,USD,30388000,10956000,17341000,13047000,2091000,1829000,4682000,0,2201000,0,6274000,None,2091000,0,-110000,None,None,None,0,-223000,0,372000,0,0,1829000,1829000,None,USD,108728000,2045000,None,2103000,32142000,76586000,0,22030000,21000,-69170000,3288000,0,8231000,25577000,28854000,None,None,359000,11883000,88614000,4038000,74541000,15227000,21630000,0,24077000,28854000,0,0,21000,0,-69170000,-28489000,None,1450000,None,698000,None,None,3288000,3288000,None,None,None,173865000,108728000,40804000,None,23000000,USD,1906000,-1799000,610000,152000,None,-129000,-1212000,-6010000,1829000,-1500000,-1981000,None,0,0,1083000,0,0,-3810000,1448000,None,34000,-1466000,12.5,11.1
14,2016-12-31,USD,28983000,9027000,17072000,11911000,3257000,2835000,3936000,0,3073000,0,5091000,373000,2884000,0,0,None,None,None,0,-400000,0,238000,473000,0,2835000,2835000,None,USD,108324000,2258000,None,1768000,35058000,73266000,0,26407000,21000,-69901000,3082000,0,8351000,27043000,31976000,None,None,321000,11237000,88736000,3593000,71008000,17602000,17447000,0,24876000,31976000,0,0,21000,0,-69901000,-28489000,None,1602000,None,898000,None,None,3082000,3082000,None,None,None,171314000,108324000,44645000,None,20939000,USD,-171000,11702000,-453000,556000,None,-47000,-54000,12825000,2835000,6335000,6835000,None,4837000,0,7000,-6116000,-5137000,4000000,838000,None,-115000,6220000,8.55,12.5
15,2016-09-30,USD,22559000,8839000,14044000,8515000,-324000,-481000,4067000,0,-264000,0,4772000,None,-324000,0,-60000,None,None,None,0,400000,0,217000,0,0,-481000,-481000,None,USD,105528000,2472000,None,1968000,35666000,69862000,0,26533000,21000,-72736000,3319000,0,9639000,20823000,32347000,None,None,458000,11348000,84541000,4257000,67390000,15822000,19014000,0,26914000,32347000,0,0,21000,0,-72736000,-28489000,None,1958000,None,952000,None,None,3319000,3319000,None,None,None,170608000,105528000,36645000,None,21000000,USD,753000,13499000,87000,-170000,None,765000,-2000,-334000,-481000,2105000,1253000,None,0,0,767000,0,0,1734000,496000,None,-15000,2090000,5.9,8.55
16,2016-06-30,USD,14918000,9934000,8791000,6127000,-3807000,-3490000,4977000,0,-3720000,0,4957000,None,-3807000,0,-87000,None,None,None,0,-100000,0,-230000,0,0,-3490000,-3490000,None,USD,98667000,2685000,None,1621000,29840000,68827000,0,22917000,21000,-72255000,2883000,0,10636000,18733000,26957000,None,None,491000,11727000,76304000,5226000,66142000,16655000,16808000,0,22487000,26957000,0,0,21000,0,-72255000,-28489000,None,1780000,None,945000,None,None,2883000,2883000,None,None,None,169059000,98667000,35388000,None,None,USD,-202000,13499000,-991000,0,None,-397000,-401000,-607000,-3490000,-3023000,-1635000,None,0,0,4000,0,0,1855000,789000,None,-44000,-3067000,5.68,5.9
17,2016-03-31,USD,13664000,10172000,9808000,3856000,-6316000,-6305000,5176000,0,-6279000,0,4996000,None,-6316000,0,-37000,None,None,None,0,0,0,26000,0,0,-6305000,-6305000,None,USD,89021000,2899000,None,1599000,17249000,71772000,0,10409000,21000,-68765000,2385000,0,13101000,21800000,14864000,None,None,523000,12208000,63712000,6951000,68873000,14742000,5203000,0,20368000,14864000,0,0,21000,0,-68765000,-28489000,None,1780000,None,1471000,None,None,2385000,2385000,None,None,None,168482000,89021000,36542000,None,None,USD,11196000,None,9946000,0,None,711000,None,None,-6305000,7987000,-2670000,None,0,0,711000,0,0,3635000,1250000,None,67000,8054000,4.5,5.68
18,2016-01-03,USD,18419000,-84061000,12458000,-2973000,290000,-3771000,3956000,0,0,0,8842000,None,-3898000,0,0,None,None,None,0,-244000,0,2000,-163000,0,0,0,None,USD,97681000,3112000,None,1712000,21684000,75997000,None,None,20000,-62460000,2411000,None,3239000,13746000,19273000,None,None,412000,11921000,69736000,9673000,72885000,23208000,12310000,None,18760000,19273000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,11842000,2403000,8736000,11000,None,-16936000,-132000,-1382000,-9166000,-7736000,635000,None,4916000,None,-16804000,452000,-223000,3635000,3117000,None,None,None,nan,4.5
19,2015-12-31,USD,16399000,8979000,9722000,6677000,-2254000,-2526000,4150000,0,-2264000,0,4829000,48000,-2302000,0,0,None,None,None,0,0,0,262000,290000,0,-2526000,-2526000,None,USD,97681000,3112000,None,1712000,21684000,75997000,0,13089000,20000,-62460000,2411000,0,16024000,13746000,19273000,None,None,412000,11921000,69736000,9673000,72885000,23208000,12310000,0,18760000,19273000,0,0,20000,0,-62460000,-28489000,None,1780000,None,1459000,None,None,2411000,2411000,None,None,None,166514000,97681000,36954000,None,20372000,USD,3326000,1197000,2409000,556000,None,-7616000,-54000,-1363000,-2526000,-4270000,937000,None,4597000,0,-7616000,452000,-223000,3463000,917000,None,-18000,-4288000,4.71,nan
