,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,881862000,116050000,631234000,250628000,37805000,82090000,0,0,154382000,1387000,126938000,-96795000,134600000,0,37348000,None,None,None,0,-10888000,0,71201000,-142031000,296000,83181000,82090000,None,USD,5649364000,683205000,None,108753000,4950864000,693302000,99801000,170358000,2891000,-1053446000,480185000,2554987000,3889478000,361381000,972147000,57138000,64257000,-88484000,799194000,960692000,27527000,-2544890000,0,490558000,3398731000,0,744651000,698500000,2174187000,2891000,0,-1053446000,-341846000,None,591942000,31817000,4688672000,None,3398731000,480185000,3978717000,None,None,None,2174187000,5649364000,361381000,None,274342175,USD,11142000,17467000,-74573000,-948000,7201000,-55844000,-14410000,-170026000,83477000,91710000,222127000,-107495000,106149000,-38387000,-10248000,0,-108596000,41650000,73625000,79425000,2615000,93113000,20.5,21.45
11,2017-09-30,USD,900606000,91840000,631970000,268636000,172339000,90989000,0,0,133420000,1307000,91840000,-4457000,176796000,0,38919000,None,None,None,0,-10910000,0,40595000,-5040000,-529000,92825000,90989000,None,USD,5666488000,703067000,None,111358000,5021399000,641511000,84782000,223008000,2889000,-1097149000,468075000,2553867000,3919502000,268268000,1058010000,59019000,67395000,-96500000,800094000,946892000,26776000,-2615423000,0,567266000,3410532000,0,775983000,645089000,0,2889000,0,-1097149000,-329857000,None,562134000,73658000,4719596000,None,3410532000,468075000,3963389000,None,None,None,2162128000,5666488000,268268000,None,274756197,USD,None,6733000,-75542000,-141000,-18524000,-138624000,-8185000,-33158000,92296000,-36136000,178030000,11203000,98318000,-38540000,-73375000,0,0,30996000,75401000,-62108000,-1436000,-38428000,18.1,20.5
12,2017-06-30,USD,900663000,238856000,643067000,257596000,18479000,-6487000,0,0,-19618000,1113000,146856000,-239000,18718000,0,38097000,None,None,None,0,92000000,0,-15466000,15561000,-1222000,-4152000,-6487000,None,USD,5689878000,722074000,None,108215000,5040045000,644815000,96842000,251312000,2886000,-1149598000,439966000,2551448000,3971065000,306696000,1077288000,60050000,3500100000,-102465000,791735000,927078000,26146000,-2628707000,0,512167000,3425949000,0,765926000,649833000,0,2886000,0,-1149598000,-254156000,None,559495000,111902000,4762800000,None,3425949000,439966000,3962757000,None,None,None,2148148000,5689878000,306696000,None,278628948,USD,None,15330000,-79092000,0,-14575000,-54524000,2447000,15769000,-5374000,21225000,154841000,-23541000,94182000,-38995000,-3401000,0,0,80145000,79092000,-6857000,-1234000,19057000,21.77,18.1
13,2017-03-31,USD,915353000,144441000,607586000,307767000,148990000,75939000,0,0,109429000,1306000,144441000,-14336000,163326000,0,39561000,None,None,None,0,92022000,0,31707000,-53897000,-477000,77722000,75939000,None,USD,5789999000,739266000,None,110449000,5119275000,666791000,97217000,300035000,2879000,-1104117000,478409000,2546606000,4101617000,287639000,1104891000,60246000,60246000,-114638000,777954000,910428000,26412000,-2619081000,0,512340000,3438758000,0,744610000,670724000,0,2879000,0,-1104117000,-243346000,None,708117000,81216000,4879571000,None,3438758000,478409000,4014384000,None,None,None,2126013000,5789999000,287639000,None,278445924,USD,None,33542000,-88318000,0,43017000,-107788000,-102437000,-76144000,77245000,-73071000,123035000,-19804000,108145000,-38939000,-9429000,0,0,41117000,88318000,-119056000,-1558000,-76475000,21.19,21.77
14,2016-12-31,USD,829620000,190229000,583430000,246190000,-78337000,24561000,0,0,37760000,1150000,190229000,-134298000,55961000,0,41837000,None,None,None,0,-10910000,0,6740000,-150911000,-5309000,31020000,24561000,None,USD,5724570000,775437000,None,88600000,5098955000,623036000,88957000,287609000,2854000,-1141116000,567359000,2548447000,4117910000,364114000,1166358000,169246000,177591000,-122799000,753279000,853381000,25582000,-2700848000,0,400667000,3276281000,0,709503000,625615000,2105843000,2854000,0,-1141116000,-221746000,None,673159000,95285000,4871189000,None,3276281000,567359000,3932597000,None,None,None,2105843000,5724570000,364114000,None,276949802,USD,45959000,72671000,-27095000,361000,5796000,-143378000,-23410000,-165947000,25711000,96393000,266866000,6315000,112903000,-35997000,-89767000,0,-12949000,-12086000,73415000,57957000,-571000,92110000,24.95,21.19
15,2016-09-30,USD,838982000,155182000,593650000,245332000,87149000,40815000,0,0,49464000,1047000,155182000,-3001000,90150000,0,38002000,None,None,None,0,92022000,0,7208000,-5115000,-394000,42256000,40815000,None,USD,5747186000,811560000,None,158158000,4993891000,751867000,108057000,293294000,2838000,-1129682000,536160000,2552871000,4146997000,272004000,1036133000,115345000,115345000,-82183000,717533000,882656000,25425000,-2612564000,0,452494000,3313541000,0,627494000,753295000,0,2838000,0,-1129682000,-121278000,None,663446000,93695000,4864530000,None,3313541000,536160000,3957758000,None,None,None,2082172000,5747186000,272004000,None,279296316,USD,45959000,-416000,-89143000,496000,168509000,127687000,-5450000,-41344000,40815000,203692000,168750000,-25424000,112076000,-36298000,12303000,0,0,24648000,89639000,12645000,-243000,203692000,28.18,24.95
16,2016-06-30,USD,845242000,146886000,556317000,288925000,143678000,72019000,0,0,106468000,1078000,145254000,1639000,143671000,0,37210000,None,None,None,0,0,0,31273000,1508000,-2098000,75195000,74117000,None,USD,5547422000,860189000,None,94253000,4834736000,709068000,107680000,305045000,2823000,-1136831000,530869000,2543515000,4228454000,68312000,1114268000,174048000,174048000,-93135000,689712000,629256000,25203000,-2694636000,0,466691000,3081919000,0,635175000,712686000,0,2823000,0,-1136831000,-121130000,None,709104000,90443000,4918166000,None,3081919000,530869000,3720468000,None,None,None,2057341000,5547422000,68312000,None,283000000,USD,45959000,-40304000,-95430000,-6309000,-36500000,-63432000,2361000,-68377000,72019000,-35243000,123619000,-49533000,100389000,-36104000,6811000,0,0,37053000,89121000,-9189000,380000,-43390000,26.79,28.18
17,2016-03-31,USD,859543000,133856000,554265000,305278000,175545000,105167000,0,0,134343000,1102000,133856000,4123000,171422000,0,41202000,None,None,None,0,0,0,41424000,-37079000,13350000,92919000,105167000,None,USD,5559123000,894214000,None,92719000,4906530000,650053000,109926000,307280000,2813000,-1172747000,543497000,2535585000,4245040000,111702000,1167615000,204824000,None,-96595000,652721000,661362000,24479000,-2779746000,0,456941000,3085492000,0,655511000,0,0,2813000,0,-1172747000,-121107000,None,675331000,115431000,4897761000,None,3085492000,543497000,3738915000,None,None,None,2037689000,5559123000,111702000,None,276873366,USD,None,24025000,-234140000,-158668000,-71296000,-110902000,-1647000,None,106269000,-204877000,140165000,-21686000,98229000,-35956000,-2003000,0,0,3810000,75472000,-74362000,-673000,-209430000,28.92,26.79
18,2015-12-31,USD,758455000,145035000,504020000,254435000,-65745000,129441000,0,0,63898000,980000,145035000,-175145000,109400000,0,43655000,None,None,None,0,81112000,0,34386000,-198623000,100909000,29512000,129441000,None,USD,5393627000,836553000,None,81167000,4909487000,482702000,83562000,195136000,2790000,-1328730000,656093000,2440431000,3988010000,321132000,1000488000,190315000,194227000,-97135000,627529000,778088000,24348000,-2794282000,0,375789000,3169344000,0,615037000,0,0,2790000,0,-1328730000,-110548000,None,642214000,44464000,4615539000,None,3169344000,656093000,3908999000,None,None,None,2016325000,5393627000,321132000,None,274955830,USD,11981000,-43859000,-84536000,-910000,298914000,132399000,-50072000,-188752000,130421000,187360000,139497000,-55811000,98492000,-25042000,-91401000,0,10662000,-63560000,83626000,74958000,-67000,188437000,27.97,28.92
19,2015-09-30,USD,785002000,166324000,509906000,275096000,201712000,176340000,0,0,161131000,676000,166324000,92940000,108772000,0,40581000,None,None,None,0,0,0,38007000,122699000,53892000,123124000,176340000,None,USD,5331720000,872237000,None,27966000,4872980000,458021000,253883000,219105000,2779000,-1433129000,639894000,2425963000,3957979000,132695000,1278118000,420244000,None,-101537000,583795000,789946000,24024000,-2840179000,0,629285000,2701085000,0,638769000,0,0,2779000,0,-1433129000,-11528000,None,635755000,None,4541774000,None,2701085000,639894000,3594862000,None,None,None,2001436000,5331720000,132695000,None,277204130,USD,None,31611000,-516690000,-441582000,-76291000,-73488000,5632000,None,177016000,-468467000,121711000,-41723000,89949000,-24635000,21806000,0,0,-93365000,75108000,-16649000,-1999000,-445338000,27.18,27.97
