,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,97375000,-690844000,111112000,97375000,788219000,-10629000,0,0,-15967000,0,106805000,None,788219000,-690844000,982000,None,None,None,0,0,0,-5338000,-4512000,0,-10629000,-10629000,None,USD,1231126000,10023000,None,1743000,980008000,251118000,122000,276642000,3757000,136474000,805347000,44695000,732272000,67633000,28933000,85753000,85753000,12234000,6726000,476302000,661333000,196400000,118711000,408669000,85753000,0,28933000,0,0,3757000,0,136474000,-24527000,None,20834000,None,17939000,None,85753000,865322000,951075000,None,None,None,123180000,1231126000,67633000,None,18000000,USD,2706000,-8294000,2269000,692000,None,73000,None,-2647000,-10629000,-24788000,-27130000,883000,1248000,0,73000,0,-13902000,6743000,1129000,-11614000,None,-24788000,10.43,8.92
11,2017-09-30,USD,97723000,99248000,96856000,97723000,-1525000,-1560000,0,0,-1525000,0,0,None,-1525000,99248000,1181000,None,None,None,0,0,0,35000,0,0,-1560000,-1560000,None,USD,1248822000,10641000,None,1677000,987349000,261473000,0,279487000,3757000,147103000,813035000,44695000,701040000,93113000,23916000,85740000,85740000,12085000,0,484669000,670254000,206137000,167040000,391556000,85740000,0,23916000,0,0,3757000,0,147103000,-24628000,None,16973000,None,21590000,None,85740000,877693000,963433000,None,None,None,123156000,1248822000,93113000,None,18000000,USD,-8523000,19453000,-8753000,115000,None,-870000,None,754000,-1560000,12322000,21945000,27518000,1211000,0,-870000,0,-335000,-1788000,345000,-22889000,None,12322000,11.61,10.43
12,2017-06-30,USD,93475000,98393000,96044000,93475000,-4918000,-3350000,0,0,-4918000,0,0,None,-4918000,98393000,1193000,None,None,None,0,0,0,-1568000,0,0,-3350000,-3350000,None,USD,1212840000,11257000,None,2256000,947140000,265700000,0,261893000,3757000,148663000,769351000,44695000,698779000,80906000,24627000,85727000,85727000,13933000,0,449337000,668999000,209748000,156944000,368431000,85727000,0,24627000,0,0,3757000,0,148663000,-23763000,None,17596000,None,20956000,None,85727000,836786000,922513000,None,None,None,123110000,1212840000,80906000,None,18000000,USD,-4175000,22492000,-5300000,-606000,None,-3750000,None,-3034000,-3350000,-5505000,3545000,21224000,1156000,0,-3750000,0,-513000,1507000,519000,-39484000,None,-5505000,11.27,11.61
13,2017-03-31,USD,96948000,91110000,88854000,96948000,5838000,3986000,0,0,5838000,0,0,None,5838000,91110000,1156000,None,None,None,0,0,0,1852000,0,0,3986000,3986000,None,USD,1173224000,11875000,None,3406000,902198000,271026000,0,None,3757000,152013000,730550000,44695000,699872000,85805000,25160000,30000000,30000000,12178000,0,414910000,662999000,214456000,138992000,329105000,85714000,0,25160000,0,0,3757000,0,152013000,-20105000,None,19076000,None,19669000,None,85714000,791324000,877038000,None,None,None,123183000,1173224000,85805000,None,19000000,USD,-8751000,7246000,-4988000,4475000,None,-530000,None,7143000,3986000,3321000,8839000,4586000,1100000,0,-530000,0,-561000,-2216000,712000,-5863000,None,3321000,11.05,11.27
14,2016-12-31,USD,97254000,-631520000,101310000,97254000,728774000,-3662000,0,0,-6174000,0,104969000,None,728774000,-631520000,1151000,None,None,None,0,0,0,-2512000,-6349000,0,-3662000,-3662000,None,USD,1162460000,12491000,None,1552000,896724000,265736000,109000,241254000,3757000,148027000,725024000,44695000,717500000,86959000,25296000,85701000,85701000,10371000,6947000,412197000,654119000,208550000,105176000,325238000,85701000,0,25296000,0,0,3757000,0,148027000,-19585000,None,18400000,None,20558000,None,85701000,785727000,871428000,None,None,None,123166000,1162460000,86959000,None,19000000,USD,1567000,-12199000,4714000,3829000,None,-325000,-1784000,3706000,-3662000,9711000,5322000,29956000,967000,0,-325000,0,-6603000,-818000,682000,-8922000,None,9711000,11.63,11.05
15,2016-09-30,USD,97618000,90442000,88294000,97618000,7176000,5048000,0,0,7176000,0,0,None,7176000,90442000,1144000,None,None,None,0,0,0,2128000,0,0,5048000,5048000,None,USD,1139083000,13108000,None,1948000,868145000,270938000,0,None,3757000,151689000,705291000,44695000,742577000,81077000,23408000,30000000,30000000,11489000,0,393442000,649627000,213135000,92843000,312365000,85688000,0,23408000,0,0,3757000,0,151689000,-19260000,None,16538000,None,21673000,None,85688000,759049000,844737000,None,None,None,123263000,1139083000,81077000,None,19000000,USD,-37970000,16062000,-42852000,-1914000,None,-2365000,-1784000,13084000,5048000,-22019000,23198000,14603000,1004000,0,-581000,0,128000,-489000,2968000,-13815000,None,-22019000,10.29,11.63
16,2016-06-30,USD,91052000,89565000,85683000,91052000,1487000,1066000,0,0,1487000,0,0,None,1487000,89565000,1123000,None,None,None,0,0,0,421000,0,0,1066000,1066000,None,USD,1116721000,13726000,None,4637000,850626000,266095000,0,None,3757000,146641000,682808000,44695000,702641000,101182000,24462000,30000000,30000000,10864000,0,399992000,618731000,207674000,91909000,298810000,85675000,0,24462000,0,0,3757000,0,146641000,-18817000,None,16779000,None,22798000,None,85675000,740489000,826164000,None,None,None,123650000,1116721000,101182000,None,19000000,USD,5244000,23305000,4270000,-509000,None,-3452000,-1784000,-3744000,1066000,4463000,3645000,-4209000,975000,0,-3452000,0,11000,1317000,465000,-18809000,None,4463000,11.59,10.29
17,2016-03-31,USD,90028000,84039000,81960000,90028000,5989000,4074000,0,0,5989000,0,0,None,5989000,84039000,1131000,None,None,None,0,0,0,1915000,0,0,4074000,4074000,None,USD,1090049000,14342000,None,4181000,824242000,265807000,0,None,3757000,153854000,673138000,44695000,699207000,87477000,23563000,30000000,30000000,8279000,0,376279000,614086000,206770000,85111000,280069000,86702000,0,23563000,0,0,3757000,0,145575000,-15423000,None,17295000,None,23352000,None,86702000,713977000,800679000,None,None,None,123619000,1090049000,96210000,None,19000000,USD,-23929000,11055000,-24365000,-211000,None,-1293000,-1784000,-3055000,4074000,-26969000,-1311000,-3055000,948000,0,-1293000,0,397000,646000,225000,-14979000,None,-26969000,11.5,11.59
18,2015-12-31,USD,90071000,-596048000,82951000,90071000,686119000,3446000,0,0,5087000,0,103993000,None,686119000,-596048000,863000,None,None,None,0,0,0,1641000,-3222000,0,3446000,3446000,None,USD,1076600000,14959000,None,3213000,814574000,262026000,92000,216407000,3757000,141501000,669781000,44695000,653764000,122968000,23253000,85649000,85649000,7418000,4120000,389509000,578829000,202372000,85082000,266541000,86702000,0,23253000,0,0,3757000,0,141501000,-14130000,None,24882000,None,23726000,None,86702000,704619000,791321000,None,None,None,123480000,1076600000,122968000,None,19000000,USD,-26740000,-1396000,-17776000,10003000,29904000,29338000,-1312000,25110000,3446000,21397000,9835000,479000,1170000,0,-566000,0,-11237000,1323000,1039000,4813000,None,21397000,11.69,11.5
19,2015-09-30,USD,93684000,83849000,82182000,93684000,9835000,6698000,0,0,9835000,0,0,None,9835000,83849000,769000,None,None,None,0,0,0,3137000,0,0,6698000,6698000,None,USD,1048660000,15576000,None,2920000,787868000,260792000,0,None,3757000,138055000,672454000,44695000,668440000,111574000,21611000,None,None,8921000,0,381149000,567392000,200521000,76437000,269575000,56702000,0,21611000,0,0,3757000,0,138055000,-13547000,None,15906000,None,23942000,None,56702000,709555000,766257000,None,None,None,123606000,1048660000,111574000,None,19000000,USD,-27023000,1951000,-31340000,-3838000,None,-2388000,-1216000,None,6698000,-23505000,10223000,6757000,898000,0,-1172000,0,-900000,847000,479000,-6928000,None,-23505000,11.49,11.69
