,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,136380000,10284000,107549000,28831000,21016000,-8196000,0,0,21016000,3816000,10284000,2469000,18547000,0,1501000,None,None,None,0,0,0,25396000,4800000,0,-4380000,-8196000,None,USD,612230000,0,None,25643000,179192000,416347000,1200000,21447000,506000,125903000,21447000,0,73877000,40289000,169266000,107000000,9926000,None,804000,537549000,16878000,416347000,3605000,1605000,9926000,495655000,40819000,433038000,289938000,506000,0,125903000,0,None,25788000,None,31211000,None,9926000,None,9926000,None,None,None,289938000,612230000,40289000,None,50598901,USD,-45000,6734000,-167000,0,11722000,10566000,-10458000,5893000,-4379000,15201000,4802000,3176000,87000,-1156000,-10896000,-24813000,843000,23794000,122000,203000,None,15201000,11.3,10.9
11,2017-09-30,USD,113706000,9520000,88296000,25410000,17293000,9280000,0,0,17293000,2649000,9520000,1403000,15890000,0,1177000,None,None,None,0,0,0,5364000,0,0,11929000,9280000,None,USD,606508000,0,None,29757000,168263000,424214000,0,22756000,506000,134098000,30283000,0,100562000,25088000,150532000,95000000,105204000,None,681000,505265000,15771000,424214000,4368000,1808000,10204000,478369000,32776000,438245000,289610000,506000,0,134098000,0,None,28964000,None,55827000,None,10204000,7527000,17731000,None,None,None,289610000,606508000,25088000,None,50584501,USD,-241000,5477000,-268000,0,20991000,20866000,-125000,1112000,11928000,-6683000,-27281000,-4677000,66000,-270000,-125000,-44856000,640000,4208000,27000,573000,None,-6683000,9.9,11.3
12,2017-06-30,USD,104951000,9499000,82025000,22926000,13813000,7689000,0,0,13813000,1742000,9499000,386000,13427000,0,885000,None,None,None,0,0,0,4382000,0,0,9431000,7689000,None,USD,554323000,0,None,25791000,142872000,399944000,0,19292000,491000,124819000,27896000,0,84861000,31771000,124055000,74000000,84213000,None,720000,468742000,None,399944000,4474000,2381000,10213000,434590000,30763000,411451000,274634000,491000,0,124819000,0,None,24287000,None,60574000,None,10213000,8604000,18817000,None,None,None,274634000,554323000,31771000,None,49107501,USD,-241000,4956000,0,0,11490000,6822000,-4668000,-1047000,9431000,-6061000,-12883000,-2777000,84000,-4873000,-4668000,-28901000,67000,3849000,0,487000,None,-6061000,11.45,9.9
13,2017-03-31,USD,99337000,9713000,78051000,21286000,12115000,6197000,0,0,12115000,2029000,9713000,542000,11573000,0,893000,None,None,None,0,0,0,3889000,0,0,8226000,6197000,None,USD,533465000,0,None,24267000,126936000,392096000,0,17067000,491000,117130000,26181000,0,85761000,37832000,107599000,62500000,62500000,None,805000,446899000,None,392096000,5500000,2868000,10223000,406199000,28032000,406529000,274475000,491000,0,117130000,0,None,21510000,None,64251000,None,10223000,9114000,19337000,None,None,None,274475000,533465000,37832000,None,49069522,USD,-241000,1608000,0,0,-13225000,-18320000,-586000,-1363000,8226000,-1770000,16550000,-1363000,88000,-4597000,-4509000,3152000,420000,5247000,0,-420000,None,-1770000,9.95,11.45
14,2016-12-31,USD,119764000,6132000,94899000,24865000,18942000,7676000,0,0,19141000,5424000,6331000,408000,18534000,0,951000,None,None,None,0,0,0,6041000,4007000,0,13100000,7676000,None,USD,540984000,0,None,22588000,139499000,384572000,800000,14088000,490000,110933000,24148000,0,87745000,39602000,118491000,75000000,85948000,None,892000,452347000,None,384572000,4445000,2448000,10948000,410297000,29403000,401485000,273149000,490000,0,110933000,0,None,20147000,None,67598000,None,10948000,10060000,21008000,None,None,None,273149000,540984000,39602000,None,48955909,USD,-286000,-18760000,-115000,0,-5265000,-5883000,-6827000,16764000,13100000,15403000,21401000,19327000,87000,-625000,-9748000,3054000,866000,4974000,115000,-381000,None,15403000,10.05,9.95
15,2016-09-30,USD,91670000,10999000,69413000,22257000,11900000,6243000,0,0,11822000,1922000,10921000,564000,11336000,78000,742000,None,None,None,0,0,0,3657000,-2398000,0,8165000,6243000,None,USD,554114000,0,None,None,165415000,376592000,0,15318000,489000,103257000,27269000,0,91276000,44583000,143751000,81500000,81500000,None,946000,461892000,None,376592000,24829000,2067000,9713000,415242000,46933000,388699000,272846000,489000,0,103257000,0,None,19090000,None,72186000,None,9713000,11951000,21664000,None,None,None,272846000,554114000,44583000,None,48937084,USD,None,26262000,-179000,0,18712000,16444000,-586000,-24165000,8165000,-4359000,-20624000,-22715000,78000,-2838000,-2268000,-36072000,1247000,3539000,179000,119000,None,-4359000,8.26,10.05
16,2016-06-30,USD,98936000,11236000,75372000,23564000,13713000,6743000,0,0,13648000,2675000,11171000,1320000,12393000,65000,817000,None,None,None,0,0,0,4230000,1199000,0,9418000,6743000,None,USD,505886000,None,None,None,123227000,370206000,None,10122000,489000,97014000,24861000,None,95239000,25657000,99488000,63500000,63500000,None,846000,409801000,None,370206000,1544000,2186000,9000000,381958000,25866000,None,None,489000,None,97014000,None,None,19660000,None,75579000,None,9000000,14739000,23739000,None,None,None,272703000,505886000,25657000,None,48937084,USD,None,2862000,-157000,None,-4987000,-9656000,-586000,-1157000,9418000,-344000,9469000,-296000,65000,-4792000,-4669000,-8764000,1128000,4244000,157000,1940000,None,-344000,7.27,8.26
17,2016-03-31,USD,69958000,10262000,54269000,15689000,5999000,3094000,0,0,5943000,1396000,10206000,516000,5483000,56000,708000,None,None,None,0,0,0,1453000,0,0,4490000,3094000,None,USD,505528000,0,None,None,128210000,362871000,0,9071000,488000,90271000,26666000,0,99187000,25412000,100627000,67500000,None,None,753000,405588000,None,362871000,955000,4126000,9988000,376050000,24056000,0,0,488000,0,90271000,0,None,19953000,None,79234000,None,9988000,17595000,27583000,None,None,None,272112000,505528000,25412000,None,48833323,USD,None,6940000,-7000,0,19830000,20558000,728000,None,4490000,3250000,-17301000,2850000,56000,-1500000,728000,-32499000,812000,1674000,7000,-812000,None,3250000,7.59,7.27
18,2015-12-31,USD,73890000,22405000,58864000,18044000,9892000,4693000,0,0,10009000,2374000,22749000,1700000,8309000,-344000,387000,None,None,None,0,0,0,2942000,2440000,0,7067000,4693000,None,USD,473876000,0,None,20413000,102021000,359532000,800000,6938000,488000,87177000,25114000,0,104327000,19909000,73687000,47500000,57658000,None,802000,389066000,None,359532000,1392000,3314000,10158000,344132000,19249000,0,0,488000,0,87177000,0,None,23664000,None,80663000,None,10158000,18176000,28334000,None,None,None,271867000,473876000,21301000,None,48833323,USD,-286000,-2202000,691000,2768000,32239000,30898000,-41000,-19335000,7067000,5504000,-26085000,-3517000,-344000,-1300000,-7723000,-27258000,-2566000,2757000,691000,-2588000,None,5504000,7.2,7.59
19,2015-09-30,USD,75198000,9068000,59390000,15808000,7763000,2826000,0,0,7142000,2460000,8447000,402000,7361000,621000,1890000,None,None,None,0,0,0,1856000,0,0,5286000,2826000,None,USD,440130000,0,None,None,76090000,352791000,0,8393000,488000,80551000,28562000,0,102753000,16702000,44463000,13960000,None,None,1922000,335455000,None,352791000,2297000,726000,11458000,318027000,22110000,0,0,488000,0,80551000,0,None,19307000,None,83446000,None,11458000,20169000,31627000,None,None,None,271752000,440130000,16702000,None,48813889,USD,None,-6417000,-320000,2768000,-156904000,9329000,169983000,None,5286000,-766000,-9775000,-7855000,621000,-3750000,-3750000,-3373000,22000,1879000,320000,84000,None,-766000,10.83,7.2
