,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,3816000,7638618,2091000,1866004,-3483291,-3321718,0,0,-3321718,0,4191000,None,-3483291,-2358,99000,None,None,None,0,0,0,0,161573,0,-3321718,-3321718,None,USD,3892000,None,None,236000,4231000,-344953,None,1528000,22000,-28927208,None,None,None,425000,4231000,2543752,2543752,None,1099000,2793291,None,-344953,None,1211375,None,921000,1159000,None,None,None,5000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,None,-292691,-38430,None,576390,1350000,1001000,17775,-2657692,-56422,-594382,None,93923,None,1950000,-286369,208000,1893202,265000,None,None,None,1.04,1.0
11,2017-09-30,USD,4842000,-8071177,2754000,-2368851,2552317,2435780,0,0,2435780,0,2696000,None,2552317,-96278,402000,None,None,None,0,0,0,0,-116537,0,2435780,2435780,None,USD,4459000,None,None,340000,4026000,433000,None,615000,21000,-26269516,None,None,None,482000,4026000,1958778,1958778,None,1154000,3305184,None,408921,None,1848845,None,634000,1452000,None,None,None,25000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,None,264000,-148863,None,-288760,773000,None,108235,-1107728,40004,477627,None,96280,None,500000,186000,434781,371128,226000,None,None,None,1.36,1.04
12,2017-06-30,USD,5180000,6808632,2952000,2228250,-1628438,-1771754,0,0,-1771754,0,3760000,None,-1628438,96279,144000,None,None,None,0,0,0,0,-143316,0,-1771754,-1771754,None,USD,4949000,None,None,285000,4253000,696000,None,452000,18000,-25160288,None,None,None,442000,4029000,2446452,2446452,None,1101000,3847849,None,669774,None,2283626,224000,837000,1355000,None,None,None,26000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,None,4000,-77583,None,1061737,1062000,None,14768,-1771754,-161978,-1146132,None,96279,None,500000,-17323,-864345,1365254,78000,None,None,None,1.49,1.36
13,2017-03-31,USD,3836000,29868567,1998000,6760353,-9601495,-11237810,0,0,-11237810,0,2001000,None,-9685641,587421,415000,None,None,None,0,0,0,0,-1635907,0,-11237810,-11237810,None,USD,4270000,None,None,307000,3437000,833000,None,459000,18000,-23388534,None,None,None,604000,3429000,1634296,1634296,None,1120000,3150321,None,810026,None,1419281,8000,820000,1344000,None,None,None,23000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,None,700000,-253170,None,1537109,2219000,None,-93138,-3454600,-588314,-2554253,None,359556,None,725000,-385280,-507891,474398,253000,None,None,None,1.08,1.49
14,2016-12-31,USD,2974000,-14565944,1665000,-1347117,7062502,7783210,0,0,7783210,0,1550000,None,7146648,-227865,169000,None,None,None,0,0,0,0,720300,0,7783210,7783210,None,USD,3065000,None,None,99000,2822000,243000,None,379000,16000,-22721615,None,None,105000,89000,2099000,769776,769776,None,1125000,1835474,None,242945,None,834777,723000,813000,954000,None,None,None,23000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000,USD,None,230000,-89135,104619,399420,1231000,None,-77616,-498374,-101171,-411456,None,179530,None,-43000,-265832,77000,24374,169000,None,None,None,1.0,1.08
15,2016-09-30,USD,3007000,0,1896000,0,0,0,0,0,0,0,2116000,None,0,0,181000,None,None,None,0,0,0,0,0,0,0,0,None,USD,3069000,None,None,21000,2447000,622000,None,395000,16000,None,None,None,105000,190000,2237000,None,None,None,1126000,None,None,None,None,None,210000,547000,957000,None,None,None,23000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15000000,USD,None,248000,None,None,None,832000,None,None,None,None,None,None,None,None,None,None,None,None,80000,None,None,None,1.28,1.0
16,2016-06-30,USD,2947000,0,1791000,0,0,0,0,0,0,0,1927000,None,0,0,158000,None,None,None,0,0,0,0,0,0,0,0,None,USD,3149000,None,None,10000,1828000,1321000,None,295000,15000,None,None,None,68000,438000,1775000,None,None,None,1186000,None,None,None,None,None,53000,509000,600000,None,None,None,23000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15000000,USD,None,None,None,None,None,357000,None,None,None,None,None,None,None,None,None,None,None,None,49000,None,None,None,1.79,1.28
17,2016-03-31,USD,2078000,14565944,1198000,2656347,-7477138,-8281584,0,0,-8281584,0,5087000,None,-7477138,318328,324000,None,None,None,0,0,0,0,-804446,0,-8281584,-8281584,None,USD,3776000,None,None,11000,2249000,1527000,None,263000,15000,-19933934,None,None,None,1192000,2154000,1138468,1138468,None,1227000,2549023,None,1503881,None,911390,95000,435000,848000,None,None,None,23000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4000000,USD,None,333000,-344961,None,805308,4556000,None,97870,-8281584,1102006,-3109541,None,318328,None,3751200,-241353,-495017,4610774,345000,None,None,None,1.95,1.79
18,2015-12-31,USD,1778000,0,1153000,0,0,0,0,0,0,0,1443000,None,0,0,294000,None,None,None,0,0,0,0,0,0,0,0,None,USD,2213000,None,None,3000,2897000,None,None,219000,3000,None,None,None,195000,110000,2763000,None,None,None,1005000,None,None,None,None,None,134000,201000,679000,None,None,None,20000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,124000,None,None,None,2378000,None,None,None,None,None,None,None,None,None,None,None,None,19000,None,None,None,1.41,1.95
19,2015-09-30,USD,1719000,5781390,1105000,1027192,-2633613,-2909936,0,0,-2909936,0,1506000,None,-2633613,175036,157000,None,None,None,0,0,0,0,-276323,0,-2909936,-2909936,None,USD,2164000,0,None,3000,2323000,0,0,430000,149000,0,None,0,140000,39000,2204000,None,None,None,1061000,0,None,None,0,None,119000,257000,903000,0,0,0,20000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,330000,0,0,None,1366000,None,None,0,None,0,None,0,0,0,0,0,None,3000,None,None,None,0.098,1.41
