,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,977711000,855568000,611596000,334514000,122143000,116873000,68177000,0,122264000,38123000,186845000,None,130033000,0,-13963000,None,None,None,0,0,0,5391000,121000,0,116873000,116873000,None,USD,5401869000,2486885000,None,207288000,1773977000,3589769000,None,1040656000,4419000,4566522000,552281000,2265467000,2943769000,640784000,1221696000,None,None,24098000,364937000,2093163000,None,1102884000,325154000,919937000,None,None,144119000,None,None,None,None,None,-4485022000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,145000000,USD,4050000,70632000,-100970000,707000,120000000,-72458000,48123000,-5116000,116873000,-8827000,164601000,None,49237000,-31736000,31053000,None,-68797000,4118000,51779000,None,None,None,65.48,66.72
11,2017-09-30,USD,979724000,2513039000,611402000,1021444000,387421000,107209000,64686000,0,129705000,5040000,184923000,None,132047000,110291000,0,None,None,None,0,0,0,22496000,-5573000,0,317562000,107209000,None,USD,5279380000,2398535000,None,203810000,1705310000,3574070000,219417000,1012389000,4410000,4475897000,532364000,2221209000,2875209000,649611000,1172946000,None,None,18790000,355685000,2048486000,None,1175535000,329997000,865068000,None,None,126414000,None,None,None,None,None,-4365124000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,146000000,USD,-3917000,72049000,-185313000,-29940000,-200000000,-569848000,4666000,-27631000,107209000,-119049000,636112000,None,214885000,-121503000,87586000,None,-41075000,46433000,133392000,None,None,None,64.32,65.48
12,2017-06-30,USD,966695000,4555000,601173000,-6217000,-3869000,119264000,67118000,0,131064000,0,181115000,None,129912000,0,0,None,None,None,0,0,0,11800000,1620000,0,6704000,119264000,None,USD,5293617000,2395253000,None,228611000,1711928000,3581689000,None,963248000,4405000,4416604000,534759000,2197383000,2871790000,636526000,1177169000,None,None,34970000,336791000,2085036000,None,1186436000,326513000,893386000,None,None,176390000,None,None,None,None,None,-4274758000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,145000000,USD,440000,75178000,-39912000,-11693000,-200000000,-308040000,3716000,4002000,119264000,-186202000,437104000,None,54495000,-89522000,13395000,None,-47941000,-349000,98565000,None,None,None,64.46,64.32
13,2017-03-31,USD,966009000,832228000,605665000,344272000,133781000,112560000,67303000,0,133313000,38123000,181768000,None,127090000,0,-1600000,None,None,None,0,0,0,20753000,-468000,0,112560000,112560000,None,USD,5415965000,2423886000,None,223838000,1863049000,3552916000,None,938905000,4401000,4321861000,512056000,2199006000,2866519000,822728000,1350993000,200000000,200000000,27510000,331523000,2217923000,None,1129030000,326726000,844631000,None,None,175213000,None,None,None,None,None,-4184759000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,147000000,USD,-243000,25101000,-30475000,1671000,200000000,132061000,2929000,-28490000,112560000,208912000,275354000,None,51486000,-57299000,38663000,None,17463000,17878000,69906000,None,None,None,60.99,64.46
14,2016-12-31,USD,954727000,0,591513000,0,0,97793000,59990000,0,118830000,0,184069000,None,121593000,0,0,None,None,None,0,0,0,21037000,0,0,0,97793000,None,USD,5189342000,2453428000,None,193716000,1718856000,3470486000,None,1029637000,4388000,4207504000,497455000,2201164000,2868027000,613816000,1221401000,None,None,None,325275000,None,None,None,326508000,None,None,None,143593000,None,None,None,None,None,-4104746000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,148000000,USD,None,68226000,None,3733000,None,None,None,None,97793000,None,168028000,None,None,-28693000,None,None,None,None,41736000,None,None,None,58.25,60.99
15,2016-09-30,USD,940656000,3235088000,592087000,1310189000,483141000,95709000,61043000,0,119146000,43163000,178073000,None,118497000,109873000,-1667000,None,None,None,0,0,0,23437000,1557000,0,409331000,95709000,None,USD,5331355000,2493166000,None,186137000,1877794000,3453561000,227099000,990905000,4377000,4150922000,511784000,2211639000,2899236000,768660000,1366010000,200000000,200000000,6095000,331728000,2100391000,None,960395000,327063000,818531000,None,None,136675000,None,None,None,None,None,-4024527000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,150000000,USD,-8782000,59982000,-440851000,-18533000,-20000000,-446296000,6830000,15826000,95709000,-266913000,620234000,None,211791000,-109304000,89600000,None,-70859000,33879000,130086000,None,None,None,57.85,58.25
16,2016-06-30,USD,930133000,0,570722000,0,0,105060000,65051000,0,126075000,0,178882000,None,124962000,0,0,None,None,None,0,0,0,21015000,0,0,0,105060000,None,USD,4997759000,2251191000,None,188837000,1563976000,3433783000,None,907195000,4366000,4073177000,471853000,2055074000,2637122000,801187000,1092123000,None,None,None,308799000,None,None,None,323751000,None,None,None,139542000,None,None,None,None,None,-3934856000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,149000000,USD,None,37261000,None,None,None,None,None,None,105060000,None,467526000,None,None,-80468000,None,None,None,12263000,101372000,None,None,None,57.72,57.85
17,2016-03-31,USD,925935000,0,574505000,0,0,107720000,63711000,0,121607000,0,178185000,None,120147000,0,0,None,None,None,0,0,0,13887000,0,0,0,107720000,None,USD,5091527000,2269272000,None,202144000,1616544000,3474983000,None,932185000,4363000,4010362000,474341000,2047782000,2672194000,823456000,1142203000,None,None,None,311723000,None,None,None,326629000,None,None,None,158000000,None,None,None,None,None,-3811713000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,151000000,USD,None,27784000,None,None,None,None,None,None,107720000,None,316673000,None,None,-51262000,None,None,None,None,67289000,None,None,None,60.42,57.72
18,2015-12-31,USD,921505000,0,568808000,0,0,100842000,62487000,0,117870000,0,182035000,None,119535000,0,0,None,None,None,0,0,0,17028000,0,0,0,100842000,None,USD,5053605000,2269297000,None,183847000,1627021000,3426584000,None,985415000,4346000,3910452000,458216000,2040173000,2650625000,865893000,1168805000,None,None,None,305218000,None,None,None,319963000,None,None,None,114624000,None,None,None,None,None,-3711069000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,152000000,USD,None,59354000,None,None,None,None,None,None,100842000,None,198843000,None,None,-25697000,None,None,None,None,38253000,None,None,None,54.57,60.42
19,2015-09-30,USD,926776000,3114590000,575325000,1294050000,528948000,91130000,65900000,0,108325000,43163000,177091000,None,122700000,70073000,-3142000,None,None,None,0,13000000,0,17195000,-15544000,0,446163000,91130000,None,USD,5324652000,2301610000,None,309366000,1917810000,3406842000,305985000,958051000,4331000,3831043000,553736000,2049093000,2637170000,1035573000,1363503000,220000000,220000000,-16753000,309320000,2378162000,None,1105232000,318439000,714784000,571000,None,111974000,None,None,None,None,None,-3611105000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,155000000,USD,2634000,63894000,-379654000,1408000,10000000,-460664000,5940000,9833000,91130000,-67696000,772622000,None,174795000,-100790000,78206000,None,39829000,12200000,120503000,None,None,None,56.88,54.57
