,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,348291000,351733000,328230000,348291000,-3104000,-1006000,0,0,-4212000,0,348255000,338000,-3442000,1894000,1108000,None,None,None,0,1584000,0,-3206000,3562000,0,-1006000,-1006000,None,USD,475908000,271000,None,84212000,330914000,144994000,66087000,75215000,505000,-220489000,104400000,0,27219000,47002000,218642000,316000,316000,4036000,251504000,197185000,8185000,144994000,22524000,43447000,7872000,0,143111000,0,0,505000,0,-220489000,0,None,19034000,None,278723000,None,7872000,38313000,112272000,None,None,None,360942000,475908000,69526000,None,50524424,USD,42263000,-7388000,34188000,7971000,-7655000,-7721000,-66000,3863000,-20902000,17549000,-8918000,-2860000,9152000,0,0,0,-5046000,-5573000,16046000,-2249000,None,17549000,1.5,1.3
11,2017-09-30,USD,347101000,353031000,326085000,347101000,-5519000,-6603000,0,0,-6658000,0,343136000,411000,-5930000,9753000,1139000,None,None,None,0,142000,0,-55000,0,0,-6603000,-6603000,None,USD,497056000,0,None,25829000,351453000,145603000,67739000,42239000,500000,-219417000,104428000,0,25955000,28482000,202756000,6329000,1329000,3883000,346845000,124256000,7945000,145603000,24307000,45638000,44269000,0,154188000,0,0,500000,0,-219417000,0,None,18010000,None,372800000,None,44269000,36689000,148697000,None,None,None,360637000,497056000,52789000,None,50049312,USD,1384000,19497000,-3525000,12128000,-8430000,-8430000,9000,4965000,0,1506000,13461000,-16383000,9753000,0,0,0,2797000,48000,17037000,546000,None,1506000,1.55,1.5
12,2017-06-30,USD,350025000,357638000,328316000,350025000,-6789000,-6506000,0,0,-7872000,0,347661000,824000,-7613000,9801000,1083000,None,None,None,0,176000,0,-1366000,0,0,-6506000,-6506000,None,USD,496097000,0,None,16665000,344308000,151789000,69391000,41827000,500000,-212814000,103959000,0,26123000,27004000,195740000,14848000,59457000,3692000,351348000,118626000,7798000,151789000,25045000,49912000,44609000,0,139065000,0,0,500000,0,-212814000,0,None,18325000,None,377471000,None,44609000,34568000,148568000,None,None,None,360411000,496097000,52049000,None,50055212,USD,1918000,2102000,-11121000,6732000,-387000,-387000,-58000,-439000,0,-6488000,5020000,-6753000,9801000,0,0,0,3343000,441000,19771000,-595000,None,-6512000,1.5,1.55
13,2017-03-31,USD,350689000,356758000,327525000,350689000,-5718000,-6787000,0,0,-6696000,0,347062000,351000,-6069000,9486000,978000,None,None,None,0,210000,0,91000,0,0,-6787000,-6787000,None,USD,502535000,0,None,17223000,344476000,158059000,71043000,34672000,500000,-206308000,114190000,0,29761000,28618000,172284000,1928000,1928000,3789000,352663000,120111000,7366000,158059000,22756000,51514000,58002000,0,135684000,0,0,500000,0,-206308000,0,None,22395000,None,382424000,None,58002000,43147000,172192000,None,None,None,360078000,502535000,51374000,None,49992712,USD,1484000,6608000,-8293000,8464000,-2183000,-2183000,-1840000,1591000,0,-3923000,6553000,-6262000,9486000,0,0,0,2748000,496000,18241000,-2748000,None,-2896000,2.15,1.5
14,2016-12-31,USD,346252000,351847000,323344000,346252000,-5487000,-5952000,0,0,-6442000,0,342642000,108000,-5595000,9205000,955000,None,None,None,0,502000,0,-490000,-4186000,194000,-5952000,-5627000,None,USD,509734000,467000,None,18305000,345468000,164266000,72695000,35536000,500000,-199521000,113981000,0,28418000,31667000,172993000,1903000,1903000,3434000,351929000,129387000,7116000,164266000,24081000,55334000,58494000,0,135554000,0,0,500000,0,-199521000,0,None,21302000,None,380347000,None,58494000,41286000,172475000,None,None,None,359853000,509734000,55748000,None,49995932,USD,2789000,-21076000,-9561000,2244000,-326000,-412000,-86000,-12044000,-21813000,-26447000,-16474000,-2977000,9205000,0,0,0,-4528000,-26000,14594000,-1719000,None,-26566000,2.7,2.15
15,2016-09-30,USD,344711000,350806000,321940000,344711000,-5833000,-5844000,0,0,-6778000,0,341212000,262000,-6095000,9398000,945000,None,None,None,0,196000,0,-934000,0,0,-5844000,-5897000,None,USD,530676000,0,None,20702000,360586000,170090000,75415000,39037000,495000,-193808000,114699000,0,30269000,54342000,186909000,1878000,None,3990000,352561000,147846000,7110000,170090000,25801000,47001000,58978000,0,145994000,0,0,495000,0,-193808000,0,None,23159000,None,382830000,None,58978000,39284000,173677000,None,None,None,359413000,530676000,80143000,None,49519051,USD,3030000,-2738000,-6914000,3894000,-10313000,-10313000,None,None,0,-21268000,-4041000,-8246000,9398000,0,0,0,2809000,-483000,13844000,-1830000,None,-21132000,1.91,2.7
16,2016-06-30,USD,342933000,346461000,318788000,342933000,-2903000,-7900000,0,0,-4414000,0,336611000,625000,-3528000,9850000,1511000,None,None,None,0,0,0,3486000,0,0,-7900000,-7666000,None,USD,552419000,0,None,18989000,377029000,175390000,77096000,39133000,495000,-187911000,116894000,0,31598000,75618000,200678000,11854000,None,3601000,351492000,169329000,7016000,175390000,27465000,47257000,59457000,0,149691000,0,0,495000,0,-187911000,0,None,24582000,None,383090000,None,59457000,39798000,176351000,None,None,None,359205000,552419000,103083000,None,49520891,USD,114845000,-50000,100965000,-1170000,-50608000,-50608000,None,None,0,52081000,1724000,-8723000,9850000,0,0,0,979000,1157000,12711000,-617000,None,51973000,2.34,1.91
17,2016-03-31,USD,344212000,344966000,316958000,344212000,-521000,-2311000,0,0,-2022000,0,335061000,233000,-754000,9599000,1501000,None,None,None,0,306000,0,289000,0,0,-2311000,-2623000,None,USD,530724000,0,None,20031000,347591000,183133000,1189000,27619000,494000,-180245000,45321000,0,34756000,16038000,242341000,61831000,None,4001000,383943000,112025000,6956000,183133000,25486000,50470000,59929000,0,152891000,0,0,494000,0,-180245000,0,None,27800000,None,418699000,None,59929000,44132000,105250000,None,None,None,358883000,530724000,41524000,None,49472011,USD,1203000,-13362000,-7451000,5608000,9687000,9687000,None,None,0,-2426000,-4662000,-1647000,9599000,0,0,0,362000,1205000,14270000,-362000,None,-2339000,2.29,2.34
18,2015-12-31,USD,344596000,349617000,318536000,344596000,-4668000,-6312000,0,0,-5998000,0,340439000,353000,-5021000,9178000,1330000,None,None,None,0,25489000,0,314000,-33845000,-2324000,-6312000,-6383000,None,USD,531770000,1934000,None,20119000,347318000,184452000,1267000,36704000,494000,-177622000,43002000,0,35843000,17973000,243920000,51807000,1807000,2915000,383858000,112069000,6827000,182518000,26417000,47560000,60396000,0,155409000,0,0,494000,0,-177622000,0,None,27082000,None,419701000,None,60396000,41735000,103398000,None,None,None,358665000,531770000,44390000,None,49476611,USD,-2765000,-2587000,-24000000,-4617000,14734000,14644000,-90000,11773000,-43083000,-4520000,4836000,-2081000,8626000,0,0,0,-3661000,1211000,16613000,-972000,None,-5154000,3.18,2.29
19,2015-09-30,USD,344572000,370165000,318742000,344572000,-25380000,-26250000,0,0,-26486000,0,336257000,213000,-25593000,8419000,1106000,None,None,None,0,25489000,0,-236000,0,0,-26250000,-27488000,None,USD,507272000,468000,None,22972000,316808000,190464000,1349000,33331000,490000,-171149000,42813000,0,33071000,22844000,231071000,36400000,None,3124000,354514000,119687000,6807000,189996000,26330000,47541000,42924000,0,161340000,0,0,490000,0,-171149000,0,None,25796000,None,387585000,None,42924000,41464000,85737000,None,None,None,357999000,507272000,49174000,None,49035915,USD,-6767000,4549000,-12714000,9733000,-234000,-234000,None,None,0,-1202000,11746000,-27585000,8550000,0,0,0,2689000,25380000,15692000,-124000,None,-2190000,3.09,3.18
