,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,291127000,157498000,264124000,28271000,-130495000,-117487000,0,0,-139179000,88000,28094000,None,-130495000,14404000,8684000,None,None,None,0,115000000,0,-21780000,-200194000,0,-117399000,-117487000,None,USD,982173000,172059000,None,33213000,660059000,240346000,15850000,10201000,308899000,-89291000,8352000,109533000,289972000,3228000,410052000,237136000,2228000,-7268000,163624000,528577000,None,-41246000,0,137158000,225805000,354978000,162715000,0,28006000,308899000,80193000,-89291000,0,None,8017000,363000,453596000,None,225805000,8352000,250007000,None,None,None,28006000,982173000,3228000,None,86000000,USD,-1737000,-20437000,-16836000,3346000,-30157000,-31604000,-100000,-9666000,-117399000,410000,48850000,-80556000,9297000,-1700000,353000,27475000,35773000,120109000,18445000,None,-37000,373000,9.35,7.4
11,2017-07-31,USD,318138000,34891000,284258000,36455000,-1011000,-6027000,0,0,-9382000,144000,26102000,None,-1011000,8789000,8371000,None,None,None,0,690000000,0,-3499000,0,0,-5883000,-6027000,None,USD,1133094000,174808000,None,38507000,694478000,357205000,31281000,5942000,308319000,30157000,8281000,224415000,408690000,2855000,426155000,261304000,2045000,-7928000,160100000,564304000,None,-42018000,0,152343000,228761000,370599000,158909000,0,24931,308319000,79932000,30157000,0,None,8411000,1056000,568790000,None,228761000,8281000,268323000,None,None,None,26657000,1133094000,2855000,None,87000000,USD,-1737000,-30455000,-7784000,480000,18869000,18234000,13000,-7212000,-5883000,-643000,-11093000,-19339000,8867000,-1700000,1052000,9187000,12754000,-621000,6527000,None,41000,-602000,9.5,9.35
12,2017-04-30,USD,329451000,46518000,291332000,38699000,-8399000,-11398000,0,0,-16153000,214000,38272000,None,-8399000,8246000,7754000,None,None,None,0,-460000000,0,-4969000,0,0,-11184000,-11398000,None,USD,1123928000,180739000,None,26129000,684429000,356582000,41017000,9935000,302581000,40500000,10374000,223695000,413814000,3511000,399401000,197973000,467683000,-11650000,162199000,545135000,None,-47852000,0,171653000,228769000,343842000,191493000,0,23901,302581000,79424000,40500000,0,None,9100000,3060000,578793000,None,228769000,15242000,285028000,None,None,None,25151000,1123928000,3511000,None,86000000,USD,-1737000,6695000,-8664000,360000,-7868000,-8567000,-202000,-8091000,-11184000,2250000,19481000,15874000,8666000,-1591000,1094000,0,7641000,-5059000,9024000,None,10000,2260000,7.3,9.5
13,2017-01-31,USD,330031000,46518000,284854000,38699000,-8399000,-11398000,0,0,-16153000,214000,38272000,None,-8399000,8246000,7754000,None,None,None,0,115000000,0,-4969000,0,0,-11184000,-11398000,None,USD,1123928000,180739000,None,26129000,684429000,356582000,41017000,10774000,302581000,40500000,15242000,223695000,416594000,3511000,399401000,197973000,7534000,-11650000,162199000,545135000,None,-47852000,0,171653000,228769000,343842000,187292000,0,23366000,298099000,79424000,40500000,0,None,9100000,3060000,578793000,None,228769000,15242000,285028000,None,None,None,25151000,1123928000,3511000,None,86000000,USD,-1737000,12410000,-8664000,360000,-7868000,-8567000,-202000,23335000,-11184000,2260000,19481000,15874000,8666000,-1591000,1094000,26358000,0,-5059000,9024000,None,10000,2260000,7.0,7.3
14,2016-10-31,USD,347664000,37053000,307702000,41030000,2909000,-3355000,0,0,-9269000,-503000,23915000,None,2909000,13138000,12178000,None,None,None,0,17540000,0,-5411000,-109598000,2850000,-3858000,-3355000,None,USD,1204248000,186603000,None,23455000,798820000,402828000,54564000,6394000,299470000,89126000,15354000,241585000,417622000,1639000,410944000,230018000,2079000,-10699000,161252000,602053000,None,-25360000,0,183270000,317484000,393689000,174532000,0,25522000,299470000,79184000,89126000,0,None,11797000,958000,602195000,None,317484000,15828000,387876000,None,79184000,None,24931000,1204248000,1639000,None,86000000,USD,-1737000,23221000,-5463000,4808000,-14796000,-14561000,8000,-3016000,-3858000,-2982000,17042000,9292000,18856000,-6691000,227000,-16107000,-39857000,-11106000,5463000,None,329000,-2653000,6.65,7.0
15,2016-09-30,USD,348732000,37053000,299299000,41030000,2909000,-3355000,0,0,-9269000,-503000,22618000,None,2909000,13138000,12178000,None,None,None,0,105240000,0,-5411000,0,-5700000,-3858000,-3355000,None,USD,1204248000,186603000,None,23455000,798820000,402828000,54564000,6394000,299470000,89126000,15828000,241585000,440943000,1639000,410944000,230018000,7524000,-10699000,161252000,602053000,None,-25360000,0,183270000,317484000,393689000,170343000,0,21852000,298329000,0,89126000,0,None,11797000,958000,602195000,None,317484000,15828000,387876000,None,None,None,24931000,1204248000,1639000,None,86000000,USD,-700000,21943000,-5463000,0,-13617000,-14561000,8000,836000,-3858000,-2982000,17042000,9292000,18856000,0,227000,0,0,-11106000,5463000,None,329000,-2653000,7.06,6.65
16,2016-07-31,USD,348326000,35746000,312168000,35978000,412000,-4124000,0,0,-11136000,123000,24489000,None,412000,11257000,11548000,None,None,None,0,-70160000,0,-7135000,0,2850000,-4001000,-4124000,None,USD,1215164000,189406000,None,21583000,807939000,404143000,59810000,6977000,299128000,92481000,15945000,241669000,445482000,4292000,416240000,243427000,7640000,-11367000,171758000,597924000,None,-26932000,0,171887000,315944000,400162000,165836000,0,20108000,299128000,0,92481000,0,None,13455000,952000,617240000,None,315944000,15945000,391699000,None,None,None,23901000,1215164000,4292000,None,None,USD,700000,10944000,-6702000,-1909000,38250000,38706000,-119000,-34294000,-4001000,-2410000,-34414000,-35812000,8549000,0,575000,0,0,-7151000,4793000,None,-61000,-2471000,5.65,7.06
17,2016-04-30,USD,350142000,31072000,320413000,31901000,-1343000,-10233000,0,0,-12365000,384000,24272000,None,-1343000,6800000,11022000,None,None,None,0,17540000,0,-3086000,0,-1394000,-9279000,-10233000,None,USD,1222625000,192284000,None,82131000,803469000,413775000,70649000,58099000,298099000,96605000,17934000,242047000,447432000,5475000,400975000,205813000,7469000,-4295000,173552000,601641000,None,-20556000,0,156889000,313911000,357146000,137063000,0,0,298099000,0,96605000,0,None,12131000,970000,620984000,None,313911000,17934000,402494000,None,None,None,23366000,1222625000,5475000,None,None,USD,700000,None,-4738000,-191000,25702000,24619000,-1195000,-27485000,-9849000,2745000,-17136000,-27403000,8760000,0,112000,9867000,0,1507000,4547000,None,37000,2782000,5.38,5.65
18,2016-01-31,USD,228480000,23199000,215325000,13128000,-10044000,-30068000,0,0,-18878000,504000,15872000,None,-10044000,7327000,8834000,None,None,None,0,17540000,0,-9359000,-42029000,-17517000,-9519000,-30068000,None,USD,1219203000,195008000,None,84418000,793024000,421039000,74324000,63051000,297987000,106838000,17809000,241690000,445635000,2274000,379669000,163067000,1773000,-6113000,176513000,597055000,None,-15659000,0,139140000,321222000,371223000,153551000,0,0,297987000,0,106838000,0,None,7979000,958000,622148000,None,321222000,17809000,413355000,None,79184000,None,22327000,1219203000,2274000,None,None,USD,-733000,15242000,-480698000,-472324000,365750000,360266000,-4626000,-817000,-28732000,-94968000,25464000,15521000,4304000,-6691000,-858000,-25732000,17404000,5639000,8374000,None,-40000,-95008000,5.92,5.38
19,2015-10-31,USD,306620000,29073000,275375000,30632000,2172000,314000,0,0,253000,222000,23756000,None,2172000,5317000,1919000,None,None,None,0,0,0,-411000,0,-128000,664000,314000,None,USD,793608000,51814000,None,17450000,329646000,453110000,14572000,10363000,298329000,136906000,19527000,47344000,109304000,98989000,292717000,147447000,None,-3977000,146531000,537773000,None,353952000,0,139207000,2830000,282127000,134907000,0,0,298329000,0,136906000,0,None,6838000,3308000,255835000,None,2830000,19527000,36929000,None,None,None,21852000,793608000,98989000,None,None,USD,-733000,4435000,-13631000,-5525000,-9904000,85731000,-148000,None,536000,94644000,22544000,15385000,5741000,0,95783000,0,0,1418000,7373000,None,-41000,94603000,5.38,5.92
