,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-10-27,USD,366236000,355339000,201068000,165168000,10897000,10678000,0,None,12416000,None,154271000,None,10897000,None,0,None,None,None,None,None,None,1738000,1519000,None,10678000,10664000,None,USD,550792000,0,None,250000,217289000,333503000,0,19235000,2000,90471000,25294000,0,30980000,173341000,191995000,None,None,-56000,37629000,398313000,83870000,333503000,84985000,None,0,106701000,105662000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,105000000,USD,-168793000,28399000,-175778000,0,None,637000,None,24747000,10678000,-124175000,50966000,None,3175000,0,0,-23172000,0,7139000,6985000,None,None,None,23.67,22.45
11,2018-07-28,USD,318295000,310179000,176877000,141418000,8116000,18284000,0,0,8876000,0,133302000,None,8116000,0,0,None,None,None,0,0,0,-9408000,760000,0,18284000,16476000,None,USD,481585000,0,None,1650000,166513000,315072000,0,19413000,2000,79758000,24281000,0,30410000,297516000,142232000,None,None,None,34169000,417006000,None,315072000,250000,None,0,85092000,79782000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,81000000,USD,-168793000,4639000,-4539000,0,None,4116000,None,-18323000,18284000,10259000,10682000,None,3004000,0,0,-858000,0,3936000,4539000,None,None,None,29.51,23.67
12,2018-04-28,USD,316741000,306989000,178535000,138206000,9752000,9487000,0,0,9961000,0,128454000,None,9752000,0,0,None,None,None,0,0,0,474000,209000,0,9487000,9458000,None,USD,449870000,0,None,17244000,163129000,286741000,0,21231000,2000,61474000,19441000,0,30773000,287257000,143688000,None,None,None,32374000,386723000,None,286741000,0,None,0,82222000,74286000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,102000000,USD,-168793000,17120000,-3794000,0,None,666000,None,-4802000,9487000,24633000,27761000,None,2650000,0,0,971000,0,2335000,3794000,None,None,None,21.82,29.51
13,2018-01-27,USD,295906000,-5725000,168523000,-1632000,6068000,3641000,0,0,17244000,0,109153000,None,15612000,0,0,None,None,None,0,0,0,13603000,1632000,0,-9847000,3641000,None,USD,416402000,0,None,11653000,145305000,271097000,0,74614000,2000,51987000,15546000,0,27406000,266374000,129759000,None,None,None,30875000,358121000,None,271097000,0,None,0,80094000,55145000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,88000000,USD,-168793000,15327000,-4052000,0,None,130013000,528000,-14720000,3641000,135028000,33735000,None,2618000,0,0,4679000,0,11150000,8232000,None,None,None,21.7,21.82
14,2017-10-28,USD,295563000,286019000,166548000,129015000,9544000,13488000,0,0,18632000,0,117201000,None,9544000,0,0,None,None,None,0,0,0,5144000,0,0,13488000,13488000,None,USD,298711000,0,None,16584000,178222000,120489000,0,100452000,1000,48346000,19251000,0,33660000,131096000,158971000,None,None,None,29545000,235506000,None,78267000,250000,None,0,87576000,58519000,0,0,0,42222000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,33000000,USD,None,30909000,-4180000,0,None,-123000,-528000,21774000,13488000,20488000,24791000,None,0,0,0,24208000,0,-4044000,4180000,None,None,None,nan,21.7
15,2017-07-29,USD,258285000,704439000,146047000,329038000,27625000,8969000,0,0,21632000,0,109793000,None,210000,0,0,None,None,None,0,0,0,1360000,-5993000,0,8969000,8969000,None,USD,257205000,None,None,19312000,153122000,104083000,None,89680000,1000,34858000,19204000,None,32710000,110608000,133918000,None,None,None,26733000,197762000,None,61861000,250000,None,None,67592000,44238000,None,None,None,42222000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,None,25589000,-17130000,None,None,-3028000,-1817000,16459000,-594000,18466000,38624000,None,7655000,None,2346000,-26375000,None,28926000,17165000,None,None,None,nan,nan
16,2017-04-29,USD,245075000,241060000,139692000,105383000,4015000,-9796000,0,0,-8831000,0,99333000,None,4015000,0,0,None,None,None,0,0,0,732000,-12846000,0,-9563000,-9796000,None,USD,254049000,None,None,1537000,147950000,63877000,None,39952000,None,39365000,17381000,None,27936000,112040000,130569000,None,None,None,25664000,200449000,None,63877000,None,None,None,60994000,28366000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,None,-21187000,-2439000,None,None,350000,-1817000,12297000,-9563000,-15632000,-13543000,None,2035000,None,350000,-10732000,None,13607000,2439000,None,None,None,nan,nan
17,2017-01-31,USD,237775000,0,131053000,0,0,233000,0,0,-25032000,0,103911000,None,887000,0,0,None,None,None,0,0,0,-11789000,0,0,0,233000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,233000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2016-10-31,USD,236004000,0,125926000,0,0,13243000,0,0,25032000,0,82089000,None,26528000,0,0,None,None,None,0,0,0,11789000,0,0,0,13243000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,29000000,USD,None,None,None,None,None,None,None,None,13243000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
19,2016-07-31,USD,204542000,666085000,110897000,323249000,64228000,9027000,0,0,16327000,0,75422000,None,16991000,0,0,None,None,None,0,0,0,7300000,-3006000,0,33181000,9027000,None,USD,191600000,None,None,10585000,99431000,92169000,None,48485000,None,39009000,14358000,None,24177000,91488000,85073000,None,None,None,19151000,148272000,None,49947000,1391000,None,None,44808000,36588000,None,None,None,42222000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,21096000,-15238000,None,None,499000,63000,11916000,9027000,30377000,45116000,None,3544000,None,436000,-26509000,None,9688000,15238000,None,None,None,nan,nan
