,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,90115000,420519260,27963000,177753090,-530314986,36378035,1813000,0,22601000,2542000,37882000,None,21465000,0,104000,None,None,None,0,0,0,44703000,5882690,0,-396816419,34189402,None,USD,809057000,24853000,None,7727000,144732000,598192000,3476877,75828000,3000,514384000,40863000,None,49122000,219337000,97635000,None,None,7957304,166813000,593121611,14903908,572802527,22895000,133592014,None,209571000,7549000,None,None,None,None,None,-56425000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,-22669000,483255,-60895217,-23390777,-402780,-18324385,-18789151,15043911,67943035,35571315,102184000,None,12908690,-18789151,867546,-42078261,-39918939,44687248,37504000,None,None,None,78.77,81.0
11,2017-09-30,USD,99561000,-237747943,29046000,67136729,918133392,31565000,1409000,0,40814000,3598000,29090000,None,38048000,0,130000,None,None,None,0,0,0,5651000,2766573,0,660541022,31565000,None,USD,753859000,24608000,None,17942000,88793000,602463000,None,61712000,3000,527873000,10154000,None,91569000,216445000,78639000,None,None,-3197672,155136000,507154341,14165043,577854946,None,74158838,None,198608000,6346000,None,None,None,None,None,-56425000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000000,USD,-22669000,-247021,-11825065,None,-14697060,-33155554,-18789152,12365127,31565000,-6798435,72560000,None,3376343,None,330658,-11261559,-11715958,2690000,27755000,None,None,None,92.27,78.77
12,2017-06-30,USD,89278000,49877018,26864000,0,-291411441,31030000,1925000,0,41704000,3807000,19766000,None,39401000,0,286000,None,None,None,0,0,0,6867000,0,0,-212392236,31030000,None,USD,718204000,24181000,None,17644000,103281000,551986000,0,64097000,3000,486241000,10187000,0,87501000,223243000,93094000,14465780,14465780,-13264788,145410000,0,None,527805066,0,61146341,0,183260000,6340000,0,0,0,0,0,-56425000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,-22669000,-467183,0,0,5579280,14801000,-18789152,2920181,31030000,25886121,36896000,None,0,0,0,0,0,520000,15976000,None,None,None,113.1,92.27
13,2017-03-31,USD,91453000,0,28735000,0,41351540,29992000,1357000,0,41289000,4346000,20422000,None,38816000,0,63000,None,None,None,0,0,0,6951000,0,0,30903592,29992000,None,USD,655422000,23363000,None,17732000,94564000,502780000,0,59649000,3000,445572000,10258000,0,84266000,197358000,84306000,8696400,8696400,-22903225,138038000,0,None,479417057,0,51647936,0,166380000,6570000,0,0,0,0,0,-56425000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,-22669000,-3283810,0,0,8715000,8814000,-18789152,-2281491,29992000,13591835,13033000,None,0,0,0,0,0,1870000,8937000,None,None,None,100.13,113.1
14,2016-12-31,USD,77634000,-810745196,25749000,217134978,-384586504,19437000,3581000,0,27528000,3743000,23510000,None,23262000,0,19000,None,None,None,0,0,0,4348000,10004619,0,-229204823,19437000,None,USD,604958000,23389000,None,9159000,83821000,462201000,0,59798000,3000,413163000,4059000,0,79494000,183765000,73441000,2098824,2098824,-25320271,132092000,389417916,10614755,438811205,0,44035828,0,156412000,6159000,0,105459610,2943,0,438483401,-56425000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,-22669000,2280128,-52520361,8662000,-402780,-22083938,-25642734,6168469,19437000,38827640,123259000,None,12738036,0,0,-40077384,-10971773,42319683,49372000,None,None,None,107.52,100.13
15,2016-09-30,USD,86526000,1344000000,25052000,0,749914153,28392000,1042000,0,42552000,6996000,17930000,None,40948000,0,58000,None,None,None,0,0,0,7164000,0,0,508851939,28392000,None,USD,650246000,24197000,None,44544000,83283000,475946000,0,54753000,3000,407245000,10885000,0,80948000,203204000,72398000,2000000,2000000,-11801219,134425000,0,None,451748626,0,46178813,0,146936000,7155000,0,0,0,0,0,-56425000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,-6001200,3320304,0,9205000,8715000,19546000,16332000,-2931810,28392000,-830020,87317000,None,0,0,0,0,0,6198000,40956000,None,None,None,124.48,107.52
16,2016-06-30,USD,91421000,-384000000,28938000,0,-259413027,30753000,1304000,0,44499000,6739000,16904000,None,43035000,0,88000,None,None,None,0,0,0,7007000,0,0,-176834635,30753000,None,USD,611731000,24228000,None,26488000,76211000,442608000,0,49277000,3000,381765000,11718000,0,80494000,204034000,64493000,2000000,2000000,-8889230,126418000,0,None,418380245,0,38258676,0,136038000,6526000,0,0,0,0,0,-56425000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,-6001200,5068940,0,5210000,8715000,32199000,29834000,-120634,30753000,23917237,57013000,None,0,0,0,0,0,4340000,25222000,None,None,None,106.32,124.48
17,2016-03-31,USD,85588000,48000000,31558000,0,38000000,26197000,1095000,0,39340000,6536000,13651000,None,37894000,0,89000,None,None,None,0,0,0,6607000,0,0,25980940,26197000,None,USD,572165000,24932000,None,31971000,67972000,415237000,0,42626000,3000,362010000,11124000,0,83105000,180117000,56848000,2000000,2000000,2108251,115502000,0,None,390304361,0,31000000,0,130877000,5995000,0,0,0,0,0,-56425000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,-6331518,-8451753,0,90000,37756405,29834000,29834000,-6000000,26197000,35000000,24232000,None,0,0,0,0,0,3655000,13672000,None,None,None,114.48,106.32
18,2015-12-31,USD,68285000,163871963,24729000,189975276,132585939,16280000,2040000,0,23531000,4050000,18689000,None,22574000,0,193000,None,None,None,0,0,0,3201000,2512492,0,114105518,16280000,None,USD,551466000,23576000,None,16756000,84504000,382343000,0,57462000,3000,333685000,5184000,0,76989000,144938000,71655000,2242240,2242240,-18605,105364000,369112564,8718133,358766824,38033000,42990975,0,126395000,9682000,0,0,0,0,0,-56425000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,-22669000,4932711,-89755807,2452864,-97730374,51580000,59461000,7614153,16280000,64117669,109392000,None,9033740,0,0,-32095328,-7146311,39936425,38791000,None,None,None,142.46,114.48
19,2015-09-30,USD,78751000,0,25743000,0,0,22877000,1595000,0,35931000,7001000,15781000,None,35025000,0,101000,None,None,None,0,0,0,6053000,0,0,0,22877000,None,USD,528760000,0,None,25064000,79084000,368121000,0,53479000,3000,325024000,12783000,0,67803000,142660000,66301000,None,None,None,96992000,0,None,None,38823000,None,0,122999000,5299000,0,0,0,0,0,-56425000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,None,0,0,None,49644000,59461000,None,22877000,None,72268000,None,0,0,0,0,0,None,26311000,None,None,None,89.82,142.46
