,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-09-30,USD,131713000,50265000,82706000,49007000,-1165000,-978000,0,0,-1688000,0,50092000,93000,-1258000,173000,523000,None,None,None,0,120000,0,-710000,-430000,0,-978000,-978000,None,USD,402359000,18315000,None,8070000,185842000,216517000,0,9745000,16843000,222186000,78774000,11000000,101890000,7297000,106885000,33174000,30070000,-64816000,172680000,127789000,None,187202000,359000,47274000,183000,64789000,63996000,0,0,16843000,0,222186000,0,None,6717000,65862000,274574000,183000,183000,78774000,78957000,None,None,None,42304000,402359000,7656000,None,16843270,USD,None,10169000,-8254000,-1323000,2206000,2206000,-365000,-68000,-978000,1056000,7104000,-468000,7253000,0,0,-8539000,0,137000,6931000,-470000,None,1056000,32.85,32.15
11,2017-06-30,USD,133800000,51928000,80179000,53621000,1911000,1112000,0,0,1156000,0,50139000,218000,1693000,1789000,755000,None,None,None,0,11274000,0,44000,18383000,0,1112000,1112000,None,USD,392736000,18618000,None,7540000,177601000,215135000,0,9702000,16846000,221182000,80097000,10996000,99506000,6241000,97267000,30436000,27621000,-64388000,176066000,117164000,None,185521000,368000,46764000,237000,56251000,57129000,0,0,16846000,0,221182000,0,None,6837000,63055000,275572000,237000,237000,80097000,80334000,None,None,None,41495000,392736000,6609000,None,16846002,USD,None,-8795000,-22705000,-13007000,-16880000,-8363000,8652000,-12802000,1112000,514000,31582000,22946000,6357000,0,-135000,4738000,-14000,1244000,9698000,3980000,None,514000,30.25,32.85
12,2017-03-31,USD,138187000,51762000,84367000,53820000,3522000,1594000,0,0,3005000,0,49301000,1464000,2058000,2461000,517000,None,None,None,0,4867000,0,1411000,3365000,0,1594000,1594000,None,USD,422934000,19172000,None,4789000,214854000,208080000,0,7074000,16842000,220070000,98362000,9940000,102469000,5727000,116103000,45670000,45645000,-69536000,171977000,148488000,None,178968000,26541000,50719000,389000,60712000,63384000,0,0,16842000,0,220070000,0,None,7311000,66046000,274446000,389000,389000,98362000,98751000,None,None,None,40704000,422934000,32268000,None,16841650,USD,None,-5730000,-27521000,-18888000,25177000,25589000,-6000,-353000,1594000,-2716000,-784000,-353000,6527000,0,418000,-3171000,0,-202000,8633000,551000,None,-2716000,35.35,30.25
13,2016-12-31,USD,139025000,19186000,83929000,55096000,34016000,20076000,0,0,33492000,0,52556000,-1894000,35910000,4079000,524000,None,None,None,0,-37449000,0,13416000,-2614000,0,20076000,20076000,None,USD,402686000,14696000,None,4457000,197102000,205584000,0,7348000,16826000,218476000,98117000,2143000,91376000,8443000,98536000,20183000,20183000,-69124000,165110000,146200000,None,188745000,26190000,50551000,449000,56559000,71005000,0,0,16826000,0,218476000,0,None,7390000,67147000,256486000,449000,449000,98117000,98566000,None,None,None,39406000,402686000,34633000,None,16826377,USD,None,11281000,-33962000,-17294000,18090000,18411000,-6000,-120000,20076000,-8059000,7492000,-120000,5078000,0,321000,-5347000,0,-22031000,16668000,-1445000,None,-8059000,36.7,35.35
14,2016-09-30,USD,130488000,48693000,79290000,51198000,3090000,1618000,0,0,2701000,0,47216000,585000,2505000,1477000,389000,None,None,None,0,3030000,0,1083000,196000,0,1618000,1618000,None,USD,389965000,6441000,None,14998000,203999000,185966000,0,50807000,16794000,198400000,99696000,0,93521000,16502000,103604000,1461000,44226000,-69337000,140674000,155770000,None,179525000,26017000,47168000,699000,51102000,51336000,0,0,16794000,0,198400000,0,None,7781000,79299000,234195000,699000,699000,99696000,100395000,None,None,None,40109000,389965000,42519000,None,16793561,USD,None,-431000,-22536000,-12340000,42147000,14121000,-28110000,2764000,1618000,-4593000,3822000,2764000,5008000,0,84000,-4724000,0,2687000,10196000,-3100000,None,-4593000,35.55,36.7
15,2016-06-30,USD,134162000,49353000,76681000,52428000,4008000,84239000,0,0,3924000,0,49476000,933000,2952000,13731000,84000,None,None,None,0,13364000,0,-80315000,-6386000,0,84239000,84239000,None,USD,368991000,6491000,None,15690000,186397000,182594000,0,6946000,16782000,196782000,128524000,272000,97210000,21095000,56837000,1432000,109000,-70066000,118416000,153365000,None,176103000,25591000,44611000,1036000,46378000,48459000,0,0,16782000,0,196782000,0,None,9933000,80786000,215626000,1036000,1036000,128524000,129560000,None,None,None,39096000,368991000,46686000,None,16781561,USD,None,2103000,-15835000,-978000,-634000,5384000,5934000,-4406000,84239000,7765000,18216000,-11526000,5053000,0,84000,8060000,-3476000,-72740000,14857000,3027000,None,7765000,32.06,35.55
16,2016-03-31,USD,134468000,52254000,81908000,52560000,1346000,1192000,0,0,1235000,0,49089000,1040000,306000,0,111000,None,None,None,0,3165000,0,43000,0,0,1192000,1192000,None,USD,270301000,6541000,None,14456000,163744000,106557000,1000000,6941000,16769000,112543000,81785000,0,15107000,13330000,60558000,2178000,2178000,-60926000,100871000,154323000,None,100016000,24814000,55739000,20401000,54550000,51439000,0,0,16769000,0,112543000,0,None,None,None,107412000,1247000,1247000,100939000,103186000,None,None,None,38171000,270301000,38144000,None,16769029,USD,None,4945000,-12400000,-7590000,-865000,7232000,7754000,-2882000,1192000,284000,5452000,-124000,5234000,0,343000,-1689000,0,-3249000,4810000,-857000,None,284000,27.87,32.06
17,2015-12-31,USD,142307000,47547000,84207000,52908000,6033000,5561000,0,0,5924000,0,42256000,672000,5546000,0,109000,None,None,None,0,5291000,0,363000,0,0,5561000,5561000,None,USD,254421000,6591000,None,4447000,151668000,102753000,1000000,5934000,16738000,111351000,82361000,0,14641000,13046000,58665000,2786000,None,-62357000,98739000,141041000,None,96162000,24313000,54249000,9642000,53036000,49945000,0,0,16738000,0,111351000,0,None,None,None,105330000,1583000,1583000,90420000,93003000,None,None,None,37021000,254421000,37359000,None,16000000,USD,None,-15041000,-8052000,-450000,-724000,5781000,5579000,None,5561000,-9719000,-7448000,-224000,5192000,0,926000,3683000,0,-2778000,7602000,-3841000,None,-9719000,32.27,27.87
18,2015-09-30,USD,133445000,51142000,82866000,50579000,-1041000,-1074000,0,0,-1162000,0,45906000,-478000,-563000,0,121000,None,None,None,0,5236000,0,-88000,0,0,-1074000,-1074000,None,USD,256350000,6641000,None,3685000,165514000,90836000,909000,6539000,16676000,105790000,82816000,0,15004000,24039000,76962000,6690000,None,-71326000,90271000,151075000,None,84195000,22837000,52133000,4827000,56744000,63733000,0,0,16676000,0,105790000,0,None,None,None,96912000,2059000,2059000,85584000,88552000,None,None,None,39696000,256350000,46876000,None,16676403,USD,None,9648000,-3243000,538000,-901000,-560000,None,None,-1074000,7605000,11408000,1116000,5295000,0,341000,-6446000,0,4674000,3781000,-1805000,None,7605000,27.25,32.27
19,2015-06-30,USD,132582000,50621000,83378000,49204000,-2137000,-2187000,0,0,-2017000,0,43737000,-720000,-1417000,10826000,-120000,None,None,None,0,10432000,0,170000,-13056000,0,-2187000,-2187000,None,USD,240943000,6691000,None,4640000,150932000,90011000,928000,6152000,16658000,106864000,82531000,272000,15057000,16162000,64874000,7304000,78000,-71654000,90201000,135685000,None,83320000,23665000,40696000,2599000,50522000,51418000,0,0,16658000,0,106864000,0,None,7615000,751000,105258000,2599000,2599000,82531000,86058000,None,None,None,38143000,240943000,39827000,None,16658148,USD,None,1636000,-5594000,59000,-11357000,-11076000,-571000,-13856000,-2187000,5748000,22418000,-3807000,5625000,0,281000,6811000,2078000,10007000,5653000,4333000,None,5748000,23.5,27.25
