,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,542040,2598945,2792000,958902,-1640043,4836770,0,0,4883530,0,2790980,None,-2128000,4885,0,7580,7011530,None,0,0,0,9063,8648462,0,6999356,4836770,None,USD,84127750,None,None,236000,3084760,81042990,None,199000,334590,-5211750,1438000,None,59110,3452000,1646593,None,None,-24797470,22000,4499938,24521762,81042989,46000,40750,None,None,1448000,None,None,None,None,None,-4605530,None,None,None,None,None,None,None,None,None,None,None,134038480,None,3452390,None,None,USD,None,839000,-3230,2160,None,-139780,-139780,30619,9417740,-11981530,-11838520,None,23391,None,None,None,-461406,-21419276,5390,None,None,None,1.97,1.86
11,2017-09-30,USD,414979,1994195,-1204000,614962,-1379233,-2162613,0,0,-2158824,0,1982499,None,-1379233,0,0,None,None,None,0,0,0,6427,6094532,0,4708872,-2162613,None,USD,84127746,None,None,59106,3084757,81042989,None,None,334594,-48724555,1438164,None,55106046,3452389,1646593,None,None,-18715331,None,4499938,24521762,81042989,None,751992,None,None,1447545,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,539487,-1706,None,None,None,None,-208156,2418387,-712744,-711038,None,1768,None,None,None,-124890,-3337632,1706,None,None,None,1.74,1.97
12,2017-06-30,USD,686000,-1209502,1204000,-687882,521620,4581000,0,0,4581000,0,-1189646,None,521620,0,0,None,None,None,0,0,0,-5274,-5107864,0,-4580970,4581000,None,USD,78304000,None,None,169000,2292000,76012000,None,404000,335000,-135072223,1403000,None,72675000,4878000,889064,None,None,195745,21000,5608025,17858942,76011873,46000,502212,None,None,485000,None,None,None,None,None,-4606000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,26000,89,None,None,-69890,-69890,223466,4581000,-5278021,-5208220,None,9928,None,None,None,-105813,-7372006,2000,None,None,None,1.62,1.74
13,2017-03-31,USD,343941,604751,0,343941,-260810,2290485,0,0,2293122,0,594823,None,-260810,0,0,None,None,None,0,0,0,2637,2553932,0,2290485,2290485,None,USD,78303547,None,None,59354,2291674,76011873,None,None,334594,-135072223,1402610,None,54836580,4877878,889064,None,None,195745,None,5608025,17858942,76011873,None,502212,None,None,484998,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-254280,89,None,None,-69890,-69890,223466,2290485,-5278021,-5208220,None,9928,None,None,None,-105813,-7372006,989,None,None,None,1.45,1.62
14,2016-12-31,USD,463000,5378306,1639000,1845887,6077018,-6664799,0,0,-6699652,0,5455255,None,-3664037,4728,261000,None,None,None,0,268177,0,1767,-3035615,0,-6664799,-6664799,None,USD,74622000,None,None,244000,2366000,72256000,220303,None,332000,-139653193,1489000,None,58400000,15434000,877132,None,None,300237,136000,16085534,4596700,72255610,117000,290586,None,None,877000,None,None,None,None,None,-4606000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,31000000,USD,None,-391223,-1438,None,-5000000,-5039691,-39691,505535,-16366360,-2488711,2552000,None,45509,None,None,None,-267221,19026178,1000,None,None,None,nan,1.45
15,2016-09-30,USD,567000,0,1201000,-117682,-20330243,-20615744,0,0,-20540077,0,1025903,None,-1197625,11745,210000,None,None,None,0,42295,0,0,-19342452,0,-20615744,-20615744,None,USD,82423000,None,None,275000,7100000,75323000,235100,None,332000,-96757129,1467000,None,68230000,13385000,None,None,None,-39433918,147000,None,67996587,75322949,117000,268755,5000000,None,633000,None,None,None,None,None,-4606000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,31000000,USD,None,-29563,-1438,None,-5000000,-5017376,-17376,75843,-6022037,1543053,1544491,None,-174743,None,None,None,424118,7096130,1000,None,None,None,nan,nan
16,2016-06-30,USD,460000,0,1289000,-30031,16467215,16963797,0,0,16883268,0,-2333273,None,2437472,-23043,208000,None,None,None,0,-111187,0,0,14445796,0,16963797,16963797,None,USD,88428000,None,None,358000,7144000,81284000,249896,None,332000,-89848153,1472000,None,75262000,11842000,None,None,None,-40268611,157000,None,75020758,81284282,117000,692873,5000000,None,672000,None,None,None,None,None,-4606000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,31000000,USD,None,130756,-1438,None,-5000000,-22315,-22315,100111,-1185045,-2469557,-2447242,None,-174238,None,None,None,-508899,-984165,1438,None,None,None,nan,nan
17,2016-03-31,USD,302000,0,1246000,94016,-5800106,-6049614,0,0,-6008132,0,1184912,None,-1161926,11455,208000,None,None,None,0,59575,0,0,-4846206,0,-6049614,-6049614,None,USD,89533000,None,None,470000,7028000,82505000,264693,None,332000,-88990815,1477000,None,73765000,14311000,None,None,None,-39888658,169000,None,73521729,82505245,634000,183974,5000000,None,551000,None,None,None,None,None,-4606000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,31000000,USD,None,-707071,-1438,None,-5000000,-22315,-22315,79526,-6049614,-3611306,-3611306,None,-161088,None,None,None,-160609,3226462,1438,None,None,None,nan,nan
18,2015-12-31,USD,241000,7246280,1974000,916995,-6329285,2110000,0,0,2110000,0,7198199,None,-6329285,4885,209000,None,None,None,0,287720,0,2148,-13914397,0,-20245830,2110000,None,USD,96461000,None,None,564000,7749000,88712000,279112,None,332000,-123286833,1481000,None,77396000,17923000,1268355,5000000,5000000,509220,180000,18884259,19494585,88711671,375000,23365,5000000,None,1268000,None,None,None,None,None,-4606000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,31000000,USD,None,361000,-8816,None,5000000,3713000,-86914,-93170,2110000,-2825684,-6529960,None,48081,None,-1199994,None,200000,13134525,9000,None,None,None,nan,nan
19,2015-09-30,USD,245000,0,1611000,0,0,0,0,0,0,0,0,None,0,0,210000,None,None,None,0,0,0,0,0,0,0,0,None,USD,94158000,None,None,421000,7184000,86974000,None,None,332000,None,1600000,None,71734000,21427000,None,None,None,None,190000,None,None,None,375000,None,5000000,None,584000,None,None,None,None,None,-4143000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,31000000,USD,None,None,None,None,None,4215000,None,None,None,None,None,None,None,None,None,None,212000,None,7000,None,None,None,nan,nan
