,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-11-30,USD,767072000,88921000,644985000,122087000,33860000,22490000,0,0,32589000,592000,88332000,694000,33166000,430000,1255000,None,None,None,0,159000,0,10115000,0,0,22474000,22490000,None,USD,1222828000,35578000,None,71746000,490519000,732309000,10485000,22234000,3000,443356000,15467000,35578000,111051000,143323000,393065000,20740000,18257000,-99982000,567038000,544739000,None,732309000,373000,68308000,80340000,372413000,350091000,0,0,3000,0,443356000,-35924000,None,None,None,567038000,None,80340000,6629000,97454000,None,None,None,424856000,1222828000,143323000,None,30403610,USD,-32304000,21372000,-19732000,20000,-5296000,-5296000,-75000,None,22490000,-35191000,-10163000,-7049000,12237000,0,0,-61467000,0,2254000,19752000,None,None,-35191000,85.5,78.75
11,2017-08-31,USD,733502000,86760000,615920000,117582000,31582000,19798000,0,0,29931000,636000,85757000,760000,30822000,0,1651000,None,None,None,0,899000,0,10133000,-6848000,0,19798000,19798000,None,USD,1177514000,35642000,None,65712000,468747000,708767000,10726000,22100000,3000,420499000,15612000,35642000,109315000,176477000,363384000,18358000,18358000,-98573000,557829000,510370000,13312000,708767000,460000,66550000,87939000,310946000,322926000,0,0,3000,0,420499000,-35924000,None,None,None,557829000,None,87939000,6698000,105363000,None,None,None,422762000,1177514000,176477000,None,30400742,USD,-32304000,36169000,-35711000,42000,-18386000,-30007000,-1248000,None,19798000,-29141000,36577000,2998000,11847000,-10644000,271000,-31529000,1894000,-2706000,35753000,None,-447000,-29588000,81.25,85.5
12,2017-05-31,USD,730258000,85034000,617598000,112660000,29125000,18838000,0,0,27291000,0,84661000,1499000,27626000,9000,1828000,None,None,None,0,364000,0,8459000,0,0,18832000,18838000,None,USD,1143876000,35632000,None,57437000,454489000,689387000,10362000,22346000,3000,400702000,15379000,35632000,109984000,206453000,333300000,20376000,20376000,-96706000,533157000,500735000,None,689387000,816000,67412000,104338000,279417000,290578000,0,0,3000,0,400702000,-34742000,None,None,None,533157000,None,104338000,6489000,121189000,None,None,None,420130000,1143876000,206453000,None,30398239,USD,None,-32008000,-12367000,154000,1732000,1884000,-52000,None,18838000,11352000,21835000,-1490000,11883000,-10641000,204000,17567000,0,7045000,12521000,None,-1236000,10116000,88.25,81.25
13,2017-02-28,USD,793296000,86331000,667563000,125733000,40852000,27219000,0,0,39222000,0,85996000,1450000,39402000,0,1644000,None,None,None,0,335000,0,11989000,0,0,27233000,27219000,None,USD,1156952000,35692000,None,56614000,485258000,671694000,10654000,22921000,3000,381864000,15385000,35692000,114377000,196274000,366238000,21184000,21184000,-93277000,535479000,507096000,None,671694000,816000,71601000,101942000,296984000,322133000,0,0,3000,0,381864000,-34672000,None,None,None,535479000,None,101942000,6424000,119020000,None,None,None,417776000,1156952000,196274000,None,30404645,USD,None,-13711000,-69774000,273000,25620000,13480000,-1728000,None,27219000,6093000,62387000,6960000,11445000,-10641000,229000,30005000,0,469000,70047000,None,495000,6588000,88.4,88.25
14,2016-11-30,USD,739572000,82522000,618671000,120901000,37960000,24869000,0,0,36299000,0,82228000,-419000,38379000,-113000,1654000,None,None,None,0,407000,0,11437000,0,0,24862000,24869000,None,USD,1117870000,35603000,None,59797000,462869000,655001000,10406000,20905000,3000,375929000,15066000,35603000,113584000,189427000,376368000,26875000,26875000,-103011000,469423000,534863000,None,655001000,517000,72234000,69788000,326989000,328588000,0,0,3000,0,375929000,-32731000,None,None,None,469423000,None,69788000,6307000,86501000,None,None,None,414811000,1117870000,189427000,None,30406433,USD,None,12894000,-17365000,-392000,-7162000,-7162000,None,None,24869000,-22470000,2057000,-6574000,11117000,0,0,-44082000,0,3833000,16973000,None,-1650000,-24120000,91.3,88.4
15,2016-08-31,USD,711052000,81618000,596644000,114408000,33432000,22272000,0,0,32038000,636000,80040000,629000,32803000,0,1411000,None,None,None,0,1578000,0,9736000,-6313000,0,22302000,22272000,None,USD,1096735000,35637000,None,57780000,458664000,638071000,10721000,20920000,3000,351060000,15458000,35637000,111136000,213483000,367904000,31099000,14565000,-92630000,473045000,512554000,13991000,638071000,518000,69520000,73542000,282907000,315885000,0,0,3000,0,351060000,-32731000,None,None,None,473045000,None,73542000,6497000,90760000,None,None,None,412369000,1096735000,213483000,None,30401307,USD,-119000,22571000,-26248000,-10000,6664000,-5267000,-1286000,None,22272000,-3821000,27694000,-6067000,10791000,-10645000,0,-29129000,-6679000,7256000,26238000,None,727000,-3094000,83.53,91.3
16,2016-05-31,USD,704262000,79531000,597242000,107020000,27576000,16837000,0,0,26018000,0,79184000,87000,27489000,0,1571000,None,None,None,0,347000,0,9168000,0,0,16850000,16837000,None,USD,1049823000,35652000,None,53682000,437592000,612231000,10696000,21127000,3000,328804000,15336000,35652000,112348000,216550000,348915000,26226000,26226000,-95141000,456584000,480891000,None,612231000,518000,69229000,71462000,253778000,301562000,0,0,3000,0,328804000,-31414000,None,None,None,456584000,None,71462000,6519000,88677000,None,None,None,409979000,1049823000,216550000,None,30394175,USD,-119000,6373000,-19685000,-400000,6725000,6685000,-40000,None,16837000,29588000,42588000,1543000,10271000,-10629000,0,6323000,0,1241000,19285000,None,20000,29608000,88.59,83.53
17,2016-02-29,USD,777931000,81070000,657725000,120206000,39293000,25942000,0,0,37328000,0,80947000,157000,39136000,0,1536000,None,None,None,0,123000,0,11815000,0,0,25513000,25942000,None,USD,1008843000,35701000,None,60067000,421874000,586969000,9797000,21804000,3000,311967000,14851000,35701000,103532000,186314000,330432000,16018000,None,-101474000,440523000,464788000,None,586969000,135000,61838000,75047000,260101000,292610000,0,0,3000,0,311967000,-31353000,None,None,None,440523000,None,75047000,6598000,91442000,None,None,None,407826000,1008843000,186314000,None,30369911,USD,None,-38033000,-14533000,-64000,-5329000,-17276000,-1398000,None,25942000,35889000,67698000,6649000,9529000,-10629000,80000,62522000,0,1089000,14469000,None,-2887000,33002000,77.26,88.59
18,2015-11-30,USD,711931000,76608000,598015000,113916000,37162000,23672000,0,0,35856000,0,76303000,-133000,37295000,0,1373000,None,None,None,0,305000,0,12130000,0,0,23726000,23672000,None,USD,1047594000,35846000,None,64581000,455834000,591760000,9381000,20383000,3000,307283000,13427000,35846000,97188000,152511000,361853000,17921000,None,-91397000,443062000,507344000,None,591760000,60000,64817000,78437000,322623000,323549000,0,0,3000,0,307283000,-29397000,None,None,None,443062000,None,78437000,6163000,93981000,None,None,None,405268000,1047594000,152511000,None,30370982,USD,None,32291000,-17709000,-1000,-602000,-602000,None,None,23672000,-16429000,1882000,-10473000,9203000,0,0,-55448000,0,2637000,17708000,None,-637000,-17066000,93.2,77.26
19,2015-08-31,USD,697874000,77296000,586114000,111760000,35707000,22447000,0,0,33633000,636000,76970000,852000,34855000,0,1681000,None,None,None,0,326000,0,11188000,-11681000,0,22445000,22447000,None,USD,991692000,35871000,None,58406000,425108000,566584000,8788000,20184000,3000,283611000,12453000,35871000,94298000,168914000,337097000,23775000,17169000,-90801000,433040000,464354000,14446000,566584000,61000,64157000,73365000,267175000,293138000,0,0,3000,0,283611000,-29397000,None,None,None,433040000,None,73365000,5858000,88011000,None,None,None,403168000,991692000,168914000,None,30184584,USD,-1360000,1420000,-25651000,493000,13899000,3146000,-4691000,None,22447000,22260000,44765000,10758000,9272000,-10562000,4500000,-991000,-7807000,1859000,26144000,None,-10781000,11479000,85.01,93.2
