,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,4000,16623123,2124000,-38000,-10485123,-11881425,1023000,0,-13724317,0,6610381,None,-7492123,0,0,None,None,None,0,0,0,-1650467,-4045194,-2013575,-13104850,-15118425,None,USD,39021665,20413056,None,859300,12486757,26534908,5433593,126611,19239,-113979312,10754000,0,21005000,17134507,1732769,None,None,None,22885,17993807,None,6121852,35000,None,0,0,1606158,0,0,19239,0,-113979312,0,None,591917,None,21027858,None,None,5320395,10753988,None,5,None,140494976,39021665,17134507,None,9000000,USD,None,190630,379000,954000,None,23945000,-1063471,-214699,-15667425,14373511,-9949958,None,1611271,0,0,0,0,4130265,3000,None,None,None,1.8,1.813
11,2017-09-30,USD,-208000,-2689000,2172000,-208000,-2551000,-3786000,-982000,0,-2551000,0,-1707000,138000,-2689000,0,0,None,None,None,0,0,0,0,0,-1027000,-2551000,-3786000,None,USD,26382000,19353000,None,708000,3172000,23210000,309000,113000,10000,-108954000,1441000,0,19937000,5682000,1731000,None,None,None,55000,6390000,None,3857000,35000,None,0,0,1618000,0,0,10000,0,-108954000,0,None,584000,None,19992000,None,None,1132000,1441000,None,None,None,132154000,26382000,5682000,None,9970538,USD,None,81000,371000,371000,None,10000000,-1063471,219000,-3786000,-1882000,-2253000,-2137000,459000,0,10000000,0,3000,-840000,4000,-20000,None,-1900000,0.52,1.8
12,2017-06-30,USD,1000,3169000,42000,-41000,-3239000,-3966000,974000,0,-3239000,0,2195000,-29000,-3210000,0,0,None,None,None,0,0,0,0,0,2641000,-3239000,-3966000,None,USD,30381000,19884000,None,2569000,3693000,26688000,439000,214000,48000,-105200000,1571000,0,20010000,7582000,2122000,None,None,None,53000,10318000,None,6804000,35000,3000,0,164000,1908000,0,0,48000,0,-105200000,0,None,126000,None,20063000,None,None,1132000,1571000,None,None,None,131807000,30381000,7582000,None,47587647,USD,None,223000,-228000,-228000,None,10000000,-1063471,219000,-3969000,-2992000,-2764000,-5380000,419000,0,10000000,32000,0,-922000,4000,None,None,-2992000,0.501,0.52
13,2017-03-31,USD,265000,2266000,209000,56000,-2887000,-2887000,994000,0,-2887000,0,1272000,-677000,-2210000,0,0,None,None,None,0,0,0,0,0,-842000,-2887000,-2887000,None,USD,33865000,21128000,None,261000,3721000,30144000,348000,1237000,47000,-101199000,1549000,718000,21972000,10574000,2172000,None,None,None,93000,11800000,None,8298000,35000,110000,0,855000,2172000,0,0,47000,0,-101199000,0,None,126000,None,22065000,None,None,1201000,1549000,None,None,None,131296000,33865000,10574000,None,47479879,USD,None,-166000,-4000,0,None,10000000,400000,-15000,-2887000,7813000,-2183000,656000,151000,0,10000000,-195000,23000,235000,4000,23000,None,7813000,0.71,0.501
14,2016-12-31,USD,329000,8149117,1658000,69000,-13576117,-9315214,288000,0,-6737620,0,5901976,None,-5208117,0,0,None,None,None,0,0,0,0,1411497,-603594,-12164620,-19854386,None,USD,5564852,125530,None,246570,2129655,3435197,279538,1169000,16786,-98300000,423000,817465,1661000,2760996,1707378,None,None,None,102560,3801294,None,2492202,35000,133337,0,660391,1850117,0,0,16786,0,-98300000,0,None,718003,None,1763558,None,None,None,279538,None,13,None,101730285,5564852,2760996,None,16786952,USD,None,-76828,-38680,-23885,None,10768000,-446154,437783,-12065214,-2768527,-13497980,None,18670,0,0,109383,23000,-1812391,39000,None,None,None,0.81,0.71
15,2016-09-30,USD,329000,2871000,399000,-70000,-2750000,-2750000,1131000,0,-2750000,0,1740000,191000,-2941000,0,0,None,None,None,0,0,0,0,0,-7086000,-2750000,-6401000,3651000,USD,8309000,842000,None,217000,2597000,5712000,624000,915000,15000,-95698000,820000,718000,1686000,5450000,1777000,None,None,None,116000,6507000,None,4152000,35000,137000,0,703000,1777000,0,0,15000,0,-95698000,0,None,126000,None,1802000,None,None,196000,820000,None,None,None,101395000,8309000,5450000,None,15761530,USD,None,-201000,-39000,0,None,5699000,-7780000,-112000,-2750000,2913000,-2786000,-310000,39000,0,13478000,71000,19000,214000,39000,151000,None,2913000,0.9,0.81
16,2016-06-30,USD,391000,3413000,428000,-37000,-3513000,-3513000,1327000,0,-3513000,0,2086000,-63000,-3450000,0,0,None,None,None,0,0,0,0,0,2362000,-3513000,-3513000,None,USD,5535000,867000,None,157000,2101000,2610000,0,944000,15000,-92948000,1024000,718000,1661000,2537000,1901000,None,None,None,118000,3756000,None,1849000,35000,288000,0,774000,957000,0,0,15000,0,-92948000,0,None,76000,None,1779000,None,None,200000,200000,None,None,None,95543000,5535000,2537000,None,15761530,USD,None,-673000,-20000,0,None,70000,None,59000,-3513000,-3990000,-4040000,106000,35000,0,0,-121000,132000,227000,20000,-101000,None,-3990000,1.16,0.9
17,2016-03-31,USD,447000,4249000,461000,-14000,-3189000,-3189000,1772000,0,-3189000,0,2477000,1074000,-4263000,0,0,None,None,None,0,0,0,0,0,0,-3189000,-3189000,None,USD,9390000,892000,None,216000,3556000,5834000,777000,1317000,15000,-89436000,977000,718000,1686000,6527000,2579000,None,None,None,121000,7583000,None,4224000,35000,187000,0,653000,1262000,0,0,15000,0,-89436000,0,None,76000,None,1807000,None,None,200000,977000,None,None,None,95255000,9390000,6527000,None,15403111,USD,None,382000,-19000,0,None,5000000,None,None,-3189000,997000,-3984000,-1219000,20000,0,5071000,-102000,31000,155000,19000,-31000,None,997000,1.189,1.16
18,2015-12-31,USD,241000,5991266,207000,-191000,-5991266,-12614546,1284000,0,-9740066,0,3492000,None,-2808266,0,0,None,None,None,0,0,0,0,-3748800,-6168480,-9740066,-15908546,None,USD,8201195,76340,None,167642,4977379,3223816,1675240,2498000,14018,-86246673,1784000,916807,1711000,5529523,3192735,865000,None,None,85745,6404300,None,2230669,35000,156127,0,551008,2327735,0,0,14018,0,-86246673,0,None,718003,None,1796895,None,None,109404,1784644,None,5,None,89456466,8201195,5529523,None,14017909,USD,None,-435356,-1320777,-1276758,-101529,9158000,-575181,116900,-15908546,-2462187,-10299330,None,10274,0,1434194,441672,156127,5917398,56000,None,None,None,1.85,1.189
19,2015-09-30,USD,247000,3374000,56000,191000,-3293000,-3293000,1193000,0,-3293000,0,2181000,-110000,-3183000,0,0,None,None,None,0,0,0,0,0,0,-3293000,-3293000,None,USD,7288000,946000,None,225000,8579000,-1291000,2400000,5075000,12000,-83402000,2551000,718000,1664000,4831000,6028000,3851000,None,None,98000,5526000,None,-2955000,111000,94000,0,376000,2177000,0,0,12000,0,-83402000,0,None,None,None,1762000,None,None,151000,2551000,None,None,None,82099000,7288000,4831000,None,12318508,USD,None,244000,-1258000,-1226000,-131000,1309000,None,None,-3294000,-2810000,-2861000,1446000,28000,0,1440000,-98000,94000,144000,32000,-82000,None,-2810000,2.11,1.85
