,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,6602000000,6506000000,257000000,6602000000,-6860000000,509000000,0,0,392000000,-270000000,603000000,None,3087000000,566000000,691000000,None,None,None,0,0,0,101000000,-63000000,0,-1626000000,486000000,None,USD,142193000000,27000000,None,2270000000,125808000000,16365000000,0,103336000000,2051000000,15122000000,3556000000,2445000000,42959000000,2514000000,108760000000,4012000000,2355000000,73000000,2649000000,127861000000,92152000000,12562000000,34573000000,90774000000,14904000000,544000000,1412000000,0,2646000000,2051000000,1331000000,15122000000,-5002000000,None,7833000000,None,105106000000,None,14904000000,2144000000,17048000000,None,None,None,2790000000,142193000000,37087000000,None,693804893,USD,1040000000,0,414000000,1254000000,1040000000,-1786000000,-716000000,-1000000,509000000,122000000,1494000000,None,341000000,-505000000,0,399000000,0,-460000000,231000000,None,None,None,30.34,31.75
11,2017-09-30,USD,2464000000,975000000,249000000,2464000000,1489000000,1014000000,0,0,1489000000,425000000,975000000,None,1489000000,572000000,0,None,None,None,0,0,0,475000000,0,0,1014000000,999000000,15000000,USD,142264000000,18000000,None,711000000,125884000000,16360000000,0,101570000000,2051000000,14748000000,4587000000,2423000000,42642000000,2205000000,109329000000,5688000000,20344000000,185000000,2681000000,36983000000,92264000000,12588000000,34778000000,None,14039000000,760000000,2071000000,0,2750000000,2051000000,1331000000,14748000000,-4637000000,None,7895000000,None,105281000000,None,14039000000,2516000000,16555000000,None,None,None,2682000000,142264000000,36983000000,None,705473789,USD,62000000,275000000,62000000,7000000,884000000,-648000000,-438000000,-91000000,1013000000,2000000,588000000,173000000,85000000,-104000000,-990000000,133000000,0,-958000000,7000000,None,None,2000000,27.98,30.34
12,2017-06-30,USD,1451000000,957000000,219000000,1451000000,494000000,367000000,0,0,494000000,-162000000,957000000,None,494000000,-291000000,0,None,None,None,0,0,0,127000000,0,0,367000000,344000000,23000000,USD,141067000000,18000000,None,766000000,124621000000,16419000000,0,101997000000,2051000000,13862000000,3779000000,2423000000,42907000000,2203000000,109003000000,5389000000,19453000000,163000000,2760000000,36189000000,91854000000,12647000000,33986000000,None,13456000000,814000000,1617000000,0,2760000000,2051000000,1331000000,13862000000,-3739000000,None,7823000000,None,104878000000,None,13456000000,2162000000,15618000000,None,None,None,2751000000,141067000000,36189000000,None,738872549,USD,-287000000,-65000000,-463000000,-80000000,3116000000,349000000,-2296000000,-115000000,367000000,-2000000,112000000,-131000000,81000000,-129000000,-342000000,63000000,0,-140000000,96000000,None,None,-2000000,25.96,27.98
13,2017-03-31,USD,1382000000,986000000,227000000,1382000000,396000000,305000000,0,0,396000000,27000000,986000000,None,396000000,74000000,0,None,None,None,0,0,0,91000000,0,0,305000000,290000000,15000000,USD,140200000000,11000000,None,616000000,123743000000,16430000000,0,104311000000,2051000000,13625000000,3759000000,2419000000,42527000000,2205000000,107981000000,2015000000,2170000000,68000000,2754000000,35380000000,91721000000,12669000000,33175000000,None,13658000000,680000000,1655000000,0,2687000000,2051000000,1331000000,13625000000,-3448000000,None,7915000000,None,104820000000,None,13658000000,2104000000,15762000000,None,None,None,2803000000,140200000000,35380000000,None,750144587,USD,1388000000,34000000,1307000000,-23000000,-2211000000,-2030000000,325000000,115000000,305000000,-187000000,536000000,103000000,89000000,-144000000,0,144000000,0,5000000,58000000,None,None,-187000000,25.4,25.96
14,2016-12-31,USD,5549000000,3735000000,202000000,5549000000,-5475000000,395000000,0,0,509000000,-313000000,581000000,None,3074000000,-375000000,578000000,None,None,None,0,0,0,114000000,251000000,0,-1862000000,372000000,None,USD,142177000000,9000000,None,2701000000,125945000000,16205000000,0,103953000000,2051000000,13441000000,4069000000,2416000000,42554000000,2392000000,109288000000,3535000000,1151000000,59000000,2803000000,36329000000,92032000000,12449000000,33937000000,2159000000,14388000000,829000000,1800000000,0,2561000000,2051000000,1331000000,13441000000,-3433000000,None,8588000000,None,105848000000,None,14388000000,2269000000,16657000000,None,None,None,2756000000,142177000000,36329000000,None,750479299,USD,-2555000000,0,-2887000000,0,625000000,625000000,1115000000,375000000,395000000,-148000000,2114000000,None,453000000,-454000000,0,0,0,-98000000,312000000,None,None,None,26.97,25.4
15,2016-09-30,USD,1667000000,973000000,229000000,1667000000,694000000,516000000,0,0,694000000,504000000,973000000,None,694000000,1941000000,0,None,None,None,0,0,0,178000000,0,0,516000000,501000000,15000000,USD,143279000000,10000000,None,None,126475000000,16776000000,0,101397000000,2051000000,13180000000,4694000000,2416000000,42229000000,2164000000,107069000000,3494000000,3620000000,755000000,2855000000,35848000000,93426000000,13019000000,33684000000,None,16890000000,1157000000,2178000000,0,2659000000,2051000000,1331000000,13180000000,-3286000000,None,8724000000,None,107431000000,None,16890000000,2516000000,19406000000,None,None,None,2745000000,143279000000,35848000000,None,755582255,USD,115000000,34000000,57000000,44000000,204000000,-750000000,-598000000,-3000000,515000000,-195000000,498000000,-177000000,113000000,-115000000,-241000000,0,0,13000000,102000000,None,None,-195000000,20.46,26.97
16,2016-06-30,USD,1410000000,983000000,236000000,1410000000,427000000,333000000,0,0,427000000,-4000000,983000000,None,427000000,-742000000,0,None,None,None,0,0,0,98000000,0,0,329000000,310000000,23000000,USD,143625000000,10000000,None,None,126871000000,16726000000,0,101979000000,2051000000,12778000000,4682000000,2416000000,42949000000,2359000000,108145000000,3979000000,4087000000,889000000,2900000000,35632000000,93950000000,12969000000,33273000000,None,16231000000,989000000,2187000000,0,2666000000,2051000000,1331000000,12778000000,-3077000000,None,8717000000,None,107993000000,None,16231000000,2495000000,18726000000,None,None,None,2754000000,143625000000,35632000000,None,766345770,USD,-826000000,111000000,-1080000000,-163000000,1311000000,834000000,-329000000,-150000000,329000000,61000000,307000000,-207000000,118000000,-123000000,-25000000,0,0,-44000000,91000000,None,None,61000000,17.59,20.46
17,2016-03-31,USD,1421000000,986000000,254000000,1421000000,435000000,327000000,0,0,435000000,32000000,986000000,None,435000000,119000000,0,None,None,None,0,0,0,108000000,0,0,327000000,312000000,15000000,USD,142430000000,11000000,None,None,126075000000,16323000000,0,102609000000,2051000000,12570000000,4638000000,2416000000,42194000000,2298000000,108143000000,3523000000,3657000000,684000000,2923000000,33967000000,93582000000,12565000000,31669000000,None,15305000000,927000000,2011000000,0,0,2051000000,1331000000,12570000000,-2999000000,None,9531000000,None,108463000000,None,15305000000,2627000000,17932000000,None,None,None,2686000000,142430000000,33967000000,None,770470768,USD,-1065000000,-536000000,-1184000000,-28000000,1405000000,547000000,-501000000,345000000,327000000,-242000000,395000000,321000000,110000000,-117000000,-240000000,0,0,173000000,91000000,None,None,-242000000,16.69,17.59
18,2015-12-31,USD,6136000000,3630000000,223000000,6136000000,0,656000000,0,0,948000000,31000000,576000000,None,3589000000,929000000,495000000,None,None,None,0,0,0,292000000,-141000000,0,1706000000,633000000,None,USD,141082000000,12000000,None,3132000000,125212000000,15839000000,0,103356000000,2051000000,12358000000,4505000000,2416000000,40571000000,2540000000,107027000000,1507000000,3698000000,197000000,2946000000,34255000000,92669000000,12080000000,31715000000,1653000000,15844000000,1044000000,2164000000,0,0,2051000000,1331000000,12358000000,-2764000000,None,8784000000,None,106827000000,None,15844000000,2341000000,18185000000,None,None,None,2666000000,141082000000,34255000000,None,785080314,USD,-1222000000,0,-3931000000,458000000,844000000,962000000,1465000000,-97000000,656000000,-551000000,2418000000,None,441000000,-497000000,0,0,0,69000000,249000000,None,None,None,20.1,16.69
19,2015-09-30,USD,1458000000,943000000,281000000,1458000000,515000000,381000000,0,0,515000000,0,943000000,None,515000000,0,0,None,None,None,0,0,0,134000000,0,0,381000000,366000000,15000000,USD,141918000000,13000000,None,None,126060000000,15826000000,0,101025000000,2051000000,11826000000,4604000000,2416000000,41070000000,2455000000,107919000000,4904000000,None,522000000,2944000000,33248000000,93838000000,12066000000,30793000000,None,15527000000,1142000000,1990000000,0,0,2051000000,1331000000,11826000000,-2563000000,None,9459000000,None,108670000000,None,15527000000,2614000000,18141000000,None,None,None,2659000000,141918000000,33248000000,None,795439309,USD,-990000000,-11000000,-1051000000,8000000,2707000000,154000000,-1798000000,None,380000000,-330000000,567000000,-244000000,112000000,-120000000,-635000000,0,0,330000000,69000000,None,None,-330000000,18.91,20.1
