,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,8279000,18512000,-18512000,-8832000,-5607000,7939000,0,-8654000,0,170000,-459000,-8373000,170000,123000,None,None,None,0,43384000,0,-3047000,-7915000,0,-5607000,-5631000,24000,USD,159628000,60708000,None,3551000,40319000,119309000,7181000,2966000,32000,-68203000,12051000,27082000,60839000,22121000,6015000,265000,15337000,958000,925000,97864000,None,92227000,72192000,1030000,14775000,0,5750000,0,0,32000,0,-68203000,0,None,33757000,None,61764000,297000,15072000,12051000,34304000,None,None,None,186522000,159628000,94313000,None,30509522,USD,-43419000,16000,-39053000,4800000,14436000,50756000,None,-2136000,-6504000,2233000,-9470000,-621000,191000,0,50756000,0,400000,-2552000,434000,None,75000,2308000,14.84,9.2
11,2017-09-30,USD,94000,6543000,0,0,-6934000,-6817000,4966000,0,-6934000,0,1486000,-391000,-6543000,91000,277000,None,None,None,0,-65076000,0,-117000,0,0,-6817000,-6817000,None,USD,118888000,61781000,None,2235000,44243000,74645000,11263000,4147000,26000,-61699000,11931000,28332000,62785000,19813000,6077000,265000,15237000,747000,582000,55521000,None,46313000,33473000,471000,14675000,0,5812000,0,0,26000,0,-61699000,0,None,34453000,None,63367000,297000,14972000,11931000,38166000,None,None,None,135571000,118888000,53286000,None,24389105,USD,-33941000,-1704000,-33444000,0,-455000,435000,-1000,-462000,-6816000,-41258000,-8249000,-228000,188000,0,891000,0,0,311000,1000,None,-62000,-41320000,9.35,14.84
12,2017-06-30,USD,188000,9343000,0,0,-11974000,-11504000,4164000,0,-11974000,0,5088000,-2631000,-9343000,91000,516000,None,None,None,0,21692000,0,-470000,0,0,-11504000,-12462000,554000,USD,125770000,0,None,2541000,46001000,79769000,11180000,11000,26000,-54883000,22987000,28222000,131000,61133000,8138000,719000,15595000,404000,672000,63674000,None,51547000,0,1194000,14579000,0,7419000,0,0,26000,0,-54883000,0,None,33202000,None,62096000,297000,14876000,11807000,37863000,None,None,None,134222000,125770000,61133000,None,24203464,USD,-33443000,248000,553000,1111000,15312000,55319000,385000,-790000,-10608000,48536000,-7336000,-1368000,270000,0,39622000,0,0,4122000,60000,None,-5000,48531000,5.88,9.35
13,2017-03-31,USD,94000,5791000,0,94000,-5691000,-5869000,1443000,0,-5869000,0,4337000,6000,-5697000,11000,178000,None,None,None,0,0,0,0,0,0,-5869000,-5869000,None,USD,13885000,0,None,388000,9535000,4350000,995000,None,255000,-316942000,None,3007000,131000,7771000,6593000,1580000,1580000,None,88000,8159000,None,1343000,0,None,1933000,0,5013000,0,0,255000,0,-316942000,0,None,2631000,None,5726000,14000,1947000,None,2942000,None,None,None,321037000,13885000,7771000,None,3639241,USD,498000,1599000,2829000,2331000,-421000,-421000,None,515000,-5869000,-771000,-3179000,515000,115000,0,0,0,0,461000,0,None,None,-771000,0.1235,5.88
14,2016-12-31,USD,83000,8375000,8182000,83000,-8291000,-6035000,78000,0,-8444000,0,2235000,1000,-8292000,13000,153000,None,None,None,0,6049000,0,-2409000,-332000,0,-6035000,-6035000,None,USD,17922000,0,None,903000,8163000,9759000,995000,47000,255000,-311073000,13163000,3007000,10477000,8542000,4866000,1548000,4469000,1000,99000,12185000,None,6752000,2740000,868000,2285000,0,3318000,0,0,255000,0,-311073000,0,None,2631000,None,5737000,17000,2302000,None,3297000,None,None,None,320576000,17922000,11282000,None,254746933,USD,3686000,-6062000,3686000,0,-10361000,-8336000,None,-275000,-6035000,-11979000,-7329000,325000,75000,0,2433000,0,-400000,4368000,8000,None,None,-11979000,0.0868,0.1235
15,2016-09-30,USD,45000,7246000,0,45000,-7204000,-8152000,5088000,0,-8152000,0,2134000,-3000,-7201000,24000,948000,None,None,None,0,6049000,0,0,0,0,-8152000,-8152000,None,USD,40118000,0,None,1333000,26931000,13187000,3404000,None,233000,-305038000,None,3007000,131000,20521000,20893000,11593000,11593000,4000,148000,28283000,0,10180000,6429000,None,2615000,0,9300000,0,0,233000,0,-305038000,0,None,8680000,None,11835000,19000,2634000,None,6038000,None,None,None,317988000,40118000,26950000,None,232892110,USD,4150000,-3563000,4149000,0,-1372000,2851000,408000,-300000,-8152000,-3969000,-10969000,-539000,640000,0,3815000,0,0,645000,1000,None,None,-3969000,0.11,0.0868
16,2016-06-30,USD,0,10221000,0,0,-10194000,-10706000,7752000,0,-10706000,0,2439000,27000,-10221000,30000,512000,None,None,None,0,0,0,0,0,0,-10706000,-10706000,None,USD,47676000,0,None,746000,31250000,16426000,3404000,None,208000,-296886000,None,3007000,131000,24490000,25363000,12512000,None,7000,171000,35818000,0,13419000,10582000,None,2462000,0,12851000,0,0,208000,0,-296886000,0,None,8680000,None,11858000,21000,2483000,None,5887000,None,None,None,313097000,47676000,35072000,None,208341530,USD,2988000,1802000,2986000,0,-11000,5624000,None,None,-10706000,969000,-7641000,424000,192000,0,5635000,0,0,647000,2000,None,None,969000,0.47,0.11
17,2016-03-31,USD,0,10742000,0,0,-10688000,-11207000,7875000,0,-11207000,0,2835000,54000,-10742000,32000,519000,None,None,None,0,0,0,0,0,0,-11207000,-11207000,None,USD,50145000,0,None,1160000,29465000,20680000,3404000,None,193000,-286180000,None,3007000,141000,23521000,22669000,11447000,None,5000,199000,38249000,None,17673000,13568000,None,3368000,0,11222000,0,0,193000,0,-286180000,0,None,8690000,None,11896000,24000,3392000,None,6796000,None,None,None,306662000,50145000,37089000,None,192836367,USD,4383000,-1134000,4378000,0,-40000,7419000,None,None,-11207000,469000,-11328000,153000,201000,0,7459000,0,0,659000,5000,None,None,469000,0.2728,0.47
18,2015-12-31,USD,54000,9714000,4321000,-4267000,-9662000,-10163000,7158000,0,-10163000,0,2515000,52000,-9714000,41000,501000,None,None,None,0,6049000,0,0,-3076000,0,-10163000,-10163000,None,USD,54217000,0,None,1271000,30328000,23889000,3404000,None,164000,-274973000,6000,3007000,183000,23052000,23173000,10991000,1102000,-17000,226000,42252000,2700000,20882000,17929000,None,3726000,0,12182000,0,0,164000,0,-274973000,0,None,8732000,None,11965000,25000,3751000,None,7155000,None,None,None,298715000,54217000,40981000,None,163614297,USD,-498000,332000,-296000,249000,-35000,-48000,None,220000,-10163000,-9155000,-8811000,264000,197000,0,-13000,0,961000,559000,47000,None,None,-9155000,0.4203,0.2728
19,2015-09-30,USD,0,9828000,0,0,-9811000,-9912000,7330000,0,-9912000,0,2460000,17000,-9828000,38000,101000,None,None,None,0,0,0,0,0,0,-9912000,-9912000,None,USD,63438000,0,None,1536000,29899000,33539000,3404000,None,164000,-264810000,None,3007000,183000,32207000,13520000,1537000,None,9000,250000,51449000,2900000,30532000,17706000,None,12951000,0,11983000,0,0,164000,0,-264810000,0,None,8732000,None,11989000,24000,12975000,None,16379000,None,None,None,298176000,63438000,49913000,None,159458376,USD,4458000,1172000,4431000,0,14838000,14818000,None,None,-9912000,10993000,-8256000,-127000,67000,0,-20000,0,0,544000,27000,None,None,10993000,0.58,0.4203
