,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,3743100000,905900000,2514000000,1229100000,318600000,1652900000,224000000,0,202700000,-205800000,876200000,-4600000,323200000,0,115900000,None,None,None,0,114700000,0,-1450200000,43400000,470300000,1652900000,1652900000,None,USD,33135500000,14236000000,None,419500000,18954200000,14144700000,3307000000,1705400000,508100000,4611200000,1440800000,10560100000,25350000000,485700000,4316800000,662800000,10552400000,-763100000,1707500000,6078000000,None,-10651400000,0,2674000000,9889600000,2498800000,1948600000,0,0,508100000,0,4611200000,-573500000,None,402700000,None,151200000,None,9889600000,1440800000,14637400000,None,None,None,10362000000,33135500000,485700000,None,488000000,USD,None,74900000,-104900000,8400000,-926900000,-1189900000,-195800000,-235300000,1652900000,-304800000,990000000,99900000,159800000,-111500000,-151500000,356600000,288700000,-1588400000,113300000,234300000,-1800000,-306600000,30.9,25.48
11,2017-09-30,USD,3678200000,944300000,2410500000,1267700000,281800000,234400000,0,0,165600000,379600000,905500000,-41600000,323400000,400000,116200000,None,None,None,0,38400000,0,-68800000,0,107700000,234400000,234400000,None,USD,33888000000,14307600000,None,379500000,21118000000,12734400000,4888500000,1558000000,513000000,3067700000,1270900000,10526500000,25263500000,792300000,4774200000,1291000000,11475400000,-771600000,1675200000,6949300000,None,-12099700000,0,2916000000,10184400000,2861500000,1925200000,12770000000,0,513000000,0,3067700000,-573200000,None,394000000,None,35400000,None,10184400000,1270900000,16343800000,None,None,None,10498500000,33888000000,792300000,None,492000000,USD,None,-41100000,25100000,126800000,65900000,-208200000,-141800000,-93300000,234400000,-100000,183000000,-92900000,155800000,-112800000,-19500000,-208200000,54400000,31200000,101700000,103800000,12200000,12100000,42.67,30.9
12,2017-06-30,USD,4054600000,1052200000,2579300000,1475300000,385200000,223000000,0,0,270600000,-171400000,955500000,-37900000,423100000,66200000,114600000,None,None,None,0,30500000,0,47600000,0,0,223000000,223000000,None,USD,33950000000,14266600000,None,712500000,21671800000,12244400000,4930300000,1624400000,506300000,2946700000,1777400000,10461900000,25165900000,780200000,4791300000,1221000000,11393800000,-825000000,1653200000,7130900000,None,-12484100000,0,2988700000,10172800000,2649500000,1945900000,12278200000,0,506300000,0,2946700000,-572800000,None,398100000,None,39300000,None,10172800000,1777400000,16880500000,None,None,None,10189200000,33950000000,780200000,None,486000000,USD,None,319800000,-47400000,43100000,186500000,70500000,-4600000,-362700000,223000000,71300000,48200000,-300600000,149400000,-111400000,0,-138100000,49400000,150300000,90500000,-355600000,21400000,92700000,53.62,42.67
13,2017-03-31,USD,3266300000,961200000,2149100000,1117200000,912300000,638500000,0,0,790100000,34200000,929500000,756300000,156000000,18400000,122200000,None,None,None,0,13300000,0,151600000,0,0,638500000,638500000,None,USD,33335300000,14010000000,None,765000000,21305500000,11995600000,4883800000,1875000000,505800000,2835500000,1771400000,10321100000,25282700000,687500000,4318200000,852500000,852500000,-948700000,1563900000,6488700000,None,-12335500000,0,2559600000,10332100000,2476600000,1590700000,12029800000,0,505800000,0,2835500000,-563700000,None,860200000,None,91400000,None,10332100000,1771400000,16987300000,None,None,None,10166700000,33335300000,687500000,None,486000000,USD,None,-142600000,1205700000,1306400000,-725900000,-834000000,-15200000,1600000,638500000,82500000,-289200000,22200000,170600000,-92900000,0,-360700000,306200000,-923400000,100700000,306200000,17500000,100000000,47.17,53.62
14,2016-12-31,USD,4135900000,1004200000,2613200000,1522700000,397500000,165600000,188200000,0,392500000,127500000,971000000,None,513100000,0,5000000,None,None,None,0,33200000,0,-253800000,-510700000,561400000,646300000,165600000,None,USD,33837500000,14111800000,None,2034100000,22453100000,11348800000,5082800000,340500000,504800000,2289900000,1787400000,10218900000,24809600000,587500000,4292000000,601900000,11892800000,-1044800000,1543400000,7484500000,7500000,-12981900000,0,2746900000,11290900000,2116000000,3349600000,11384400000,10144200000,504800000,0,2289900000,-545300000,None,383600000,None,95300000,None,11290900000,1787400000,18161100000,None,None,None,10144200000,33837500000,587500000,None,421000000,USD,None,76300000,-150900000,3000000,-808000000,-902700000,16300000,102100000,165600000,-62100000,991500000,284800000,130000000,-91700000,0,356300000,-324500000,4800000,153900000,-98500000,-20400000,-82500000,44.65,47.17
15,2016-09-30,USD,3954600000,950900000,2679800000,1274800000,324600000,186500000,0,0,200100000,-106800000,937900000,700000,323900000,0,124500000,None,None,None,0,13000000,0,13600000,-156400000,6300000,186500000,186500000,None,USD,34415500000,14132500000,None,2003500000,22953200000,11427200000,5049800000,207800000,503300000,2216100000,1793600000,10436100000,25021300000,670000000,4066500000,704500000,704500000,-881000000,1513700000,7880500000,None,-13141400000,0,2772900000,12043300000,2434100000,3154200000,11462300000,0,503300000,0,2216100000,-544600000,None,452700000,None,26535000000,None,12043300000,1793600000,18886700000,None,None,None,10133400000,34415500000,670000000,None,486000000,USD,None,-37600000,-155200000,-31600000,-980600000,-316100000,19300000,None,186500000,40100000,511400000,134400000,138000000,-91900000,12900000,113700000,226000000,-348100000,123600000,29800000,2600000,42700000,52.66,44.65
16,2016-06-30,USD,3858600000,958000000,2762900000,1095700000,297000000,135200000,0,0,170300000,11400000,947000000,159300000,137700000,0,126700000,None,None,None,0,11000000,0,-34500000,106400000,-1800000,204800000,135200000,None,USD,33955300000,12953300000,None,406600000,22612200000,11310700000,4559400000,1675200000,503100000,2122300000,1823000000,11980900000,25427000000,627300000,4185000000,943000000,943000000,-881200000,1709100000,6819200000,None,-13623500000,0,2876600000,12044800000,2908700000,3242000000,11343100000,0,503100000,0,2122300000,-544000000,None,427900000,64900000,27136100000,None,12044800000,1823000000,18427200000,None,None,None,10110500000,33955300000,627300000,None,450000000,USD,None,235900000,-8448700000,-8336400000,1151900000,311100000,900000,None,135200000,-7541100000,596500000,54900000,126400000,-91700000,0,452400000,255800000,211900000,112300000,-325500000,-12500000,-7553600000,48.57,52.66
17,2016-03-31,USD,1314900000,380200000,809300000,505600000,81000000,40500000,0,0,51600000,3500000,362500000,-44400000,125400000,0,29400000,None,None,None,0,17700000,0,-11300000,-73800000,200000,62900000,40500000,None,USD,15332800000,1085900000,None,248800000,13554100000,1775200000,203900000,44700000,289100000,2080600000,548700000,2801600000,4219400000,8180900000,2194900000,768700000,768700000,-874200000,624500000,10488900000,None,-2112300000,0,1187700000,10606600000,871500000,1381500000,0,0,289100000,0,2080600000,-542600000,None,293400000,38500000,4843900000,None,10606600000,548700000,11359200000,None,None,None,822300000,15332800000,8180900000,None,270000000,USD,None,7400000,-70000000,-18400000,8309900000,8248100000,-8500000,None,40500000,7907200000,-270900000,-360200000,42800000,-53300000,0,-137800000,69700000,66700000,51600000,69700000,-1100000,7906100000,44.29,48.57
18,2015-12-31,USD,1560800000,391100000,963600000,597200000,116300000,13200000,112600000,0,-92800000,3500000,375500000,None,101900000,0,209100000,None,None,None,0,15600000,0,13100000,-454400000,90700000,-105900000,13200000,None,USD,7278000000,1063700000,None,246200000,5451600000,1822900000,226600000,43300000,287500000,2090900000,548800000,2791200000,4185300000,274800000,1988600000,388800000,3066500000,-833800000,599200000,2493500000,7700000,-2032000000,0,1250700000,2687600000,721800000,1556500000,0,0,287500000,0,2090900000,-523100000,None,291900000,None,38500000,None,2687600000,548800000,3463000000,None,None,None,801400000,7278000000,274800000,None,272000000,USD,None,-4300000,-510200000,-432300000,296100000,241900000,-13500000,50800000,13200000,9400000,277700000,83300000,43000000,-50900000,10200000,142500000,-33800000,-195300000,366100000,-67200000,-800000,8600000,44.08,44.29
19,2015-09-30,USD,1530000000,412300000,931100000,598900000,177300000,134200000,0,0,159800000,0,391300000,-9300000,186600000,0,17500000,None,None,None,0,21000000,0,-25800000,-3700000,0,185600000,134200000,None,USD,6793900000,860100000,None,116500000,5005600000,1784800000,256000000,824500000,287300000,2141700000,511400000,2495500000,3613400000,266200000,2141200000,637400000,None,-908700000,594100000,2586400000,None,-1570800000,0,1304900000,2097000000,898800000,1503800000,0,0,287300000,0,2141700000,-521500000,None,257800000,None,4207500000,None,2097000000,511400000,2864400000,None,None,None,786000000,6793900000,266200000,None,271000000,USD,None,-67000000,-62700000,-3600000,-144500000,-232200000,5600000,None,134200000,45000000,339900000,96300000,43100000,-51000000,-42300000,5600000,33400000,16900000,68900000,110800000,-17500000,27500000,39.71,44.08
