,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,138145000,94636000,24753000,113392000,18180000,-26224000,21419000,0,19936000,0,73217000,-576000,18756000,0,-1756000,None,None,None,0,0,0,46160000,-1748000,0,-26224000,-26224000,None,USD,835728000,2499000,None,18002000,245189000,590557000,10185000,112649000,18000,511755000,60327000,0,18758000,421182000,184858000,None,None,-5968000,53359000,763611000,None,588040000,254927000,69500000,0,0,72209000,0,0,18000,0,511755000,-475184000,None,2868000,13391000,72117000,None,None,50146000,60331000,None,None,None,559918000,835728000,676109000,None,12000000,USD,4998000,43593000,3298000,0,-4000,-4000,None,28936000,-26224000,32333000,29039000,3936000,2734000,0,0,0,15348000,8456000,1700000,-3456000,None,32333000,131.3,128.99
11,2017-09-30,USD,125212000,80248000,24389000,100823000,18672000,17924000,19360000,0,20121000,0,60888000,-1903000,20575000,0,-1449000,None,None,None,0,0,0,2197000,0,0,17924000,17924000,None,USD,813652000,3999000,None,17649000,201313000,612339000,9926000,115420000,18000,537979000,24327000,0,29086000,387619000,176827000,None,None,-6683000,53712000,730854000,None,608340000,259249000,66337000,0,0,61407000,0,0,18000,0,537979000,-475184000,None,7099000,17988000,82798000,None,None,14560000,24486000,None,None,None,556209000,813652000,646868000,None,11000000,USD,-6004000,-8329000,-6819000,0,-5000,-5000,None,-3678000,17924000,5346000,12170000,-4261000,2705000,0,0,0,18804000,1360000,815000,2771000,None,5346000,127.71,131.3
12,2017-06-30,USD,120610000,80562000,24375000,96235000,13055000,11076000,19561000,0,14218000,0,61001000,-2618000,15673000,0,-1163000,None,None,None,0,0,0,3142000,0,0,11076000,11076000,None,USD,797098000,5498000,None,13951000,207411000,589687000,11007000,123082000,18000,520055000,25507000,0,27424000,380527000,181594000,None,None,-7743000,54490000,715184000,None,584189000,252701000,68005000,0,0,58512000,0,0,18000,0,520055000,-475184000,None,6055000,15871000,81914000,None,None,14810000,25817000,None,None,None,552541000,797098000,633228000,None,12000000,USD,7539000,-11620000,6892000,0,-6000,576000,None,-694000,11076000,18060000,10592000,-990000,3315000,0,582000,0,16033000,2362000,647000,6449000,None,18060000,191.67,127.71
13,2017-03-31,USD,120576000,78093000,23132000,97444000,17495000,14867000,18426000,0,18332000,0,59667000,-1856000,19351000,0,-837000,None,None,None,0,0,0,3465000,0,0,14867000,14867000,None,USD,786536000,6998000,None,11718000,214500000,572036000,12934000,132047000,18000,508979000,28248000,0,26270000,359527000,185952000,None,None,-9961000,55811000,704455000,None,565038000,259816000,73394000,0,0,53905000,0,0,18000,0,508979000,-475184000,None,5639000,13633000,82081000,None,None,15614000,28548000,None,None,None,548184000,786536000,619343000,None,12000000,USD,-72281000,-4112000,-73101000,0,-6000,1089000,None,17000,14867000,-45491000,26521000,17000,3818000,0,1095000,0,9584000,2347000,820000,9584000,None,-45491000,187.8,191.67
14,2016-12-31,USD,140108000,80078000,23288000,116820000,40346000,31124000,18338000,0,41100000,0,61740000,3604000,36742000,0,-754000,None,None,None,0,57000,0,9976000,5376000,0,31124000,31124000,None,USD,768319000,8497000,None,11548000,216142000,552195000,14209000,105535000,18000,494112000,29261000,0,25896000,402712000,185486000,None,None,-10743000,57436000,684987000,None,543680000,187408000,83319000,1101000,0,79951000,0,0,18000,0,494112000,-475184000,None,5695000,11704000,83332000,None,None,16447000,30656000,None,None,None,543974000,768319000,590120000,None,12000000,USD,26109000,5743000,25105000,-227000,-6000,536000,36000,-4275000,31124000,42194000,16553000,-377000,4106000,0,506000,0,-16878000,1818000,777000,-25861000,-5774000,36420000,197.4,187.8
15,2016-09-30,USD,129896000,76953000,22935000,106961000,29535000,26628000,18069000,0,30042000,0,58872000,-473000,30008000,0,-507000,None,None,None,0,12000,0,3414000,0,0,26628000,26628000,None,USD,735509000,9997000,None,11597000,215608000,519901000,15278000,115628000,18000,462988000,32372000,0,26724000,366121000,183109000,None,None,-7959000,59668000,649117000,None,509904000,213347000,58052000,0,0,67481000,0,0,18000,0,462988000,-475184000,None,5624000,11103000,86392000,None,None,17221000,32499000,None,None,None,540038000,735509000,579468000,None,12000000,USD,-10430000,-2216000,-10954000,101000,1054000,1054000,None,963000,26628000,17588000,27488000,963000,4257000,0,0,0,8983000,1749000,625000,-3893000,578000,18166000,167.44,197.4
16,2016-06-30,USD,123142000,77962000,24101000,99041000,22834000,18884000,19160000,0,23373000,0,58794000,1755000,21079000,0,-539000,None,None,None,0,8000,0,4489000,0,0,18884000,18884000,None,USD,709629000,11949000,None,15414000,219984000,489645000,11387000,121187000,18000,436360000,30848000,0,27098000,348032000,189121000,None,None,-8238000,61501000,621030000,None,477696000,202697000,54887000,0,0,67934000,0,0,18000,0,436360000,-475184000,None,6077000,9072000,88599000,None,None,19476000,30863000,None,None,None,536689000,709629000,550729000,None,12000000,USD,24919000,-6821000,24224000,47000,-1098000,-240000,-58000,-1978000,18884000,39705000,15721000,-1978000,4279000,0,916000,0,12876000,396000,742000,961000,-1203000,38502000,175.02,167.44
17,2016-03-31,USD,119015000,76396000,22823000,96192000,18128000,14272000,17575000,0,18531000,0,58796000,-1668000,19796000,0,-403000,None,None,None,0,25000,0,4259000,0,0,14272000,14272000,None,USD,693178000,13902000,None,14563000,225330000,467848000,10199000,131470000,18000,417476000,29435000,0,21831000,309588000,195879000,None,None,-6746000,63228000,608119000,None,453946000,227410000,56558000,0,0,64409000,0,0,18000,0,417476000,-475184000,None,2103000,5826000,85059000,None,None,19252000,29451000,None,None,None,532284000,693178000,536998000,None,11000000,USD,-33917000,22177000,-34166000,-56000,-122000,-2354000,-2473000,None,14272000,14307000,50827000,-3547000,4553000,0,241000,0,11915000,1457000,193000,11915000,2239000,16546000,179.72,175.02
18,2015-12-31,USD,143522000,74214000,23414000,120108000,46851000,39111000,17155000,0,47006000,0,57041000,957000,45894000,0,-155000,None,None,None,0,18000,0,7895000,3563000,0,39111000,39111000,None,USD,656894000,15855000,None,10881000,201613000,455281000,9012000,100751000,18000,403204000,28771000,0,25916000,292959000,172658000,None,None,-7408000,65664000,565314000,None,439426000,193320000,68154000,167000,0,71907000,0,0,18000,0,403204000,-475184000,None,2072000,7989000,91580000,None,None,19943000,28955000,None,None,None,534651000,656894000,486279000,None,12000000,USD,33454000,-7195000,33189000,-133000,-17000,4206000,133000,-7256000,39111000,63651000,26256000,107069000,5042000,0,4090000,0,5003000,2668000,132000,-14508000,-1498000,62153000,179.29,179.72
19,2015-09-30,USD,129536000,74121000,24684000,104852000,31497000,23893000,17789000,0,31613000,0,56246000,766000,30731000,0,-116000,None,None,None,0,86000,0,7720000,0,0,23893000,23893000,None,USD,627954000,17807000,None,12078000,219442000,408512000,18100000,115602000,18000,364093000,30463000,0,22238000,230675000,181176000,None,None,-6047000,68862000,536854000,None,390705000,226689000,67412000,0,0,65574000,0,0,18000,0,364093000,-475184000,None,2184000,2247000,91100000,None,None,20166000,38266000,None,None,None,525632000,627954000,457364000,None,12000000,USD,103000,-3662000,139000,134000,-1214000,-1214000,None,None,23893000,30335000,31410000,2995000,5856000,0,0,0,19511000,2475000,98000,-147000,-1293000,29042000,196.47,179.29
