,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,88435000,49937000,4154000,84281000,35046000,13658000,16173000,0,35060000,0,33764000,702000,34344000,0,-14000,None,None,None,0,0,0,21402000,509000,0,13658000,13658000,None,USD,424464000,36019000,None,6521000,156984000,267480000,1149000,72913000,51000,-26823000,11726000,0,190889000,100304000,123000000,None,None,-747000,5124000,228451000,133638000,231461000,39736000,65586000,22258000,16304000,50087000,0,0,51000,0,-26823000,0,None,389000,20843000,196013000,None,None,32835000,33984000,None,None,None,294999000,424464000,140040000,None,51314850,USD,-17346000,15807000,-19126000,-1024000,402500000,1171000,-37644000,32235000,13658000,18380000,36335000,6644000,1107000,0,1171000,-1357000,-24059000,9896000,756000,-9420000,None,18380000,39.85,45.8
11,2017-09-30,USD,80398000,53805000,4251000,76147000,22910000,15961000,12980000,0,22910000,0,40825000,568000,22342000,0,142000,None,None,None,0,0,0,6949000,210000,0,15961000,15961000,None,USD,385478000,37162000,None,5667000,133815000,251663000,1221000,65313000,51000,-40481000,6157000,0,189460000,81924000,104956000,None,None,252000,4688000,191330000,123123000,214501000,32626000,56166000,22702000,14947000,39643000,0,0,51000,0,-40481000,0,None,368000,28807000,194148000,None,None,27638000,28859000,None,None,None,291841000,385478000,114550000,None,51262007,USD,-19837000,7916000,-21164000,-906000,402500000,2346000,-37644000,15699000,15961000,20187000,39005000,9940000,4428000,0,2346000,1676000,14639000,4093000,421000,-5009000,None,20187000,40.0,39.85
12,2017-06-30,USD,75829000,45901000,3861000,71968000,26483000,17368000,10823000,0,26425000,0,35078000,416000,26067000,0,58000,None,None,None,0,0,0,9057000,923000,0,17368000,17368000,None,USD,346370000,28989000,None,4746000,116973000,229397000,1293000,52905000,51000,-56442000,5793000,0,176306000,61737000,85524000,1472000,1472000,216000,4572000,165492000,104632000,200408000,31229000,51157000,1472000,16623000,32619000,0,0,51000,0,-56442000,0,None,349000,42336000,180878000,None,1472000,28684000,31449000,None,None,None,285572000,346370000,92966000,None,50733662,USD,-18996000,4189000,-25364000,-5816000,402500000,1560000,-37644000,5143000,17368000,2138000,25942000,3015000,1343000,0,1560000,2544000,9630000,9755000,552000,-12272000,None,2138000,43.1,40.0
13,2017-03-31,USD,57576000,37839000,2949000,54627000,16313000,10297000,9601000,0,16223000,0,28238000,-475000,16788000,0,90000,None,None,None,0,0,0,5926000,-565000,0,10297000,10297000,None,USD,322256000,29450000,None,4573000,116192000,206064000,1388000,48382000,50000,-73810000,5324000,0,168157000,59599000,82003000,3310000,3310000,32000,4342000,149757000,89163000,176614000,27533000,38885000,3310000,19167000,33621000,0,0,50000,0,-73810000,0,None,350000,49194000,172499000,None,3310000,29491000,34189000,None,None,None,279792000,322256000,87132000,None,50226397,USD,-17053000,-3474000,-20761000,-3408000,None,604000,None,-1618000,10297000,-6799000,13358000,-614000,741000,0,604000,-2366000,2642000,6132000,300000,2642000,None,-6799000,31.3,43.1
14,2016-12-31,USD,62373000,42306000,3772000,58601000,15518000,14319000,13252000,0,15552000,0,29054000,-777000,16295000,0,-34000,None,None,None,0,0,0,1233000,-584000,0,14319000,14319000,None,USD,309568000,16490000,None,2955000,117813000,191755000,1615000,45253000,50000,-84288000,5617000,0,153820000,66398000,80742000,4165000,4165000,-134000,4344000,151404000,75410000,175265000,23723000,41527000,4165000,16801000,35489000,0,0,50000,0,-84288000,0,None,331000,61589000,158164000,None,4165000,31291000,37071000,None,None,None,276127000,309568000,90121000,None,49971267,USD,-6744000,9086000,-13642000,-6597000,402500000,797000,-37644000,24660000,14319000,12093000,24938000,3257000,679000,0,797000,652000,-15619000,2252000,301000,-5307000,None,12093000,25.25,31.3
15,2016-09-30,USD,56810000,33543000,3428000,53382000,19338000,61826000,7868000,0,19136000,0,25675000,-501000,19839000,0,202000,None,None,None,0,0,0,-42690000,-3556000,0,61826000,61826000,None,USD,285116000,15526000,None,4201000,111745000,173371000,1841000,42243000,50000,-98607000,6040000,0,142595000,54305000,71647000,None,None,127000,4318000,138203000,67044000,157845000,26024000,36220000,5772000,17453000,29404000,0,0,50000,0,-98607000,0,None,332000,59693000,146913000,None,5772000,32485000,40098000,None,None,None,271801000,285116000,80329000,None,49539301,USD,-1415000,6123000,-10350000,-8536000,None,260000,None,-929000,61826000,18149000,28239000,3205000,1123000,0,260000,-1080000,10312000,-41019000,399000,-1939000,None,18149000,24.73,25.25
16,2016-06-30,USD,51626000,37230000,2751000,48875000,10852000,10251000,11109000,0,10656000,0,26121000,-793000,11645000,0,196000,None,None,None,0,0,0,405000,426000,0,10251000,10251000,None,USD,218633000,15785000,None,3272000,108408000,110225000,2018000,37136000,50000,-160433000,6340000,0,100300000,36156000,67514000,None,None,549000,4193000,114140000,67809000,94440000,24058000,34281000,5699000,16373000,30378000,0,0,50000,0,-160433000,0,None,320000,16386000,104493000,None,5699000,33177000,40894000,None,None,None,270059000,218633000,60214000,None,49508476,USD,2554000,2930000,-1322000,-3252000,None,871000,None,1729000,10251000,16326000,16777000,8377000,688000,0,871000,-3329000,8373000,1489000,624000,-3629000,None,16326000,20.37,24.73
17,2016-03-31,USD,44194000,35722000,2035000,42159000,5204000,4825000,10562000,0,5025000,0,25160000,-1233000,6437000,0,179000,None,None,None,0,0,0,200000,-133000,0,4825000,4825000,None,USD,194474000,16108000,None,5003000,97365000,97109000,2193000,29972000,49000,-170684000,6584000,0,96653000,19830000,55533000,None,None,168000,3866000,93955000,68790000,81001000,25427000,30651000,5627000,13044000,25561000,0,0,49000,0,-170684000,0,None,311000,11444000,100519000,None,5627000,34012000,41832000,None,None,None,267576000,194474000,45257000,None,49421236,USD,-9935000,-7313000,-10650000,-436000,None,124000,None,260000,4825000,-13668000,-3142000,2478000,429000,0,124000,-457000,4744000,1640000,279000,-4744000,None,-13668000,15.25,20.37
18,2015-12-31,USD,44918000,32870000,2795000,42123000,7131000,7106000,9445000,0,6906000,0,23425000,-2122000,9253000,0,225000,None,None,None,0,0,0,-200000,-6205000,0,7106000,7106000,None,USD,188626000,976000,None,5261000,100619000,88007000,2244000,27467000,49000,-175509000,6569000,0,78806000,33498000,56934000,7085000,7085000,-488000,3874000,105946000,55009000,87031000,28692000,25908000,7085000,12587000,29467000,0,0,49000,0,-175509000,0,None,318000,22503000,82680000,None,7085000,34356000,43685000,None,None,None,263955000,188626000,62190000,None,49004674,USD,-8007000,2844000,-12870000,-3999000,402500000,800000,-37644000,17747000,6852000,7857000,19927000,9165000,372000,0,800000,2155000,-8638000,843000,864000,-2304000,None,7857000,13.44,15.25
19,2015-09-30,USD,39362000,32029000,2248000,37114000,4350000,3916000,9129000,0,4058000,0,22900000,-735000,5085000,0,292000,None,None,None,0,0,0,142000,380000,0,3916000,3916000,None,USD,166641000,16627000,None,6468000,88054000,78587000,2323000,19224000,49000,-182361000,6138000,0,60916000,25641000,43690000,None,None,-107000,3210000,102515000,43967000,61960000,32061000,23603000,7939000,14742000,24466000,0,0,49000,0,-182361000,0,None,322000,None,64126000,None,7939000,34102000,44364000,None,None,None,261006000,166641000,57702000,None,48686657,USD,-5859000,-8005000,-6952000,-630000,None,58000,None,None,4169000,-7469000,-575000,8827000,342000,0,58000,-1150000,6334000,946000,463000,-5704000,None,-7469000,14.03,13.44
