,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,77280000,69308000,49275000,28005000,7972000,-37277000,3564000,0,-35604000,0,13175000,None,7972000,16591000,-607000,None,None,None,0,85667000,0,1673000,-43576000,0,-37277000,-37277000,None,USD,274027000,11309000,None,4674000,135695000,138332000,None,10417000,211000,-98384000,7606000,125051000,5926000,31567000,81370000,60708000,60708000,532000,17476000,114265000,None,1972000,5913000,62830000,46719000,None,39180000,None,None,None,None,None,-1002000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26000000,USD,-4405000,1011000,-5831000,-3245000,-2759000,-3759000,-1000000,-16000000,-37277000,-2400000,7161000,None,-2939000,None,1000,None,8888000,47245000,117000,None,None,None,1.03,0.8
11,2017-09-30,USD,65042000,62495000,35516000,29526000,2547000,2613000,4096000,0,1903000,0,19495000,None,2547000,0,-644000,None,None,None,0,0,0,-710000,-644000,0,2613000,2613000,None,USD,302559000,180600000,None,14597000,127532000,175027000,None,11008000,211000,-61107000,6604000,None,9293000,33967000,72494000,62313000,62313000,396000,16968000,95698000,None,-5573000,1508000,45626000,48434000,None,32692000,None,None,None,None,None,-1002000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,-5000,6254000,-1885000,None,-1216000,-2216000,-1000000,18346000,2613000,13042000,17081000,None,3388000,None,None,None,-12128000,-1392000,224000,None,None,None,1.16,1.03
12,2017-06-30,USD,69688000,-187556000,5914000,-81164000,9340000,-27720000,3947000,0,-27109000,0,57306000,None,1460000,0,1338000,None,None,None,0,0,0,611000,-36449000,0,-27720000,-27720000,None,USD,302753000,182987000,None,13553000,130982000,171771000,None,27809000,211000,-63720000,6743000,163400000,191291000,20925000,73495000,64405000,64405000,316000,16050000,95412000,None,-11216000,1503000,59431000,50656000,None,31937000,None,None,None,None,None,-1002000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26000000,USD,-1503000,-6254000,2865000,None,-1277000,-1828000,-551000,-8690000,-36016000,-1884000,11771000,None,5008000,None,None,None,12128000,37369000,1265000,None,None,None,1.97,1.16
13,2017-03-31,USD,61976000,63946000,5893000,28415000,-1970000,-2074000,5020000,0,-4154000,0,53152000,None,-1970000,0,2184000,None,None,None,0,0,0,-2080000,-2184000,0,-2074000,-2074000,None,USD,342036000,230744000,None,12761000,135051000,206985000,None,27875000,211000,-27704000,5682000,None,236224000,22809000,71195000,64630000,64630000,83000,14748000,91064000,None,-23759000,None,55494000,52831000,None,31521000,None,None,None,None,None,-1002000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26000000,USD,8414000,0,6613000,None,-16038000,-16037000,-551000,4532000,-2074000,-1153000,8226000,None,4901000,None,1000,None,12128000,867000,831000,None,None,None,1.78,1.97
14,2016-12-31,USD,84542000,-160443000,7011000,-227420000,-114580000,319000,6054000,0,3609000,0,65866000,None,5491000,-29610000,1882000,None,None,None,0,-244705000,0,3290000,268016000,46018000,142578000,319000,None,USD,368452000,234755000,None,8852000,160308000,208144000,8087000,30473000,210000,-25630000,5721000,190737000,240489000,23962000,86710000,77734000,77734000,-265000,14205000,113758000,None,-26611000,9598000,71346000,59790000,None,38293000,None,None,None,None,None,-1002000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26000000,USD,34028000,-4067000,28731000,647000,-23072000,-52607000,-29537000,6127000,319000,6443000,30455000,None,20434000,None,2000,None,-5333000,7550000,1504000,None,None,None,1.42,1.78
15,2016-09-30,USD,74460000,1133100000,10699000,945475000,271812000,4905000,4635000,0,3799000,0,52856000,None,4749000,153816000,950000,None,None,None,0,538710000,0,915000,-623574000,-46729000,-307768000,2884000,None,USD,360126000,240260000,None,18483000,153901000,206225000,None,28218000,209000,-25949000,4642000,None,245966000,23578000,80276000,86932000,86932000,None,13936000,100224000,None,None,7836000,50327000,62954000,None,28080000,None,None,None,None,None,-1002000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26000000,USD,None,None,29739000,None,None,-21752000,3279000,8075000,4905000,-8087000,18367000,None,6156000,None,None,None,-11470000,None,1011000,None,None,None,1.2,1.42
16,2016-06-30,USD,78003000,-671939000,4121000,-571395000,-145156000,585000,7141000,0,103000,0,65153000,None,2421000,-98229000,2318000,None,None,None,0,-293277000,0,29348000,346542000,-1936000,168038000,1668000,None,USD,404137000,256548000,None,28556000,204045000,200092000,None,44778000,207000,-31000000,27017000,202000000,263014000,31665000,105010000,86000000,86000000,None,13659000,127000000,None,None,12375000,55000000,65427000,None,39492000,None,None,None,None,None,-1002000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,27000000,USD,None,None,26567000,None,None,-7000000,-3000000,-10000000,585000,-7000000,7857000,None,6000000,None,None,None,11000000,None,904000,None,None,None,1.19,1.2
17,2016-03-31,USD,75789000,0,4093000,0,0,0,7391000,0,0,0,64763000,None,0,0,3138000,None,None,None,0,0,0,0,0,0,0,0,None,USD,406895000,261808000,None,19716000,209264000,197631000,None,33381000,207000,None,39697000,None,268898000,38375000,90680000,None,None,None,13510000,None,None,None,10381000,None,68366000,None,33200000,None,None,None,None,None,-1002000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,None,None,30119000,None,None,None,None,None,None,None,3548000,None,None,None,None,None,None,None,481000,None,None,None,2.01,1.19
18,2015-12-31,USD,67607000,181192000,3371000,121879000,39758000,-68657000,5767000,0,-40961000,0,54615000,None,4453000,11422000,-2577000,None,None,None,0,73837000,0,-365000,-80719000,-26999000,-41658000,4863000,None,USD,442298000,269765000,None,16750000,242461000,199837000,19456000,42481000,206000,-25831000,41089000,203693000,285565000,17519000,106625000,99047000,99047000,-794000,12714000,144019000,None,-69928000,43088000,66662000,75291000,None,40388000,None,None,None,None,None,-1002000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24000000,USD,-27442000,-4497000,-120446000,50000,10700000,19199000,-1639000,-16652000,-68657000,-83664000,17569000,None,11422000,None,10138000,None,3362000,92591000,2029000,None,None,None,3.63,2.01
19,2015-09-30,USD,52637000,0,1585000,0,0,-8215000,5315000,0,-11697000,0,41492000,None,7738000,0,0,None,None,None,0,0,0,1062000,0,0,0,-8994000,None,USD,288120000,109268000,None,13948000,82859000,205261000,None,26845000,195000,None,3234000,None,112207000,73516000,50950000,None,None,None,12761000,None,None,None,55919000,None,28675000,None,15011000,None,None,None,None,None,-1002000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24000000,USD,None,None,None,None,None,None,None,None,None,None,24752000,None,None,None,None,None,None,None,1519000,None,None,None,2.1,3.63
