,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,417728000,294617000,8380000,417728000,123111000,54407000,0,0,123111000,0,294617000,None,123111000,404418000,32636000,None,None,None,0,26513000,0,68704000,101591000,0,54407000,54407000,None,USD,34527512000,73096000,None,146428000,31193448000,3334064000,0,29266275000,12010000,2785430000,363126000,150601000,8187796000,336150000,29960082000,693807000,15000000,-122294000,1138431000,8999506000,23477284000,3110367000,8568107000,95249000,870240000,102276000,29266275000,0,0,12010000,0,2785430000,0,None,688594000,None,25528006000,None,870240000,363126000,1233366000,None,None,None,658918000,34527512000,8904257000,None,12000000,USD,59912000,-66558000,49099000,13895000,14391000,-56886000,-67674000,-64209000,54407000,39764000,47551000,-37354000,25375000,-3603000,0,38305000,0,76102000,24708000,-4428000,None,39764000,403.0,413.24
11,2017-09-30,USD,390616000,286967000,19104000,390616000,103649000,67064000,0,0,103649000,0,286967000,None,103649000,-168663000,225000,None,None,None,0,-21852000,0,36585000,0,0,67064000,67064000,None,USD,34584154000,77491000,None,161624000,31270323000,3313831000,0,29333949000,12010000,2735227000,390971000,150601000,7681955000,296386000,30013229000,679280000,1545403000,-92324000,1131558000,9812317000,23042100000,3085739000,9425110000,90821000,866123000,124791000,29333949000,0,0,12010000,0,2735227000,0,None,370087000,None,24771837000,None,866123000,390971000,1257094000,None,None,None,658918000,34584154000,9721496000,None,12000000,USD,-117159000,-19624000,-132129000,9208000,-119071000,-241460000,-122389000,6417000,67064000,-260386000,113203000,24774000,17639000,-7206000,0,15155000,0,27538000,24178000,-4181000,None,-260386000,373.89,403.0
12,2017-06-30,USD,497485000,285606000,23257000,497485000,211879000,134660000,0,0,211879000,0,285606000,None,211879000,40620000,419000,None,None,None,0,3521000,0,77219000,0,0,134660000,134660000,None,USD,34769850000,80544000,None,241174000,31529999000,3239851000,0,29456338000,12010000,2671766000,409187000,150601000,7342314000,556772000,30240855000,784517000,1664474000,-102843000,1129993000,10122651000,22858062000,3008706000,9479239000,86640000,879957000,215315000,29456338000,0,0,12010000,0,2671766000,0,None,427999000,None,24647199000,None,879957000,409187000,1289144000,None,None,None,658918000,34769850000,10036011000,None,12000000,USD,132095000,13155000,395753000,284111000,141387000,-394556000,-528737000,6181000,134660000,54499000,53302000,-19262000,18875000,-7206000,0,10655000,0,-94453000,20453000,327000,None,54499000,372.7,373.89
13,2017-03-31,USD,369404000,264345000,18745000,369404000,105059000,67621000,0,0,105059000,0,264345000,None,105059000,8231000,10514000,None,None,None,0,833000,0,37438000,0,0,67621000,67621000,None,USD,34018405000,75325000,None,130408000,30917709000,3100696000,0,29002768000,12010000,2540709000,391854000,150601000,7863831000,502273000,29798355000,795587000,795587000,-110941000,1123838000,10439104000,21792032000,2874770000,9856375000,80456000,727500000,106443000,29002768000,0,0,12010000,0,2540709000,0,None,437505000,None,23579301000,None,727500000,391854000,1119354000,None,None,None,658918000,34018405000,10358648000,None,12000000,USD,-999587000,37358000,-981395000,33651000,86658000,806328000,719670000,12384000,67621000,-37468000,137599000,-15078000,19493000,0,0,27905000,0,28822000,15459000,-617000,None,-37468000,335.37,372.7
14,2016-12-31,USD,352586000,271531000,26894000,352586000,81055000,52690000,0,0,81055000,0,271531000,None,81055000,259283000,32437000,None,None,None,0,5618000,0,28365000,-20406000,0,52690000,52690000,None,USD,32990836000,78040000,None,154240000,29978409000,3012427000,0,28161343000,12010000,2476691000,380637000,150601000,7790742000,539741000,28764830000,603487000,1436429000,-135192000,1133044000,9498754000,21654813000,2783786000,8879174000,79839000,832942000,135632000,28161343000,0,0,12010000,0,2476691000,0,None,475584000,None,23492082000,None,832942000,380637000,1213579000,None,None,None,658918000,32990836000,9418915000,None,12000000,USD,-48910000,-88294000,-63589000,6180000,-134051000,98436000,236090000,-51809000,52690000,44036000,9189000,-44776000,18677000,-3603000,0,1160000,0,75798000,20859000,-4906000,None,44036000,355.0,335.37
15,2016-09-30,USD,346183000,267233000,18152000,346183000,78950000,51404000,0,0,78950000,0,267233000,None,78950000,18317000,-535000,None,None,None,0,-1548000,0,27546000,0,0,51404000,51404000,None,USD,32971910000,79550000,None,None,29888162000,3083748000,0,27925253000,12010000,2427604000,392429000,150601000,7094653000,495705000,28655467000,730214000,730214000,-14784000,1134562000,9952539000,21250029000,2853597000,9381901000,74933000,840266000,164874000,27925253000,0,0,12010000,0,2427604000,0,None,404629000,None,23019371000,None,840266000,392429000,1232695000,None,None,None,658918000,32971910000,9877606000,None,12000000,USD,-418727000,24649000,-473565000,-23473000,-38750000,332934000,375287000,31895000,51404000,-11864000,128767000,43044000,22712000,-3603000,0,0,0,-12015000,31365000,-1027000,None,-11864000,293.89,355.0
16,2016-06-30,USD,367877000,258303000,15742000,367877000,109574000,69316000,0,0,109574000,0,258303000,None,109574000,-14810000,788000,None,None,None,0,1233000,0,40258000,0,0,69316000,69316000,None,USD,32230403000,80555000,None,None,29194699000,3035704000,0,27257774000,12010000,2379803000,357859000,139773000,7639337000,507569000,27986336000,728562000,728562000,-15027000,1120970000,9413145000,20686603000,2815376000,8833660000,71916000,850504000,151884000,27257774000,0,0,12010000,0,2379803000,0,None,789357000,None,22817258000,None,850504000,357859000,1208363000,None,None,None,658918000,32230403000,9341229000,None,12000000,USD,150062000,-41065000,131300000,-2740000,110743000,-100816000,-204353000,-47681000,69316000,49811000,19327000,-6246000,19809000,-7206000,0,0,0,-24097000,16022000,1610000,None,49811000,258.91,293.89
17,2016-03-31,USD,333159000,251671000,15235000,333159000,81488000,52072000,0,0,81488000,0,251671000,None,81488000,4843000,10392000,None,None,None,0,38000,0,29416000,0,0,52072000,52072000,None,USD,32195657000,84743000,None,None,29234463000,2961194000,0,27365245000,12010000,2314090000,400895000,139773000,7396461000,457758000,28054481000,689236000,689236000,-23824000,1127371000,10089670000,20343156000,2736678000,9558394000,73518000,779087000,132056000,27365245000,0,0,12010000,0,2314090000,0,None,410944000,None,22105987000,None,779087000,400895000,1179982000,None,None,None,658918000,32195657000,10016152000,None,12000000,USD,-694023000,41649000,-694542000,13076000,167773000,543057000,375284000,16000000,52072000,-76328000,75157000,-19678000,19514000,0,0,0,0,-14918000,13595000,-3482000,None,-76328000,251.07,258.91
18,2015-12-31,USD,328183000,255792000,18188000,328183000,72391000,46090000,0,0,72391000,0,255792000,None,72391000,247778000,33850000,None,None,None,0,14174000,0,26301000,-1140000,0,46090000,46090000,None,USD,31475934000,90986000,None,129802000,28603825000,2872109000,0,26930755000,12010000,2265621000,374182000,139773000,7583788000,534086000,27525488000,594733000,1429000,-64440000,1135829000,9528547000,20093795000,2641350000,8924425000,70036000,704155000,125325000,26930755000,0,0,12010000,0,2265621000,0,None,487004000,None,21947387000,None,704155000,374182000,1078337000,None,None,None,658918000,31475934000,9458511000,None,12000000,USD,-69237000,-13723000,-116643000,-13247000,-166287000,68775000,242268000,56035000,42748000,-12358000,35510000,-42129000,30020000,-7206000,0,15781000,0,21262000,34159000,-2668000,None,-12358000,258.17,251.07
19,2015-09-30,USD,349014000,260172000,10561000,349014000,88842000,55958000,0,0,88842000,0,260172000,None,88842000,0,-909000,None,None,None,0,0,0,32884000,0,0,55958000,55958000,None,USD,31449824000,95535000,None,None,28587296000,2862528000,0,26719375000,12010000,2226476000,402746000,139773000,7619344000,546444000,27479132000,759757000,None,-34876000,1123828000,9672522000,19722518000,2627220000,9058710000,67368000,705418000,141733000,26719375000,0,0,12010000,0,2226476000,0,None,695648000,None,21777302000,None,705418000,402746000,1108164000,None,None,None,658918000,31449824000,9605154000,None,12000000,USD,-537201000,13173000,-558715000,2140000,266382000,470258000,207479000,None,55958000,32040000,120497000,14982000,8326000,-3603000,0,0,0,28697000,23654000,-639000,None,32040000,226.0,258.17
