,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,12002877,22546242,11350000,12002877,-11740937,-12982802,1864382,0,-12982802,0,7025747,-1197572,-10543365,12810724,1241865,None,None,None,0,845389,0,0,-2721486,0,-12982802,-12982802,None,USD,108018833,4849350,None,3550740,67686076,40332757,2547199,200832,4532,-150693793,15275000,3529509,14385000,43107574,9440183,40210854,40210854,None,30466858,63166649,None,31953898,1500000,3880154,28128458,12628181,9239351,0,0,4532,0,-150693793,0,None,6006467,None,44852184,None,28128458,27570236,58245893,None,None,None,191022018,108018833,43107574,None,36725499,USD,5390184,-3087288,-2009871,0,12964833,50374683,-1790000,-821499,-12982802,35006183,-13358629,1289623,1651326,0,39199850,790790,-2862127,1360067,2009871,-2380345,None,35006183,3.21,4.6
11,2017-09-30,USD,4729411,19157171,10729000,4729411,-14419746,-15202715,1814069,0,-15202715,0,5778158,8014,-14427760,11564944,782969,None,None,None,0,30434004,0,0,-5330,0,-15202715,-15202715,None,USD,72813480,5737175,None,2923898,59820972,12992508,2582908,322404,1722,-137710991,2701000,3529509,11614000,13601391,13338866,29369036,29369036,859,29755541,31444069,None,3725824,0,1499809,16324340,13418971,13016462,0,0,1722,0,-137710991,0,None,2347186,None,41369411,None,16324340,27574858,46482106,None,None,None,150700918,72813480,13601391,None,17202244,USD,None,3370136,-569900,0,-1670851,-1663347,-3265331,-13225,-15202715,-11972618,-9739371,81710,981542,0,7504,-268238,403063,505730,569900,792464,None,-11972618,3.08,3.21
12,2017-06-30,USD,3399401,11801269,4130000,3399401,-8394010,-9036495,1358409,0,-9036495,0,6035820,7858,-8401868,4407040,642485,None,None,None,0,-7608501,0,0,386381,0,-9036495,-9036495,None,USD,84639253,6011003,None,3253848,56957264,27681989,2618616,162216,1719,-122508276,2712000,3529509,11742000,25574009,15645011,6666667,30854523,859,28626668,44270864,None,18141477,0,2292274,11150708,13150733,8816128,0,0,1719,0,-122508276,0,None,2201209,None,40368389,None,11150708,27542929,41312253,None,None,None,150187687,84639253,25574009,None,17182321,USD,245000,1952758,12652027,12500000,13154402,13154402,-174839,198187,-9036495,17031081,-8775348,-1331310,425559,0,13072741,355112,-97753,311363,92973,-1452335,None,17031081,3.7,3.08
13,2017-03-31,USD,2628871,8565874,1498000,2628871,-5918435,-6536963,1192727,0,-6536963,0,5756860,18568,-5937003,1616287,618528,None,None,None,0,845389,0,0,-453933,0,-6536963,-6536963,None,USD,17594918,0,None,746846,28353266,-10758348,2744801,145154,1289,-113471781,2744000,0,30000,8542928,12957920,6683602,17544147,None,1882151,15683204,None,-10758348,245000,839938,10845226,5308492,6129164,0,0,1289,0,-113471781,0,None,29563,None,29563,15319,10860545,1790000,15395346,None,None,None,102712144,17594918,8787928,None,12886741,USD,5145184,1179127,5141600,0,-1115113,-1115113,-174839,-603609,-6536963,-1371939,-5398426,-442972,272607,0,0,-288346,178000,240032,3584,178089,None,-1371939,4.88,3.7
14,2016-12-31,USD,3327544,7271681,1897000,3327544,-3930950,-4559108,583374,0,-4559108,0,4673979,13187,-3944137,2014328,628158,None,None,None,0,845389,0,0,-2753102,0,-4559108,-4559108,None,USD,23685085,0,None,313914,28142347,-4457262,2788149,145154,1289,-106934818,2787000,0,27000,9914867,11222861,6127670,6111111,None,2000784,21657138,None,-4457262,5390184,1018027,12321640,5020146,4950037,0,0,1289,0,-106934818,0,None,27163,None,27163,19697,12341337,1790000,16919486,None,None,None,102476267,23685085,15305051,None,12886741,USD,5636507,348018,5626483,0,-3913,-3913,-47104,183525,-4559108,2008892,-3613678,160104,276230,0,10257380,-402412,-93559,253986,10024,309504,None,2008892,5.12,4.88
15,2016-09-30,USD,2937863,6674735,1618000,2937863,-3725267,-4331239,1677263,0,-4331239,0,3261701,11605,-3736872,1735771,605972,None,None,None,0,0,0,0,1731059,0,-4331239,-4331239,None,USD,27495386,0,None,481658,27647526,-152140,2831498,145154,1289,-102375710,2832000,0,27000,7905975,9207805,4460632,None,None,2108634,25359589,None,-152140,11026691,1327531,13794246,4617734,4602019,0,0,1289,0,-102375710,0,None,27163,None,27163,23977,13818223,1790000,18439721,None,None,None,102222281,27495386,18932666,None,12886741,USD,244272,-124429,238920,0,-26730,-198930,None,None,-4331239,-4643198,-4683188,148761,269980,0,-172200,-408408,816654,262963,5352,-500816,None,-4643198,7.24,5.12
16,2016-06-30,USD,2271744,7762594,1228000,2271744,-5474337,-6012335,3399889,0,-6012335,0,3018464,16513,-5490850,1344241,537998,None,None,None,0,0,0,0,-1162713,0,-6012335,-6012335,None,USD,31741989,0,None,638059,27825853,3916136,2874846,145154,1289,-98044471,2875000,0,27000,12549173,5082539,15833,None,None,2220590,29494236,None,3916136,11270963,826715,18050306,4209326,4921552,0,0,1289,0,-98044471,0,None,27163,None,27163,28162,18078468,1790000,22743314,None,None,None,101959318,31741989,23820136,None,12886741,USD,-8575985,599610,-8616582,0,-27941,17044800,4000000,None,-6012335,3624041,-4804177,99211,241244,0,13072741,-160087,98000,310945,40597,117235,None,3624041,5.95,7.24
17,2016-03-31,USD,2123886,6282422,1148000,2123886,-4145028,-4612469,2027712,0,-4612469,0,2988289,13508,-4158536,1266421,467441,None,None,None,0,0,0,0,0,0,-4612469,-4612469,None,USD,19684920,0,None,744910,23054235,-3369315,2918194,145154,1072,-92032136,2918000,0,31000,8925132,4291028,15482,None,None,2295994,17358209,None,-3369315,2694978,943950,14380759,4049239,4130392,0,0,1072,0,-92032136,0,None,27163,3554,30717,32254,14413013,1432000,18763207,None,None,None,88661749,19684920,11620110,None,10713087,USD,3673199,70599,3655762,0,-3659,-3659,None,None,-4612469,-1515827,-5167930,-641523,216231,0,0,-603466,0,422180,17437,-19482,None,-1515827,8.09,5.95
18,2015-12-31,USD,2512181,6642848,1385000,2512181,-4118716,-4582653,1996809,0,-4582653,0,3143304,11951,-4130667,1502735,463937,None,None,None,0,845389,0,0,-2456123,0,-4582653,-4582653,None,USD,23714517,0,None,111027,22893543,820974,2961543,145154,1072,-87419667,2962000,0,28000,10440959,4216532,15139,15139,None,2396950,21290404,None,820974,6368177,924468,14247212,3445773,4056239,0,0,1072,0,-87419667,0,None,27163,None,27163,36256,14283468,1432000,18677011,None,None,None,88239569,23714517,16809136,None,10713087,USD,5396184,15724,5400680,0,-59280,-59279,-590077,-121594,-4582653,1263192,-4078209,148117,190030,0,1,-614959,-540507,489385,4496,276147,None,1263192,8.07,8.09
19,2015-09-30,USD,1852413,6516611,995000,1852413,-4653096,-5102424,2111505,0,-5102424,0,3292324,11102,-4664198,1112782,449328,None,None,None,0,0,0,0,0,0,-5102424,-5102424,None,USD,27824030,0,None,266784,22909788,4914242,3023398,149326,1072,-82837014,3024000,0,65000,9177767,4298235,14804,None,None,2518638,25240341,None,4914242,11764361,1200615,14115986,2830814,4134105,0,0,1072,0,-82837014,0,None,27163,37888,65051,40169,14156155,1432000,18611553,None,None,None,87750184,27824030,20942128,None,10713087,USD,4165992,2698277,4157117,0,-15811849,-128138,15770488,None,-5102424,1355926,-2673053,-594194,214293,0,-86777,-377918,0,1167029,8875,-678116,None,1355926,8.36,8.07
