,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1162576000,96964000,1024485000,138091000,41281000,99943000,0,0,39002000,0,92866000,154000,41127000,4098000,2279000,None,None,None,0,0,0,-60941000,-5555000,15139000,99943000,99943000,None,USD,1670941000,74348000,None,37785000,901069000,769872000,121095000,100567000,419000,870716000,37927000,348661000,452733000,28557000,519543000,80043000,77266000,-15652000,562150000,656058000,None,346863000,0,589716000,214808000,0,439500000,0,0,419000,0,870716000,-258622000,None,29724000,None,1014883000,7696000,222504000,37927000,381526000,None,None,None,173011000,1670941000,28557000,None,33000000,USD,None,26592000,-32330000,2275000,4291000,4289000,-2000,-3537000,99943000,10034000,38075000,-993000,18642000,0,0,0,-84775000,-58782000,34605000,-47327000,-35000,9999000,47.9,41.85
11,2017-09-30,USD,1054360000,94855000,937836000,116524000,22131000,15334000,0,0,19786000,0,90601000,462000,21669000,4254000,2345000,None,None,None,0,0,0,4452000,-1051000,0,15334000,15334000,None,USD,1599863000,75772000,None,33350000,932381000,667482000,182464000,108969000,419000,770773000,29181000,348506000,457519000,18558000,498286000,75806000,73052000,-15630000,547881000,594463000,None,243204000,0,542555000,214032000,0,422480000,0,0,419000,0,770773000,-258435000,None,33241000,None,1005400000,8418000,222450000,29181000,434095000,None,None,None,170355000,1599863000,18558000,None,33000000,USD,None,57037000,-175580000,-165237000,19952000,18438000,-117000,-3300000,15334000,-133181000,24007000,-17672000,18243000,0,0,0,0,14753000,10343000,-63688000,-46000,-133181000,42.95,47.9
12,2017-06-30,USD,924513000,84739000,823196000,101317000,16778000,9542000,0,0,15746000,0,82190000,200000,16578000,2549000,1032000,None,None,None,0,0,0,6204000,-58000,0,9542000,9542000,None,USD,1363770000,11196000,None,15813000,713944000,649826000,171417000,89594000,419000,755439000,24807000,262266000,303678000,151739000,402438000,50315000,165597000,-15639000,440838000,619254000,None,376364000,0,451702000,106141000,0,352123000,0,0,419000,0,755439000,-258836000,None,30216000,None,744516000,9141000,115282000,24807000,311506000,None,None,None,168443000,1363770000,151739000,None,33000000,USD,None,21815000,-21739000,1229000,4141000,4005000,-136000,6033000,9542000,-2300000,15434000,-5481000,12766000,0,0,0,26240000,5152000,22968000,-28360000,39000,-2261000,38.35,42.95
13,2017-03-31,USD,893448000,84408000,791863000,101585000,17501000,10334000,0,0,16403000,0,81996000,324000,17177000,2412000,1098000,None,None,None,0,0,0,6069000,-774000,0,10334000,10334000,None,USD,1334939000,11520000,None,14332000,696910000,638029000,169161000,92740000,419000,745897000,24329000,262321000,300059000,154000000,389422000,47458000,47458000,-15667000,443207000,591673000,None,364188000,0,423341000,104160000,0,341964000,0,0,419000,0,745897000,-257180000,None,26218000,None,743266000,9838000,113998000,24329000,307488000,None,None,None,164560000,1334939000,154000000,None,33000000,USD,None,-39153000,-5498000,1127000,-12509000,-15666000,-3157000,1561000,10334000,26540000,47704000,1561000,12522000,0,0,0,54600000,7840000,6625000,54600000,56000,26596000,46.4,38.35
14,2016-12-31,USD,978560000,89615000,858106000,120454000,30587000,18245000,0,0,29618000,0,87209000,-252000,30839000,2406000,969000,None,None,None,0,0,0,11373000,-4397000,17159000,18245000,18245000,None,USD,1360259000,11844000,None,16947000,732080000,628179000,164659000,103306000,419000,735563000,23595000,262376000,299375000,127404000,417721000,47860000,45163000,-15731000,438594000,622290000,None,353959000,0,477939000,115529000,0,369861000,0,0,419000,0,735563000,-265637000,None,25155000,None,737969000,10576000,126105000,23595000,314359000,None,None,None,173565000,1360259000,127404000,None,34000000,USD,None,15352000,-47038000,488000,15693000,15848000,155000,13836000,18244000,-7734000,23456000,825000,12047000,0,0,0,-87629000,2293000,47526000,-25305000,-57000,-7791000,43.75,46.4
15,2016-09-30,USD,932814000,81599000,821360000,111454000,29986000,17924000,0,0,29098000,0,79323000,131000,29855000,2276000,888000,None,None,None,0,0,0,11174000,2387000,0,17924000,17924000,None,USD,1312217000,12167000,None,18479000,704357000,607860000,164699000,93165000,419000,717319000,22562000,262431000,299048000,135195000,401265000,42441000,42441000,-15699000,406885000,606284000,None,333262000,None,452610000,104561000,None,358824000,None,None,419000,None,717319000,-265550000,None,24450000,None,705933000,11270000,115831000,22562000,303092000,None,None,None,171371000,1312217000,135195000,None,33000000,USD,None,20373000,-34241000,425000,13264000,-1270000,466000,-245000,17924000,-28936000,6575000,-245000,11239000,None,-15000000,None,-49498000,6782000,34666000,-49498000,-19000,-28955000,40.76,43.75
16,2016-06-30,USD,855557000,80193000,741067000,114490000,34633000,20671000,0,0,33776000,0,78045000,336000,34297000,2148000,857000,None,None,None,0,0,0,13105000,-606000,0,20671000,20671000,None,USD,1266470000,12491000,None,18410000,663407000,603063000,159319000,85729000,419000,699395000,21536000,262485000,299254000,164150000,375622000,38078000,38078000,-15689000,381532000,585684000,None,328087000,0,403124000,94968000,0,337544000,0,0,419000,0,699395000,-250291000,None,24278000,None,680786000,11962000,106930000,21536000,287785000,None,None,None,169229000,1266470000,164150000,None,34000000,USD,None,19535000,-19768000,556000,4572000,-38456000,-396000,-2134000,20672000,-36074000,22150000,-2134000,10787000,0,-42632000,0,0,7448000,20324000,-34158000,-32000,-36106000,38.37,40.76
17,2016-03-31,USD,805859000,79544000,697472000,108387000,29840000,17965000,0,0,28929000,0,77408000,997000,28843000,2136000,911000,None,None,None,0,0,0,10964000,86000,0,17965000,17965000,None,USD,1264646000,12815000,None,16683000,641399000,623247000,154039000,91974000,419000,678723000,20754000,262540000,299226000,200256000,361318000,35148000,None,-15635000,379484000,585936000,None,347892000,0,368997000,92648000,0,326170000,0,0,419000,0,678723000,-207063000,None,23871000,None,678710000,12640000,105288000,20754000,280081000,None,None,None,166803000,1264646000,200256000,None,35000000,USD,None,-7615000,-4301000,592000,-8775000,-53485000,-2342000,None,17965000,-7494000,50292000,3520000,10639000,0,-42368000,0,21332000,4451000,4893000,21332000,1000,-7493000,40.79,38.37
18,2015-12-31,USD,890272000,81433000,773498000,116774000,34912000,22374000,0,0,34159000,0,79338000,-429000,35341000,2095000,753000,None,None,None,0,0,0,11785000,-4201000,17159000,22374000,22374000,None,USD,1301146000,13139000,None,18118000,653306000,647840000,160182000,93248000,419000,660758000,20233000,262594000,301689000,207749000,358697000,35017000,32409000,-15636000,374847000,624610000,None,372107000,0,398743000,100895000,0,323680000,0,0,419000,0,660758000,-171986000,None,25956000,None,676536000,13299000,114194000,20233000,294609000,None,None,None,174285000,1301146000,207749000,None,36000000,USD,None,-34013000,-40704000,1387000,26034000,26049000,15000,14493000,22374000,24211000,38866000,-2265000,10380000,0,0,0,36373000,12557000,42091000,29833000,-9000,24202000,32.95,40.79
19,2015-09-30,USD,899869000,71646000,794805000,105064000,32488000,19832000,0,0,31731000,0,69680000,-930000,33418000,1966000,757000,None,None,None,0,0,0,11899000,-2946000,0,19832000,19832000,None,USD,1280961000,13463000,None,17155000,657460000,623501000,148754000,92683000,419000,638384000,19562000,262649000,300766000,183547000,394480000,28513000,None,-15635000,350726000,629469000,None,347389000,0,428767000,80690000,0,365967000,0,0,419000,0,638384000,-169646000,None,24654000,None,651492000,13974000,94664000,19562000,262980000,None,None,None,169979000,1280961000,183547000,None,36000000,USD,None,3291000,-16449000,786000,6290000,-9062000,52000,None,19832000,26868000,52379000,-2765000,9136000,0,-15404000,0,6540000,4938000,17235000,17947000,-101000,26767000,36.41,32.95
