,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,173000,15193000,15006000,173000,-14916000,-14926000,10365000,0,-14926000,0,4828000,104000,-15020000,0,10000,None,None,None,0,0,0,0,-6222000,0,-14926000,-14926000,None,USD,118417000,0,None,3992000,10722000,107695000,0,566000,196000,-604494000,613000,0,324000,112629000,10109000,209000,209000,None,1472000,116621000,None,107695000,0,None,0,0,9334000,0,0,196000,0,-604494000,0,None,324000,None,1796000,None,None,613000,613000,None,None,None,711993000,118417000,112629000,None,195625000,USD,1400000,-91000,1294000,0,-78000,58894000,58972000,-1962000,-65984000,48688000,-11500000,52802000,187000,0,0,0,0,1586000,106000,None,None,48688000,2.11,1.84
11,2017-09-30,USD,164000,14831000,14640000,164000,-14519000,-14530000,10912000,0,-14530000,0,3919000,148000,-14667000,0,11000,None,None,None,0,0,0,0,0,0,-14530000,-14530000,None,USD,70749000,0,None,3669000,8669000,62080000,94000,563000,150000,-589568000,853000,0,327000,63941000,7816000,285000,285000,None,1412000,69010000,None,62080000,1400000,None,0,0,6968000,0,0,150000,0,-589568000,0,None,327000,None,1739000,None,None,759000,853000,None,None,None,651498000,70749000,65341000,None,149680000,USD,1175000,-141000,1175000,0,-78000,-9000,69000,540000,-51058000,-10718000,-11884000,-13604000,193000,0,0,0,0,1668000,100000,None,None,-10718000,2.23,2.11
12,2017-06-30,USD,187000,21779000,16010000,187000,-21458000,-21471000,17891000,0,-21471000,0,3888000,134000,-21592000,0,13000,None,None,None,0,0,0,0,0,0,-21471000,-21471000,None,USD,83373000,0,None,4209000,8501000,74872000,235000,563000,150000,-575038000,1100000,0,329000,74659000,7351000,309000,359000,-1000,1600000,81444000,None,74872000,2576000,None,50000,0,6479000,0,0,150000,0,-575038000,0,None,329000,None,1929000,None,50000,865000,1150000,None,None,None,649761000,83373000,77235000,None,149606000,USD,8975000,-187000,8905000,0,-73000,289000,362000,26000,-36528000,-5035000,-14229000,-20041000,210000,0,0,0,0,5789000,70000,None,None,-5035000,1.72,2.23
13,2017-03-31,USD,378000,15566000,15390000,378000,-15041000,-15057000,11485000,0,-15057000,0,4081000,147000,-15188000,0,16000,None,None,None,0,0,0,0,0,0,-15057000,-15057000,None,USD,97573000,0,None,4235000,7382000,90191000,0,985000,149000,-553568000,244000,0,332000,79694000,7007000,300000,300000,-1000,1744000,95497000,None,90191000,11568000,None,131000,0,5722000,0,0,149000,0,-553568000,0,None,332000,None,2076000,None,131000,244000,375000,None,None,None,643611000,97573000,91262000,None,149135000,USD,16720000,-278000,16690000,0,-74000,-17000,57000,-2205000,-15057000,-973000,-17646000,-19445000,250000,0,0,0,0,1827000,30000,None,None,-973000,2.47,1.72
14,2016-12-31,USD,15281000,14538000,14366000,15281000,839000,822000,11007000,0,822000,0,3531000,96000,743000,0,17000,None,None,None,0,0,0,0,368000,0,822000,822000,None,USD,113231000,0,None,2030000,9882000,103349000,152000,1111000,149000,-538470000,320000,0,334000,80667000,9353000,292000,292000,-17000,1853000,111044000,None,103349000,28347000,None,209000,0,7950000,0,0,149000,0,-538470000,0,None,334000,None,2187000,None,209000,168000,529000,None,None,None,641687000,113231000,109014000,None,149065000,USD,2800000,-278000,2761000,0,-69000,51006000,51075000,1064000,822000,58513000,4746000,-36226000,272000,0,0,0,0,1767000,39000,None,None,58513000,1.5,2.47
15,2016-09-30,USD,323000,13300000,13133000,323000,-12884000,-12903000,9393000,0,-12903000,0,3907000,93000,-12977000,0,19000,None,None,None,0,0,0,0,0,0,-12903000,-12903000,None,USD,58478000,0,None,3455000,8606000,49872000,429000,1111000,121000,-539292000,464000,0,1434000,22154000,7857000,284000,284000,-1000,1579000,55465000,1408000,49872000,29856000,None,285000,0,6462000,0,0,121000,0,-539292000,0,None,26000,None,3013000,None,285000,35000,749000,None,None,None,589044000,58478000,52010000,None,121411000,USD,8650000,-399000,8548000,0,-67000,-23000,44000,-36000,-12903000,-1910000,-10435000,901000,273000,0,0,0,0,1693000,102000,None,None,-1910000,2.56,1.5
16,2016-06-30,USD,301000,13906000,13765000,301000,-13464000,-13485000,10128000,0,-13485000,0,3778000,141000,-13605000,0,21000,None,None,None,0,0,0,0,0,0,-13485000,-13485000,None,USD,69237000,0,None,3094000,8188000,61049000,707000,1111000,121000,-526389000,766000,0,2981000,24064000,7063000,276000,276000,12000,1707000,64549000,2641000,61049000,37391000,None,359000,0,5676000,0,0,121000,0,-526389000,0,None,340000,None,4688000,None,359000,59000,1125000,None,None,None,587305000,69237000,61455000,None,121339000,USD,12057000,1655000,11880000,0,-67000,-36000,31000,34000,-13485000,2185000,-9659000,34000,325000,0,0,0,0,1812000,177000,None,None,2185000,1.53,2.56
17,2016-03-31,USD,294000,13212000,13036000,294000,-12800000,-12823000,9296000,0,-12823000,0,3916000,118000,-12918000,0,23000,None,None,None,0,0,0,0,0,0,-12823000,-12823000,None,USD,79320000,0,None,3129000,6642000,72678000,985000,1111000,121000,-512904000,1076000,0,12074000,21879000,5135000,269000,None,None,1727000,65519000,11732000,72678000,40511000,None,431000,0,3755000,0,0,121000,0,-512904000,0,None,342000,None,13801000,None,431000,91000,1507000,None,None,None,585461000,79320000,62390000,None,121300000,USD,8267000,-2089000,8177000,0,-65000,-29000,36000,None,-12823000,-4707000,-12855000,-46000,352000,0,0,0,0,1751000,90000,None,None,-4707000,1.98,1.53
18,2015-12-31,USD,190000,12273000,12155000,190000,-11912000,-11990000,8565000,0,-11990000,0,3708000,171000,-12083000,0,78000,None,None,None,0,0,0,0,291000,0,-11990000,-11990000,None,USD,92276000,0,None,3082000,8694000,83582000,1262000,1111000,121000,-500081000,1378000,0,27342000,26586000,6815000,261000,261000,-134000,1692000,63242000,26997000,83582000,33574000,None,501000,0,5443000,0,0,121000,0,-500081000,0,None,345000,None,29034000,None,501000,116000,1879000,None,None,None,583676000,92276000,60160000,None,121265000,USD,5818000,2254000,5750000,0,-63000,1496000,80599000,-1889000,-11990000,-1410000,-8656000,-726000,344000,0,-79040000,0,0,1462000,68000,None,None,-1410000,3.09,1.98
19,2015-09-30,USD,20000,11484000,11341000,20000,-11338000,-11365000,7454000,0,-11365000,0,4030000,126000,-11464000,0,27000,None,None,None,0,0,0,0,0,0,-11365000,-11365000,None,USD,99084000,0,None,2358000,6426000,92658000,0,4571000,118000,-488091000,151000,0,29017000,27996000,5706000,254000,None,-27000,1685000,68382000,28670000,92658000,38028000,None,569000,0,5452000,0,0,118000,0,-488091000,0,None,347000,None,30702000,None,569000,151000,720000,None,None,None,580658000,99084000,66024000,None,118340000,USD,3090000,-784000,2807000,0,-63000,581000,None,None,-11365000,-8373000,-11761000,-764000,331000,0,644000,0,0,821000,283000,None,None,-8373000,3.35,3.09
