,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,17000,97801000,19111000,-27546000,-53041000,-50645000,13623000,0,-65321000,0,18826000,None,-49930000,0,359000,None,None,None,0,0,0,0,-1537000,0,-53144000,-53144000,None,USD,101100000,0,None,1979000,49286000,51814000,15919000,9367000,3000,-216897000,17271000,0,329000,70622000,10973000,21042000,21042000,-4420000,2091000,98680000,None,51814000,26016000,63000,21042000,0,1606000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,-1369000,105000,-2098000,0,8023000,66023000,-2900000,6864000,-65321000,11966000,-52037000,None,750000,0,10000000,0,152000,5413000,733000,None,None,None,9.81,10.19
11,2017-09-30,USD,27000,-49707000,13700000,0,-39374000,1291000,9504000,0,0,0,0,None,2017000,0,268000,None,None,None,0,0,0,0,0,0,-41612000,-41612000,None,USD,109723000,0,None,2888000,44647000,65076000,10953000,9803000,2000,-197353000,12371000,0,316000,72151000,11322000,20954000,20954000,-4409000,2055000,107352000,None,65076000,32313000,None,20954000,0,1519000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,-2246000,-121000,-8205000,0,9901000,60985000,-2876000,-2911000,-45777000,-10479000,-39365000,None,0,0,5000000,0,215000,2088000,584000,None,None,None,18.25,9.81
12,2017-06-30,USD,26000,15897000,15686000,0,43465000,-833000,10994000,0,0,0,0,None,-1089000,0,279000,None,None,None,0,0,0,0,0,0,44569000,44569000,None,USD,117025000,0,None,1848000,38843000,78182000,11619000,11161000,1000,-182677000,13058000,0,316000,82630000,20053000,10344000,10344000,-4439000,2131000,114578000,None,78182000,30099000,1000,5732000,0,4280000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19000000,USD,11099000,188000,-5834000,0,-1108000,53654000,-24000,5902000,-31101000,55993000,-23926000,None,0,0,5000000,0,215000,996000,459000,None,None,None,19.86,18.25
13,2017-03-31,USD,137000,0,14744000,0,-14834000,-15134000,11044000,0,0,0,0,None,-14782000,0,300000,None,None,None,0,0,0,0,0,0,-15134000,-15134000,None,USD,73856000,0,None,2820000,32766000,41090000,12385000,7468000,1000,-166710000,12595000,0,316000,26637000,13304000,4519000,4519000,-4450000,2054000,71486000,None,41090000,41966000,63000,6867000,0,1317000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,-16474000,-1119000,-16532000,0,-728000,-292000,-24000,-319000,-15134000,-32019000,-15319000,None,0,0,0,0,152000,837000,58000,None,None,None,14.32,19.86
14,2016-12-31,USD,2930000,42753000,16533000,-7217000,-34670000,-14083000,11033000,0,-36210000,0,13051000,None,-13860000,0,322000,None,None,None,0,0,0,0,-1540000,0,-36210000,-40776000,None,USD,89301000,0,None,2382000,34344000,54957000,12439000,5757000,1000,-151576000,12661000,0,438000,58656000,13706000,4067000,4067000,-4593000,2047000,86816000,None,54957000,25563000,215000,7977000,0,3882000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,-21516000,13095000,-22100000,0,8023000,67659000,-4103000,-502000,-36210000,26319000,-19683000,None,802000,0,2743000,0,610000,2522000,586000,None,None,None,17.15,14.32
15,2016-09-30,USD,1048000,0,8335000,0,0,-7728000,6021000,0,0,0,0,None,-7468000,0,311000,None,None,None,0,0,0,0,0,0,0,0,None,USD,85779000,0,None,3303000,20336000,65443000,3348000,3737000,1000,-137493000,3582000,0,316000,59488000,7690000,None,None,None,2066000,83397000,None,None,20123000,None,9064000,0,1040000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,None,None,-16896000,0,None,64867000,None,None,-22127000,None,-21239000,None,0,0,0,0,341000,None,478000,None,None,None,14.25,17.15
16,2016-06-30,USD,2017000,0,8232000,0,0,-14399000,6000000,0,0,0,0,None,-13342000,0,310000,None,None,None,0,0,0,0,0,0,0,0,None,USD,91317000,0,None,2131000,22541000,68776000,0,6215000,1000,0,3474000,0,316000,82648000,8939000,None,None,None,1954000,0,None,None,2307000,None,10128000,0,943000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,None,3314000,0,None,62508000,None,None,-14399000,None,-15773000,None,0,0,0,0,1137000,None,202000,None,None,None,13.99,14.25
17,2016-03-31,USD,2088000,0,8851000,0,0,0,6648000,0,0,0,0,None,0,0,310000,None,None,None,0,0,0,0,0,0,0,0,None,USD,34723000,None,None,1598000,20691000,14032000,None,4856000,1000,None,3205000,None,2797000,17051000,6317000,None,None,None,2040000,None,None,None,9610000,None,11169000,None,788000,None,None,None,139837000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,143000,None,None,None,nan,13.99
18,2015-12-31,USD,2134000,31315000,9063000,-8582000,-25304000,-25174000,7211000,0,-25174000,0,8335000,None,-25304000,0,105000,None,None,None,0,0,0,0,130000,0,-25174000,-32509000,None,USD,42824000,None,None,1494000,21835000,20989000,2400000,5111000,1000,-111508000,2690000,None,1882000,32337000,7290000,11855000,11855000,-4986000,2029000,38913000,None,-116493000,4258000,824000,11855000,None,2179000,None,None,None,137482000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-3516000,160000,-4679000,2000,11430000,43906000,-302000,420000,-25174000,15745000,-22463000,None,1044000,None,109000,None,-153000,1240000,1163000,None,None,None,nan,nan
19,2015-09-30,USD,1607000,0,7457000,0,0,0,5483000,0,0,0,0,None,0,0,334000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
