,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2019-03-31,USD,53069000,31296000,29627000,23442000,-7273000,-7481000,20508000,None,-7273000,None,10788000,581000,-7854000,None,None,194000,None,None,-1947000,None,None,208000,581000,-3986000,-7481000,-7481000,None,USD,262438000,30261000,None,19020000,93184000,93897000,1379000,28462000,46000,-77423000,77771000,28662000,61027000,23169000,90770000,None,None,-1723000,5922000,165228000,None,138993000,65210000,57829000,None,None,62308000,None,None,46000,None,-77423000,None,None,60372000,None,655000,None,None,1035000,2414000,None,None,None,172997000,262438000,88379000,None,45643000,USD,-1310000,25977000,2214000,3170000,None,-1778000,-1831000,966000,-19632000,3070000,3035000,-6571000,2982000,None,53000,None,-14223000,1897000,956000,-14223000,None,-1671000,6.07,6.23
11,2018-12-31,USD,57176000,29917000,32191000,24985000,-4282000,-4581000,19091000,None,-4400000,None,10176000,532000,-4932000,None,0,None,None,None,-463000,650000,None,181000,-118000,-3986000,-4581000,-4581000,None,USD,241863000,30479000,None,16426000,78375000,99431000,1051000,23715000,46000,-69352000,66101000,28662000,55468000,24881000,76331000,None,None,-2010000,6396000,149520000,None,133009000,63544000,43593000,None,None,52616000,None,None,46000,None,-69352000,None,None,54982000,None,486000,None,None,993000,2044000,None,None,None,170747000,241863000,88425000,None,45000000,USD,4239000,5739000,3893000,4480000,None,-351000,-353000,-10485000,-4581000,8355000,4934000,-3123000,1006000,None,2000,None,3358000,2104000,346000,3358000,None,8476000,4.06,6.07
12,2018-09-30,USD,52168000,29967000,31104000,21064000,-7313000,-7943000,20102000,None,-7313000,None,9865000,1590000,-8903000,None,0,None,None,None,None,None,None,630000,1590000,None,-7943000,-7943000,None,USD,236100000,30763000,None,17235000,76834000,102235000,1200000,21892000,45000,-64813000,59423000,28663000,50533000,16526000,74442000,None,None,-1981000,6412000,148392000,None,128503000,67675000,46956000,0,0,52550000,0,0,45000,0,-64813000,0,None,49983000,None,550000,None,None,1192000,2392000,None,None,None,168984000,236100000,84201000,None,45260000,USD,241000,7589000,141000,0,None,-1182000,-1206000,-6092000,-7943000,-3334000,-2293000,-4751000,1015000,0,24000,0,-780000,2577000,100000,-780000,None,-3334000,5.05,4.06
13,2018-06-30,USD,16619000,32404000,10852000,5767000,-26204000,-26605000,22291000,0,-26204000,0,10113000,433000,-26637000,0,0,None,None,None,0,-3351000,0,389000,433000,0,-26593000,-26605000,None,USD,320412000,31046000,None,35755000,289366000,31046000,183348000,52871000,45000,-135042000,184463000,28662000,111192000,20117000,104903000,None,None,-1852000,6987000,169871000,708000,-608000,67829000,46188000,0,0,52032000,0,0,45000,0,-135042000,0,None,2372000,110136000,150541000,None,None,1115000,184463000,None,None,None,167895000,320412000,87946000,None,44871000,USD,3276000,37381000,3200000,0,None,-57000,-275000,-23118000,-26605000,27000,-3116000,-22440000,1169000,0,218000,0,5002000,2377000,76000,5002000,-419000,-392000,5.6,5.05
14,2018-03-31,USD,13823000,36265000,8220000,5603000,-30433000,-30763000,22212000,0,-30433000,0,11272000,229000,-30662000,0,0,None,None,None,0,2781000,0,330000,-2802000,0,-30763000,-30763000,None,USD,307895000,31329000,None,27487000,252088000,55807000,155708000,37843000,45000,-108437000,156824000,28662000,98408000,20716000,95264000,None,None,-1491000,7630000,170528000,None,24478000,71086000,51239000,0,0,57421000,0,0,45000,0,-108437000,0,None,1878000,95503000,1027000,None,None,1116000,156824000,None,None,None,165690000,307895000,91802000,None,44744000,USD,5336000,46150000,4114000,0,None,-218000,-446000,-34923000,-30763000,3163000,-733000,-23107000,1006000,0,228000,0,1161000,4820000,1222000,1161000,390000,3553000,5.4,5.6
15,2017-12-31,USD,39080000,32613000,22311000,16769000,-15626000,-15652000,21903000,0,-15626000,0,10650000,218000,-15844000,0,0,None,None,None,0,60000,0,26000,-92000,0,-15652000,-15652000,None,USD,290002000,34278000,None,23937000,205544000,84458000,116399000,31908000,45000,-77674000,117472000,31328000,112475000,17360000,88072000,None,None,-1576000,7138000,170389000,None,50180000,76773000,52319000,0,0,56164000,0,0,45000,0,-77674000,0,None,1877000,76320000,119613000,None,None,1073000,117472000,None,None,None,163663000,290002000,94133000,None,44552000,USD,-2837000,25875000,-3901000,0,None,-466000,-504000,-15073000,-15652000,-3726000,641000,-20845000,851000,0,38000,0,5545000,2758000,1064000,7654000,219000,-3507000,5.5,5.4
16,2017-09-30,USD,36658000,31607000,20847000,15811000,-15843000,-16098000,21082000,0,-15843000,0,10275000,-47000,-15796000,0,0,None,None,None,0,250000,0,255000,0,0,-16098000,-16098000,None,USD,276677000,34561000,None,20893000,178961000,97716000,88022000,28783000,44000,-62022000,89196000,31328000,94229000,20866000,89765000,None,None,-1547000,6501000,175947000,None,63155000,74224000,59964000,0,0,60982000,0,0,44000,0,-62022000,0,None,1577000,58091000,100730000,None,None,1174000,89196000,None,None,None,161241000,276677000,95090000,None,44312000,USD,3342000,32434000,1056000,0,None,-905000,-1102000,-26337000,-16098000,-3637000,-3788000,-21420000,775000,0,197000,0,2109000,2630000,2286000,-2109000,343000,-3294000,6.35,5.5
17,2017-06-30,USD,40291000,30340000,22465000,17826000,-12774000,-12810000,19677000,0,-12774000,0,10663000,-260000,-12514000,0,0,None,None,None,0,6174000,0,36000,-5532000,0,-12810000,-12810000,None,USD,259560000,34844000,None,15691000,147412000,112148000,68052000,20345000,44000,-45628000,68741000,31328000,79587000,24157000,78221000,None,None,-1934000,4658000,175315000,None,77304000,77598000,57868000,0,0,57876000,0,0,44000,0,-45628000,0,None,1454000,43289000,84245000,None,None,1139000,69191000,None,None,None,159666000,259560000,101755000,None,43946000,USD,-1289000,37694000,-1647000,0,None,-461000,-845000,-25521000,-12810000,-642000,1466000,-17255000,838000,0,384000,0,-15807000,2579000,358000,-9580000,636000,-6000,8.1,6.35
18,2017-03-31,USD,35065000,30571000,17667000,17398000,-13031000,-13694000,19106000,0,-13031000,0,11465000,142000,-13173000,0,0,None,None,None,0,13098000,0,663000,0,0,-13694000,-13694000,None,USD,231472000,35218000,None,10093000,109713000,121759000,49895000,12268000,44000,-32818000,51141000,31329000,66693000,24688000,58572000,None,None,-2586000,4690000,160089000,None,86541000,76368000,48940000,0,0,46304000,0,0,44000,0,-32818000,0,None,1552000,29923000,71383000,None,None,1246000,51141000,None,None,None,157119000,231472000,101056000,None,43735000,USD,9606000,19284000,9270000,0,None,1670000,-525000,-16469000,-13694000,2921000,-8019000,-16462000,715000,0,2195000,0,6227000,2641000,336000,-503000,148000,3069000,8.65,8.1
19,2016-12-31,USD,52001000,34874000,28727000,23274000,-10886000,-11423000,16301000,0,-10886000,0,12149000,714000,-11600000,0,0,None,None,None,0,6424000,0,537000,0,0,-11423000,-11423000,None,USD,221432000,35475000,None,7787000,90498000,130934000,29269000,8035000,43000,-19124000,30592000,31328000,52611000,21788000,59906000,None,None,-2809000,4795000,164026000,None,95459000,85988000,48463000,0,0,51871000,0,0,43000,0,-19124000,0,None,1840000,15296000,57406000,None,None,1323000,30592000,None,None,None,152824000,221432000,107776000,None,43304000,USD,-587000,18657000,-724000,0,None,-246000,-382000,-2062000,-11423000,1820000,2790000,-2269000,735000,0,136000,0,5724000,2251000,137000,-5161000,-661000,1159000,7.05,8.65
