,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,19538000,9907000,1061000,18477000,8857000,8235000,6604000,0,8235000,0,3303000,287000,8570000,0,622000,None,None,None,0,0,0,-153000,10903000,0,8235000,8235000,None,USD,53113000,6399000,None,3060000,31625000,21488000,1093000,1516000,15000,-443772000,2919000,6399000,6826000,29375000,15828000,7281000,7281000,-1000,929000,45358000,None,15089000,7384000,2376000,12634000,3163000,7031000,0,0,15000,0,-443772000,0,None,427000,None,7755000,None,12634000,2070000,15797000,None,None,None,465246000,53113000,36759000,None,150837000,USD,-1026000,1028000,-1014000,500000,-4000,2534000,None,530000,8235000,-5912000,-7432000,None,437000,0,2538000,-140000,-1222000,-15667000,12000,None,None,-5912000,0.9218,2.14
11,2017-09-30,USD,20746000,11516000,3105000,17641000,6730000,6111000,8378000,0,6111000,0,3138000,605000,6125000,0,619000,None,None,None,0,0,0,0,548000,0,6111000,6111000,None,USD,57754000,6399000,None,2877000,47715000,10039000,1140000,16730000,15000,-452007000,3310000,6399000,6831000,35287000,29782000,5276000,5276000,None,1045000,49878000,None,3640000,6379000,2180000,14623000,3155000,7776000,0,0,15000,0,-452007000,0,None,432000,None,7876000,None,14623000,2170000,17933000,None,None,None,462031000,57754000,41666000,None,152000000,USD,-3325000,-4407000,-2889000,500000,-4000,5059000,-105000,-584000,6111000,4882000,2712000,None,0,0,5063000,50000,1026000,-3399000,64000,None,None,4882000,1.77,0.9218
12,2017-06-30,USD,4319000,12760000,924000,3395000,-9326000,-9927000,9079000,0,-9927000,0,3681000,39000,-9365000,0,601000,None,None,None,0,0,0,0,-15000,0,-9927000,-9927000,None,USD,49933000,6399000,None,3454000,51771000,-1838000,5617000,18338000,14000,-458118000,7663000,6399000,6831000,30405000,27497000,3273000,19884000,-3000,1089000,42013000,None,-8237000,3055000,1385000,16611000,3714000,5886000,0,0,14000,0,-458118000,0,None,432000,None,7920000,None,16611000,2046000,24274000,None,None,None,456269000,49933000,33460000,None,143000000,USD,9376000,19631000,9365000,0,-3000,4274000,-105000,1684000,-9927000,26133000,12494000,None,0,0,4277000,68000,231000,22421000,11000,None,None,26133000,1.56,1.77
13,2017-03-31,USD,4567000,10591000,1543000,3024000,-7531000,-8114000,7548000,0,-8114000,0,3043000,36000,-7567000,0,583000,None,None,None,0,0,0,0,-547000,0,-8114000,-8114000,None,USD,33097000,6399000,None,2905000,29850000,3247000,1822000,1803000,14000,-448191000,3751000,6399000,6785000,4272000,7502000,1272000,1272000,-5000,1191000,25121000,None,-3152000,12406000,2076000,18597000,3462000,4427000,0,0,14000,0,-448191000,0,None,386000,None,7976000,None,18597000,1929000,22348000,None,None,None,451429000,33097000,16678000,None,142000000,USD,7234000,-733000,7228000,0,-3000,757000,None,-419000,-8114000,-1132000,-9117000,None,0,0,760000,320000,922000,-1003000,6000,None,None,-1132000,1.05,1.56
14,2016-12-31,USD,3517000,10824000,955000,2562000,-7639000,-8811000,7992000,0,-8811000,0,2832000,623000,-8262000,0,1172000,None,None,None,0,0,0,0,-2663000,0,-8811000,-8811000,None,USD,40508000,6399000,None,2486000,32170000,8338000,1879000,1751000,14000,-440077000,3023000,6399000,6785000,5404000,28750000,19853000,19853000,-3000,1297000,32426000,None,1939000,19600000,1154000,0,3782000,7146000,0,0,14000,0,-440077000,0,None,386000,None,8082000,None,None,1541000,3420000,None,None,None,448404000,40508000,25004000,None,141297000,USD,3938000,2219000,3824000,0,-3000,3580000,-173000,2283000,-8811000,41000,-7363000,None,416000,0,3583000,-552000,1068000,1448000,114000,None,None,41000,1.34,1.05
15,2016-09-30,USD,3743000,9848000,2180000,1563000,-8832000,-8832000,6805000,0,-8832000,0,3043000,-547000,-8285000,0,583000,None,None,None,0,0,0,0,505000,0,-8832000,-8832000,None,USD,43575000,6399000,None,1744000,30632000,12943000,1988000,1544000,14000,-431266000,3664000,6399000,7785000,5463000,7130000,19853000,19853000,6000,1290000,34500000,1000000,6544000,22403000,1249000,19838000,3641000,5586000,0,0,14000,0,-431266000,0,None,386000,None,9075000,None,19838000,1676000,23502000,None,None,None,444189000,43575000,27866000,None,138000000,USD,2231000,336000,2220000,0,-1063000,938000,None,858000,-8832000,-2673000,-5831000,None,0,0,2001000,366000,973000,3001000,11000,None,None,-2673000,1.39,1.34
16,2016-06-30,USD,3157000,10740000,913000,2244000,-8456000,-9014000,7852000,0,-9014000,0,2888000,40000,-8496000,0,558000,None,None,None,0,0,0,0,544000,0,-9014000,-9014000,None,USD,50490000,6399000,None,2602000,31328000,19162000,2097000,1602000,14000,-422434000,3887000,6399000,7835000,8136000,7689000,19853000,19853000,10000,1382000,41273000,1050000,12763000,24523000,1855000,19752000,4157000,6087000,0,0,14000,0,-422434000,0,None,386000,None,9217000,None,19752000,1790000,23639000,None,None,None,441572000,50490000,32659000,None,133000000,USD,-5278000,328000,-5288000,0,-6000,17239000,None,472000,-9014000,4183000,-7768000,None,0,0,17245000,241000,367000,1246000,10000,None,None,4183000,1.22,1.39
17,2016-03-31,USD,3608000,9687000,1242000,2366000,-7294000,-7852000,6625000,0,-7852000,0,3062000,27000,-7321000,0,558000,None,None,None,0,0,0,0,-531000,0,-7852000,-7852000,None,USD,41199000,6399000,None,3074000,30973000,10226000,2206000,918000,12000,-413420000,4791000,6399000,6785000,3953000,8290000,1826000,1826000,3000,1477000,32937000,None,3827000,20181000,1722000,17892000,4007000,5546000,0,0,12000,0,-413420000,0,None,386000,None,8262000,None,17892000,2585000,22683000,None,None,None,423631000,41199000,24134000,None,122000000,USD,5293000,199000,5281000,0,-6000,1320000,None,68000,-7852000,270000,-6331000,None,0,0,1326000,91000,500000,1521000,12000,None,None,270000,1.35,1.22
18,2015-12-31,USD,5167000,9503000,910000,4174000,-5286000,-5845000,6658000,0,-5845000,0,2845000,43000,-5329000,0,559000,None,None,None,0,0,0,53000,-1431000,0,-5845000,-5845000,None,USD,46772000,6399000,None,3142000,31889000,14883000,2269000,1191000,12000,-405568000,4361000,6399000,6885000,3583000,7447000,19684000,19684000,-14000,1566000,38321000,None,8484000,25457000,2222000,19684000,3917000,6256000,0,0,12000,0,-405568000,0,None,486000,None,8451000,None,19684000,2489000,24442000,None,None,None,420453000,46772000,29040000,None,119000000,USD,1330000,1650000,1299000,0,-6000,2833000,-240000,-454000,-5845000,-1806000,-5938000,None,425000,0,2839000,-579000,-100000,-93000,31000,None,None,-1806000,2.21,1.35
19,2015-09-30,USD,4743000,9831000,884000,3859000,-5929000,-6487000,6654000,0,-6487000,0,3177000,43000,-5972000,0,558000,None,None,None,0,0,0,0,20000,0,-6487000,-6487000,None,USD,48313000,6399000,None,1391000,31100000,17213000,2338000,1246000,12000,-399723000,4716000,6399000,6885000,5389000,6734000,None,None,4000,1602000,39826000,None,10814000,26805000,2269000,19650000,3972000,5488000,0,0,12000,0,-399723000,0,None,486000,None,8487000,None,19650000,2378000,24366000,None,None,None,416920000,48313000,32194000,None,120000000,USD,4807000,None,4666000,0,-245000,-107000,None,None,-6487000,-601000,-5160000,None,0,0,138000,510000,147000,1327000,141000,None,None,-601000,1.95,2.21
