,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,136268000,73758000,44220000,92048000,21201000,44750000,17788000,0,18266000,0,52808000,2911000,18290000,0,2935000,None,None,None,0,3162000,0,-26484000,-2505000,0,44750000,44750000,None,USD,605583000,4100000,None,65037000,208689000,396894000,23786000,54314000,122000,-96290000,18029000,38541000,48702000,315442000,102477000,5798000,9913000,-6379000,117617000,439264000,None,354253000,25108000,33677000,64397000,0,42365000,0,0,122000,0,-96290000,0,None,6061000,None,166319000,4115000,4115000,78311000,106212000,None,None,None,499441000,605583000,340550000,None,121769238,USD,25260000,37907000,24018000,-1166000,-1960000,-3432000,-1553000,4311000,44750000,55684000,35098000,2266000,6876000,0,81000,0,-8826000,-50035000,76000,-6687000,-530000,55154000,20.45,28.06
11,2017-09-30,USD,106380000,62572000,36383000,69997000,16148000,25802000,16958000,0,13240000,0,45614000,8723000,7425000,0,2908000,None,None,None,0,3162000,0,-12562000,-8135000,0,25802000,25802000,None,USD,574062000,4700000,None,62516000,225847000,348215000,40580000,54012000,121000,-130740000,25971000,38216000,49136000,260288000,94089000,6548000,11708000,-4102000,124543000,400383000,None,305299000,50407000,27172000,65207000,0,33529000,0,0,121000,0,-130740000,0,None,6220000,None,173679000,5160000,5160000,86018000,131758000,None,None,None,482936000,574062000,310695000,None,121067352,USD,9904000,-28792000,8187000,-1438000,-2096000,7489000,-3106000,-16470000,25802000,32550000,16874000,20094000,7076000,0,12691000,0,2139000,-4183000,279000,-3147000,853000,33403000,16.88,20.45
12,2017-06-30,USD,101692000,77686000,35724000,65968000,4928000,11669000,21754000,0,2232000,0,55932000,16646000,-11718000,0,2696000,None,None,None,0,-6324000,0,-9437000,13322000,0,11669000,11669000,None,USD,554317000,5301000,None,64000000,246038000,308279000,65028000,43007000,118000,-156542000,25827000,37438000,49015000,226885000,88324000,7345000,13536000,2125000,129074000,376228000,None,265540000,60353000,24990000,66859000,0,37972000,0,0,118000,0,-156542000,0,None,6276000,None,178089000,6191000,6191000,86495000,157714000,None,None,None,462578000,554317000,287238000,None,117849400,USD,20778000,7776000,17237000,-2648000,-1907000,1414000,-1224000,-2077000,11669000,30790000,12139000,-539000,6714000,0,4545000,0,1008000,-13309000,893000,-85000,1288000,32078000,15.0,16.88
13,2017-03-31,USD,96891000,64333000,34659000,62232000,1118000,-421000,18116000,0,-1473000,0,46217000,3219000,-2101000,0,2591000,None,None,None,0,3162000,0,-1052000,628000,0,-421000,-421000,None,USD,530739000,6062000,None,54203000,235691000,295048000,65034000,45396000,116000,-168211000,25308000,35970000,48331000,194807000,81153000,6748000,11358000,15495000,127168000,355240000,None,253016000,81145000,25085000,64196000,0,29009000,0,0,116000,0,-168211000,0,None,6299000,None,175499000,4610000,4610000,84894000,154538000,None,None,None,447648000,530739000,275952000,None,116268470,USD,19050000,-4852000,12394000,-3956000,-1835000,-2032000,None,-5970000,-421000,13671000,3309000,707000,6994000,0,-197000,0,1093000,-254000,2700000,1093000,-456000,13215000,10.63,15.0
14,2016-12-31,USD,110209000,69752000,37005000,73204000,-14181000,-21383000,16116000,0,-16596000,0,53636000,-17633000,3452000,0,2415000,None,None,None,0,551000,0,4787000,-20865000,0,-21383000,-21383000,None,USD,581193000,7507000,None,62520000,236436000,344757000,65068000,42022000,116000,-116341000,24462000,35657000,83754000,181592000,84008000,6829000,12125000,18472000,126407000,371032000,None,301593000,100494000,26426000,62898000,0,35157000,0,0,116000,0,-116341000,0,None,6326000,34300000,210197000,5296000,5296000,82064000,152428000,None,None,None,442510000,581193000,282086000,None,115973039,USD,-18284000,17121000,-23440000,-3328000,-1704000,2057000,1626000,8106000,-21383000,-2865000,18518000,-2209000,11857000,0,2135000,0,-8192000,19574000,1828000,-6442000,-3573000,-6438000,11.78,10.63
15,2016-09-30,USD,87562000,55575000,29314000,58248000,4412000,-2399000,14897000,0,1964000,0,40678000,1739000,2673000,0,2448000,None,None,None,0,0,0,4363000,7010000,0,-2399000,-2399000,None,USD,569201000,8772000,None,62120000,224745000,344456000,62882000,43655000,115000,-94958000,23746000,37765000,92087000,188030000,77578000,6563000,40743000,5405000,123708000,353406000,None,297919000,82338000,20886000,60539000,0,27360000,0,0,115000,0,-94958000,0,None,6381000,39200000,215826000,5325000,5325000,78960000,147167000,None,None,None,433894000,569201000,270368000,None,115340742,USD,26901000,-1089000,8316000,-10710000,-1572000,3952000,1063000,-200000,-2399000,21474000,9206000,5270000,8792000,0,4461000,0,1750000,489000,7875000,-1885000,-926000,20548000,14.28,11.78
16,2016-06-30,USD,85349000,51582000,29098000,56251000,-1247000,-7311000,11840000,0,-3050000,0,39742000,-5916000,4669000,0,1803000,None,None,None,0,0,0,4261000,-15742000,0,-7311000,-7311000,None,USD,550956000,1877000,None,49070000,217935000,333021000,61420000,31142000,114000,-92559000,22761000,28147000,78425000,167482000,74511000,6347000,29313000,7485000,125754000,346777000,None,302997000,110718000,19507000,59243000,0,37022000,0,0,114000,0,-92559000,0,None,6273000,42128000,204179000,6098000,6098000,75906000,143424000,None,None,None,417981000,550956000,278200000,None,113672931,USD,12971000,6859000,-5880000,-3443000,-1455000,-452000,-488000,714000,-7311000,10917000,17249000,4695000,4923000,0,1491000,0,135000,8775000,15408000,-664000,-1816000,9101000,9.59,14.28
17,2016-03-31,USD,81847000,47153000,27911000,53936000,15344000,1192000,12230000,0,14806000,0,34923000,8561000,6783000,0,538000,None,None,None,0,0,0,13614000,8023000,0,1192000,1192000,None,USD,549176000,2416000,None,51685000,219645000,329531000,61419000,34864000,113000,-85248000,22274000,28642000,92084000,158381000,77359000,6019000,None,3458000,116480000,340612000,12061000,298473000,111297000,19249000,58593000,0,36476000,0,0,113000,0,-85248000,0,None,7062000,41903000,208564000,6789000,6789000,74078000,142286000,None,None,None,411208000,549176000,269678000,None,113011624,USD,-101388000,-9464000,-114426000,-2168000,-1355000,253000,385000,None,1192000,-112387000,1786000,3311000,14269000,0,1223000,0,799000,-8321000,10870000,799000,-476000,-112863000,8.7,9.59
18,2015-12-31,USD,87895000,49283000,30196000,57699000,2578000,-4232000,11207000,0,2108000,0,38076000,-5838000,8416000,0,470000,None,None,None,0,551000,0,6340000,-28481000,0,-4232000,-4232000,None,USD,553061000,2871000,None,45915000,222563000,330498000,61420000,28877000,113000,-86440000,21271000,27752000,88986000,271244000,80122000,5610000,13181000,10805000,105021000,359054000,None,299875000,21620000,20275000,59750000,0,45635000,0,0,113000,0,-86440000,0,None,6967000,51396000,194007000,7571000,7571000,73450000,142441000,None,None,None,406020000,553061000,292864000,None,112563354,USD,-1166000,6496000,-5148000,-2390000,-1115000,565000,1472000,12199000,-4232000,5621000,10204000,396000,6593000,0,208000,0,-6739000,5723000,1592000,-4772000,-660000,4961000,8.26,8.7
19,2015-09-30,USD,65696000,43198000,24165000,41531000,-2284000,-6891000,11406000,0,-2796000,0,31792000,-617000,-1667000,0,512000,None,None,None,0,0,0,4095000,-3475000,0,-6891000,-6891000,None,USD,538621000,3483000,None,43447000,215827000,322794000,66227000,29122000,112000,-82208000,21699000,28366000,94652000,266283000,69614000,4431000,None,6251000,94655000,349314000,None,290945000,20474000,19110000,58287000,0,36061000,0,0,112000,0,-82208000,0,None,7092000,55711000,189307000,6483000,6483000,73503000,146213000,None,None,None,398639000,538621000,286757000,None,111992315,USD,1071000,1996000,-6115000,-2206000,-1008000,-119000,1090000,None,-6891000,-859000,5375000,2318000,10227000,0,-201000,0,1967000,-518000,4980000,-1757000,-1013000,-1872000,13.69,8.26
