,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,421323000,208311000,103406000,317917000,113918000,10264000,26170000,0,112187000,0,182141000,4312000,109606000,0,0,None,None,None,0,0,0,103654000,4219000,0,8533000,10264000,None,USD,1777856000,89068000,None,80948000,627486000,1150370000,0,266842000,8000,263356000,128878000,64614000,272060000,449511000,497816000,None,None,571000,348793000,1157003000,94554000,1061302000,272031000,322825000,0,31688000,230974000,0,0,8000,0,263356000,0,None,38379000,50059000,620853000,None,None,129670000,129670000,None,None,None,886435000,1777856000,721542000,None,80040000,USD,49682000,104617000,-19693000,170000,None,-56464000,-7075000,15566000,10264000,86169000,162326000,-2821000,11024000,0,-49389000,5228000,-90990000,40567000,69545000,-6553000,729000,86898000,222.19,251.13
11,2017-09-30,USD,385267000,193725000,92779000,292488000,100899000,82555000,24201000,0,102513000,0,169524000,2136000,98763000,0,0,None,None,None,0,0,0,18344000,538000,0,84169000,82555000,None,USD,1697623000,90070000,None,63667000,515665000,1181958000,0,241576000,8000,301117000,54296000,90070000,300719000,362613000,461369000,None,None,788000,295901000,1101003000,111717000,1091888000,316454000,321328000,0,36941000,219793000,0,0,8000,0,301117000,0,None,25400000,73532000,596620000,None,None,54296000,54296000,None,None,None,880045000,1697623000,679067000,None,80176000,USD,-72134000,57776000,-120066000,173000,None,5204000,13875000,28112000,82555000,3263000,118125000,-6236000,9972000,0,-8671000,-2093000,84437000,8550000,48105000,-32399000,1168000,4431000,186.27,222.19
12,2017-06-30,USD,356482000,187348000,85565000,270917000,84566000,69179000,24384000,0,86781000,0,162964000,997000,83569000,0,0,None,None,None,0,0,0,15387000,1567000,0,71394000,69179000,None,USD,1551187000,91308000,None,74427000,472899000,1078288000,0,220005000,8000,232876000,48103000,91308000,292426000,358182000,424796000,None,None,-156000,255539000,1003222000,116343000,986980000,243786000,291694000,0,35133000,204791000,0,0,8000,0,232876000,0,None,22992000,61783000,547965000,None,None,48103000,48103000,None,None,None,845560000,1551187000,601968000,None,80144000,USD,57310000,41129000,36744000,-2090000,None,-51239000,-16472000,25264000,69179000,95972000,110467000,915000,8876000,0,-34767000,-693000,52038000,18574000,18476000,-27513000,1183000,97155000,150.12,186.27
13,2017-03-31,USD,310341000,173952000,74716000,235625000,62197000,69420000,22804000,0,63318000,0,151148000,524000,61673000,0,0,None,None,None,0,0,0,-7223000,1645000,0,70541000,69420000,None,USD,1459293000,92447000,None,70279000,414418000,1044875000,0,202895000,8000,196157000,48864000,92447000,309434000,261027000,365554000,None,None,-1382000,231692000,918167000,142514000,952428000,284559000,267128000,0,35174000,162659000,0,0,8000,0,196157000,0,None,14405000,60068000,541126000,None,None,48864000,48864000,None,None,None,850092000,1459293000,545586000,None,80324000,USD,-79090000,-22492000,-145298000,-6639000,None,-33001000,-36496000,-527000,69420000,-130678000,47621000,-527000,7867000,0,3495000,-7923000,24525000,25801000,59569000,-24525000,2430000,-128248000,114.71,150.12
14,2016-12-31,USD,293203000,151877000,72954000,220249000,59649000,47621000,21609000,0,60856000,0,130268000,-8723000,68372000,0,0,None,None,None,0,0,0,12028000,-9502000,0,48828000,47621000,None,USD,1396151000,81998000,None,38176000,400762000,995389000,0,191407000,8000,131448000,46410000,61044000,268006000,389275000,354335000,None,None,-938000,175167000,952978000,104844000,913391000,250981000,247415000,0,27131000,162928000,0,0,8000,0,131448000,0,None,13320000,67844000,443173000,None,None,46427000,46427000,None,None,None,864871000,1396151000,640256000,None,79553000,USD,-55623000,13573000,-70011000,-180000,None,-37905000,-762000,20617000,47621000,-26936000,80980000,-34151000,7216000,0,-37143000,-790000,-94444000,48833000,14208000,-1322000,-3737000,-30673000,96.13,114.71
15,2016-09-30,USD,278589000,147123000,69387000,209202000,63065000,51367000,20415000,0,63542000,0,126708000,986000,62079000,0,0,None,None,None,0,0,0,11698000,1338000,0,51844000,51367000,None,USD,1358893000,82987000,None,27469000,386583000,972310000,0,177409000,8000,117965000,43532000,82987000,274467000,419948000,343051000,None,None,-85000,172658000,911768000,109088000,889323000,193018000,244992000,0,26341000,165642000,0,0,8000,0,117965000,0,None,13474000,68918000,447125000,None,None,43532000,43532000,None,None,None,854422000,1358893000,612966000,None,79867000,USD,213705000,51837000,194362000,-2000000,None,-2111000,15188000,-44000,51367000,252242000,59827000,3202000,6901000,0,-17299000,-3349000,93122000,4558000,17343000,-54689000,164000,252242000,93.75,96.13
16,2016-06-30,USD,269362000,140080000,64146000,205216000,65261000,50148000,18613000,0,65261000,0,121467000,125000,65136000,0,0,None,None,None,0,0,0,15113000,552000,0,50148000,50148000,None,USD,1251273000,83749000,None,37942000,341415000,909858000,0,160557000,8000,87607000,42426000,83749000,264181000,167706000,298989000,None,None,428000,161685000,825407000,113158000,826109000,404107000,192660000,0,22992000,138432000,0,0,8000,0,87607000,0,None,7223000,60051000,425866000,None,None,42426000,42426000,None,None,None,821815000,1251273000,571813000,None,81000000,USD,8662000,28829000,-16187000,-6031000,None,-46402000,-13020000,-4407000,50148000,13288000,76167000,-1816000,5093000,0,-33382000,-369000,38433000,11876000,18818000,-17594000,-290000,13288000,80.55,93.75
17,2016-03-31,USD,238720000,127293000,53301000,180627000,52907000,40546000,15083000,0,52907000,0,112210000,-427000,53334000,0,0,None,None,None,0,0,0,12361000,-427000,0,40546000,40546000,None,USD,1207560000,78606000,None,34307000,315530000,892030000,0,145769000,8000,67959000,40780000,78606000,276528000,154418000,274750000,None,None,22000,148029000,783003000,132690000,813424000,393660000,178000000,0,22618000,128981000,0,0,8000,0,67937000,0,None,7705000,57527000,424557000,None,None,40780000,40780000,None,None,None,824063000,1207560000,548078000,None,81000000,USD,-15109000,651000,-35316000,0,None,-9106000,-14490000,-618000,40546000,-13296000,30680000,6602000,4792000,0,5384000,-3155000,20839000,2083000,20207000,-20839000,446000,-13296000,72.69,80.55
18,2015-12-31,USD,230276000,113471000,57466000,172810000,59652000,48877000,13889000,0,59652000,0,99582000,313000,59339000,0,0,None,None,None,0,0,0,10775000,-965000,0,48877000,48877000,None,USD,1158633000,79162000,None,26700000,310707000,847926000,0,129553000,8000,27391000,39016000,61074000,290150000,167714000,271672000,None,None,-980000,136473000,732010000,151370000,768764000,359581000,158550000,0,19465000,142119000,0,0,8000,0,27391000,0,None,8202000,51416000,426623000,None,None,39035000,39035000,None,None,None,821507000,1158633000,527295000,None,79500000,USD,-56948000,29589000,-73736000,46000,None,-11831000,-1409000,8806000,48877000,-6212000,79355000,9027000,4863000,0,-10422000,-530000,-40775000,1181000,16788000,-13652000,-114000,-6326000,65.85,72.69
19,2015-09-30,USD,207636000,119530000,45557000,157576000,36478000,27616000,17779000,0,36478000,0,101751000,-1568000,38046000,0,0,None,None,None,0,0,0,8862000,-1742000,0,27616000,27616000,None,USD,1079562000,79715000,None,29554000,281303000,798259000,0,115998000,8000,-11890000,36792000,79715000,247091000,174040000,244511000,None,None,25000,120738000,711733000,145246000,718544000,310715000,178485000,0,18939000,128513000,0,0,8000,0,-11890000,0,None,7588000,14542000,367829000,None,None,36792000,36792000,None,None,None,810116000,1079562000,484755000,None,81000000,USD,-21812000,13408000,-32303000,46000,None,-14028000,21271000,None,27616000,13726000,60057000,2257000,4503000,0,-35299000,-2523000,27123000,19015000,10491000,-4219000,-1439000,12287000,56.76,65.85
