,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,3108000000,2747000000,2346000000,762000000,361000000,869000000,0,0,312000000,92000000,359000000,None,361000000,-568000000,-6000000,None,None,None,0,-102000000,0,-570000000,-49000000,-21000000,882000000,869000000,None,USD,52858000000,9578000000,None,3979000000,32515000000,18389000000,0,1979000000,19000000,7627000000,5297000000,12789000000,6885000000,5809000000,8055000000,631000000,631000000,-1649000000,1840000000,17402000000,4364000000,-3978000000,0,7554000000,19163000000,60000000,3692000000,19631000000,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-100000000,-56000000,-84000000,-1000000,-62000000,427000000,464000000,-627000000,869000000,43000000,-300000000,None,62000000,-37000000,0,-143000000,-509000000,-523000000,83000000,None,None,None,nan,nan
11,2017-09-30,USD,2188000000,1568000000,1264000000,924000000,620000000,390000000,0,0,611000000,92000000,263000000,None,620000000,142000000,-7000000,None,None,None,0,21000000,0,211000000,-9000000,16000000,400000000,390000000,None,USD,52028000000,6289000000,None,3406000000,0,6093000000,0,1899000000,0,5816000000,6455000000,12779000000,1414000000,6901000000,8176000000,707000000,707000000,-1876000000,1779000000,16998000000,None,92000000,0,6619000000,19142000000,2856000000,0,17556000000,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-100000000,-74000000,323000000,-2000000,-67000000,-594000000,-594000000,200000000,390000000,-6000000,265000000,None,53000000,-37000000,0,-100000000,-65000000,61000000,29000000,None,None,None,nan,nan
12,2017-06-30,USD,7564000000,0,0,0,-1562000000,0,0,0,3437000000,675000000,2447000000,None,6437000000,413000000,-1529000000,None,None,None,0,278000000,0,-370000000,0,-32000000,2388000000,2153000000,None,USD,50872000000,3251000000,None,3582000000,33240000000,15722000000,0,2434000000,19000000,5315000000,6398000000,12792000000,363000000,6163000000,7386000000,457000000,457000000,-2018000000,1781000000,16434000000,3902000000,92000000,0,6625000000,19456000000,64000000,406000000,0,12406000000,8000000,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-128000000,0,-752000000,-172000000,345000000,-1291000000,-74000000,73000000,0,1739000000,3767000000,None,553000000,-943000000,0,-1030000000,-441000000,1374000000,377000000,None,None,None,nan,nan
13,2017-03-31,USD,118000000,0,0,0,1562000000,0,0,0,-133000000,1235000000,19000000,None,0,140000000,11000000,None,None,None,0,37000000,0,-78000000,0,-12000000,882000000,799000000,None,USD,50684000000,6579000000,None,529000000,0,15017000000,0,621000000,0,4919000000,3826000000,12733000000,1001000000,5572000000,7456000000,1340000000,1340000000,-2195000000,1691000000,16738000000,None,-4295000000,0,7219000000,19789000000,3418000000,0,16252000000,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-33000000,137000000,-368000000,0,12000000,-871000000,-10000000,182000000,0,1011000000,2418000000,None,0,-522000000,0,0,1146000000,276000000,202000000,None,None,None,nan,nan
14,2016-12-31,USD,1176000000,0,0,0,0,0,0,0,148000000,0,-7000000,None,0,0,-1000000,None,None,None,0,0,0,105000000,0,0,0,0,None,USD,49207000000,6635000000,None,None,0,14340000000,0,None,0,4479000000,None,12720000000,812000000,4530000000,6749000000,None,None,None,1657000000,15705000000,None,None,0,None,19813000000,3507000000,0,15555000000,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-250000000,0,None,-811000000,None,None,0,None,1223000000,None,0,-481000000,0,0,874000000,None,117000000,None,None,None,nan,nan
15,2016-09-30,USD,6506000000,0,0,0,0,0,0,0,1237000000,0,866000000,None,0,0,300000000,None,None,None,0,0,0,343000000,0,0,0,0,None,USD,48626000000,6715000000,None,None,0,13807000000,0,None,0,3741000000,None,12739000000,809000000,4681000000,7422000000,None,None,None,1669000000,14921000000,None,None,0,None,19034000000,3300000000,0,15055000000,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-122000000,0,None,-608000000,None,None,0,None,980000000,None,0,-54000000,0,0,-86000000,None,53000000,None,None,None,nan,nan
16,2016-06-30,USD,147000000,0,0,0,0,0,0,0,3927000000,1772000000,3428000000,None,5867000000,530000000,-1181000000,None,None,None,0,323000000,0,-49000000,0,-8000000,3024000000,2755000000,None,USD,48193000000,9572000000,None,4188000000,32760000000,13661000000,0,2223000000,19000000,3575000000,6566000000,12733000000,5384000000,4424000000,7068000000,427000000,427000000,-2144000000,1692000000,14949000000,3863000000,-8644000000,0,6258000000,19126000000,79000000,270000000,0,12211000000,8000000,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-182000000,0,-1638000000,-277000000,673000000,-5424000000,-372000000,-765000000,0,-4004000000,3122000000,None,530000000,-821000000,0,-721000000,-332000000,1534000000,263000000,None,None,None,nan,nan
17,2016-03-31,USD,1445000000,0,0,0,0,0,0,0,116000000,0,-24000000,None,0,0,-6000000,None,None,None,0,0,0,-52000000,0,0,0,0,None,USD,49248000000,6707000000,None,None,0,14471000000,0,None,0,3814000000,None,12732000000,805000000,4993000000,8276000000,None,None,None,1660000000,15620000000,None,None,0,None,19270000000,3522000000,0,15550000000,15550000000,15550000000,15550000000,15550000000,-15550000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-1380000000,0,None,-4006000000,None,None,0,None,2012000000,None,0,-465000000,0,0,0,None,156000000,None,None,None,nan,nan
18,2015-12-31,USD,4779000000,0,0,0,0,0,0,0,-942000000,0,-875000000,None,0,0,-292000000,None,None,None,0,0,0,-212000000,0,0,0,0,None,USD,48096000000,6764000000,None,None,0,14504000000,0,None,0,3851000000,None,12716000000,844000000,4293000000,7268000000,None,None,None,1668000000,14826000000,None,None,0,None,19251000000,3305000000,0,15495000000,15495000000,15495000000,15495000000,15495000000,-15495000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-1300000000,0,None,-2987000000,None,None,0,None,232000000,None,0,-419000000,0,0,0,None,92000000,None,None,None,nan,nan
19,2015-09-30,USD,6077000000,0,0,0,0,0,0,0,1053000000,0,889000000,None,0,0,295000000,None,None,None,0,0,0,313000000,0,0,0,0,None,USD,47997000000,6263000000,None,None,0,15281000000,0,None,0,4182000000,None,12514000000,758000000,5830000000,6992000000,None,None,None,1667000000,15193000000,None,None,0,None,18767000000,2987000000,0,16255000000,16255000000,16255000000,16255000000,16255000000,-16255000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-283000000,0,None,-1965000000,None,None,0,None,-305000000,None,0,-56000000,0,0,0,None,34000000,None,None,None,nan,nan
