,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,528878000,289171000,22593000,528878000,-218124000,25940000,0,0,77106000,0,38176000,None,103300000,19895000,59560000,None,None,None,0,844000,0,51166000,-35619000,0,133718000,25940000,None,USD,15640186000,8062000,None,78789000,13666882000,1973304000,0,12689893000,891000,1281639000,235372000,372189000,2236113000,270141000,12703375000,13482000,100000000,-2511000,103064000,1649074000,12751766000,1593053000,1333626000,45307000,194136000,17442000,12689893000,0,0,891000,0,1281639000,-239589000,None,756031000,None,13991112000,None,194136000,769371000,963507000,None,None,None,932874000,15640186000,1603767000,None,80893379,USD,26441000,0,-903987000,14055000,-125000000,4830000,201224000,-2641000,25940000,-650283000,248874000,None,7265000,-69888000,0,7500000,0,42461000,3188000,None,None,None,42.17,39.98
11,2017-09-30,USD,146157000,61248000,20882000,146157000,84909000,49746000,0,0,84909000,0,61248000,None,84909000,-701000,2605000,None,None,None,0,9831000,0,35163000,0,0,49746000,49746000,None,USD,15728417000,9408000,None,54199000,13759718000,1968699000,0,12561695000,890000,1275094000,366369000,372189000,2388928000,198567000,12573704000,12009000,832737000,-217000,107954000,1609244000,12472475000,1587102000,1368487000,42190000,119136000,18115000,12561695000,0,0,890000,0,1275094000,-239589000,None,1157147000,None,14119173000,None,119136000,1066878000,1186014000,None,None,None,932521000,15728417000,1567054000,None,80816616,USD,-277164000,-1004000,-294126000,-17704000,40000000,308129000,284339000,-1004000,49746000,7369000,-6634000,-51308000,1609000,-16967000,757000,7500000,0,-5677000,742000,None,None,7369000,40.2,42.17
12,2017-06-30,USD,123504000,56658000,18277000,123504000,66846000,51415000,0,0,66846000,0,56658000,None,66846000,-5326000,-413000,None,None,None,0,-9831000,0,15431000,0,0,51415000,51415000,None,USD,14336785000,2537000,None,46733000,12439019000,1897766000,0,11463317000,881000,1242316000,214002000,372189000,2207377000,177767000,11473214000,9897000,762340000,-1420000,104131000,1582954000,11451635000,1523040000,1368351000,36836000,119136000,19230000,11463317000,0,0,881000,0,1242316000,-239589000,None,823339000,None,12753831000,None,119136000,846669000,965805000,None,None,None,895578000,14336785000,1546118000,None,79862354,USD,-99150000,14758000,-116581000,-16729000,150000000,10409000,-123895000,14758000,51415000,-30005000,76167000,7712000,2301000,-16768000,1071000,7500000,0,-19000,702000,None,None,-30005000,37.95,40.2
13,2017-03-31,USD,121332000,51886000,16190000,121332000,69446000,48941000,0,0,69446000,0,51886000,None,69446000,2522000,18690000,None,None,None,0,3277000,0,20505000,0,0,48941000,48941000,None,USD,14223957000,2749000,None,52825000,12366055000,1857902000,0,11587275000,880000,1207670000,167031000,372189000,2027082000,207772000,11598575000,11300000,492614000,-3642000,105025000,1471191000,11251405000,1482964000,1227729000,35690000,119136000,25700000,11587275000,0,0,880000,0,1207670000,-239589000,None,1021398000,None,12752766000,None,119136000,648344000,767480000,None,None,None,892583000,14223957000,1435501000,None,79811679,USD,251181000,-12926000,251608000,1443000,-225000000,-333169000,-92451000,-12926000,48941000,-27495000,54066000,-5402000,2496000,-16756000,1039000,7500000,0,20957000,1016000,None,None,-27495000,37.68,37.95
14,2016-12-31,USD,466890000,173169000,20766000,466890000,-132230000,48015000,0,0,64360000,0,33180000,None,82877000,99261000,60869000,None,None,None,0,4121000,0,16345000,-51521000,0,95013000,48015000,None,USD,14520769000,2949000,None,65781000,12692230000,1828539000,0,11674726000,878000,1175485000,180706000,372189000,2125193000,235267000,11686908000,12182000,839930000,-3715000,105607000,1586911000,11084815000,1453401000,1314345000,37299000,119136000,27570000,11674726000,0,0,878000,0,1175485000,-239589000,None,1368298000,None,12933858000,None,119136000,886186000,1005322000,None,None,None,895480000,14520769000,1549612000,None,79610277,USD,194272000,0,-853492000,14055000,25000000,1087164000,1166044000,-2784000,48015000,468074000,234402000,None,7490000,-59274000,0,7414000,0,41119000,3523000,None,None,None,38.03,37.68
15,2016-09-30,USD,112635000,50737000,20331000,112635000,61898000,46090000,0,0,61898000,0,50737000,None,61898000,-129292000,-19772000,None,None,None,0,0,0,15808000,0,0,46090000,46090000,None,USD,14098789000,3158000,None,None,12305350000,1793439000,0,10938696000,871000,1144173000,179813000,372189000,2083538000,222777000,10952035000,13339000,1067705000,1903000,106885000,1553114000,10891746000,1418092000,1298469000,31868000,119136000,25736000,10938696000,1793439000,0,871000,0,1144173000,-239589000,None,1171697000,None,12545675000,None,119136000,1234179000,1353315000,None,None,None,886081000,14098789000,1521246000,None,78879676,USD,-705704000,2675000,-653697000,-6528000,95000000,549039000,429976000,None,46090000,-25534000,79124000,8809000,0,-14195000,0,860000,0,17938000,1309000,None,None,-25534000,30.78,38.03
16,2016-06-30,USD,115983000,68879000,14976000,115983000,47104000,34831000,0,0,47104000,0,68879000,None,47104000,52559000,40103000,None,None,None,0,0,0,12273000,0,0,34831000,34831000,None,USD,13493177000,3310000,None,None,11734122000,1759055000,0,10471103000,871000,1112279000,171135000,372189000,2026788000,246661000,10497199000,26096000,972748000,1142000,107236000,1519506000,10396398000,1383556000,1241904000,30941000,119136000,29342000,10471103000,1759055000,0,871000,0,1112279000,-239589000,None,1094538000,None,11973671000,None,119136000,1117787000,1236923000,None,None,None,884352000,13493177000,1488565000,None,78862106,USD,-201918000,-5000,-226978000,-24266000,80000000,213383000,147024000,None,34831000,36769000,50364000,26598000,0,-14192000,0,0,0,-14773000,794000,None,None,36769000,28.2,30.78
17,2016-03-31,USD,0,0,9477000,0,74318000,46163000,0,0,68838000,0,51571000,None,68838000,-7534000,0,None,None,None,0,0,0,22675000,0,0,46163000,46163000,None,USD,13262019000,3497000,None,None,11527346000,1734673000,0,10350959000,870000,1090567000,191302000,372189000,2279981000,0,0,26843000,892792000,-1073000,108231000,0,10221510000,1358987000,0,32517000,119136000,27271000,10324116000,0,0,0,0,0,-239589000,None,829059000,None,11534486000,None,119136000,1057251000,1176387000,None,None,None,882825000,13262019000,1695016000,None,80000000,USD,47660000,-7207000,24271000,-22326000,200000000,-52868000,-184838000,None,46163000,12512000,41109000,-5818000,0,-14183000,-53847000,102000,0,4727000,1063000,None,None,12512000,28.33,28.2
18,2015-12-31,USD,423816000,160431000,17103000,423816000,0,41446000,0,0,58233000,0,29268000,None,82498000,13685000,73964000,None,None,None,0,4121000,0,16787000,-42289000,0,161109000,41446000,None,USD,13254126000,3677000,None,85607000,11506348000,1747778000,0,10509087000,870000,1059660000,184532000,372189000,2378281000,197380000,10549422000,40335000,816853000,-8426000,108924000,1814290000,10022903000,1371912000,1586352000,30558000,119136000,33684000,10509087000,0,0,870000,0,1059660000,-185148000,None,932143000,None,11439836000,None,119136000,837790000,956926000,None,None,None,880822000,13254126000,1783732000,None,80806116,USD,-377415000,0,-1177571000,13535000,-200000000,1004174000,1305255000,-15506000,41446000,3300000,176697000,None,7574000,-45283000,0,0,0,26949000,3518000,None,None,None,31.33,28.33
19,2015-09-30,USD,224919000,57471000,17971000,224919000,167448000,38483000,0,0,50581000,0,57471000,None,167448000,0,-19221000,None,None,None,0,0,0,12098000,0,0,38483000,38483000,None,USD,12749965000,4108000,None,None,11017879000,1732086000,0,10238475000,869000,1032806000,166547000,373208000,2166932000,213592000,10273562000,35087000,None,-2597000,110272000,1623889000,9880264000,1354770000,1380879000,29418000,119136000,26326000,10238475000,0,0,869000,0,1032806000,-176437000,None,758224000,None,11126076000,None,119136000,625181000,744317000,None,None,None,877445000,12749965000,1594471000,None,81001822,USD,-271699000,-8009000,-292746000,-19802000,-135000000,284473000,479090000,None,38483000,29409000,37682000,-15807000,17238000,-11520000,-48097000,1818000,0,5777000,1245000,None,None,29409000,29.96,31.33
