,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,29950000,334000,14579000,57554000,-336000,276000,5647000,0,-1637000,0,14566000,None,-2130000,0,540000,None,None,None,0,503000,0,254000,878000,0,276000,276000,None,USD,178374000,7168000,None,2661000,27675000,150699000,None,13081000,86000,10443000,2155000,5092000,77717000,18629000,25520000,5046000,5046000,301000,11230000,89427000,69358000,143531000,10037000,25906000,None,34855000,12439000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,34000000,USD,-36590000,-3356000,-46744000,-4494000,None,36437000,-1400000,-135000,-2015000,-4317000,5990000,None,5360000,None,37837000,-10629000,10181000,6584000,5660000,None,None,None,16.15,12.9
11,2017-09-30,USD,28447000,27872000,12913000,10786000,-3886000,-2506000,5845000,0,6000,0,14283000,None,47000,0,-888000,None,None,None,0,0,0,130000,-1817000,0,-5980000,-2506000,None,USD,179618000,7459000,None,4112000,30673000,148945000,None,13974000,148945000,None,2456000,5092000,78151000,14290000,28217000,None,None,None,10565000,90902000,68478000,141486000,3709000,37038000,None,35865000,14243000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,35000000,USD,-8607000,973000,-9670000,None,None,36020000,-8607000,51000,-124000,-11417000,-2768000,None,1204000,None,996000,-2979000,-3624000,1731000,4500000,None,None,None,15.3,16.15
12,2017-06-30,USD,28589000,-56588000,14536000,-22520000,3871000,215000,4562000,0,327000,0,12868000,None,31000,0,888000,None,None,None,0,0,0,112000,1184000,0,5426000,215000,None,USD,174977000,7750000,None,2991000,28398000,146579000,None,11761000,84000,10635000,2197000,5092000,70345000,25707000,26201000,None,None,106000,11204000,93428000,60955000,138829000,2657000,32096000,None,32880000,14440000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,35000000,USD,17792000,-1480000,15256000,None,None,35018000,17792000,-611000,215000,9937000,-5723000,None,1154000,None,319000,-2716000,-4332000,2047000,3431000,None,None,None,19.35,15.3
13,2017-03-31,USD,27102000,28382000,14345000,11895000,-1280000,-1737000,4780000,0,-1576000,0,12764000,None,-1280000,0,-296000,None,None,None,0,0,0,161000,-296000,0,-1737000,-1737000,None,USD,175634000,8041000,None,4155000,32694000,142940000,None,13693000,142940000,None,2098000,None,75771000,15770000,30596000,None,None,None,10311000,89552000,66027000,134899000,15344000,28651000,None,29787000,16903000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,33000000,USD,-43388000,-1455000,-44283000,None,None,34705000,-1400000,1238000,-1737000,-7019000,2545000,None,1273000,None,36105000,-5936000,7226000,1936000,895000,None,None,None,19.1,19.35
14,2016-12-31,USD,31987000,-28467000,16468000,39532000,-977000,820000,5090000,0,757000,0,12570000,None,1983000,0,573000,None,None,None,0,503000,0,352000,-2947000,0,828000,820000,None,USD,140046000,8477000,None,3735000,32858000,107188000,None,13700000,78000,12144000,2725000,5092000,32015000,22789000,30133000,6103000,6103000,-82000,9247000,98784000,22492000,98711000,16500000,35373000,None,24122000,16433000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,32000000,USD,-4869000,7489000,2463000,12794000,None,939000,71000,-398000,820000,4358000,956000,None,3418000,None,868000,-6061000,-9668000,5348000,5462000,None,None,None,12.65,19.1
15,2016-09-30,USD,30920000,4467000,15151000,3021000,2453000,361000,4397000,0,657000,0,12083000,None,2789000,0,-296000,None,None,None,0,0,0,296000,0,0,0,361000,None,USD,132186000,8720000,None,3903000,28822000,103364000,None,11874000,91791000,11406000,2594000,5092000,37010000,18477000,26228000,None,None,None,8337000,86881000,26145000,None,12069000,33294000,None,22955000,14354000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,32000000,USD,None,None,3766000,None,None,564000,16568000,350000,361000,7168000,2468000,None,897000,None,None,306000,-3212000,None,4487000,None,None,None,9.38,12.65
16,2016-06-30,USD,23952000,24000000,11674000,12000000,0,0,4141000,0,107000,0,11517000,None,175000,0,0,None,None,None,0,0,0,234000,0,0,0,0,None,USD,124231000,910000,None,2821000,22074000,102157000,None,8759000,102000000,11000000,1815000,5000000,29656000,11309000,20259000,None,None,None,6070000,89000000,27000000,None,28053000,29000000,None,20069000,11500000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30000000,USD,None,None,1000000,None,None,273000,1000000,2000000,0,-3000000,-4000000,None,1000000,None,None,-2000000,-5000000,None,1533000,None,None,None,9.76,9.38
17,2016-03-31,USD,21835000,0,10841000,0,0,0,3755000,0,0,0,10579000,None,0,0,0,None,None,None,0,0,0,181000,0,0,0,0,None,USD,121574000,966000,None,3322000,20204000,101370000,None,6984000,None,None,1912000,None,30707000,14428000,18292000,None,None,None,4844000,None,None,None,28335000,None,None,18558000,11308000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30000000,USD,None,None,None,None,None,239000,None,None,None,None,None,None,None,None,None,None,None,None,736000,None,None,None,9.95,9.76
18,2015-12-31,USD,25498000,0,12940000,42367000,5434000,2065000,3377000,0,2035000,0,9794000,None,2261000,0,160000,None,None,None,0,503000,0,355000,-1084000,0,4725000,2065000,None,USD,123352000,1023000,None,3314000,23090000,100262000,None,8021000,76000,11115000,1839000,5000000,31868000,18464000,21251000,2630000,2630000,-283000,4778000,86706000,30277000,99239000,26527000,25912000,None,15803000,13230000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,32000000,USD,-34018000,8469000,-58871000,-22992000,None,74601000,71000,-125000,2065000,13520000,-2210000,None,1669000,None,74601000,-4610000,-14765000,3024000,1861000,None,None,None,10.8,9.95
19,2015-09-30,USD,22031000,0,10841000,0,0,2143000,3067000,0,2497000,0,8296000,None,2281000,0,0,None,None,None,0,0,0,354000,0,0,0,2143000,None,USD,116335000,1079000,None,3473000,19120000,97215000,None,8110000,None,None,1829000,None,24797000,37377000,17138000,None,None,None,4097000,None,None,None,14543000,None,None,14729000,9028000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,32000000,USD,None,None,None,None,None,74240000,None,None,2143000,None,None,None,None,None,None,None,None,None,1052000,None,None,None,12.51,10.8
