,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1412000,40723288,6255000,-5320698,-16424500,-26419107,2781000,0,-38329274,0,9209124,None,-11972964,0,3762000,None,None,None,0,0,0,-2228790,-20704860,0,-32807034,-32807034,None,USD,144670000,898000,None,2020000,467808000,-323138291,96592334,5481000,8000,-537375776,389948000,898000,107167000,19858000,6810000,71050324,71050324,None,139000,37364493,None,-324036625,10701000,1802107,71050000,2983000,1329000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,79000000,USD,None,9565471,-100124,78338826,None,-585569,-84000,-25272368,-36235484,-19072460,-18386767,None,132189,0,0,22692000,1352000,9380447,100000,None,None,None,4.85,6.13
11,2017-09-30,USD,1391000,-19153679,5788000,0,-6922630,-2314939,2471000,0,0,0,35682,None,-1592246,0,3735000,None,None,None,0,0,0,135000,-8731,0,-13156905,-13156905,None,USD,148726000,898000,None,1092000,461553000,-312826914,377447093,11676000,8000,-527073053,378291000,898000,107711000,25798000,13038000,69916765,69916765,None,120000,40894746,None,-313725248,10409000,612166,69917000,2984000,1362000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,79000000,USD,None,-223455,-54242,0,None,-249555,-398015,-14261797,-25932761,-5067811,-2599902,None,0,0,0,22691000,2542000,5628985,54000,None,None,None,3.17,4.85
12,2017-06-30,USD,4264000,8323099,8283000,0,10614342,1113508,5068000,0,0,0,188375,None,210632,0,3652000,None,None,None,0,0,0,93000,3646,0,18343401,18343401,None,USD,156030000,898000,None,572000,459441000,-303410716,376480126,10157000,8000,-517256676,376719000,898000,96821000,30866000,13632000,68783206,68783206,None,263000,58945660,None,-304309050,10322000,1768981,68783000,15417000,3475000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,79000000,USD,None,1621462,-39326,0,None,-249555,-84000,-3778617,-16116384,762362,2453000,None,0,0,0,10258000,1385000,4200725,39000,None,None,None,3.04,3.17
13,2017-03-31,USD,5202000,0,9435000,0,-4890960,-8614946,6360000,0,0,0,2869869,None,-4269170,0,3609000,None,None,None,0,0,0,115000,4419,0,-8614946,-8614946,None,USD,160820000,898000,None,932000,456959000,-296138673,376203046,10302000,8000,-509755238,376429000,898000,95384000,30104000,12561000,None,None,None,263000,65172653,None,-297037007,10139000,4878631,67662000,19119000,2259000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,79000000,USD,None,6802597,0,0,None,-193052,None,-6345669,-8614946,1401750,1595000,None,0,0,0,7090000,1724261,4350497,0,None,None,None,3.14,3.04
14,2016-12-31,USD,7159000,34333684,12798000,-5632421,-19346056,-30454318,8158000,0,-39684076,0,10832068,None,-11283893,0,2291000,None,None,None,0,0,0,5000,-20368776,0,-39697960,-39697960,None,USD,160982000,898000,None,954000,448400000,-287418269,72649277,11312000,8000,-501140292,367732000,898000,91523000,28702000,13829000,66553053,66553053,None,300000,69159474,None,-288316603,10139000,3154370,66553000,26210000,2517000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,57000000,USD,None,112048192,1189000,1213000,28694444,30393000,-3775546,-180118762,-39697960,-56536982,-116813003,None,174275,0,0,-13762876,522000,4021768,24000,None,None,None,2.88,3.14
15,2016-09-30,USD,4658000,0,9111000,0,0,322209,6069000,0,0,0,-857142,None,1222764,0,95000,None,None,None,0,0,0,-5542,-27733,0,0,0,None,USD,162837000,898000,None,9586000,476002000,-313164944,367123574,105403000,5000,-490700392,367392000,898000,75929000,20493000,108328000,None,None,None,330000,86577814,None,None,0,None,0,17752000,2925000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54000000,USD,None,None,-10997,0,None,-1294501,None,None,-29258060,None,-90912742,None,0,0,0,5304431,35070347,None,11000,None,None,None,2.99,2.88
16,2016-06-30,USD,1901000,0,6883000,0,0,882716,2948000,0,0,0,1082478,None,-2225516,0,10000,None,None,None,0,0,0,-10530,47178,0,0,0,None,USD,201669000,898000,None,2124000,505743000,-304074532,288293407,206965000,5000,-481456750,288584000,898000,57729000,78022000,216882000,None,None,None,373000,143567275,None,None,0,None,0,28932000,9917000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54000000,USD,None,None,-10998,0,None,0,None,None,-20014418,None,-34677674,None,0,0,0,16484805,30812004,None,11000,None,None,None,0.9999,2.99
17,2016-03-31,USD,1270000,0,5368000,0,0,-10448567,2536000,0,0,0,2656231,None,-7059411,0,0,None,None,None,0,0,0,12000,11311,0,0,0,None,USD,184796000,898000,None,553000,479477000,0,0,5045000,5000,0,465660000,898000,55923000,104061000,13539000,None,None,None,414000,0,None,None,0,None,0,22842000,8494000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54000000,USD,None,None,-8475,0,None,0,None,None,-10448567,None,-8641203,None,0,0,0,10394773,2674000,None,9000,None,None,None,0.53,0.9999
18,2015-12-31,USD,4189000,24477650,7721000,-5719704,-16301772,-33820804,4934000,0,-38989341,0,8287568,None,-12673375,0,-266726,None,None,None,0,14407494,0,224000,-22700051,0,-39451324,-39451324,None,USD,185733000,898000,None,624000,470162000,-284428550,52936428,3389000,5000,-461442332,462563000,898000,55824000,112711000,7333000,None,None,None,450000,129458829,None,-285326884,0,3676730,0,12447000,3944000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54000000,USD,None,257039351,3891000,4000000,-2000000,-2003331,-15531,-211987192,-39451324,12997099,11109000,None,247357,0,0,6597000,-3185098,1848900,109000,None,None,None,0.42,0.53
19,2015-09-30,USD,1327000,0,4889000,0,0,942917,2426000,0,0,0,-310975,None,704274,0,-15000,None,None,None,0,0,0,66000,1605,0,0,0,None,USD,197165000,898000,None,8151000,461833000,0,0,3063000,5000,0,448075000,898000,57197000,129289000,6238000,None,None,None,457000,0,None,None,0,None,0,1092000,3175000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54000000,USD,None,None,3937000,0,None,-1987800,None,None,-19357276,None,27626000,None,0,0,0,17952000,487600,None,63000,None,None,None,1.18,0.42
