,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,19041638,7141193,13485011,5556627,-1655308,-1697408,3639000,0,-1664897,0,7182513,-70742,-1584566,27501367,9589,None,None,None,0,-41320,0,32511,-4019528,0,-1697408,-1697408,None,USD,58146261,17000,None,1304366,8975534,49170727,0,4405000,448685,7328671,15000,0,55000,12453663,8960390,None,None,-613379,12624730,45466418,None,49170727,5540744,12183217,0,13984428,8960390,0,0,448685,0,7328671,0,None,55113,None,12679843,None,None,15144,15144,None,None,None,42006750,58146261,17994407,None,8973708,USD,-4817012,-1195985,-5201241,-478,None,-338749,22823,794565,-1697408,-4618435,921555,357013,696797,-361572,0,1035944,2393000,96939,383751,1628255,5613,-4612822,3.56,3.7696
11,2017-09-30,USD,20412439,7957554,17108532,3303907,-4588556,-4522015,0,0,-4631355,0,7161323,65091,-4653647,0,42799,None,None,None,0,796231,0,-109340,73886,0,-4522015,-4522015,None,USD,61260334,19000,None,1659996,10157482,51102852,0,4728000,448176,9386374,38000,0,20000,17066485,10119546,None,None,-626124,12963718,48276813,None,51102852,725112,13807564,0,15017656,10119546,0,0,448176,0,9386374,0,None,19803,None,12983521,None,None,37936,37936,None,None,None,41894426,61260334,17791597,None,8963516,USD,719204,-1559484,614928,146966,None,-330930,27963,-242955,-4522015,-2056152,-2340150,188634,767279,-358893,0,3273840,765000,560220,251242,-1048624,10551,-2045601,4.255,3.56
12,2017-06-30,USD,22068462,10077428,16057822,6010640,-4108901,-4090697,0,0,-4118382,0,7318047,-42113,-4066788,0,9481,None,None,None,0,2759381,0,-27685,-65921,0,-4090697,-4090697,None,USD,67642191,18000,None,1573355,11798215,55843976,0,5149000,447817,14267533,165000,0,291000,19112086,11633335,None,None,-657392,14197023,53154433,None,55843976,1444556,12750055,0,18274381,11633335,0,0,447817,0,14267533,0,None,290735,None,14487758,None,None,164880,164880,None,None,None,41786018,67642191,20556642,None,8956343,USD,922620,1252960,895728,73400,None,-345185,24260,650661,-4090697,3924844,3374301,923937,849025,-369445,0,1657211,1814000,1748669,100292,1033196,15981,3940825,4.33,4.255
13,2017-03-31,USD,20800079,7424893,14835014,5965065,-1435942,-1515512,0,0,-1445501,0,7037255,23886,-1459828,0,9559,None,None,None,0,387638,0,70011,14327,0,-1515512,-1515512,None,USD,70509866,1836000,None,2415532,10419996,60089870,62414,4665000,446882,18726976,139000,1463000,1996000,15171261,10219174,None,None,-693433,14872364,53641962,None,60089870,2368339,13776287,0,19910543,10219174,0,0,446882,0,18726976,0,None,1995540,None,16867904,None,None,138408,200822,None,None,None,41609445,70509866,17539600,None,8937640,USD,3435154,-900826,3397072,0,None,-346389,21999,494578,-1515512,4744897,1694214,34798,873357,-368388,0,2301681,780000,120233,38082,780483,-16910,4727987,4.4,4.33
14,2016-12-31,USD,22758408,7635653,17012226,5746182,-1799027,-1838614,5366000,0,-1824281,0,7635653,90444,-1889471,27501367,25254,None,None,None,0,3901930,0,14333,832843,0,-1838614,-1838614,None,USD,73177016,1653000,None,2367450,11544324,61632692,52998,4415000,443869,20596203,123000,1463000,2085000,10443274,11368163,None,None,-686661,15719403,55373093,None,61632692,5805276,14552191,0,22204902,11368163,0,0,443869,0,20596203,0,None,2084520,None,17803923,None,None,123163,176161,None,None,None,41279281,73177016,16248550,None,8877379,USD,3732610,-1113104,3338131,2265,-103603,-255091,103860,-326745,-1838612,7240406,4157366,1919979,928820,-358951,0,2330182,3249000,124560,396744,1805541,-30522,7209884,4.63,4.4
15,2016-09-30,USD,25616640,7866009,18926042,6690598,-1216240,-1263769,0,0,-1260468,0,7866009,-40829,-1175411,0,44228,None,None,None,0,0,0,3301,-116467,0,-1263769,-1263769,None,USD,76471515,1676000,None,4280766,12711405,63760110,50371,6918,443120,22792222,132000,1463000,2914000,3233390,12529786,None,None,-610054,16294720,57263107,None,63760110,8815960,16372514,0,24560477,12522868,0,0,443120,0,22792222,0,None,2913688,None,19208408,None,None,131248,181619,None,None,None,41134822,76471515,12049350,None,8862408,USD,509161,-3691171,-105451,3481,-3100000,-4503584,21062,None,-1263770,-5049233,-440198,570658,920341,-1424646,0,2195687,1444000,15354,618093,812703,28167,-5021066,4.76,4.63
16,2016-06-30,USD,26311442,10047201,18935699,7375743,-2598974,-2544498,0,0,-2640048,0,10047201,72484,-2671458,0,41074,None,None,None,0,0,0,-95550,3443003,0,-2544498,-2544498,None,USD,85946384,1697000,None,4761596,20676031,65270353,40926,122005,442462,24392000,183000,1462000,3736000,8254456,20451820,3100000,None,-622789,16615954,65594145,None,65270353,8605825,17195626,0,26776642,17229815,0,0,442462,0,24392000,0,None,3736285,None,20352239,None,None,183285,224211,None,None,None,41058680,85946384,16860281,None,8849236,USD,247538,3683043,-216682,0,1600000,175106,1170,None,-2544499,931999,973575,-624916,943437,-1426064,0,-1888512,631000,139995,464220,1265027,-136859,795140,6.97,4.76
17,2016-03-31,USD,24666444,5489225,17897426,6769018,-2122730,-2466667,0,0,-2131801,0,9637061,-3402523,1279793,-4147836,9071,None,None,None,0,0,0,4482702,-3411594,0,-6614503,-2466667,None,USD,84714020,1740000,None,4012408,15466599,69247421,31482,142234,441643,28370965,149000,1463000,4777000,7459316,15286729,1500000,None,-452249,17131316,62806455,None,69247421,7931517,18479882,0,24923332,13644495,0,0,441643,0,28370965,0,None,4776249,None,21907565,None,None,148388,179870,None,None,None,40887062,84714020,15390833,None,8832854,USD,1257324,-652093,1419468,969114,1396397,-315689,-293345,None,-2466667,-2371603,-3475382,-172014,890411,-1418741,0,45478,633822,-486675,806970,-633822,18182,-2353421,7.35,6.97
18,2015-12-31,USD,27680761,11224873,19984241,7696520,-3485740,-5740620,8291000,0,-3504085,0,11224873,42613,-3528353,27501367,18345,None,None,None,0,3901930,0,752,-1201035,0,-3504837,-5740620,None,USD,87916230,1770000,None,4013574,15731539,72184691,61453,442234,437727,32284061,229000,1463000,8559000,9812737,15441452,103603,103603,-666382,17468420,61889746,6293505,72184691,5228668,17849207,0,24985560,14895615,0,0,437727,0,32284061,0,None,8558064,None,26026484,None,None,228634,290087,None,None,None,40129285,87916230,15041405,None,8754550,USD,1199758,408269,589667,1453,-4034421,-5476015,-93554,-344778,-5740616,1870925,6757273,1780483,836343,-1400949,52909,919903,-3979435,3377175,611544,5175716,-85829,1785096,7.77,7.35
19,2015-09-30,USD,32246166,9992444,21822331,10423835,542126,1283954,0,0,514298,0,9992444,110735,431391,0,27828,None,None,None,0,0,0,-757671,139967,0,1271969,1283954,None,USD,98610970,1802000,None,5459026,19606484,79004486,631819,434286,437360,39437485,136000,1463000,12812000,8027641,18838735,4138024,None,-841801,17577043,68222415,None,79004486,2685691,26129484,0,25920573,14266425,0,0,437360,0,39437485,0,None,12811512,None,30388555,None,None,135930,767749,None,None,None,39971442,98610970,10713332,None,8747201,USD,717489,748085,623262,33530,667849,-684099,2443,None,1283952,143752,204589,-202292,842984,-1400932,46541,3379881,9155151,-168590,127757,-5679431,-88518,55234,8.34,7.77
