,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,840881000,171196000,644795000,196086000,28214000,17642000,0,0,22138000,0,154676000,3324000,24890000,16520000,6076000,None,None,None,0,21047000,0,4496000,-39600000,0,17642000,17642000,None,USD,1473350000,1306000,None,57949000,726451000,746899000,1768000,112214000,673000,90607000,45509000,261792000,443393000,11750000,315277000,7739000,100000,None,295820000,734137000,None,483801000,0,355378000,349059000,309060000,307538000,0,0,673000,0,90607000,-3821000,None,180295000,None,739213000,14838000,363897000,45509000,411174000,None,None,None,659440000,1473350000,11750000,None,67100000,USD,None,-15779000,-1787000,10199000,-46687000,-44334000,-38000,-7782000,17642000,-367000,45754000,-13952000,17642000,0,2419000,-1460000,-5616000,686000,11986000,40975000,None,-367000,25.3,19.55
11,2017-09-30,USD,881012000,176255000,671467000,209545000,34373000,18443000,0,0,27996000,0,158193000,1083000,33290000,17653000,6377000,None,None,None,0,409000,0,9553000,119000,0,18443000,18443000,None,USD,1522562000,1831000,None,57209000,795116000,727446000,0,135812000,671000,72965000,45267000,262042000,448833000,12117000,335797000,24738000,98000,None,303314000,770415000,None,463573000,0,393404000,396246000,307685000,336126000,0,0,671000,0,72965000,-2878000,None,184960000,None,752147000,None,396246000,38006000,434252000,None,None,None,656688000,1522562000,12117000,None,66900000,USD,None,-14455000,-14003000,2507000,-17445000,-18177000,-732000,2696000,18443000,4776000,36956000,2696000,18046000,0,0,8180000,46591000,-560000,16510000,4606000,None,4776000,21.35,25.3
12,2017-06-30,USD,886375000,179180000,674688000,211687000,33471000,17596000,0,0,26976000,0,157789000,964000,32507000,21365000,6495000,None,None,None,0,26000,0,9380000,645000,0,17596000,17596000,None,USD,1531832000,2356000,None,53821000,824264000,707568000,0,131206000,671000,54522000,45826000,262077000,456240000,7341000,345350000,27235000,438187000,None,302050000,773542000,None,443135000,0,396557000,410952000,315823000,347762000,0,0,671000,0,54522000,-2842000,None,191807000,None,758290000,None,410952000,38315000,449267000,None,None,None,655217000,1531832000,7341000,None,66900000,USD,None,6220000,-55992000,-31872000,44362000,43425000,-937000,5952000,17596000,2563000,15130000,5952000,18293000,0,0,-16987000,51197000,6167000,24120000,-22111000,None,2563000,21.85,21.35
13,2017-03-31,USD,757700000,167711000,579503000,178197000,10805000,3744000,0,0,4717000,0,148888000,319000,10486000,18823000,6088000,None,None,None,0,4441000,0,973000,319000,0,3744000,3744000,None,USD,1444613000,2917000,None,44550000,756805000,687808000,0,119161000,671000,36926000,47380000,257134000,442223000,4778000,325484000,29267000,9327000,None,286798000,715592000,None,427757000,0,371413000,363791000,294851000,323804000,0,0,671000,0,36926000,-2761000,None,182172000,None,729021000,None,363791000,39943000,403734000,None,None,None,652972000,1444613000,4778000,None,66900000,USD,None,30868000,-16489000,-5827000,14521000,16256000,1735000,-6420000,3744000,-4139000,-3906000,-6420000,16920000,0,0,-22030000,29086000,2098000,10662000,-29086000,None,-4139000,22.6,21.85
14,2016-12-31,USD,747574000,160334000,566847000,180727000,20862000,10418000,0,0,14751000,0,140623000,469000,20393000,19666000,6111000,None,None,None,0,45000,0,4333000,-69477000,0,10418000,10418000,None,USD,1395014000,3024000,None,43635000,714413000,680601000,0,107034000,668000,33182000,46193000,254832000,441331000,8917000,302812000,11155000,1662000,None,286741000,666942000,None,422745000,0,342114000,344827000,272276000,291657000,0,0,668000,0,33182000,-2529000,None,182925000,550000,728072000,20581000,365408000,46193000,411601000,None,None,None,649280000,1395014000,8917000,None,66700000,USD,None,-16462000,-9820000,2121000,-29565000,-31080000,-15449000,-17356000,10418000,2167000,43067000,-7775000,20815000,0,-722000,4518000,-13973000,1787000,11941000,29766000,None,2167000,19.5,22.6
15,2016-09-30,USD,821204000,169286000,616095000,202966000,21886000,9236000,0,0,14218000,0,149498000,-11794000,33680000,19788000,7668000,None,None,None,0,38021000,0,4982000,-676000,0,9236000,9236000,None,USD,1427136000,4649000,None,42066000,757468000,669668000,0,123543000,665000,22764000,46442000,254832000,446623000,6750000,321152000,27682000,10179000,None,281174000,699339000,None,410187000,0,373729000,389874000,303608000,316915000,0,0,665000,0,22764000,-1170000,None,185525000,1617000,727797000,None,372371000,40500000,412871000,None,None,None,647409000,1427136000,6750000,None,67000000,USD,None,8883000,-6502000,102000,-18795000,-17185000,1448000,-10640000,9236000,746000,24433000,-10609000,18171000,0,162000,-9423000,43739000,11634000,6604000,-3551000,None,746000,17.73,19.5
16,2016-06-30,USD,797547000,158072000,605892000,191655000,34994000,17982000,0,0,26873000,0,139897000,1411000,33583000,18175000,8121000,None,None,None,0,-40560000,0,8891000,-44000,0,17982000,17982000,None,USD,1414545000,6784000,None,37274000,756065000,658480000,0,133234000,665000,13528000,45254000,254956000,450412000,6004000,317760000,24450000,9076000,None,280759000,683374000,None,396740000,0,372725000,376631000,267371000,315527000,0,0,665000,0,13528000,-1136000,None,188672000,None,731171000,None,376631000,39457000,416088000,None,None,None,645423000,1414545000,6004000,None,66400000,USD,None,-2846000,-13156000,895000,-25341000,-10963000,764000,15044000,17982000,1640000,25759000,15053000,18131000,0,13614000,-13253000,40188000,4960000,14051000,-14268000,None,1640000,17.82,17.73
17,2016-03-31,USD,727418000,170537000,560801000,166617000,-2465000,-6756000,0,0,-10696000,0,141781000,1455000,-3920000,16873000,8231000,None,None,None,0,11883000,0,-3940000,1455000,0,-6756000,-6756000,None,USD,1390706000,8857000,None,29830000,766681000,624025000,0,119048000,654000,-4454000,44301000,254616000,458060000,4364000,306424000,26289000,9415000,None,280819000,651827000,None,360552000,0,363515000,399082000,254118000,303180000,0,0,654000,0,-4454000,-949000,None,192087000,2500000,738879000,None,399082000,38130000,437212000,None,None,None,628774000,1390706000,4364000,None,65400000,USD,None,43425000,-4251000,1220000,-4684000,-6103000,-1419000,-11887000,-6756000,3275000,13629000,-10006000,17659000,0,0,-13042000,25920000,8269000,5471000,-25920000,None,3275000,nan,17.82
18,2015-12-31,USD,570521000,115694000,455982000,114539000,-1373000,-15291000,0,0,-26792000,0,86770000,-218000,-1155000,10759000,25419000,None,None,None,0,18165000,0,-11555000,-60240000,0,-15237000,-15291000,None,USD,1376008000,187936000,None,31817000,747076000,628932000,3021000,112802000,654000,2302000,44168000,254664000,466070000,1089000,278307000,10129000,2777000,None,295978000,613960000,None,186332000,None,337094000,405085000,243960000,268178000,None,None,654000,None,2302000,-426000,None,191042000,None,9464000,16495000,421580000,44168000,468769000,None,None,None,626402000,1376008000,1089000,None,65300000,USD,None,12377000,-137333000,-103047000,89683000,88323000,-3567000,15053000,-15291000,-61749000,-12739000,-21599000,25474000,None,-1454000,-6759000,-28087000,-3389000,18990000,-3552000,None,-61749000,nan,nan
19,2015-09-30,USD,358540000,79544000,269401000,89139000,9789000,6031000,0,0,9044000,0,75103000,194000,9595000,3089000,745000,None,None,None,0,1169000,0,3020000,-2000,0,6024000,6031000,None,USD,397932000,20780000,None,13858000,244644000,153288000,0,845000,262000,3729000,9450000,7186000,30179000,5382000,133434000,15523000,None,None,88295000,279458000,None,125322000,0,150969000,76464000,119227000,151812000,0,0,262000,0,3729000,-182000,None,2213000,None,118474000,None,76464000,None,76464000,None,None,None,149479000,397932000,5905000,None,39000000,USD,None,-13708000,-4310000,634000,-703000,471000,1174000,None,6031000,-1552000,2287000,9941000,4299000,0,0,516000,24535000,1222000,4944000,-6014000,None,-1552000,nan,nan
