,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,8987211,2700769,6013151,2974060,273291,293472,42000,0,278505,0,2700769,None,273291,0,-5214,None,None,None,0,0,0,-14967,2065,0,293472,293472,None,USD,31990818,897408,None,1013213,7094887,24895931,153895,812000,92546,15159802,153895,0,897000,5165844,2859199,240017,220779,-288051,9291667,21801743,None,23998523,2747000,6548260,4082000,9074426,2619182,0,0,92546,0,15159802,0,None,None,None,10189075,None,4081793,None,4235688,None,None,None,9931634,31990818,5165844,None,9254580,USD,None,-1584537,-1026220,686253,-1066609,-1040209,-196095,-681380,293472,1098692,3165121,72957,229035,-549000,26400,1049489,-230942,63965,1712473,3040740,-495,1098197,4.34,4.12
11,2017-09-30,USD,11651551,2850294,7541871,4109680,1259386,853626,0,0,1259127,0,2850294,None,1259386,0,259,None,None,None,0,0,0,405501,0,0,853626,853626,None,USD,34399034,914978,None,1086170,9822399,24576635,235104,1427000,92346,14866330,235104,0,915000,4753900,5422439,1218720,201153,-287475,7785816,25698240,None,23661657,3434000,9734255,4165000,10123915,4203719,0,0,92346,0,14866330,0,None,None,None,8700794,None,4164856,None,4399960,None,None,None,9905434,34399034,4753900,None,9234580,USD,None,704968,-4463295,-3433613,5286263,5263795,-22468,-137376,853626,445641,-354859,-353600,238684,-549000,0,85078,0,325367,1029682,-2208982,6576,452217,5.05,4.34
12,2017-06-30,USD,9902717,2877804,5624496,4278221,1400417,952512,0,0,1399475,0,2877804,None,1400417,0,942,None,None,None,0,0,0,446963,0,0,952512,952512,None,USD,27278262,932548,None,732570,3839450,23438812,243386,1242000,91582,14012704,243386,0,933000,868070,3555213,56462,97313,-287355,6977248,19368466,None,22506264,0,7558833,41000,10208993,3498751,0,0,91582,0,14012704,0,None,None,None,7909796,None,40851,None,284237,None,None,None,9621881,27278262,868070,None,9158243,USD,None,-533121,-1629025,0,-114686,-663941,-192490,366528,952512,-2537806,-244840,102848,240846,-549255,0,-44326,0,15846,1629025,-979445,6764,-2531042,4.1,5.05
13,2017-03-31,USD,8391979,2392381,5257262,3134717,742336,503924,0,0,740388,0,2392381,None,742336,0,1948,None,None,None,0,0,0,236464,0,0,503924,503924,None,USD,27516884,950118,None,835418,4499448,23017436,255577,1300000,91469,13609447,255577,0,950000,3399112,4198221,166349,166349,-288114,5571499,20995267,None,22067318,0,6594911,46000,10165826,4031872,0,0,91469,0,13609447,0,None,None,None,6521617,None,45650,None,301227,None,None,None,9604634,27516884,3399112,None,9146937,USD,None,1418486,-904552,0,-116819,-116819,-192490,178534,503924,-658516,362855,178534,246596,0,0,-1570114,0,62946,904552,-477517,-12817,-671333,4.69,4.1
14,2016-12-31,USD,8523884,2218630,5603186,2920698,702068,450988,46000,0,698978,0,2218630,None,702068,0,3090,None,None,None,0,0,0,247990,-1163820,0,450988,450988,None,USD,25670642,967688,None,1013952,3155571,22515071,213367,1100000,91469,13105523,213367,0,968000,4070445,2891778,278392,259503,-286555,4895973,19806981,None,21547383,0,6121895,50000,8600689,2613386,0,0,91469,0,13105523,0,None,None,None,5863661,None,50426,None,263793,None,None,None,9604634,25670642,4070445,None,9000000,USD,None,-1862135,-185796,-2747360,-112703,-121127,-8424,-208946,450988,2982475,3289398,1833,239109,-542000,0,408757,25000,-131581,185796,4182427,2203,2984678,3.76,4.69
15,2016-09-30,USD,12207137,2693566,7306999,4900138,2206572,1528444,0,0,2202639,0,2693566,None,2206572,0,3933,None,None,None,0,0,0,674195,0,0,1528444,1528444,None,USD,27210097,985258,None,1015785,5144992,22065105,219526,1490000,91469,12654535,None,0,985000,1085767,4870285,386340,None,-285533,4931716,21293123,None,21079847,0,10236094,55000,8955477,4483945,0,0,91469,0,12654535,0,None,None,None,5916974,None,55181,None,274707,None,None,None,9604634,27210097,1085767,None,9000000,USD,None,1298780,-100761,0,-113278,-113278,None,None,1528444,-711428,-497389,-131981,243983,-542000,0,-142997,0,362275,100761,-3655893,1622,-709806,2.82,3.76
16,2016-06-30,USD,8724343,2663610,5053439,3670904,1007294,656541,0,0,1002381,0,2663610,None,1007294,0,4913,None,None,None,0,0,0,345840,0,0,656541,656541,None,USD,24311160,1002828,None,883804,4070970,20240190,339430,1310000,90089,11126091,None,0,1002000,1795573,3634226,457485,None,-284648,5057368,18250964,None,19237362,0,6771125,97000,8800462,3176741,0,0,90089,0,11126091,0,None,None,None,6060196,None,97314,None,436744,None,None,None,9308658,24311160,1795573,None,9000000,USD,None,163839,-80841,0,-112301,-652832,None,None,656541,-637975,95698,271865,244654,-540531,0,188110,0,67934,80841,-1497245,-2530,-640505,2.43,2.82
17,2016-03-31,USD,6750080,3201735,4368137,2381943,-819792,-540802,0,0,-825676,0,3201735,None,-819792,0,5884,None,None,None,0,0,0,-284874,0,0,-540802,-540802,None,USD,24163210,1020000,None,1155669,4577021,19586189,356488,1434000,90089,10469550,None,0,1020000,2436078,4006966,453533,None,-282108,5203611,17939201,None,19586189,0,5281618,214000,9065836,3553433,0,0,90089,0,10469550,0,None,None,None,1020398,None,213567,None,570055,None,None,None,9308658,24163210,2436078,None,9008855,USD,None,812461,-76494,0,-112866,-91266,None,None,-540802,-29882,137878,-212849,246841,0,21600,-1154606,996000,-8386,76494,995219,-2455,-32337,2.33,2.43
18,2015-12-31,USD,8409534,2449198,5832769,2576765,127567,67371,78000,0,120711,0,2449198,None,127567,0,6856,None,None,None,0,0,0,53340,-1220161,0,67371,67371,None,USD,23989007,1038000,None,942820,3345419,20643588,365012,1098000,89834,11550883,239677,0,1038000,2468415,2651589,451148,432601,-284442,5356388,17594651,None,20643588,0,6268466,329000,7914950,2200441,0,0,89834,0,11550883,0,None,1037968,None,6394356,None,328818,None,693830,None,None,None,9287313,23989007,2468415,None,9000000,USD,None,-2093076,-152194,-2747360,-111216,-111216,-196095,-460802,67371,1521124,1784534,65669,236854,0,0,1493456,-244513,40654,152194,1973606,14427,1535551,2.14,2.33
19,2015-09-30,USD,10836819,3115363,7274360,3562459,447096,295552,0,0,439208,0,3115363,None,447096,0,7888,None,None,None,0,0,0,143656,0,0,295552,295552,None,USD,25996677,1055000,None,1008489,5421025,20575652,236326,1565000,89827,11483512,None,0,1055000,932864,4741624,448107,None,-285007,5423700,19517661,None,20575652,0,8199066,443000,9377242,4293517,0,0,89827,0,11483512,0,None,None,None,1055316,None,443075,None,679401,None,None,None,9287320,25996677,932864,None,9000000,USD,None,1416932,-180350,-5308,-111907,-111907,None,None,295552,-1917311,-1625054,-295931,232664,0,0,-271748,0,228890,175042,-3231413,3399,-1913912,2.62,2.14
