,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,9092000,17934000,7890000,176000,-2325000,-2028000,3000,0,-1975000,0,1308000,None,-2325000,0,54000,None,None,None,0,0,0,22000,350000,0,-2028000,-2028000,None,USD,22145000,None,None,1781000,18686000,3459000,None,4111000,1985000,-18906000,231000,None,57000,887000,18067000,1856000,1856000,3110000,8586000,13502000,None,3459000,None,6963000,388000,3871000,5451000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,-330000,-275000,None,3244000,3244000,None,-1287000,-3775000,-347000,-3444000,None,2070000,None,None,471000,-597000,4000,275000,None,None,None,4.08,3.63
11,2017-09-30,USD,7702000,37018000,6955000,2469000,-1964000,-3102000,4000,0,-3039000,0,1170000,None,-1964000,0,-806000,None,None,None,0,0,0,3000,-1075000,0,-3102000,-3102000,None,USD,21198000,None,None,348000,17137000,4061000,None,3852000,1985000,-18237000,159000,None,54000,1003000,15576000,8061000,8061000,3043000,8624000,12520000,None,4061000,None,6827000,1402000,4342000,5065000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,-99000,-71000,None,1835000,2736000,1000,-853000,-1206000,211000,-1283000,None,432000,None,None,-76000,168000,351000,232000,None,None,None,0.66,4.08
12,2017-06-30,USD,7493000,-27877000,6923000,-1802000,1501000,2169000,15000,0,2104000,0,1153000,None,1501000,0,667000,None,None,None,0,0,0,26000,603000,0,2169000,2169000,None,USD,21135000,355000,None,394000,15809000,5326000,None,4008000,1985000,-17032000,157000,None,410000,792000,13960000,6262000,6262000,3103000,8966000,11759000,None,4971000,None,6268000,1692000,4305000,5382000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,-735000,-70000,None,310000,901000,-1000,-116000,-1087000,-237000,-516000,None,436000,None,None,6000,1152000,-12000,161000,None,None,None,0.7,0.66
13,2017-03-31,USD,8467000,9097000,7579000,484000,-630000,-814000,19000,0,-791000,0,1114000,None,-630000,0,-177000,None,None,None,0,0,0,23000,-161000,0,-814000,-814000,None,USD,21704000,341000,None,263000,15510000,6194000,None,3853000,1985000,-15945000,151000,None,382000,1029000,13556000,5721000,5721000,2884000,8871000,12451000,None,5853000,None,7167000,1803000,3992000,5785000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,529000,-91000,None,591000,591000,-1000,-126000,-814000,-206000,-775000,None,417000,None,None,161000,-943000,1000,91000,None,None,None,0.72,0.7
14,2016-12-31,USD,8109000,39064000,8128000,2817000,-1999000,-3624000,20000,0,-2567000,0,1150000,None,-1999000,0,-304000,None,None,None,0,0,0,1081000,-568000,0,-3725000,-3624000,None,USD,20145000,322000,None,456000,13511000,6634000,None,3818000,1985000,-15131000,144000,None,372000,1234000,11413000,774000,774000,2510000,8453000,11320000,None,6312000,None,5704000,1954000,3926000,4727000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,-561000,-479000,-42000,473000,473000,None,-911000,-3624000,196000,165000,None,1856000,None,None,289000,2145000,971000,708000,None,None,None,0.79,0.72
15,2016-09-30,USD,9251000,0,7905000,0,0,-213000,33000,0,-208000,0,1218000,None,-245000,0,0,None,None,None,0,0,0,29000,0,0,0,-213000,None,USD,24129000,330000,None,321000,14169000,10112000,None,4511000,1985000,None,299000,None,1463000,842000,11665000,None,None,None,9611000,None,None,None,None,None,2205000,4834000,5910000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000,USD,None,None,None,None,None,None,None,None,None,None,1495000,None,None,None,None,None,1502000,None,561000,None,None,None,1.03,0.79
16,2016-06-30,USD,9905000,0,7964000,0,0,213000,31000,0,208000,-7000,1217000,None,245000,0,0,None,None,None,0,0,0,25000,0,0,0,213000,None,USD,24672000,301000,None,227000,14481000,10308000,None,4611000,1985000,None,296000,None,1416000,894000,11762000,None,None,None,9747000,None,None,None,None,None,2423000,4618000,5778000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,213000,None,853000,None,None,None,None,None,575000,None,330000,None,None,None,1.078,1.03
17,2016-03-31,USD,9800000,0,8395000,0,0,0,33000,0,0,7000,1231000,None,0,0,0,None,None,None,0,0,0,23000,0,0,0,0,None,USD,25080000,293000,None,202000,14856000,10313000,None,4721000,1985000,None,298000,None,1439000,938000,11831000,None,None,None,10089000,None,None,None,None,None,2727000,4481000,6294000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,None,None,890000,None,None,None,None,126000,None,None,93000,None,None,None,1.07,1.078
18,2015-12-31,USD,10407000,39853000,8308000,6548000,1497000,229000,33000,0,340000,-91000,1236000,None,455000,0,-277000,None,None,None,0,0,0,142000,-253000,0,1026000,229000,None,USD,25419000,276000,None,460000,15175000,10335000,None,4594000,1985000,-11507000,289000,None,1389000,1038000,11981000,686000,686000,2587000,10067000,13963000,None,10059000,None,8015000,2905000,4450000,6112000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,-1396000,-866000,-69000,-1068000,-1068000,None,-253000,229000,-91000,1720000,None,1731000,None,None,213000,171000,211000,797000,None,None,None,1.27,1.07
19,2015-09-30,USD,10843000,0,8641000,0,0,624000,-73000,0,669000,-18000,1122000,None,607000,0,0,None,None,None,0,0,0,45000,0,0,0,624000,None,USD,26317000,206000,None,255000,16336000,10044000,None,4434000,1985000,None,189000,None,1301000,1218000,13126000,None,None,None,10081000,None,None,None,None,None,3021000,4703000,6425000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,None,None,None,None,None,None,None,None,624000,None,None,None,None,None,None,None,None,None,0,None,None,None,1.25,1.27
