,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,43770000,25441000,14740000,29030000,3305000,-21385000,4934000,0,3534000,0,17732000,-284000,3589000,2775000,-229000,None,None,None,0,0,0,24919000,853000,0,-21385000,-21385000,None,USD,350561000,7917000,None,5752000,60032000,290529000,1063000,35640000,2000,191796000,9138000,133031000,190302000,107157000,50894000,None,None,None,13399000,146860000,None,149581000,0,32279000,0,1672000,15254000,0,0,2000,0,191796000,0,None,49354000,None,203701000,None,None,8075000,9138000,None,None,None,98731000,350561000,107157000,None,20135514,USD,89000,-1682000,-2180000,0,None,-2374000,None,274000,-21384000,-2983000,1571000,2000000,2775000,-2501000,127000,0,-9648000,25354000,2180000,-5492000,None,-2983000,15.65,14.95
11,2017-09-30,USD,43636000,25367000,14944000,28692000,3684000,3727000,5001000,0,3898000,0,17591000,359000,3325000,2775000,-214000,None,None,None,0,0,0,171000,0,0,3727000,3727000,None,USD,375017000,8542000,None,6637000,61648000,313369000,1051000,32344000,2000,215737000,9671000,133031000,215571000,110140000,51977000,None,None,None,13706000,145740000,None,171796000,0,27057000,0,1906000,19633000,0,0,2000,0,215737000,0,None,73998000,None,229277000,None,None,8620000,9671000,None,None,None,97630000,375017000,110140000,None,19977318,USD,None,1608000,-1836000,0,None,-2494000,2499000,958000,3726000,2989000,7319000,958000,2775000,-2494000,0,0,4156000,1166000,1836000,-2914000,None,2989000,15.35,15.65
12,2017-06-30,USD,42325000,24781000,15134000,27191000,2499000,1498000,4662000,0,2653000,0,17268000,89000,2410000,2851000,-154000,None,None,None,0,0,0,1155000,0,0,1498000,1498000,None,USD,371222000,9166000,None,7669000,59712000,311510000,651000,34627000,2000,214565000,9221000,133031000,216419000,107151000,50491000,None,None,None,13889000,140914000,None,169313000,0,24452000,0,1642000,15864000,0,0,2000,0,214565000,0,None,74222000,None,230308000,None,None,8570000,9221000,None,None,None,96943000,371222000,107151000,None,19972094,USD,None,344000,-2347000,0,None,-12443000,2499000,-2538000,1498000,-11796000,2994000,-2538000,2851000,-2545000,-9898000,0,1242000,1445000,2347000,-606000,None,-11796000,17.7,15.35
13,2017-03-31,USD,41444000,24960000,15102000,26342000,1352000,854000,4105000,0,1474000,0,17632000,-30000,1382000,3223000,-122000,None,None,None,0,0,0,620000,0,0,854000,854000,None,USD,381265000,9796000,None,4650000,59860000,321405000,749000,33223000,2000,215637000,9523000,133031000,218148000,118947000,50337000,None,None,None,13600000,149517000,None,178578000,0,24079000,0,1841000,17114000,0,0,2000,0,215637000,0,None,2519000,None,231748000,None,None,8774000,9523000,None,None,None,105766000,381265000,118947000,None,20530795,USD,None,-958000,-2851000,0,None,-7690000,2499000,-146000,854000,-6869000,3672000,-146000,3223000,-7694000,4000,0,636000,1335000,2851000,-636000,None,-6869000,19.0,17.7
14,2016-12-31,USD,44184000,178129000,15471000,130750000,27542000,3026000,3703000,0,4902000,0,19397000,None,6140000,16204000,0,None,None,None,0,1431000,0,1876000,818000,0,16823000,3026000,None,USD,388087000,143834000,None,4384000,66000000,322087000,752000,50286000,2000,217275000,9673000,133031000,219407000,125816000,56327000,None,None,None,12818000,155862000,None,178253000,0,23666000,0,1996000,1909000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,89000,3193000,-6254000,0,None,-16723000,None,843000,3026000,14484000,37461000,None,12963000,-10287000,0,0,-1790000,8273000,6254000,None,None,None,20.75,19.0
15,2016-09-30,USD,45355000,19789000,19537000,25818000,6114000,4058000,3645000,0,6181000,0,16548000,85000,6029000,3229000,-67000,None,None,None,0,12000,0,2123000,0,0,4058000,4058000,None,USD,391132000,11810000,None,4293000,58678000,332454000,712000,30183000,2000,226110000,9786000,133031000,225224000,122461000,48892000,None,None,None,13672000,152236000,None,187613000,0,23382000,0,2100000,18709000,0,0,2000,0,226110000,0,None,2588000,None,77795000,None,None,9074000,9786000,None,None,None,106342000,391132000,122461000,None,20532338,USD,None,587000,-1396000,0,None,-2797000,None,-1170000,4058000,5366000,9559000,-1170000,3229000,-2568000,-229000,0,1389000,2823000,1396000,32000,None,5366000,17.82,20.75
16,2016-06-30,USD,44635000,20103000,18912000,25723000,5724000,3451000,3211000,0,5785000,0,16868000,104000,5620000,3235000,-61000,None,None,None,0,-3000,0,2334000,0,0,3451000,3451000,None,USD,388407000,12817000,None,4116000,57861000,330546000,674000,28239000,2000,224677000,9634000,133031000,227033000,117095000,48227000,None,None,None,14297000,147077000,None,184698000,0,23737000,0,2129000,19988000,0,0,2000,0,224677000,0,None,1541000,None,79644000,None,None,8960000,9634000,None,None,None,105867000,388407000,117095000,None,20540617,USD,None,3070000,-1536000,1000,None,-3650000,None,602000,3451000,5174000,10360000,602000,3235000,-2570000,-1080000,0,1421000,2745000,1537000,-2743000,None,5174000,19.165,17.82
17,2016-03-31,USD,45388000,20358000,19230000,26158000,6054000,3444000,2908000,0,6103000,0,17039000,254000,5800000,3323000,-49000,None,None,None,0,-4000,0,2659000,0,0,3444000,3444000,None,USD,384739000,13853000,None,4858000,54648000,330091000,738000,27415000,2000,223855000,9592000,133031000,230090000,111921000,45056000,None,None,None,14806000,139843000,None,183207000,0,21078000,0,1986000,17641000,0,0,2000,0,223855000,0,None,1547000,None,81659000,None,None,8854000,9592000,None,None,None,106234000,384739000,111921000,None,20603617,USD,None,-2286000,-1445000,0,None,-7485000,None,None,3444000,589000,9519000,595000,3323000,-2580000,-4905000,0,1322000,3121000,1445000,1322000,None,589000,17.51,19.165
18,2015-12-31,USD,47340000,21730000,19061000,28279000,6623000,72722000,2609000,0,6636000,0,17312000,74000,6549000,3362000,-13000,None,None,None,0,1056000,0,-66086000,398000,0,72722000,72722000,None,USD,390422000,14964000,None,5290000,56869000,333553000,741000,27045000,2000,223116000,9713000,133031000,233423000,111332000,47156000,None,None,None,15386000,141613000,None,185558000,0,22700000,0,2291000,20111000,0,0,2000,0,223116000,0,None,1445000,83983000,248809000,None,None,8972000,9713000,None,None,None,110435000,390422000,111332000,-108917000,20886261,USD,89000,-165000,-1922000,2000,None,-8441000,-3825000,658000,72720000,-2051000,8312000,-1220000,3362000,-5237000,-3204000,-400000,1041000,-65530000,1924000,-855000,None,-2051000,18.32,17.51
19,2015-09-30,USD,46181000,20536000,18988000,27193000,7441000,4220000,2525000,0,7442000,0,16982000,784000,6657000,3413000,-1000,None,None,None,0,141000,0,3222000,0,0,4220000,4220000,None,USD,325927000,16083000,None,5497000,57790000,268137000,796000,28177000,2000,154822000,9487000,133031000,166231000,113383000,48302000,None,None,None,15377000,144319000,None,119023000,0,23543000,1000,1896000,20125000,0,0,2000,0,154822000,0,None,1554000,None,15563000,None,None,8692000,9488000,None,None,None,113313000,325927000,113383000,None,21069454,USD,None,-2959000,-790000,627000,None,-10999000,None,None,4222000,-3760000,8029000,1137000,3413000,-2670000,-8329000,0,1896000,2559000,1417000,-343000,None,-3760000,16.46,18.32
