,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,30215000,5386000,23683000,6532000,868000,-2851000,0,0,868000,0,4880000,-278000,1146000,506000,284000,None,None,None,0,0,0,3719000,-278000,0,-2851000,-2851000,None,USD,65288000,40676000,None,586000,31198000,34090000,0,9058000,12000,-49566000,209000,25989000,46915000,3243000,19657000,6529000,6529000,None,1701000,16672000,None,-6586000,0,12843000,11332000,0,13128000,0,0,12000,0,-49566000,0,None,139000,None,6100000,None,None,11541000,11541000,None,None,None,83644000,65288000,3243000,None,11837,USD,None,-1490000,-375000,0,-942000,-918000,-70000,7000,-2851000,-1687000,-394000,11000,571000,0,24000,0,-931000,4296000,375000,-931000,None,-1687000,6.16,5.84
11,2017-09-30,USD,30390000,5104000,23137000,7253000,1809000,1040000,0,0,1809000,0,4615000,-340000,2149000,489000,295000,None,None,None,0,0,0,769000,-959000,0,1040000,1040000,None,USD,69724000,41116000,None,598000,33869000,35855000,0,9719000,12000,-46844000,218000,25989000,50894000,4930000,18525000,3907000,6518000,None,1391000,17439000,None,-5261000,0,11911000,15126000,0,14618000,0,0,12000,0,-46844000,0,None,139000,None,9639000,None,None,15344000,15344000,None,None,None,82687000,69724000,4930000,None,11767000,USD,None,2339000,-279000,0,-961000,-945000,None,2000,1040000,329000,1553000,22000,534000,0,16000,0,-5274000,905000,279000,-3287000,None,329000,6.48,6.16
12,2017-06-30,USD,29256000,4632000,22871000,6385000,1484000,945000,0,0,1484000,0,4122000,-269000,1753000,510000,289000,None,None,None,0,0,0,539000,-14000,0,945000,945000,None,USD,67081000,41557000,None,620000,32329000,34752000,0,7523000,12000,-47884000,208000,25989000,52073000,4601000,16114000,3843000,19597000,None,1163000,13845000,None,-6805000,0,8624000,16215000,0,12271000,0,0,12000,0,-47884000,0,None,105000,10411000,53236000,None,16215000,None,16215000,None,None,None,82624000,67081000,4601000,None,11242,USD,None,154000,-111000,0,-960000,-861000,None,158000,945000,1510000,2482000,137000,576000,0,99000,0,1987000,423000,111000,247000,None,1510000,5.39,6.48
13,2017-03-31,USD,29905000,4562000,23504000,6401000,1584000,979000,0,0,1584000,0,4008000,-255000,1839000,554000,282000,None,None,None,0,0,0,605000,109000,0,979000,979000,None,USD,66714000,41997000,None,757000,33071000,33643000,0,6681000,11000,-48828000,208000,25989000,52875000,3091000,15975000,3836000,3836000,None,1120000,12719000,None,-8354000,0,8871000,17096000,0,12139000,0,0,11000,0,-48828000,0,None,105000,10773000,53995000,None,17096000,None,17096000,None,None,None,82460000,66714000,3091000,None,11242,USD,None,1624000,-633000,0,-953000,-939000,None,-93000,979000,620000,2192000,-132000,621000,0,14000,0,2234000,679000,633000,-1579000,None,620000,5.4002,5.39
14,2016-12-31,USD,26111000,4922000,20300000,5811000,525000,324000,0,0,525000,0,4721000,-364000,889000,201000,285000,None,None,None,0,0,0,201000,-364000,0,324000,324000,None,USD,64946000,42438000,None,625000,32359000,32587000,0,5847000,11000,-49808000,None,25989000,53958000,2471000,14591000,3853000,3853000,None,600000,10388000,None,-9851000,0,7292000,17768000,0,10738000,0,0,11000,0,-49808000,0,None,105000,11415000,54558000,None,17768000,None,17768000,None,None,None,82384000,64946000,2471000,None,11242,USD,None,-114000,-291000,-250000,-962000,-962000,None,2000,324000,-956000,297000,-83000,261000,0,0,0,655000,564000,41000,-655000,None,-956000,5.94,5.4002
15,2016-09-30,USD,27120000,4904000,20891000,6229000,783000,2387000,0,0,783000,0,4116000,-542000,1325000,788000,487000,None,None,None,0,0,0,-1604000,-542000,0,2387000,2387000,None,USD,65074000,42304000,None,542000,33298000,31776000,0,6632000,11000,-50132000,126000,34745000,53824000,3427000,14516000,3764000,3560000,None,644000,10606000,None,-10528000,0,6637000,18656000,0,10752000,0,0,11000,0,-50132000,0,None,105000,11415000,54468000,None,None,18782000,18782000,None,None,None,81897000,65074000,3427000,None,11148000,USD,None,-696000,-11000,25000,-4587000,-2042000,-1333000,-19000,2387000,607000,2660000,757000,1026000,0,2545000,0,-3351000,-1453000,36000,639000,None,607000,4.69,5.94
16,2016-06-30,USD,24989000,3788000,19533000,5456000,1294000,776000,0,0,1294000,0,3374000,-374000,1668000,414000,256000,None,None,None,0,0,0,518000,-1076000,0,776000,776000,None,USD,65110000,43009000,None,1299000,38347000,26763000,0,8673000,10000,-52519000,150000,43009000,52042000,2820000,16019000,4540000,None,None,691000,12377000,None,-16246000,0,8258000,22178000,0,11479000,0,0,10000,0,-52519000,0,None,161000,8872000,52733000,None,22178000,150000,22328000,None,None,None,79272000,65110000,2820000,None,10407,USD,None,4959000,-32693000,-32266000,26644000,26657000,None,None,776000,-4114000,1922000,-815000,465000,0,13000,0,3990000,459000,427000,-3922000,None,-4114000,5.05,4.69
17,2016-03-31,USD,16934000,2535000,13710000,3224000,562000,337000,0,0,562000,0,2513000,-127000,689000,22000,0,None,None,None,0,0,0,225000,0,0,337000,337000,None,USD,30030000,8595000,None,484000,6598000,23432000,0,5451000,10000,-53295000,168000,8595000,17947000,6934000,6430000,None,None,None,329000,11754000,None,14837000,0,4336000,0,0,6430000,0,0,10000,0,-53295000,0,None,66000,9286000,18276000,None,None,168000,168000,None,None,None,76717000,30030000,6934000,None,9717,USD,None,469000,-15000,0,-24000,-24000,None,None,337000,939000,978000,-32000,22000,0,0,0,0,163000,15000,19000,None,939000,3.84,5.05
18,2015-12-31,USD,16559000,2535000,13642000,2917000,-193000,-116000,0,0,-193000,0,2515000,-575000,382000,20000,0,None,None,None,0,0,0,-77000,0,0,-116000,-116000,None,USD,29222000,8595000,None,452000,6137000,23085000,0,5104000,10000,-53632000,83000,8595000,18084000,5995000,6054000,None,None,None,336000,10802000,None,14490000,0,4355000,0,0,6054000,0,0,10000,0,-53632000,0,None,50000,9439000,18420000,None,None,83000,83000,None,None,None,76707000,29222000,5995000,None,9717000,USD,None,468000,-20000,0,-23000,-23000,None,None,-116000,437000,480000,-23000,20000,0,0,0,0,218000,20000,-87000,None,437000,4.2,3.84
19,2015-09-30,USD,16989000,2428000,13603000,3387000,2496000,8239000,0,0,2425000,0,2418000,1465000,958000,9000,8000,None,None,None,0,0,0,-5779000,744000,0,8728000,8239000,None,USD,28624000,8595000,None,429000,5755000,22869000,0,5559000,10000,-53516000,109000,8595000,18033000,5558000,5646000,None,None,None,336000,10255000,None,14274000,0,4268000,0,0,5646000,0,0,10000,0,-53516000,0,None,113000,9325000,18369000,None,None,109000,109000,None,None,None,76375000,28624000,5558000,None,10000000,USD,None,219000,27000,0,-8000,-8000,-1333000,5000,8239000,820000,801000,-1485000,10000,0,-183000,0,-220000,-6079000,27000,-207000,None,820000,2.8399,4.2
