,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,97016000,29052000,68606000,28410000,-775000,-2256000,0,0,-898000,-5000,26759000,-133000,-642000,2293000,123000,None,None,None,0,0,0,1363000,-1500000,0,-2261000,-2256000,None,USD,361757000,9208000,None,16913000,154528000,206908000,32547000,8027000,47414000,169390000,32182000,89000000,132833000,54035000,121981000,None,None,-9896000,44643000,184281000,None,108700000,0,113333000,0,0,113954000,0,0,47414000,0,169390000,0,None,25912000,None,8713000,None,None,None,32547000,None,None,None,None,361757000,54035000,None,8297172,USD,None,25915000,-4391000,250000,None,-1016000,-2559000,13027000,-2261000,32660000,38067000,1829000,2223000,-1508000,3051000,0,-21998000,5226000,4391000,5135000,476000,33136000,44.95,52.29
11,2017-09-30,USD,91325000,23256000,62422000,28903000,5651000,3214000,0,0,5535000,11000,20803000,4000,5647000,2453000,116000,None,None,None,0,0,0,2310000,0,0,3225000,3214000,None,USD,334420000,9867000,None,18685000,126243000,207432000,28855000,5090000,44520000,173119000,28500000,88529000,135419000,20899000,97388000,None,None,-10207000,41062000,157939000,None,109036000,0,118355000,0,0,92298000,0,0,44520000,0,173119000,0,None,26918000,None,10105000,None,None,None,28855000,None,None,None,None,334420000,20899000,None,8055783,USD,None,16693000,-2716000,250000,10000000,-8012000,-3777000,-722000,3225000,5546000,16274000,-722000,2437000,-1152000,-6860000,0,11600000,2281000,2716000,-7640000,685000,6231000,41.05,44.95
12,2017-06-30,USD,93563000,22495000,65220000,28343000,6052000,3813000,0,0,5919000,94000,20259000,204000,5848000,2236000,133000,None,None,None,0,0,0,2012000,0,0,3907000,3813000,None,USD,314328000,10227000,None,20954000,105200000,208394000,25413000,3867000,48753000,171122000,25098000,87740000,131430000,14668000,79787000,None,None,-11481000,36854000,146044000,None,110427000,0,110422000,0,0,75920000,0,0,48753000,0,171122000,0,None,23380000,None,10083000,None,None,None,25413000,None,None,None,None,314328000,14668000,None,8197612,USD,None,5212000,-1577000,250000,-6000000,-18174000,-25000,6341000,3907000,-7863000,11888000,6341000,2233000,-1190000,-10984000,0,0,4092000,1827000,-9897000,712000,-7151000,36.32,41.05
13,2017-03-31,USD,88171000,20679000,62581000,25590000,4720000,2853000,0,0,4608000,-23000,18716000,-191000,4911000,1963000,112000,None,None,None,0,0,0,1778000,0,0,2830000,2853000,None,USD,322431000,11324000,None,23666000,107124000,214667000,25119000,5338000,59342000,168559000,24858000,87776000,136096000,21819000,82005000,6000000,6000000,-13234000,36246000,150089000,None,115567000,0,104604000,0,0,70667000,0,0,59342000,0,168559000,0,None,26963000,None,10033000,None,None,None,25119000,None,None,None,None,322431000,21819000,None,8516783,USD,None,-23086000,-16986000,-16163000,6000000,5351000,-703000,4015000,2830000,-32006000,-20371000,4260000,1966000,-1212000,1266000,0,0,3255000,823000,-9596000,295000,-31711000,35.33,36.32
14,2016-12-31,USD,79569000,19870000,56083000,23486000,3450000,2057000,0,0,3375000,19000,17836000,-166000,3616000,2034000,75000,None,None,None,0,0,0,1299000,2970000,0,2076000,2057000,None,USD,323642000,2685000,None,25192000,115759000,207220000,21659000,4520000,54124000,166914000,21537000,74764000,116750000,53530000,94100000,None,None,-13818000,36381000,170511000,None,129771000,0,91789000,0,0,89580000,0,0,54124000,0,166914000,0,None,29252000,None,10049000,None,None,None,21659000,None,None,None,None,323642000,53530000,None,8333990,USD,None,16738000,-1215000,1100000,-75000,-810000,-1052000,3786000,2076000,29925000,31950000,-5545000,2027000,-1166000,1408000,0,1205000,10173000,1215000,6481000,-1579000,28346000,36.6,35.33
15,2016-09-30,USD,81691000,18562000,57832000,23859000,5189000,3193000,0,0,5060000,-42000,16671000,-108000,5297000,1891000,129000,None,None,None,0,0,0,1909000,0,0,3151000,3193000,None,USD,309573000,2930000,None,17895000,102351000,206577000,22107000,4158000,52245000,166105000,21723000,75443000,127698000,25184000,80244000,6000000,6000000,-11773000,38801000,143074000,None,128204000,0,99995000,0,0,76086000,0,0,52245000,0,166105000,0,None,30924000,None,18401000,None,None,None,22107000,None,None,None,None,309573000,25184000,None,8199427,USD,None,15467000,-5058000,1100000,6000000,-2730000,-1390000,5176000,3151000,13500000,21288000,5176000,1884000,0,-2730000,0,0,2118000,5058000,-6508000,-521000,12979000,26.59,36.6
16,2016-06-30,USD,82607000,18977000,57950000,24657000,9389000,5215000,0,0,9269000,1552000,16856000,3709000,5680000,2121000,120000,None,None,None,0,0,0,2502000,0,0,6767000,5215000,None,USD,295494000,3135000,None,20313000,91087000,203720000,21174000,4065000,51973000,162912000,20781000,75726000,131348000,12205000,69913000,6000000,6000000,-11165000,37735000,126411000,None,124859000,0,93893000,0,0,65848000,0,0,51973000,0,162912000,0,None,33934000,18553000,169083000,None,None,None,21174000,None,None,None,None,295494000,12205000,None,8240050,USD,1100000,5007000,-577000,1100000,6000000,-14821000,23000,-1088000,6767000,-10513000,4885000,-1427000,2118000,0,-14844000,0,0,-1528000,1677000,-6052000,137000,-10376000,25.22,26.59
17,2016-03-31,USD,80912000,21071000,55515000,25397000,4330000,2423000,0,0,4185000,-184000,19221000,4000,4326000,1850000,145000,None,None,None,0,0,0,1946000,0,0,2239000,2423000,None,USD,298976000,3385000,None,13864000,84757000,215085000,18966000,6509000,66614000,157698000,18966000,76643000,138470000,22581000,65791000,None,None,-9227000,35243000,125263000,None,135057000,0,88818000,0,0,59282000,0,0,66614000,0,157698000,0,None,39579000,18863000,173713000,None,None,None,18966000,None,None,None,None,298976000,22581000,None,8900775,USD,None,-20888000,-5073000,0,-75000,-829000,-458000,5243000,2239000,-15862000,-9960000,5582000,1846000,0,-296000,0,216000,4202000,5073000,-2941000,304000,-15558000,19.64,25.22
18,2015-12-31,USD,72460000,19870000,51198000,23486000,3450000,2057000,0,0,3375000,19000,17334000,-166000,3616000,2034000,75000,None,None,None,0,4524000,0,1299000,-5103000,0,2076000,2057000,None,USD,313717000,2685000,None,25192000,115759000,211756000,21659000,4520000,54124000,166914000,16191000,76970000,141585000,53530000,86458000,75000,75000,-13818000,36381000,170511000,None,131195000,0,90779000,0,0,89580000,0,0,54124000,0,155275000,0,None,29252000,None,10049000,None,None,None,21659000,None,None,None,None,313717000,53530000,None,None,USD,2000,16738000,-1215000,1479000,-300000,-810000,-1052000,-1893000,2076000,29925000,31950000,-5545000,2027000,-1166000,1408000,0,-4210000,10173000,1215000,6481000,-1579000,28346000,18.65,19.64
19,2015-09-30,USD,76525000,19915000,52029000,24496000,4492000,2860000,0,0,4346000,-47000,18355000,-89000,4581000,1560000,146000,None,None,None,0,0,0,1533000,0,0,2813000,2860000,None,USD,309823000,3856000,None,16871000,93780000,215455000,17860000,6288000,67014000,156582000,13621000,81914000,128099000,21003000,75920000,75000,None,-8141000,28471000,153253000,None,129685000,0,115379000,0,0,69557000,0,0,67014000,0,156582000,0,None,42161000,168000,156570000,None,None,None,17860000,None,None,None,None,309823000,21003000,None,8898155,USD,-43000,10640000,-4247000,1477000,None,-2361000,-16000,None,2813000,5092000,11700000,786000,1551000,0,-2345000,0,0,2447000,4204000,-6537000,95000,5187000,21.58,18.65
