,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,61386000,55737000,50552000,61386000,5649000,238000,0,0,5649000,0,54303000,None,5649000,1434000,-7962000,None,None,None,0,-4978000,0,5411000,4272000,0,238000,238000,None,USD,254985000,12085000,None,70851000,62034000,192951000,4686000,950000,1370000,-24716000,4686000,1799000,89961000,54193000,57348000,None,None,291000,10693000,154331000,74234000,179067000,1000000,28287000,0,66294000,56398000,0,0,1370000,0,-24716000,0,None,793000,1050000,100654000,None,None,None,4686000,None,None,None,216006000,254985000,55193000,None,136996000,USD,-17038000,10333000,-19212000,-2132000,200000000,-14186000,-8871000,14736000,238000,-15969000,17429000,-1501000,353000,-10952000,-3234000,0,-3532000,9569000,42000,-1563000,-59000,-16028000,12.55,9.17
11,2017-09-30,USD,57986000,42490000,42137000,57986000,15496000,7976000,0,0,15496000,0,41427000,None,15496000,1063000,0,None,None,None,0,25707000,0,7520000,0,0,7976000,7976000,None,USD,247648000,9953000,None,72744000,44672000,202976000,4736000,14990000,1369000,-24716000,4736000,1799000,70946000,70221000,39936000,None,None,528000,11004000,165698000,52243000,191224000,2999000,19734000,0,68412000,39936000,0,0,1369000,0,-24716000,0,None,800000,6151000,81950000,None,None,None,4736000,None,None,None,225795000,247648000,73220000,None,136923000,USD,-21284000,3137000,-21317000,0,200000000,-11427000,-8871000,6201000,7976000,-18948000,13796000,868000,353000,-10953000,-474000,1146000,1969000,1760000,33000,-298000,555000,-18393000,10.18,12.55
12,2017-06-30,USD,63428000,41203000,40851000,63428000,22225000,12105000,0,0,22225000,0,40181000,None,22225000,1022000,0,None,None,None,0,-12824000,0,10120000,0,0,12105000,12105000,None,USD,243892000,9953000,None,54934000,41394000,202498000,4785000,27000,1369000,-24716000,4785000,1799000,66630000,88614000,36609000,None,None,261000,11318000,165944000,50059000,190746000,2999000,19397000,0,49744000,36582000,0,0,1369000,0,-24716000,0,None,793000,4026000,77948000,None,None,None,4785000,None,None,None,225584000,243892000,91613000,None,136874000,USD,4776000,7708000,4749000,0,None,-10970000,None,3884000,12105000,8615000,14836000,-1597000,352000,-10942000,-28000,1148000,1671000,-3614000,27000,-118000,362000,8977000,10.17,10.18
13,2017-03-31,USD,54599000,39777000,39440000,54599000,14822000,6880000,0,0,14822000,0,38508000,None,14822000,1269000,0,None,None,None,0,2556000,0,7942000,0,0,6880000,6880000,None,USD,231175000,9953000,None,61364000,33569000,197606000,4839000,27000,1366000,-24716000,4839000,1799000,55301000,79637000,28730000,None,None,98000,11642000,164232000,39205000,185854000,3997000,19234000,0,57611000,28703000,0,0,1366000,0,-24716000,0,None,748000,3596000,66943000,None,None,None,4839000,None,None,None,220858000,231175000,83634000,None,136622000,USD,-1048000,-11005000,-1241000,0,None,-14553000,None,1483000,6880000,-13347000,2447000,1483000,337000,-10930000,-3623000,1292000,1553000,6305000,193000,-1553000,262000,-13085000,9.08,10.17
14,2016-12-31,USD,50798000,42289000,40286000,50798000,8509000,2477000,0,0,8509000,0,38952000,None,8509000,916000,-7962000,None,None,None,0,2421000,0,6032000,-7888000,0,2477000,2477000,None,USD,249767000,9953000,None,62808000,48423000,201344000,4896000,4785000,1365000,-24716000,4896000,1799000,60827000,92722000,43527000,None,None,-44000,11748000,177192000,38502000,189592000,3994000,17668000,0,58907000,38742000,0,0,1365000,0,-24716000,0,None,747000,9826000,72575000,None,None,None,4896000,None,None,None,224739000,249767000,96716000,None,136475000,USD,-83908000,6383000,-84324000,-18748000,200000000,-11087000,-8871000,-5170000,2477000,-84445000,10966000,-1211000,355000,-10912000,-175000,0,9778000,3391000,416000,-429000,-965000,-85410000,11.14,9.08
15,2016-09-30,USD,51789000,37564000,37232000,51789000,14225000,7955000,0,0,14225000,0,36610000,None,14225000,954000,0,None,None,None,0,463000,0,6270000,0,0,7955000,7955000,None,USD,248452000,9953000,None,4142000,42596000,205856000,4957000,3697000,1364000,-33786000,4957000,3475000,35115000,178132000,37639000,None,None,900000,11790000,201547000,14238000,192428000,1991000,17282000,0,0,33942000,0,0,1364000,0,-33786000,0,None,787000,6662000,46905000,None,None,None,4957000,None,None,None,237378000,248452000,180123000,None,136424000,USD,2506000,6017000,2451000,0,None,-14374000,None,518000,7955000,3026000,14949000,-2777000,291000,-10915000,-3459000,0,10207000,2817000,55000,646000,192000,3218000,10.29,11.14
16,2016-06-30,USD,55981000,44825000,38502000,55981000,11156000,3651000,0,0,11156000,0,37793000,None,11156000,1039000,0,None,None,None,0,5993000,0,7505000,0,0,3651000,3651000,None,USD,247824000,9953000,None,7747000,40046000,207778000,5015000,7194000,1366000,-30826000,5015000,3475000,35162000,174914000,35031000,None,None,794000,12062000,200600000,None,194350000,3088000,17939000,0,0,27837000,0,0,1366000,0,-30826000,0,None,16378000,5356000,47224000,None,None,None,5015000,None,None,None,236444000,247824000,174914000,None,134146000,USD,3912000,4349000,3649000,0,None,-10990000,None,-1115000,3651000,14878000,22219000,2180000,287000,-10920000,-70000,0,9561000,9246000,263000,2506000,275000,15153000,9.79,10.29
17,2016-03-31,USD,60878000,39206000,38145000,60878000,21672000,12072000,0,0,21672000,0,37983000,None,21672000,1223000,0,None,None,None,0,3284000,0,9600000,0,0,12072000,12072000,None,USD,237653000,9953000,None,3651000,33738000,203915000,5071000,5075000,1365000,-23557000,9758000,3475000,41489000,159761000,23980000,None,None,247000,12051000,184113000,None,190487000,0,20701000,0,0,23980000,0,0,1365000,0,-23557000,0,None,23344000,4717000,53540000,None,None,4687000,9758000,None,None,None,225860000,237653000,159761000,None,134085000,USD,1113000,-25300000,-11041000,-11818000,None,-46393000,None,-774000,12072000,-50657000,6777000,-774000,325000,-10913000,-35480000,0,7055000,13399000,336000,7055000,348000,-50309000,11.43,9.79
18,2015-12-31,USD,76489000,40795000,38993000,76489000,35694000,20530000,0,0,35694000,0,39307000,None,35694000,1488000,-7962000,None,None,None,0,10815000,0,15164000,-2185000,0,20530000,20530000,None,USD,292693000,1676000,None,2899000,58191000,234502000,5155000,28060000,1384000,-24716000,9097000,1676000,40174000,210070000,49094000,None,None,-126000,11974000,240545000,23689000,232826000,0,27576000,0,0,49094000,0,0,1384000,0,-24716000,0,None,24427000,14071000,52148000,None,None,3942000,9097000,None,None,None,257960000,292693000,210070000,None,136794000,USD,-31000,9266000,-1041000,-18748000,200000000,-46051000,-8871000,16585000,20530000,-2129000,44963000,12473000,305000,-45673000,-378000,0,-9321000,4457000,1010000,-2068000,207000,-1922000,15.68,11.43
19,2015-09-30,USD,80753000,41220000,40795000,80753000,39533000,23288000,0,0,39533000,0,40482000,None,39533000,738000,0,None,None,None,0,0,0,16245000,0,0,23288000,23288000,None,USD,292416000,1676000,None,2958000,47202000,245214000,5213000,21875000,1384000,427000,7662000,1676000,30376000,211992000,39540000,None,None,-7000,11279000,250761000,None,243538000,0,35811000,0,0,39540000,0,0,1384000,0,427000,0,None,24374000,4326000,41655000,None,None,2449000,7662000,None,None,None,243410000,292416000,211992000,None,136727000,USD,-2410000,-877000,-3652000,0,None,-18320000,None,None,23288000,22644000,44616000,15742000,256000,-11073000,-7247000,0,7253000,3142000,1242000,3065000,76000,22720000,16.13,15.68
