,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,180365000,87615000,40642000,139723000,54004000,-26897000,26980000,0,54004000,0,60635000,1896000,52108000,0,0,None,None,None,0,0,0,-98587000,7603000,0,152591000,-26897000,None,USD,1287870000,13189000,None,30800000,192517000,1095353000,312000,9969000,347000,668267000,79133000,113208000,579714000,106582000,113072000,None,None,-34599000,78048000,630108000,423441000,968956000,297961000,126842000,0,67923000,103103000,0,0,347000,0,668267000,0,None,2491000,27385000,657762000,None,None,79133000,79445000,None,None,None,461338000,1287870000,404543000,None,85939000,USD,-64960000,60916000,-73670000,-291000,None,-22362000,-1926000,8675000,-26897000,-11763000,84269000,7432000,4658000,-7801000,-14561000,-18538000,-59789000,12098000,8710000,44600000,6996000,-4767000,61.16,51.99
11,2017-09-30,USD,259739000,87132000,62360000,197379000,112150000,102348000,26078000,0,112150000,0,61054000,1903000,110247000,0,0,None,None,None,0,0,0,9802000,0,0,102348000,102348000,None,USD,1258517000,14427000,None,38824000,124994000,1133523000,0,16072000,173000,727319000,15468000,113208000,547477000,111349000,109526000,None,None,-37101000,65957000,645083000,386501000,1005888000,273261000,173588000,0,48061000,93454000,0,0,173000,0,727319000,0,None,2817000,30524000,613434000,None,None,15468000,15468000,None,None,None,443132000,1258517000,384610000,None,179000000,USD,37525000,18043000,31054000,1401000,None,-36602000,-1926000,23578000,102348000,43886000,49434000,14602000,4339000,-7372000,-27304000,-10839000,58379000,3174000,7872000,-82233000,-803000,43083000,110.28,61.16
12,2017-06-30,USD,172904000,75895000,37471000,135433000,61323000,56072000,23377000,0,61323000,0,52518000,1785000,59538000,0,0,None,None,None,0,0,0,5251000,0,0,56072000,56072000,None,USD,1160998000,15226000,None,50157000,109022000,1051976000,5215000,18011000,173000,669347000,15403000,115089000,517954000,68266000,88404000,None,None,-42950000,61196000,581848000,354658000,921661000,342402000,84532000,0,36491000,70393000,0,0,173000,0,669347000,0,None,3300000,29681000,579150000,None,None,15403000,20618000,None,None,None,425406000,1160998000,410668000,None,None,USD,-3012000,10515000,-34432000,-25343000,None,-33732000,-1926000,-11408000,56072000,-25259000,42905000,-14649000,4158000,-7367000,-26365000,-2325000,18841000,10005000,6077000,-20871000,1097000,-24162000,84.9,110.28
13,2017-03-31,USD,134942000,69291000,28225000,106717000,39445000,45655000,22770000,0,39445000,0,46521000,2019000,37426000,0,0,None,None,None,0,0,0,-6210000,0,0,45655000,45655000,None,USD,1096244000,7440000,None,33349000,85032000,1011212000,0,13801000,173000,652917000,9516000,95280000,445045000,92428000,75516000,None,None,-53528000,57255000,593944000,312850000,908492000,376027000,59525000,0,32615000,61715000,0,0,173000,0,652917000,0,None,2379000,27096000,502300000,None,None,9516000,9516000,None,None,None,411650000,1096244000,468455000,None,None,USD,-21945000,9686000,-28507000,-467000,None,-7425000,-1926000,-13060000,45655000,11783000,47715000,-13060000,4041000,-6497000,-928000,-5386000,2238000,8064000,6095000,-1285000,1004000,12787000,83.95,84.9
14,2016-12-31,USD,129322000,62425000,26660000,102662000,43191000,38253000,19440000,0,43191000,0,42985000,2954000,40237000,0,0,None,None,None,0,0,0,-32998000,8011000,-1530000,76189000,38253000,None,USD,1038604000,8312000,None,20870000,76005000,962599000,0,8211000,172000,643825000,10232000,95280000,458268000,79641000,65773000,None,None,-56428000,53992000,526344000,324335000,859007000,341194000,57655000,0,26984000,57562000,0,0,172000,0,643825000,0,None,2319000,28022000,512260000,None,None,10232000,10232000,None,None,None,375030000,1038604000,420835000,None,85939000,USD,-24870000,-4409000,-38997000,-11802000,None,-14283000,-337000,4170000,38253000,22143000,75423000,2280000,4032000,-6452000,-7831000,-371000,-15559000,3409000,2325000,32229000,-3647000,18496000,63.62,83.95
15,2016-09-30,USD,147952000,60675000,32749000,115203000,56342000,53675000,18603000,0,56342000,0,42072000,1814000,54528000,0,0,None,None,None,0,0,0,2667000,0,1530000,53675000,53675000,None,USD,1020087000,4716000,None,21921000,76139000,943948000,346000,15905000,171000,640230000,6719000,82831000,433529000,61145000,69074000,None,None,-46434000,55730000,530828000,315927000,856401000,328378000,92158000,0,27226000,53169000,0,0,171000,0,640230000,0,None,2526000,27529000,489259000,None,None,6719000,7065000,None,None,None,349981000,1020087000,389523000,None,None,USD,-41029000,-1040000,-48656000,-2483000,None,-2258000,None,1118000,53675000,6216000,57347000,1118000,3777000,-6426000,4168000,-1184000,37802000,5545000,5144000,-4544000,-217000,6216000,52.86,63.62
16,2016-06-30,USD,147274000,62386000,35213000,112061000,51674000,42759000,19671000,0,51674000,0,42715000,1999000,49675000,0,0,None,None,None,0,0,0,8660000,0,-255000,43014000,42759000,None,USD,964440000,4453000,None,23601000,77796000,886644000,326000,15733000,170000,603204000,8281000,81448000,425310000,54929000,69189000,None,None,-47699000,53406000,485724000,307703000,800743000,294593000,86719000,0,25882000,53456000,0,0,170000,0,603204000,0,None,2623000,29083000,478716000,None,None,8281000,8607000,None,None,None,330969000,964440000,349522000,None,None,USD,-32437000,14899000,-34179000,-113000,None,-10180000,-337000,-10385000,42759000,-24985000,21731000,-10234000,3716000,-6385000,-3458000,9318000,17737000,3492000,3110000,-42219000,-876000,-24985000,43.1,52.86
17,2016-03-31,USD,96205000,58893000,20968000,75237000,17588000,14885000,20555000,0,17588000,0,38338000,1244000,16344000,0,0,None,None,None,0,0,0,2703000,0,0,14885000,14885000,None,USD,913637000,5270000,None,12512000,62918000,850719000,334000,11862000,170000,529297000,8279000,81448000,367294000,79914000,54305000,None,None,-46251000,53413000,492930000,249760000,764001000,319789000,45095000,0,35620000,42443000,0,0,170000,0,575548000,0,None,2615000,28201000,420707000,None,None,8279000,8613000,None,None,None,321252000,913637000,399703000,None,None,USD,3718000,-670000,1481000,0,None,-2510000,None,None,14885000,26551000,27580000,3327000,3927000,-5950000,3440000,2646000,0,4490000,2237000,-1025000,1388000,27939000,38.95,43.1
18,2015-12-31,USD,-27727000,50576000,45744000,67917000,-58094000,18746000,16436000,0,20196000,0,34140000,-75435000,17341000,0,0,None,None,None,0,0,0,-36224000,418000,79410000,56420000,18746000,None,USD,887756000,6315000,None,15871000,62089000,825667000,0,11571000,170000,566613000,8082000,81448000,382873000,51975000,54007000,None,None,-52124000,53285000,451598000,273088000,737904000,296468000,49950000,0,37334000,42436000,0,0,170000,0,566613000,0,None,2609000,19413000,436158000,None,None,8082000,8082000,None,None,None,311008000,887756000,348443000,None,84856000,USD,-59120000,-14980000,-64439000,-108000,None,-5756000,27000,-1961000,18746000,-25890000,44305000,3241000,3846000,-5925000,142000,1906000,-4192000,4116000,5211000,27430000,-1698000,-27588000,33.77,38.95
19,2015-09-30,USD,107587000,52783000,26319000,81268000,107553000,104112000,16977000,0,29263000,0,35806000,79068000,28485000,0,0,None,None,None,0,0,0,3441000,0,0,25822000,104112000,None,USD,887400000,7361000,None,14469000,74607000,812793000,0,15311000,170000,553792000,6785000,81448000,350160000,79563000,67822000,None,None,-47513000,51105000,486135000,240504000,723984000,272584000,79678000,0,39841000,52511000,0,0,170000,0,553792000,0,None,2778000,18069000,401265000,None,None,6785000,6785000,None,None,None,306344000,887400000,352147000,None,None,USD,-56023000,-83000,43958000,103473000,None,-89968000,579000,None,104112000,19403000,65413000,58579000,3586000,-6027000,-84520000,-163000,0,-74625000,3492000,-25993000,-1531000,17872000,34.385,33.77
