,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,3149000,34712000,2297000,3774000,-268000,-7830000,0,0,-16125000,3262000,2445000,None,-2166000,-1140000,7000,None,None,None,0,0,0,3000,-10098000,-66696000,26538000,17104000,None,USD,17361000,0,None,519000,2628000,14733000,0,333000,279548000,-265128000,None,0,63000,6978000,2616000,4000,4000,None,7850000,9448000,None,14420000,775000,1273000,12000,678000,2279000,7900000,0,279548000,313000,-265128000,0,None,63000,None,7913000,None,12000,None,12000,None,None,None,None,17361000,6978000,None,18046731,USD,None,-679000,15139000,16001000,-10447000,-4883000,1039000,303000,-4531000,6636000,-3774000,None,757000,0,0,279000,-179000,276000,862000,None,None,None,1.4801,1.5729
11,2017-09-30,USD,3445000,2495000,2305000,1140000,-8234000,3299000,0,0,-8320000,-4775000,2495000,-6879000,-1355000,1710000,86000,None,None,None,0,0,0,-4121000,-685000,6706000,-4199000,3299000,None,USD,32904000,135000,None,2757000,20512000,12392000,798000,18239000,278079000,-260802000,769000,0,11920000,8962000,19701000,19000,19000,-5623000,7123000,13861000,None,11519000,775000,1384000,13000,758000,1443000,7900000,0,278079000,738000,-260802000,0,None,11785000,None,19043000,None,13000,None,811000,None,None,None,None,32904000,8962000,None,16551350,USD,None,-486000,16255000,16712000,-12569000,-9682000,109000,112000,2507000,5794000,-779000,-3211000,264000,0,2778000,229000,182000,2677000,457000,-252000,-16000,5778000,1.3,1.4801
12,2017-06-30,USD,3146000,2667000,2348000,798000,-1814000,-1222000,0,0,-2289000,1929000,2667000,55000,-1869000,-684000,475000,None,None,None,0,0,0,-515000,3750000,304000,-1774000,-1222000,None,USD,31581000,171000,None,6169000,24721000,6860000,505000,16589000,274419000,-264240000,513000,0,13343000,3184000,18283000,24000,5916000,-4800000,6810000,11428000,None,5208000,0,1132000,5892000,943000,1670000,-36000,0,274419000,1481000,-264240000,0,None,13172000,None,20153000,None,5892000,41000,6438000,None,None,None,None,31581000,3184000,None,11575187,USD,None,-199000,-115000,-108000,-360000,190000,1100000,112000,-1470000,-74000,-149000,-5094000,165000,0,-550000,201000,38000,1341000,7000,836000,1000,-73000,0.96,1.3
13,2017-03-31,USD,11435000,3027000,8924000,2511000,-1195000,-2282000,0,0,-2601000,-319000,2913000,-679000,-516000,114000,1406000,None,None,None,0,0,0,0,-2085000,6706000,-2601000,-3060000,778000,USD,32463000,206000,None,896000,24612000,8267000,523000,7745000,273853000,-262879000,494000,790000,2340000,3366000,18521000,7435000,7435000,-4252000,18881000,11242000,1203000,5726000,0,2952000,5568000,4028000,11086000,-36000,0,273853000,1545000,-262879000,0,None,141000,None,21221000,None,5568000,None,6091000,None,None,None,None,32463000,3366000,None,10927204,USD,None,-625000,-132000,542000,-3020000,4795000,1747000,383000,-2601000,2774000,-1889000,383000,1142000,0,6068000,-217000,507000,903000,132000,-874000,141000,2915000,0.86,0.96
14,2016-12-31,USD,3234000,22239000,2414000,5442000,-8230000,-7669000,0,0,-6377000,-699000,2956000,None,-14293000,0,999000,None,None,None,0,0,0,-1837000,1535000,-1792000,-5188000,-8001000,None,USD,28845000,242000,None,1213000,28926000,-632000,1556000,7773000,264232000,-259819000,1527000,790000,2384000,451000,21361000,9878000,3063000,-4346000,18933000,7528000,1241000,-1113000,824000,2091000,6009000,3773000,11483000,-632000,0,264232000,551000,-259819000,0,None,111000,None,21317000,None,6009000,None,7565000,None,-148000,None,None,28845000,451000,None,10790351,USD,None,2448000,1205000,-356000,-1415000,2003000,1740000,-467000,-8530000,-2545000,-3935000,None,936000,0,0,248000,228000,3746000,720000,None,None,None,1.03,0.86
15,2016-09-30,USD,8824000,4046000,6918000,1906000,-804000,-1080000,0,0,-1550000,-470000,3737000,1336000,-2140000,309000,746000,None,None,None,0,3024000,0,26000,2900000,-608000,-1550000,-1080000,None,USD,31226000,476000,None,749000,31865000,-1190000,2872000,8059000,263831000,-258677000,2838000,790000,2386000,2199000,23930000,11982000,11982000,-6344000,19347000,9493000,998000,-1905000,0,2670000,5063000,3875000,11948000,-1190000,0,263831000,551000,-258677000,0,None,122000,None,21733000,None,5063000,None,7935000,None,551000,None,None,31226000,2199000,None,10800686,USD,None,846000,-43000,94000,593000,793000,200000,105000,-1550000,366000,-384000,67000,865000,0,200000,101000,550000,-788000,43000,75000,-144000,222000,1.35,1.03
16,2016-06-30,USD,10545000,7670000,8561000,1984000,-7375000,-6608000,0,0,-8116000,-1508000,4338000,-1689000,-5686000,308000,741000,None,None,None,0,3024000,0,-13000,-3132000,0,-8116000,-6608000,None,USD,32115000,711000,None,807000,31600000,-36000,4038000,7877000,263468000,-257597000,4004000,790000,1623000,1977000,22206000,11061000,None,-5907000,19946000,10546000,None,-986000,0,3782000,5356000,3980000,11145000,-36000,0,263468000,551000,-257597000,0,None,122000,None,21569000,None,5356000,None,9394000,None,551000,None,None,32115000,1977000,None,10496990,USD,None,2029000,-209000,130000,-475000,-484000,2545000,None,-8116000,-335000,358000,148000,875000,0,-2554000,399000,363000,4968000,209000,55000,-14000,-349000,1.6599,1.35
17,2016-03-31,USD,10051000,3727000,7814000,2237000,661000,300000,0,0,-138000,-438000,3379000,2151000,-1490000,348000,799000,None,None,None,0,0,0,0,0,0,-138000,-251000,None,USD,34856000,944000,None,929000,26862000,7667000,2374000,6348000,263244000,-250989000,2340000,3510000,4572000,2326000,15015000,6449000,None,-4588000,19065000,11219000,None,2989000,0,3651000,9473000,4313000,8566000,0,0,263244000,551000,-250989000,0,None,118000,None,23637000,None,9473000,None,11847000,None,-224000,None,None,34856000,2326000,None,10496339,USD,None,78000,1713000,1921000,-1241000,1613000,None,None,-138000,1280000,-2046000,-9000,1013000,0,2854000,-354000,0,-2129000,208000,-507000,-24000,1256000,1.12,1.6599
18,2015-12-31,USD,9914000,46172000,6744000,8070000,-6276000,-8268000,0,0,-10752000,69000,2750000,None,-6276000,1779000,667000,None,None,None,0,3024000,0,-176000,-4476000,-2400000,-10576000,-8268000,None,USD,33635000,1225000,None,895000,26298000,7268000,712000,7114000,262895000,-250738000,678000,3258000,4586000,2991000,14678000,5050000,5050000,-4889000,18328000,10721000,None,2854000,1921000,2978000,10908000,3857000,9628000,0,0,262895000,0,-250738000,0,None,103000,None,22914000,None,10908000,None,11620000,None,69000,None,None,33635000,2991000,None,9537415,USD,None,1392000,-1068000,-356000,2168000,2168000,864000,-383000,-8268000,-2540000,-3794000,None,4063000,0,0,-677000,63000,16000,1068000,None,None,None,1.8989,1.12
19,2015-09-30,USD,8917000,3403000,6860000,2057000,-872000,-524000,0,0,-1576000,-1046000,2977000,474000,-1346000,426000,704000,None,None,None,0,0,0,-6000,0,0,-1570000,-524000,None,USD,35500000,1579000,None,979000,27163000,8142000,846000,6975000,262652000,-249522000,468000,3174000,5338000,3443000,14360000,4912000,None,-4988000,18133000,12029000,None,3584000,1920000,3708000,11957000,3899000,9448000,0,0,262652000,0,-249522000,0,None,585000,None,23471000,None,11957000,None,12803000,None,195000,None,None,35500000,3443000,None,9530806,USD,None,-114000,-416000,0,1292000,1292000,None,None,-1571000,-1275000,-2151000,-367000,908000,0,0,-463000,0,-357000,416000,-187000,177000,-1098000,2.19,1.8989
