,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,9835000,7202000,1166000,9835000,2633000,2442000,0,0,2633000,0,7202000,None,2633000,5565000,4367000,None,None,None,0,0,0,191000,-1788000,0,2442000,2442000,None,USD,929454000,3659000,None,10944000,841832000,87622000,0,765558000,41000,30214000,9681000,17532000,451332000,16584000,806839000,31600000,25000000,-405000,20824000,417604000,440278000,66431000,387983000,13037000,34993000,6971000,9681000,0,0,41000,0,30214000,0,None,29557000,None,511850000,None,34993000,None,34993000,None,None,None,57772000,929454000,404567000,None,4081659,USD,-8119000,-1510000,-8052000,149000,-30778000,1190000,32548000,-2362000,2442000,-2188000,4674000,-1019000,1092000,-785000,205000,4372000,0,3669000,82000,None,None,-2188000,28.99,29.15
11,2017-09-30,USD,10438000,15622000,1019000,10438000,-5184000,-2661000,0,0,-5184000,0,15622000,None,-5184000,6910000,-2362000,None,None,None,0,0,0,-2523000,0,0,-2661000,-2661000,None,USD,930129000,3742000,None,12989000,843126000,87003000,0,733010000,39000,33897000,12795000,17532000,452659000,18772000,810205000,64400000,97321000,958000,20999000,421237000,437022000,65729000,389388000,13077000,32921000,9260000,12795000,0,0,39000,0,33897000,0,None,29597000,None,508892000,None,32921000,None,32921000,None,None,None,52109000,930129000,408160000,None,3873781,USD,-5051000,349000,-10530000,-4163000,33440000,20654000,-12011000,349000,-2661000,8178000,-1946000,92000,1094000,-775000,0,1235000,0,-820000,1316000,None,None,8178000,28.25,28.99
12,2017-06-30,USD,10664000,7539000,980000,10664000,3125000,2383000,0,0,3125000,0,7539000,None,3125000,-297000,1580000,None,None,None,0,0,0,742000,0,0,2383000,2383000,None,USD,910799000,3802000,None,13847000,819764000,91035000,0,745022000,39000,37333000,10911000,17532000,446766000,10594000,786933000,31000000,63831000,1596000,19938000,412126000,432497000,69701000,389842000,11690000,32831000,10762000,10911000,0,0,39000,0,37333000,0,None,24904000,None,498673000,None,32831000,None,32831000,None,None,None,52067000,910799000,400436000,None,3871045,USD,2515000,-1102000,2641000,165000,-4494000,-12933000,-7665000,-1102000,2383000,-9468000,824000,-735000,1111000,-774000,0,0,0,-833000,39000,None,None,-9468000,30.5,28.25
13,2017-03-31,USD,9959000,7061000,870000,9959000,2898000,2205000,0,0,2898000,0,7061000,None,2898000,348000,0,None,None,None,0,0,0,693000,0,0,2205000,2205000,None,USD,923017000,3849000,None,None,836348000,86669000,0,752686000,39000,35724000,15387000,17532000,455253000,20062000,801523000,33450000,46941000,-1119000,20156000,430180000,426543000,65288000,396920000,13198000,34825000,9591000,15387000,0,0,39000,0,35724000,0,None,24757000,None,492837000,None,34825000,None,34825000,None,None,None,52025000,923017000,416982000,None,3869922,USD,-5432000,-99000,-5211000,233000,-4642000,5773000,11166000,None,2205000,66000,-496000,-539000,1079000,-774000,23000,0,0,-3142000,12000,None,None,66000,30.43,30.5
14,2016-12-31,USD,9787000,7347000,813000,9787000,2440000,2345000,0,0,2440000,0,7347000,None,2440000,5740000,3191000,None,None,None,0,0,0,95000,-2024000,0,2345000,2345000,None,USD,911382000,3986000,None,9757000,826431000,84951000,0,741521000,38000,34293000,12043000,17532000,443722000,19996000,792664000,39100000,10000000,-1348000,20407000,418587000,425978000,63433000,385563000,13028000,33767000,6796000,12043000,0,0,38000,0,34293000,0,None,24892000,None,492795000,None,33767000,None,33767000,None,None,None,51968000,911382000,405559000,None,3868077,USD,-12993000,-3068000,-13071000,1171000,-13642000,11320000,25812000,-1304000,2345000,2346000,4097000,-161000,1123000,-745000,-105000,14424000,0,3858000,78000,None,None,2346000,28.03,30.43
15,2016-09-30,USD,10144000,7394000,948000,10144000,2750000,2094000,0,0,2750000,0,7394000,None,2750000,-2001000,0,None,None,None,0,0,0,656000,0,0,2094000,2094000,None,USD,907684000,4042000,None,None,817898000,89786000,0,715711000,36000,37437000,15728000,17532000,429097000,17650000,784139000,52700000,65225000,5018000,20607000,402108000,439152000,68212000,374426000,10032000,33759000,10276000,15728000,0,0,36000,0,37437000,0,None,24243000,None,505576000,None,33759000,None,33759000,None,None,None,47295000,907684000,392076000,None,3661355,USD,-10039000,4302000,-10100000,71000,5698000,5568000,91000,None,2156000,3333000,7865000,-787000,1128000,-730000,509000,9785000,0,1128000,132000,None,None,3333000,26.49,28.03
16,2016-06-30,USD,10210000,7211000,1110000,10210000,2999000,2326000,0,0,2999000,0,7211000,None,2999000,631000,0,None,None,None,0,0,0,754000,0,0,2129000,2326000,None,USD,896322000,4148000,None,None,806955000,89367000,0,715621000,36000,36073000,10623000,17532000,420406000,14317000,774244000,48000000,59527000,6495000,20760000,390343000,440121000,67687000,366550000,9476000,32711000,10775000,10623000,0,0,36000,0,36073000,0,None,23418000,None,505979000,None,32711000,None,32711000,None,None,None,46763000,896322000,380867000,None,4000000,USD,-8168000,-450000,-7906000,470000,-706000,6251000,7230000,None,2326000,4464000,6119000,-168000,1106000,-724000,451000,7607000,0,3386000,208000,None,None,4464000,25.33,26.49
17,2016-03-31,USD,10248000,7162000,820000,10248000,3086000,2393000,0,0,3086000,0,7162000,None,3086000,0,0,None,None,None,0,0,0,809000,0,0,2277000,2393000,None,USD,892454000,4188000,None,None,807254000,85200000,0,708392000,36000,34552000,17495000,18284000,428145000,9853000,772998000,47111000,None,4300000,20844000,393857000,433302000,63480000,373633000,10371000,34256000,13733000,17495000,0,0,36000,0,34552000,0,None,22731000,None,498597000,None,34256000,None,34256000,None,None,None,46312000,892454000,383486000,None,4000000,USD,-9658000,-2088000,-9206000,630000,10659000,4554000,-6333000,None,2393000,-3716000,936000,-1425000,1061000,-713000,941000,2836000,0,1111000,178000,None,None,-3716000,25.01,25.33
18,2015-12-31,USD,10660000,7344000,770000,10660000,3316000,2584000,0,0,3316000,0,7344000,None,3316000,4651000,3081000,None,None,None,0,0,0,732000,-1853000,0,2584000,2584000,None,USD,878376000,4304000,None,18467000,797806000,80570000,0,714727000,35000,32988000,12421000,17532000,408461000,13569000,764748000,37600000,70658000,2175000,20958000,377533000,434388000,58734000,353438000,10526000,33058000,15465000,12421000,0,0,35000,0,32988000,0,None,23661000,None,500843000,None,33058000,None,33058000,None,None,None,45372000,878376000,367007000,None,3531036,USD,-9100000,-1561000,-9241000,33000,-13634000,13382000,27196000,-329000,2584000,895000,-3246000,-165000,1059000,-644000,464000,4199000,0,-5163000,174000,None,None,895000,26.27,25.01
19,2015-09-30,USD,10803000,7308000,873000,10803000,3495000,2529000,0,0,3495000,0,7308000,None,3495000,0,0,None,None,None,0,0,0,966000,0,0,2529000,2529000,None,USD,866915000,4387000,None,None,787834000,79081000,0,687535000,33000,35340000,16057000,17532000,407242000,12674000,751892000,48300000,None,3090000,21076000,375495000,425822000,57162000,352436000,10385000,35942000,9126000,16057000,0,0,33000,0,35340000,0,None,22603000,None,491420000,None,35942000,None,35942000,None,None,None,40618000,866915000,365110000,None,3341184,USD,14838000,2469000,14616000,318000,-18473000,-31065000,-12007000,None,2529000,-2461000,13988000,-1011000,1069000,-635000,50000,7853000,0,8932000,540000,None,None,-2461000,25.88,26.27
