,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,7254000,18796000,18685000,7254000,-11542000,-10974000,15496000,0,-10974000,0,3300000,None,-11542000,0,-568000,None,None,None,0,0,0,0,1860000,0,-10974000,-10974000,None,USD,192455000,0,None,2732000,42148000,150307000,3121000,29017000,4000,-150333000,3121000,0,23029000,48475000,39027000,None,None,-270000,1759000,167667000,22361000,150307000,115318000,1142000,0,0,10010000,0,0,4000,0,-150333000,0,None,668000,None,24788000,None,None,None,3121000,None,None,None,300906000,192455000,163793000,None,35759000,USD,19206000,-5558000,18659000,-394000,None,1768000,None,4644000,-10974000,9064000,-11363000,2362000,201000,0,1768000,0,-1142000,1571000,547000,1035000,None,9064000,8.35,6.3
11,2017-09-30,USD,7254000,13907000,13817000,7254000,-6653000,-6071000,10833000,0,-6071000,0,3074000,None,-6653000,0,-582000,None,None,None,0,0,0,0,0,0,-6071000,-6071000,None,USD,205543000,0,None,4263000,47451000,158092000,10028000,29017000,4000,-139358000,10028000,0,32118000,39411000,37423000,None,None,-123000,1372000,172053000,30920000,158092000,126202000,2177000,0,0,8406000,0,0,4000,0,-139358000,0,None,1198000,None,33490000,None,None,None,10028000,None,None,None,297569000,205543000,165613000,None,35477000,USD,-7049000,-4341000,-7504000,0,None,223000,None,-541000,-6071000,-18586000,-11305000,-2699000,215000,0,223000,0,2177000,1465000,455000,126000,None,-18586000,15.75,8.35
12,2017-06-30,USD,7255000,12990000,12906000,7255000,-5735000,-5194000,10142000,0,-5194000,0,2848000,None,-5735000,0,-541000,None,None,None,0,0,0,0,0,0,-5194000,-5194000,None,USD,214082000,0,None,1853000,51618000,162464000,17184000,29017000,4000,-133287000,17184000,0,42718000,57997000,34434000,None,None,-134000,977000,170387000,41953000,162464000,108234000,2303000,0,0,5417000,0,0,4000,0,-133287000,0,None,765000,None,43695000,None,None,None,17184000,None,None,None,295881000,214082000,166231000,None,35457000,USD,-32444000,-6342000,-32621000,0,None,378000,None,941000,-5194000,-31075000,1168000,-139000,236000,0,378000,0,2303000,1360000,177000,11247000,None,-31075000,14.85,15.75
13,2017-03-31,USD,4192000,9948000,9568000,4192000,-5756000,-5587000,6640000,0,-5587000,0,3308000,None,-5756000,0,-169000,None,None,None,0,0,0,0,0,0,-5587000,-5587000,None,USD,223908000,0,None,1805000,58177000,165731000,24333000,29017000,4000,-128094000,24333000,0,52313000,89072000,33844000,None,None,-31000,913000,170682000,51743000,165731000,66255000,13550000,0,0,4827000,0,0,4000,0,-128094000,0,None,570000,None,53226000,None,None,None,24333000,None,None,None,293852000,223908000,155327000,None,35290000,USD,-76915000,52838000,-77359000,-394000,None,120579000,7914000,242000,-5587000,78471000,35251000,242000,159000,0,112665000,0,13550000,1149000,50000,-13550000,None,78471000,11.55,14.85
14,2016-12-31,USD,0,9604000,27748000,-27748000,-9604000,-9520000,6593000,0,-9520000,0,3011000,None,-9604000,0,-84000,None,None,None,0,0,0,0,330000,0,-9520000,-9520000,None,USD,54796000,0,None,1780000,4890000,49906000,437000,4055000,2000,-122502000,437000,0,336000,10601000,4453000,None,None,-13000,899000,53561000,None,49906000,41180000,None,0,0,4453000,0,0,2000,0,-122502000,0,None,336000,None,1235000,None,None,None,437000,None,None,None,172419000,54796000,51781000,None,21502000,USD,3377000,-187000,3213000,-394000,None,4561000,None,1870000,-9520000,-999000,-8773000,-309000,180000,0,4561000,0,-1142000,1063000,164000,None,None,-999000,3.25,11.55
15,2016-09-30,USD,0,8632000,0,0,-8632000,-8544000,6313000,0,-8544000,0,2319000,None,-8632000,0,-88000,None,None,None,0,0,0,0,0,0,-8544000,-8544000,None,USD,58924000,0,None,1616000,5113000,53811000,368000,3480000,2000,-112982000,368000,0,122000,11600000,4745000,None,None,-251000,915000,57887000,None,53811000,44671000,13550000,0,0,4745000,0,0,2000,0,-112982000,0,None,122000,None,1037000,None,None,None,368000,None,None,None,167042000,58924000,56271000,None,20100000,USD,8219000,-54000,8193000,0,None,3085000,None,309000,-8544000,4274000,-7004000,309000,212000,0,3085000,0,0,1073000,26000,None,None,4274000,3.25,3.25
16,2016-06-30,USD,0,10441000,0,0,-10441000,-10358000,7776000,0,-10358000,0,2665000,None,-10441000,0,-83000,None,None,None,0,0,0,0,0,0,-10358000,-10358000,None,USD,63229000,0,None,1915000,5010000,58219000,316000,3248000,2000,-104438000,316000,0,80000,7326000,4694000,None,None,18000,854000,62295000,None,58219000,53054000,13550000,0,0,4694000,0,0,2000,0,-104438000,0,None,80000,None,934000,None,None,None,316000,None,None,None,162637000,63229000,60380000,None,19014000,USD,2921000,664000,2875000,0,None,-73000,None,730000,-10358000,-4840000,-7642000,730000,235000,0,-73000,0,0,1087000,46000,None,None,-4840000,3.71,3.25
17,2016-03-31,USD,0,9657000,0,0,-9657000,-9582000,7066000,0,-9582000,0,2591000,None,-9657000,0,-75000,None,None,None,0,0,0,0,0,0,-9582000,-9582000,None,USD,71562000,0,None,2346000,4294000,67268000,264000,2980000,2000,-94080000,264000,0,2149000,12166000,4030000,None,None,4000,875000,68538000,2103000,67268000,54026000,None,0,0,4030000,0,0,2000,0,-94080000,0,None,46000,None,3024000,None,None,None,264000,None,None,None,161342000,71562000,66192000,None,18948000,USD,9589000,474000,9424000,0,None,4243000,None,None,-9582000,6061000,-7606000,215000,260000,0,4243000,0,0,1027000,165000,None,None,6061000,5.68,3.71
18,2015-12-31,USD,0,8128000,23748000,-23748000,-8128000,-8068000,5833000,0,-7953000,0,2295000,None,-8128000,0,-175000,None,None,None,0,0,0,0,175000,0,-7953000,-8068000,None,USD,75750000,0,None,2567000,3962000,71788000,129000,3271000,2000,-84498000,129000,0,2324000,6105000,3833000,None,None,-69000,931000,72495000,1997000,71788000,63823000,None,0,0,3833000,0,0,2000,0,-84498000,0,None,327000,None,3255000,None,None,None,129000,None,None,None,156353000,75750000,69928000,None,18232000,USD,7389000,-2050000,7288000,-394000,None,300000,None,-1273000,-8068000,-2326000,-9914000,-1070000,262000,0,300000,0,-1142000,1012000,101000,None,None,-2326000,7.66,5.68
19,2015-09-30,USD,50000,8950000,0,50000,-8950000,-8900000,6752000,0,-8950000,0,2198000,None,-8950000,0,0,None,None,None,0,0,0,0,0,0,-8950000,-8900000,None,USD,84530000,0,None,1796000,5935000,78595000,165000,5192000,2000,-76430000,178000,0,46000,8431000,5757000,None,None,None,801000,83683000,None,78595000,73456000,None,0,0,5757000,0,0,2000,0,-76430000,0,None,46000,None,847000,None,None,13000,178000,None,None,None,155023000,84530000,81887000,None,18135000,USD,3297000,1514000,3242000,0,None,262000,None,None,-8900000,-2888000,-6392000,-131000,248000,0,262000,0,0,877000,55000,None,None,-2888000,5.43,7.66
