,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-09-30,USD,76917000,29629000,41641000,35276000,4460000,-43000,0,0,-1362000,-801000,19503000,-1187000,5647000,10126000,5822000,None,None,None,0,0,0,-518000,-7009000,0,-844000,-965000,922000,USD,688690000,27154000,None,8703000,537835000,150351000,56396000,306000,3000,-13015000,56396000,106286000,0,10227000,45811000,5357000,5357000,-14996000,452496000,44788000,None,-23189000,0,49263000,435628000,34561000,45811000,150855000,0,3000,40100000,-13015000,0,None,57966000,None,643902000,None,435628000,None,492024000,None,None,None,138259000,688690000,10227000,None,26611688,USD,-77343000,4855000,-80041000,-67630000,78855000,76895000,-2254000,303000,0,1517000,4663000,None,0,-1960000,0,4925000,0,-1674000,12411000,None,918000,2435000,99.24,100.41
11,2017-06-30,USD,279389000,192965000,150857000,126071000,15499000,-2962000,0,0,3196000,972000,66791000,None,22597000,29454000,-19886000,None,None,None,0,0,0,1602000,-19401000,0,224000,-4541000,None,USD,675314000,28769000,None,8923000,452066000,135146000,53654000,3915000,3000,-12972000,53654000,105129000,429880000,7792000,42774000,96000,96000,-12355000,450663000,37440000,None,-38852000,0,44390000,355638000,29648000,42774000,0,0,3000,40100000,-12972000,0,None,53313000,None,637874000,None,355638000,None,409292000,None,None,None,120370000,675314000,7792000,None,26611688,USD,-21782000,-1843000,-30722000,0,2125000,-6159000,-4680000,492000,-2962000,-1550000,35307000,None,40092000,-3658000,0,6253000,-5445000,-1901000,25475000,None,None,None,97.15,99.24
12,2017-03-31,USD,68464000,27145000,37709000,30755000,3464000,-1157000,0,0,-1785000,86000,17299000,-146000,3610000,9846000,5249000,None,None,None,0,0,0,-714000,-670000,0,-1071000,-2079000,922000,USD,677260000,30617000,None,10452000,454226000,135904000,53164000,183000,3000,-12099000,53164000,104979000,0,8222000,35706000,365601000,365601000,-12895000,450471000,38981000,None,-39792000,0,41760000,365356000,30759000,35706000,223034000,0,3000,40100000,-12099000,0,None,52212000,None,638279000,None,365356000,None,418520000,None,None,None,120795000,677260000,8222000,None,26440688,USD,-3478000,-4581000,-26466000,0,-552000,5015000,-2031000,-911000,0,1834000,20100000,None,0,-939000,54000,-5087000,0,-1685000,2644000,None,None,None,93.0,97.15
13,2016-12-31,USD,72327000,26317000,38913000,33414000,7299000,283000,0,0,2283000,1087000,16429000,202000,7097000,9888000,5016000,None,None,None,0,0,0,913000,4992000,0,1370000,-639000,922000,USD,673011000,30643000,None,None,453711000,134422000,53675000,None,3000,-15926000,None,103107000,0,6388000,38686000,None,None,-10942000,445397000,37903000,None,-39428000,0,None,361350000,31515000,38686000,219300000,0,3000,40100000,-15926000,0,None,55961000,None,635108000,None,361350000,None,415025000,None,None,None,121187000,673011000,6388000,None,26354663,USD,None,None,-21993000,0,None,8486000,None,None,0,None,10911000,None,0,-939000,20000,-2829000,0,None,1727000,None,None,None,91.55,93.0
14,2016-09-30,USD,62798000,26031000,33104000,29694000,3591000,-1215000,0,0,-1240000,471000,16528000,-72000,3663000,9503000,4831000,None,None,None,0,0,0,-496000,-4903000,0,-744000,-2137000,922000,USD,684449000,0,None,None,459876000,137789000,54219000,None,3000,-11225000,None,103985000,0,9403000,39928000,None,None,-12682000,450331000,48277000,None,-6296000,0,None,365729000,38874000,39928000,224573000,0,3000,40100000,-11225000,0,None,81856000,None,636172000,None,365729000,None,419948000,None,None,None,121593000,684449000,9403000,None,26221772,USD,None,None,-9545000,2702000,11139000,10220000,None,None,0,317000,-358000,None,0,-922000,3000,3403000,0,None,12247000,None,-256000,61000,88.65,91.55
15,2016-06-30,USD,261240000,267978000,161880000,123971000,17873000,-5357000,0,0,-1686000,86080000,51518000,None,16920000,37823000,-24486000,None,None,None,0,3068000,0,-675000,-18606000,0,-3286000,-9025000,None,USD,675813000,32140000,None,9366000,451201000,138532000,53091000,2740000,3000,-10010000,53091000,102546000,420553000,9342000,43651000,871000,871000,-14129000,446296000,43951000,None,-4114000,0,38067000,354459000,34609000,43651000,0,0,3000,40100000,-10010000,0,None,83020000,None,631862000,None,354459000,None,407550000,None,None,None,122568000,675813000,9342000,None,26218772,USD,-20773000,4511000,-35378000,0,1338000,-5577000,-3287000,-1498000,-5357000,5626000,48822000,None,38634000,-3668000,0,4813000,9486000,-2179000,24997000,None,None,None,83.5,88.65
16,2016-03-31,USD,14580000,0,0,0,0,0,0,0,-6923000,0,583000,None,-7735000,0,-127000,None,None,None,0,0,0,-2768000,812000,0,0,0,None,USD,687849000,0,None,None,457950000,143344000,0,None,0,-7092000,None,102332000,0,7046000,0,None,None,None,27625000,0,None,None,0,None,0,39874000,0,229899000,229899000,229899000,229899000,229899000,-229899000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,-28448000,0,None,-2073000,None,None,0,None,35192000,None,0,-1949000,0,-214000,0,None,3272000,None,None,None,71.0001,83.5
17,2015-12-31,USD,83267000,25409000,49170000,34097000,8097000,1019000,0,0,3132000,861000,16174000,-591000,8688000,9235000,4965000,None,None,None,0,0,0,1252000,-666000,0,1880000,97000,922000,USD,687632000,0,None,None,459710000,143093000,58996000,None,3000,-4732000,None,103165000,0,4272000,42421000,None,None,-15883000,446405000,45073000,None,-172000,0,None,358293000,40801000,42421000,227922000,227922000,3000,40100000,-4732000,-227922000,None,92989000,None,642559000,None,358293000,None,417289000,None,None,None,123605000,687632000,4272000,None,26075376,USD,None,None,-24805000,0,None,1995000,None,None,0,None,25437000,None,0,-1949000,0,1627000,0,None,2489000,None,None,None,72.991,71.0001
18,2015-09-30,USD,63786000,25843000,33944000,29842000,4124000,-1098000,0,0,-891000,563000,16764000,125000,3999000,9079000,5015000,None,None,None,0,0,0,-356000,-4890000,0,-535000,-2020000,922000,USD,682130000,0,None,None,461144000,139822000,61591000,None,3000,-5751000,None,96975000,0,8717000,48611000,None,None,-18454000,438843000,97194000,None,2747000,0,44514000,350942000,43963000,48611000,220986000,220986000,3000,40100000,-5751000,-220986000,None,49118000,None,584936000,None,350942000,None,412533000,None,None,None,123924000,682130000,8717000,None,26008878,USD,None,None,-9311000,6451000,2472000,1317000,None,None,0,6108000,14102000,None,0,-1155000,0,7763000,0,None,15762000,None,-1107000,5001000,88.1,72.991
19,2015-06-30,USD,280450000,260503000,152449000,151376000,43322000,7133000,0,0,20740000,87491000,52956000,None,36795000,37731000,-26275000,None,None,None,0,3068000,0,8296000,-16055000,0,13045000,3475000,None,USD,687170000,41394000,None,120000,452814000,146865000,57200000,4494000,3000,-4653000,57200000,99344000,416752000,3716000,38881000,1429000,1429000,-12873000,450437000,88232000,None,-33973000,0,47641000,356733000,36875000,38881000,234356000,234356000,3000,40100000,-4653000,-234356000,None,7763000,None,598938000,None,356733000,None,413933000,None,None,None,124288000,687170000,3716000,None,26008878,USD,-54642000,-26956000,-107430000,0,78073000,67420000,-7551000,2614000,7133000,-2130000,38249000,None,38571000,-3658000,0,-9965000,15482000,9262000,72603000,None,None,None,103.5,88.1
