,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,4383000,28861069,1984000,8760194,2361969,-1844731,945000,0,67000,0,2256000,None,65000,0,-79443,None,None,None,0,0,0,2788000,-79443,0,-1532484,-1844731,None,USD,19854000,4427000,None,589000,2624000,17230000,25610,1185000,7000,-47554208,274000,4427000,10336000,3380000,2323000,52408,52408,None,663000,8855012,None,12803423,0,2687325,27000,2198000,1112000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,-41901,-620575,0,-26945,305000,None,-128319,-1430731,2060502,2377000,None,313653,0,0,-660827,180000,4144876,413000,None,None,None,3.58,3.23
11,2017-09-30,USD,5475000,-14890551,2352000,50104,1151810,414000,873000,0,755000,0,2270000,None,776000,0,43644,None,None,None,0,0,0,341000,0,0,769251,414000,None,USD,22558000,4427000,None,687000,2781000,19777000,25610,1329000,7000,-46725797,284000,4427000,12820000,2867000,2466000,59431,59431,None,524000,6930585,None,15350163,0,3413897,31000,2246000,1108000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,55354,-175080,0,-6960,263000,None,143751,414000,732612,1481000,None,0,0,0,186475,-294941,424626,196000,None,None,None,3.79,3.58
12,2017-06-30,USD,5806000,4897567,2616000,73431,-1764098,490000,859000,0,878000,0,2202000,None,908000,0,-87288,None,None,None,0,0,0,388000,0,0,-1053305,490000,None,USD,21794000,4427000,None,709000,3828000,17966000,25610,1131000,6000,-46725797,296000,4427000,13133000,2135000,3493000,819017,819017,None,493000,6930585,None,13538648,0,3090122,39000,2234000,1581000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8000000,USD,None,-351779,-98905,0,-6520,201000,None,-111601,490000,512066,702000,None,0,0,0,446845,-86424,481826,88000,None,None,None,4.07,3.79
13,2017-03-31,USD,5622000,0,2630000,2506280,668034,386000,797000,0,638000,0,2245000,None,668000,0,43644,None,None,None,0,0,0,252000,0,0,385807,386000,None,USD,21447000,4427000,None,539000,4140000,17307000,25610,1086000,6000,-46725797,296000,4427000,13520000,1622000,3799000,796513,796513,None,569000,6930585,None,12880128,0,3355068,45000,1842000,1933000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8000000,USD,None,269000,-57091,1188,-6441,146000,None,-69432,386000,303339,241000,None,0,0,0,-184680,-28780,335249,84000,None,None,None,4.29,4.07
14,2016-12-31,USD,5430000,18224572,2643000,8196242,2563016,10413000,787000,0,637000,0,2053000,None,665000,0,-194832,None,None,None,0,0,0,-9735422,-131350,0,12147088,10413000,None,USD,20639000,4427000,None,260000,4469000,16170000,39800,1755000,6000,-46725797,300000,4427000,14092000,1319000,4116000,752625,752625,None,564000,6930585,None,11742932,0,2866877,53000,1537000,1581000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,-626851,-304470,0,-531152,-194495,None,-778458,10413000,380851,879000,None,279392,0,0,-211349,-507994,-9422012,304000,None,None,None,3.84,4.29
15,2016-09-30,USD,5102000,0,2395000,-1684631,0,669000,704000,0,689000,0,1911000,None,719000,0,-91186,None,None,None,0,0,0,20000,0,0,0,669000,None,USD,10174000,4427000,None,227000,4576000,5598000,39800,1654000,6000,-58872885,310000,4427000,4503000,1146000,4007000,None,None,None,504000,4710684,None,None,0,None,60000,1140000,1574000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,None,-278302,0,None,-317021,None,None,669000,None,632000,None,0,0,0,186000,-425529,None,175000,None,None,None,2.72,3.84
16,2016-06-30,USD,5212000,0,2563000,3922607,0,517000,741000,0,550000,0,2001000,None,579000,0,154669,None,None,None,0,0,0,33000,0,0,0,517000,None,USD,9525000,4427000,None,198000,4690000,4835000,39800,1807000,6000,-58872885,318000,4427000,4507000,1054000,3793000,None,None,None,441000,4710684,None,None,0,None,388000,879000,1593000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,None,-62028,0,None,151977,None,None,517000,None,457000,None,0,0,0,446000,-49714,None,99000,None,None,None,3.757,2.72
17,2016-03-31,USD,5044000,0,2474000,0,0,548000,657000,0,556000,0,1906000,None,600000,0,0,None,None,None,0,0,0,8000,0,0,0,548000,None,USD,10023000,4427000,None,126000,5849000,4174000,0,1877000,6000,0,322000,4427000,4503000,1028000,4953000,None,None,None,467000,0,None,None,0,None,391000,1511000,2327000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,65000,0,0,None,56000,None,None,548000,None,91000,None,0,0,0,0,0,None,57000,None,None,None,3.0,3.757
18,2015-12-31,USD,5391000,16271345,2567000,8934739,2128837,959000,621000,0,967000,0,1747000,None,1028000,0,-279225,None,None,None,0,0,0,8000,-279225,0,1817672,959000,None,USD,9688000,4427000,None,88000,6344000,3344000,0,2333000,6000,-58872885,322000,4427000,4502000,938000,5453000,380696,380696,None,475000,4710684,None,-1083423,0,2358883,394000,1326000,2215000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,-856143,-391375,0,-943276,-656077,None,782902,959000,305524,1353000,None,197686,0,0,-368763,-462182,241804,391000,None,None,None,2.36,3.0
19,2015-09-30,USD,4518000,0,2232000,0,0,530000,577000,0,538000,0,1636000,None,601000,0,0,None,None,None,0,0,0,8000,0,0,0,530000,None,USD,9136000,4427000,None,88000,6893000,2243000,0,2504000,6000,0,334000,4427000,4518000,862000,6020000,None,None,None,374000,0,None,None,0,None,372000,972000,2202000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,None,0,0,None,0,None,None,530000,None,825000,None,0,0,0,0,0,None,279000,None,None,None,2.4,2.36
