,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,46092000,27982000,9424000,36668000,8829000,-4488000,-4644000000,0,8829000,0,27860000,143000,8686000,122000,-2234000000,None,None,None,0,-3916000000,0,13317000,-150789000,0,-4488000,-4488000,None,USD,159554000,1764000,None,7534000,68933000,90621000,56000,28990000,13000,44908000,26956000,1764000,7162000,135311000,41921000,11170000,11170000,-413000,1149000,151243000,None,88857000,None,None,None,8398000,20835000,None,None,13000,None,44908000,-40570000,None,3963000,1435000,8311000,None,None,19052000,19108000,None,None,None,86683000,159554000,135311000,None,11000000,USD,None,18404000,-40000,None,None,-3061000,None,-16288000,-4488000,8166000,11267000,-4563000,122000,-3061000,None,2253000,None,-461000,40000,None,192000,8358000,15.19,19.01
11,2017-09-30,USD,40132000,23435000,8183000,31949000,8502000,7338000,10356000000,0,8502000,0,23297000,-12000,8514000,138000,4809000000,None,None,None,0,9436000000,0,1164000,348430000,0,7338000,7338000,None,USD,147399000,1764000,None,2961000,49541000,97858000,285000,21451000,13000,52457000,6730000,1764000,5628000,126953000,42526000,203000000,203000000,-716000,1225000,140546000,38000000,96094000,37000000,1744000000,18667000000,10632000,21075000,None,None,13000,None,52457000,-40570000,None,3864000,None,6853000,None,None,6730000,7015000,None,None,None,86674000,147399000,126953000,None,11000000,USD,13000000,-12201000,-68000,-170000000,7282000000,-4079000,-234000000,345000000,7338000,-9438000,-5291000,672000,138000,-4079000,4607000000,-798000,-93000000,-440000,68000,None,130000,-9308000,23.9,15.19
12,2017-06-30,USD,51465000,28805000,9793000,41672000,12947000,10303000,-9014000000,0,12947000,0,28665000,80000,12867000,140000,-4196000000,None,None,None,0,-9910000000,0,2644000,-330451000,0,10303000,10303000,None,USD,156566000,1764000,None,3638000,62167000,94399000,285000,24329000,13000,49198000,7179000,1764000,5571000,136261000,54703000,12666000,12666000,-907000,1292000,149703000,43000000,92635000,52000000,1749000000,18563000000,9804000,30374000,None,None,13000,None,49198000,-40570000,None,3807000,None,6863000,None,None,7179000,7464000,None,None,None,86665000,156566000,136261000,None,11000000,USD,-9000000,-1463000,-98000,-178000000,8717000000,-5097000,-85000000,-5431000,10303000,1623000,6818000,-926000,140000,-5097000,4827000000,-703000,-93000000,-533000,98000,None,-34000,1589000,27.85,23.9
13,2017-03-31,USD,59874000,35637000,11245000,48629000,13148000,10425000,3302000000,0,13148000,0,35501000,156000,12992000,136000,1621000000,None,None,None,0,4390000000,0,2723000,133177000,0,10425000,10425000,None,USD,153391000,1764000,None,2687000,64295000,89096000,266000,26516000,13000,43992000,7720000,1764000,5532000,134672000,56309000,1224000000,1224000000,-996000,1330000,146529000,817000000,87332000,363000000,1569000000,9082000000,9170000,29793000,None,None,13000,None,43992000,-40570000,None,3768000,None,6862000,None,None,7720000,7986000,None,None,None,86657000,153391000,134672000,None,11000000,USD,10000000,559000,-72000,-53000000,-750000000,-4981000,-85000000,32000000,10425000,8758000,13811000,1099000,136000,-4981000,4827000000,2091000,-93000000,-499000,72000,None,-7000,8751000,28.9,27.85
14,2016-12-31,USD,62312000,30361000,11937000,50375000,19915000,19048000,-1460000000,0,19915000,0,30243000,-99000,20014000,118000,-759000000,None,None,None,0,-2432000000,0,867000,-68059000,0,19048000,19048000,None,USD,148051000,1764000,None,4066000,65612000,82439000,268000,33936000,13000,38548000,8190000,1764000,5419000,125921000,57154000,13611000,13611000,-807000,1388000,141244000,None,80675000,None,None,None,11257000,31408000,None,None,13000,None,38548000,-41889000,None,3655000,None,6807000,None,None,None,268000,None,None,None,86574000,148051000,125921000,None,11000000,USD,None,-8847000,-226000,None,None,-4842000,None,-2444000,19048000,11818000,16886000,-472000,118000,-4842000,-23704000,3531000,None,3472000,226000,None,-397000,11421000,24.85,28.9
15,2016-09-30,USD,70679000,41844000,13627000,57052000,15256000,12557000,2724000000,0,15256000,0,41748000,48000,15208000,96000,1501000000,None,None,None,0,4988000000,0,2699000,140000000,0,12557000,12557000,None,USD,139854000,1764000,None,3540000,71126000,68728000,1684000000,30234000,13000,24342000,4945000,1764000,5577000,114500000,66181000,1001000000,1001000000,-302000,1297000,132980000,796000000,66964000,366000000,98000,10550000000,14842000,40892000,None,None,13000,None,24342000,-41889000,None,3813000,None,6874000,None,None,None,None,None,None,None,86564000,139854000,114500000,None,11000000,USD,-1000000,-3248000,-155000,25000000,-1252000000,-787000,-32000000,422000000,12557000,4912000,5854000,-723000,96000,-787000,4607000000,-2517000,-128000000,-309000,155000,-2000,-61000,4851000,28.26,24.85
16,2016-06-30,USD,80391000,50405000,15059000,65332000,14943000,12201000,-2528000000,0,14943000,0,50314000,16000,14927000,91000,-1484000000,None,None,None,0,-3834000000,0,2742000,-144084000,0,12201000,12201000,None,USD,131654000,1764000,None,2893000,74641000,57013000,0,33973000,13000,12572000,5264000,1764000,5481000,109649000,69377000,None,None,-237000,1236000,124937000,None,55249000,0,93000,0,12302000,40668000,0,0,13000,0,12572000,-41889000,None,3717000,None,6717000,None,None,None,None,None,None,None,86554000,131654000,109649000,None,11000000,USD,None,7188000,-284000,0,None,-6071000,None,None,12201000,10257000,16612000,-433000,91000,-686000,-5385000,-2054000,34000,-376000,284000,-5000,-239000,10018000,28.19,28.26
17,2016-03-31,USD,74346000,46079000,14280000,60066000,13963000,11280000,1264000000,0,13963000,0,45990000,-24000,13987000,89000,742000000,None,None,None,0,1278000000,0,2683000,72084000,0,11280000,11280000,None,USD,118936000,1764000,None,2324000,69608000,49328000,0,30169000,13000,1057000,5650000,1764000,5574000,99631000,63958000,None,None,-41000,1050000,112312000,None,47564000,0,88000,0,10269000,39439000,0,0,13000,0,1057000,-37738000,None,3810000,None,6624000,None,None,None,None,None,None,None,86037000,118936000,99631000,None,12000000,USD,None,2350000,-240000,0,None,-18895000,None,None,11280000,-5313000,13822000,-11000,89000,-576000,-18319000,189000,29000,-46000,240000,-29000,30000,-5283000,33.15,28.19
18,2015-12-31,USD,73656000,44690000,15073000,58583000,13921000,13699000,-632000000,0,13921000,0,44608000,28000,13893000,82000,-371000000,None,None,None,0,-426000000,0,222000,-36084000,0,13699000,13699000,None,USD,124152000,1764000,None,2286000,67343000,56809000,0,27705000,13000,-9647000,5770000,1764000,5546000,104914000,61573000,19634000,19634000,-101000,894000,117712000,None,55045000,0,57000,0,10455000,39638000,0,0,13000,0,-9647000,-19419000,None,3782000,None,6440000,None,None,None,None,None,None,None,85963000,124152000,104914000,None,12000000,USD,None,1932000,-65000,-3028000,None,-5590000,None,38742000,13699000,10474000,16129000,-333000,82000,-598000,-4992000,-3858000,41000,4349000,65000,258000,-125000,10349000,33.53,33.15
19,2015-09-30,USD,80779000,49975000,16001000,64778000,14668000,14531000,632000000,0,14668000,0,49903000,-135000,14803000,72000,371000000,None,None,None,0,426000000,0,137000,36000000,0,14531000,14531000,None,USD,109711000,1764000,None,1706000,60923000,48788000,2430000000,20960000,13000,-22617000,1436000,1764000,5605000,94565000,59487000,1452000000,1452000000,17000,917000,103189000,1118000000,47024000,95000000,305000,11370000000,6613000,39963000,None,None,13000,None,-22617000,-14565000,None,3841000,None,6522000,None,None,None,None,None,None,None,85940000,109711000,94565000,None,12000000,USD,840000000,12687000,-68000,244000,6655000000,-5487000,-27000000,-58000000,14531000,20161000,25716000,-96000,72000,-490000,-4997000,-1380000,-2000000,-67000,312000,-31000,-18000,20143000,32.68,33.53
