,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,189516000,172509000,35507000,154009000,-42473000,77637000,0,0,-62808000,0,55777000,-23973000,-18500000,109905000,20335000,None,None,None,0,6827000,0,-140445000,-135332000,0,77637000,77637000,None,USD,4419891000,0,None,22951000,1912242000,2507649000,214335000,95811000,659000,6704000,147921000,0,85200000,180675000,417636000,79302000,1156365000,None,3933467000,401224000,None,2507649000,0,197598000,1151932000,0,242523000,0,2503294000,659000,0,6704000,-3008000,None,85200000,None,4018667000,None,1151932000,128339000,1494606000,None,None,None,2503294000,4419891000,180675000,None,66000000,USD,-15628000,31378000,-204189000,-8959000,69578000,71274000,-320000,35662000,77637000,44246000,177161000,-38548000,761277000,0,-1347000,0,-60546000,513173000,195230000,None,None,44246000,51.54,49.03
11,2017-09-30,USD,183235000,544179000,35147000,148088000,-395612000,-292537000,0,0,-414887000,0,47762000,479000,-396091000,126648000,19275000,None,None,None,0,369769000,0,-122350000,0,0,-292537000,-292537000,None,USD,4307287000,0,None,30997000,1880685000,2426602000,333733000,94387000,659000,-70933000,125913000,0,89885000,136429000,373788000,25987000,1056280000,None,3882700000,334702000,4605000,2426602000,0,167276000,1051571000,0,253414000,0,2500532000,659000,0,-70933000,-3656000,None,85280000,None,3972585000,None,1051571000,121593000,1506897000,None,None,None,2500532000,4307287000,136429000,None,66000000,USD,-19854000,942000,-213710000,-3343000,1203000,-357000,-306000,-2727000,-292537000,-65862000,148205000,38460000,129939000,0,-51000,0,0,272343000,210367000,None,None,-65862000,49.03,51.54
12,2017-06-30,USD,275158000,164006000,26516000,248642000,85404000,41250000,0,0,65787000,0,48463000,768000,84636000,127147000,19617000,None,None,None,0,-11604000,0,24537000,0,0,41250000,41250000,None,USD,4656928000,56331000,None,58724000,1942486000,2714442000,454339000,86846000,659000,221604000,108384000,56331000,95138000,202291000,330666000,10138000,1052882000,None,4165572000,396218000,16397000,2658111000,0,135203000,1049004000,0,233682000,0,2495940000,659000,0,221604000,-3761000,None,22410000,None,4260710000,None,1049004000,108477000,1611820000,None,None,None,2495940000,4656928000,202291000,None,66000000,USD,90093000,1182000,-125468000,-9503000,970000,-3562000,1704000,-19168000,41250000,-5333000,123697000,-19168000,130894000,0,-5266000,0,0,-29279000,206058000,None,None,-5333000,43.11,49.03
13,2017-03-31,USD,273707000,156313000,25691000,248016000,91943000,46146000,0,0,72476000,0,42242000,240000,91703000,110924000,19467000,None,None,None,0,3147000,0,26330000,0,0,46146000,46146000,None,USD,4593130000,56058000,None,31773000,1921953000,2671177000,431507000,76067000,658000,180354000,128235000,56058000,82896000,207624000,317982000,26495000,26495000,None,4098463000,411771000,13921000,2615119000,49890000,122484000,1046461000,0,215420000,0,0,658000,0,180354000,-2111000,None,12917000,None,4181359000,None,1046461000,126003000,1603971000,None,None,None,2492276000,4593130000,257514000,None,66000000,USD,-49890000,1233000,-173619000,6918000,1190000,-2357000,-2349000,25750000,46146000,-36476000,139500000,25750000,114268000,0,-8000,0,0,-46664000,130647000,None,None,-36476000,62.35,43.11
14,2016-12-31,USD,108097000,154405000,24203000,83894000,-71423000,-55639000,0,0,-90636000,0,45330000,-912000,-70511000,94145000,19213000,None,None,None,0,14930000,0,-34997000,-120236000,0,-55639000,-55639000,None,USD,4485842000,62041000,None,12333000,1863088000,2622754000,428462000,71339000,657000,134208000,146174000,62041000,77751000,244100000,270578000,53595000,1043954000,None,4008266000,399825000,2386000,2560713000,0,143392000,1043954000,0,145644000,0,2489557000,657000,0,134208000,-1668000,None,13324000,None,4086017000,None,1043954000,120094000,1592510000,None,None,None,2489557000,4485842000,244100000,None,49000000,USD,-1073723000,3757000,-1060349000,-973723000,-15678000,-18675000,3936000,52265000,-55639000,-953592000,125432000,-15145000,430895000,0,-6933000,0,-32627000,531896000,86626000,None,None,-953592000,72.58,62.35
15,2016-09-30,USD,163890000,157037000,22141000,141749000,-15148000,-23309000,0,0,-35341000,0,42078000,140000,-15288000,114485000,20193000,None,None,None,0,474000,0,-12032000,0,0,-23309000,-23309000,None,USD,3417280000,0,None,70458000,1431220000,1986060000,62225000,51107000,563000,190133000,124471000,0,116961000,1197692000,219281000,22563000,22563000,None,1932274000,1368045000,8423000,1986060000,0,99895000,1041575000,0,145611000,0,1796664000,563000,0,190133000,-1300000,None,108538000,None,2049235000,None,1041575000,108139000,1211939000,None,None,None,1796664000,3417280000,1197692000,None,49000000,USD,-1073723000,294000,-217973000,-99958000,586229000,1143533000,-1193000,40375000,-23309000,1088593000,163033000,40375000,124578000,0,558497000,0,0,21389000,118015000,None,None,1088593000,67.06,72.58
16,2016-06-30,USD,20097000,143114000,20265000,-168000,-143105000,-95450000,0,0,-153777000,0,29622000,177000,-143282000,109085000,10672000,None,None,None,0,4407000,0,-58327000,0,0,-95450000,-95450000,None,USD,2271670000,0,None,102686000,847105000,1424565000,67963000,49965000,472000,213442000,124163000,0,21940000,109099000,187199000,22824000,22824000,None,1930595000,319135000,12745000,1424565000,0,107350000,492997000,0,114410000,0,0,472000,0,213442000,-1225000,None,9195000,None,1952535000,None,492997000,98946000,659906000,None,None,None,1211876000,2271670000,109099000,None,47000000,USD,-1073723000,439000,-108135000,4813000,-115000000,-117959000,-2956000,-15947000,-95450000,-129446000,96648000,-15947000,110148000,0,-3000,0,0,97897000,112948000,None,None,-129446000,57.61,67.06
17,2016-03-31,USD,90831000,171915000,21949000,68882000,-101475000,-71530000,0,0,-113369000,0,26850000,1558000,-103033000,99116000,11894000,None,None,None,0,45949000,0,-41839000,0,0,-71530000,-71530000,None,USD,2515397000,0,None,189454000,998948000,1516449000,106046000,28008000,462000,308892000,116560000,0,44847000,238545000,288171000,119356000,119356000,None,1942498000,528052000,35641000,1516449000,0,100053000,492717000,0,140807000,0,0,462000,0,308892000,-1022000,None,9206000,None,1987345000,None,492717000,112014000,710777000,None,None,None,1208117000,2515397000,238545000,None,42000000,USD,-1073723000,404000,-122669000,90000,-37000000,259214000,-364000,10193000,-71530000,237695000,101150000,10193000,100954000,0,296578000,0,0,61533000,122759000,None,None,237695000,59.45,57.61
18,2015-12-31,USD,168634000,153498000,-1144000,169778000,17461000,3022000,0,0,5274000,0,52527000,1181000,16280000,96302000,12187000,None,None,None,0,4669000,0,2252000,-192679000,0,3022000,3022000,None,USD,2370543000,0,None,226925000,1083346000,1287197000,144147000,29894000,402000,380422000,109125000,0,100816000,850000,301332000,114535000,112940000,None,1937678000,332049000,44387000,1287197000,0,104274000,529437000,600000,156903000,0,0,402000,0,380422000,-1009000,None,56429000,None,2038494000,None,529437000,108430000,782014000,None,None,None,907382000,2370543000,850000,None,39000000,USD,-1073723000,12388000,-115546000,86000,-14182000,-15361000,4877000,-4206000,3022000,-2840000,128067000,851000,320871000,0,-6056000,0,24769000,341117000,115632000,None,None,-2840000,53.38,59.45
19,2015-09-30,USD,231100000,254782000,28265000,202835000,-50569000,-41494000,0,0,-62661000,0,18528000,1378000,-51947000,80873000,12092000,None,None,None,0,155381000,0,-21167000,0,0,-41494000,-41494000,None,USD,2344310000,0,None,215827000,1064574000,1279736000,88630000,32780000,401000,377400000,89826000,0,144690000,3690000,335799000,114308000,None,None,1873327000,326293000,73049000,1279736000,0,106776000,550000000,0,188711000,0,0,401000,0,377400000,-1103000,None,71641000,None,2018017000,None,550000000,90145000,728775000,None,None,None,903038000,2344310000,3690000,None,40000000,USD,None,247000,-130825000,76000,-3000000,-3410000,-410000,None,-41494000,2314000,136549000,13781000,84328000,0,202851000,0,0,79934000,130901000,None,None,2314000,53.01,53.38
