,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,18155000,11770000,3585000,18155000,6385000,1490000,0,0,6385000,0,11770000,None,6385000,6252000,8097000,None,None,None,0,0,0,4895000,-2070000,0,1490000,1490000,None,USD,1709205000,2973000,None,6733000,1544986000,164219000,0,1384507000,22265000,22860000,9674000,2301000,220293000,79524000,1405002000,20495000,45000000,-958000,24382000,79524000,1543381000,161918000,55566000,None,130310000,1931000,1384507000,0,0,22265000,0,22860000,0,None,59617000,None,1629681000,None,130310000,9674000,139984000,None,None,None,120052000,1709205000,79524000,None,8906052,USD,10594000,-872000,9714000,2000,-16429000,44253000,61735000,-3429000,1490000,59869000,5902000,-5269000,222000,-1160000,107000,616000,0,11024000,882000,-693000,None,59869000,27.53,28.12
11,2017-09-30,USD,16002000,10986000,4871000,16002000,5016000,3410000,0,0,5016000,0,10986000,None,5016000,-713000,104000,None,None,None,0,0,0,1606000,0,0,3410000,3410000,None,USD,1664612000,2301000,None,3688000,1500558000,164054000,0,1322772000,22211000,22340000,10552000,2301000,231698000,19655000,1354696000,31924000,167234000,-273000,24101000,19655000,1556464000,161753000,0,None,135310000,3688000,1322772000,0,0,22211000,0,22340000,-5000,None,62091000,None,1644957000,None,135310000,10552000,145862000,None,None,None,119781000,1664612000,19655000,None,8884122,USD,-35642000,-838000,-35947000,59000,-4600000,-8443000,-2893000,-1629000,3410000,-41674000,2716000,-534000,385000,-1142000,192000,0,173000,233000,364000,60000,None,-41674000,30.71,27.53
12,2017-06-30,USD,16646000,11167000,3492000,16646000,5479000,3685000,0,0,5479000,0,11167000,None,5479000,-1137000,222000,None,None,None,0,0,0,1794000,0,0,3685000,3685000,None,USD,1670331000,2301000,None,2034000,1508895000,161436000,0,1325665000,21129000,33737000,11396000,2301000,245331000,61329000,1362189000,36524000,171834000,-293000,24336000,61329000,1521164000,159135000,0,None,135310000,2102000,1325665000,0,0,21129000,0,33737000,0,None,61201000,None,1609002000,None,135310000,11396000,146706000,None,None,None,106863000,1670331000,61329000,None,8451743,USD,-22939000,-1078000,-24736000,-1400000,-27080000,-3427000,24457000,-2117000,3685000,-26290000,1873000,-789000,381000,-1138000,334000,0,113000,38000,397000,-364000,None,-26290000,28.4,30.71
13,2017-03-31,USD,16091000,11063000,3095000,16091000,5028000,3419000,0,0,5028000,0,11063000,None,5028000,650000,2445000,None,None,None,0,0,0,1609000,0,0,3419000,3419000,None,USD,1670540000,2301000,None,1415000,1512601000,157939000,0,1301208000,21084000,31190000,12479000,2301000,253985000,87619000,1354812000,53604000,53604000,-671000,24532000,87619000,1495715000,155638000,0,None,145310000,1483000,1301208000,0,0,21084000,0,31190000,0,None,60373000,None,1582921000,None,145310000,12479000,157789000,None,None,None,106336000,1670540000,87619000,None,8433701,USD,-42861000,1980000,-45589000,-2214000,16967000,52978000,37031000,-317000,3419000,13587000,6198000,-364000,396000,-1138000,118000,86000,477000,290000,514000,477000,None,13587000,25.91,28.4
14,2016-12-31,USD,16031000,10530000,2831000,16031000,5501000,3842000,0,0,5501000,0,10530000,None,5501000,3604000,6404000,None,None,None,0,0,0,1659000,-1842000,0,3842000,3842000,None,USD,1611587000,2625000,None,6046000,1456630000,154957000,0,1264177000,21067000,28909000,10506000,2301000,252950000,74032000,1320814000,56637000,15000000,-1121000,24573000,74032000,1452066000,152656000,54966000,None,125310000,4253000,1264177000,0,0,21067000,0,28909000,0,None,58615000,None,1537555000,None,125310000,10506000,135816000,None,None,None,106102000,1611587000,74032000,None,8426873,USD,-65054000,1313000,-65366000,232000,45576000,86958000,42082000,2673000,3842000,27897000,6305000,315000,530000,-1050000,350000,0,0,1139000,544000,-834000,None,27897000,28.6,25.91
15,2016-09-30,USD,15185000,10222000,3045000,15185000,4963000,3403000,0,0,4963000,0,10222000,None,4963000,2400000,121000,None,None,None,0,0,0,1560000,0,0,3403000,3403000,None,USD,1522981000,2301000,None,None,1367664000,155317000,0,1222095000,19959000,28619000,9198000,2301000,252621000,46135000,1253156000,31061000,31061000,2515000,24616000,46135000,1397308000,153016000,0,None,105310000,5992000,1222095000,0,0,20957000,0,26104000,-4000,None,52621000,None,1476846000,None,105310000,9198000,114508000,None,None,None,105745000,1522981000,46135000,None,10000000,USD,-52131000,-898000,-51663000,343000,-5826000,16649000,23345000,292000,3403000,-33199000,1815000,264000,549000,-1036000,166000,0,389000,-1835000,377000,304000,None,-33199000,21.88,28.6
16,2016-06-30,USD,14845000,10413000,2924000,14845000,4432000,3040000,0,0,4432000,0,10413000,None,4432000,-2400000,75000,None,None,None,0,0,0,1392000,0,0,3040000,3040000,None,USD,1504065000,2301000,None,None,1351048000,153017000,0,1198750000,19935000,32310000,10101000,2301000,242139000,79334000,1220637000,21887000,21887000,2862000,24838000,79334000,1344237000,150716000,0,None,120310000,3793000,1198750000,0,0,19935000,0,32310000,0,None,53355000,None,1424731000,None,120310000,10101000,130411000,None,None,None,97910000,1504065000,79334000,None,7973876,USD,-5905000,830000,-11479000,-4943000,-4699000,72401000,77917000,368000,3040000,66897000,5975000,365000,569000,-1035000,218000,0,85000,1158000,631000,13000,None,66897000,20.37,21.88
17,2016-03-31,USD,14550000,10458000,2849000,14550000,4092000,2817000,0,0,4092000,0,10458000,None,4092000,800000,2049000,None,None,None,0,0,0,1275000,0,0,2817000,2801000,16000,USD,1427022000,2301000,None,None,1277005000,150017000,0,1120833000,19909000,30305000,9276000,2301000,248454000,12437000,1147419000,26586000,26586000,2239000,24796000,212353000,1138556000,147716000,199916000,None,120310000,4278000,1120833000,0,0,19909000,0,30305000,-2000,None,49016000,None,1214669000,None,120310000,9276000,129586000,None,None,None,97566000,1427022000,212353000,None,7962658,USD,-12614000,1086000,-15230000,-1854000,-47924000,-34202000,26684000,228000,2817000,-45048000,4384000,228000,558000,-1081000,-11881000,0,72000,-377000,762000,72000,None,-45048000,20.22,20.37
18,2015-12-31,USD,13313000,9360000,3294000,13313000,3953000,2770000,0,0,3953000,0,9360000,None,3953000,3769000,6079000,None,None,None,0,474000,0,1183000,-1750000,0,2770000,2740000,30000,USD,1456334000,2301000,None,4617000,1297193000,159141000,0,1094149000,19893000,28539000,8224000,2301000,260259000,57485000,1168659000,74510000,35000000,1371000,24606000,270955000,1111071000,144840000,213470000,None,120310000,3477000,1094149000,0,0,19893000,12000000,28539000,0,None,47401000,None,1185379000,None,120310000,8224000,128534000,None,None,None,97338000,1456334000,270955000,None,7957145,USD,-74038000,61000,-76400000,51000,27156000,58515000,-481000,-2095000,2770000,-14548000,3337000,-1031000,626000,-808000,32648000,567000,0,1212000,2413000,-225000,None,-14548000,20.34,20.22
19,2015-09-30,USD,13864000,9510000,2595000,13864000,4354000,3011000,0,0,4354000,0,9510000,None,4354000,0,118000,None,None,None,0,0,0,1343000,0,0,3011000,2981000,30000,USD,1397076000,2421000,None,None,1271632000,125444000,0,1094643000,15461000,28995000,9325000,2421000,256078000,72033000,1141972000,47329000,None,2426000,22812000,282711000,1043877000,111023000,210678000,None,120335000,2884000,1094643000,0,0,15461000,12000000,26569000,0,None,45255000,None,1114365000,None,120335000,9325000,129660000,None,None,None,68988000,1397076000,282711000,None,8000000,USD,-14407000,-1234000,-15908000,85000,11677000,25993000,14998000,None,3011000,13040000,2955000,-299000,616000,-795000,113000,345000,0,785000,1586000,None,None,13040000,20.31,20.34
