,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,791584000,436339000,0,791584000,0,138379000,0,0,325708000,0,372279000,None,360940000,56322000.0,84689000,None,None,None,0,30137000,0,98795000,-35232000,0,198027000,188279000,None,USD,25075645000,19040000,None,30000000,22872924000,2202721000,0,19123180000,496000,1090500000,163535000,15094000,20517458000,2875591000,19130860000,2800000000,2800000000,428000,25176000,3014429000,21500761000,2033681000,23511000,85327000,3194812000,11742000,7680000,0,0,496000,150000000,1090500000,-8000,None,516239000,None,22061216000,None,3194812000,547252000,3742064000,None,None,None,961305000,25075645000,2899102000,None,None,USD,1382000,0,-3215745000,1023000,1055465000,3149823000,2104108000,10289000,197063000.0,66239000,132161000,None,27871000,-9750000,0,0,0,14054000,12265000,None,None,None,25.27,25.75
11,2017-09-30,USD,203364000,114830000,0,203364000,88586000,58684000,0,0,88534000,0,114830000,52000,88534000,759404.11,441545.90,None,None,None,0,404412.17,0,29850000,0,0,58684000,58684000,None,USD,24400998000,19157000,None,25000000,22242635000,2158363000,0,19081257000,496000,1048195000,8411367.20,0,0,2476153000,19085819000,164675504.90,164675504.90,429000,23882000,2603007000,21243745000,1989206000,24224000,77630000,2894721000,0,4562000,118387123.31,52615323.01,496000,150000000,1048195000,-8000,None,511207000,None,21797991000,None,2894721000,262095000,3156816000,None,None,None,959251000,24400998000,2500377000,None,None,USD,-922607000,8922000,-926974000,495000,-578728000,1207142000,1789034000,489375.47,8354871.27,231518000,-48650000,36037000,7494000,-2438000,-726000,0,0,-101103000,4862000,None,None,231518000,25.55,25.27
12,2017-06-30,USD,188728000,111814000,0,188728000,76881000,51095000,0,0,76914000,0,111814000,-33000,76914000,-23879000.0,4645000,None,None,None,0,-15232000,0,25819000,0,0,51095000,51095000,None,USD,23119713000,19277000,None,25000000,21019160000,2100553000,0,17292223000,496000,991949000,136304000,0,0,2244635000,17298469000,3583287000,3583287000,395000,20750000,2451701000,20135745000,1931276000,119043000,63023000,3094631000,0,6246000,2100553000,957721000,496000,150000000,991949000,-8000,None,492240000,None,20668012000,None,3094631000,626060000,3720691000,None,None,None,957721000,23119713000,2363678000,None,None,USD,-2882740000,439000,-2884193000,144000,1520390000,2204479000,686843000,439000,93637000.0,-651299000,28415000,-14478000,6130000,-2437000,-317000,0,0,36324000,1597000,None,None,-651299000,25.41,25.55
13,2017-03-31,USD,171469000,106094000,0,171469000,65378000,42542000,0,0,65375000,0,106094000,3000,65375000,12077000.0,20587000,None,None,None,0,7453000,0,22833000,0,0,42542000,42542000,None,USD,20864874000,19395000,None,25000000,18814432000,2050442000,0,16605380000,496000,943291000,140717000,0,0,2895934000,16608673000,2064071000,2064071000,417000,20831000,3008663000,17383150000,1881047000,42203000,45526000,1894540000,0,3293000,2050442000,956246000,496000,150000000,943291000,-8000,None,432835000,None,17856211000,None,1894540000,311219000,2205759000,None,None,None,956246000,20864874000,2938137000,None,None,USD,804819000,-927000,802350000,128000,-467741000,-882520000,-411451000,-927000,42542000.0,81582000,161752000,62090000,6216000,-2438000,-890000,0,0,94373000,2597000,None,None,81582000,25.38,25.41
14,2016-12-31,USD,623594000,357133000,0,623594000,0,112394000,0,0,241197000,0,318397000,None,266461000,38736000.0,47841000,None,None,None,0,23326000,0,62147000,-25264000,0,155119000,145369000,None,USD,21697134000,19512000,None,25000000,19687577000,2009557000,0,17016831000,495000,903187000,134148000,15094000,17389115000,2814352000,17022329000,2000000000,2000000000,415000,19775000,2892762000,18299152000,1840045000,24874000,28536000,2394450000,18961000,5498000,0,0,495000,150000000,903187000,-8000,None,465933000,None,18804372000,None,2394450000,270798000,2665248000,None,None,None,955468000,21697134000,2839226000,None,None,USD,4651000,0,-850210000,110000,466524000,2624985000,1931744000,-2576000,155119000.0,1048482000,-726293000,None,21814000,-9750000,236467000,0,0,-838818000,2176000,None,None,None,25.35,25.38
15,2016-09-30,USD,161455000,94799000,0,161455000,66593000,42725000,0,0,66656000,0,94799000,-63000,66656000,0.0,380000,None,None,None,0,0,0,23931000,0,0,42725000,42725000,None,USD,22216388000,19630000,None,30000000,20490606000,1725782000,0,18145123000,460000,857238000,None,0,0,3558419000,18148247000,None,None,640000,20604000,3630237000,18091801000,1556152000,26356000,15462000,2064360000,0,3124000,1725782000,717452000,460000,150000000,857238000,-8000,None,454116000,None,18586151000,None,2064360000,277999000,2342359000,None,None,None,717452000,22216388000,3584775000,None,None,USD,151036000,11078000,150676000,0,-364025000,1074684000,1442333000,None,106733000.0,865442000,-359918000,27724000,5733000,-2438000,-1186000,0,0,-404453000,360000,None,None,865442000,25.75,25.35
16,2016-06-30,USD,155001000,94255000,0,155001000,60724000,38880000,0,0,60746000,0,94255000,-22000,60746000,0.0,353000,None,None,None,0,0,0,21866000,0,0,38880000,38880000,None,USD,21080994000,19748000,None,30000000,19396259000,1684735000,0,16703565000,460000,816951000,None,0,0,2692977000,16708904000,None,None,680000,21766000,2758892000,17816490000,1514987000,27372000,8543000,2413732000,0,5339000,1684735000,716652000,460000,150000000,816951000,-8000,None,464098000,None,18322102000,None,2413732000,273623000,2687355000,None,None,None,716652000,21080994000,2720349000,None,None,USD,-733434000,16183000,-733741000,0,410586000,813008000,405162000,None,64008000.0,-10718000,-89985000,-6049000,5736000,-2437000,-303000,0,0,-105855000,307000,None,None,-10718000,26.105,25.75
17,2016-03-31,USD,126080000,86820000,0,126080000,39222000,25128000,0,0,39260000,0,86820000,-38000,39260000,0.0,15020000,None,None,None,0,0,0,14132000,0,0,25128000,25128000,None,USD,20210893000,19871000,None,30000000,18563805000,1647088000,None,16298847000,459000,780508000,None,None,None,2703695000,16301727000,None,None,694000,22924000,2766409000,16973345000,1477217000,28461000,4253000,1998179000,None,2880000,None,None,459000,150000000,780508000,-8000,None,428344000,None,17444484000,None,1998179000,263899000,2262078000,None,None,None,715435000,20210893000,2732156000,None,None,USD,-352504000,6911000,-353301000,62000,61808000,1273424000,1214337000,None,25128000.0,942825000,22702000,-10553000,5124000,-2438000,-283000,0,0,21220000,859000,None,None,942825000,25.0499,26.105
18,2015-12-31,USD,551018000,309270000,0,551018000,0,107740000,0,0,224495000,0,275858000,None,241748000,33412000.0,34620000,None,None,None,0,22150000,0,58765000,-17253000,0,144854000,135104000,None,USD,18909139000,19960000,None,55000000,17285606000,1623533000,0,15084619000,459000,757818000,98013000,15094000,16626621000,1735870000,15089716000,2072559000,2072559000,718000,23561000,1821285000,16656914000,1453573000,29992000,423000,1899406000,508000,5097000,0,0,459000,150000000,757818000,-8000,None,387419000,None,17087854000,None,1899406000,296484000,2195890000,None,None,None,714546000,18909139000,1765862000,None,None,USD,10849000,0,-2460786000,1430000,450370000,2852199000,2411579000,-3554000,144854000.0,460356000,68943000,None,16495000,-9750000,0,0,0,-27850000,5034000,None,None,None,24.99,25.0499
19,2015-09-30,USD,139678000,81688000,0,139678000,57774000,37114000,0,0,57990000,0,81688000,-216000,57990000,0.0,719000,None,None,None,0,0,0,20876000,0,0,37114000,37114000,None,USD,18665995000,20095000,None,25000000,17075944000,1590051000,None,15165345000,458000,725502000,None,None,None,2421950000,15168039000,None,None,890000,17772000,2478948000,15746140000,1419956000,31998000,None,1649406000,None,2694000,None,None,458000,150000000,725502000,-8000,None,403040000,None,16187047000,None,1649406000,258499000,1907905000,None,None,None,713209000,18665995000,2453948000,None,None,USD,155288000,-9751000,154460000,266000,-155173000,819219000,977424000,None,110101000.0,992199000,18520000,9726000,3941000,-2438000,-594000,0,0,14604000,1094000,None,None,992199000,24.83,24.99
