,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,674030000,174701000,428814000,245216000,68275000,53028000,46933000,0,68294000,-661000,127768000,-2240000,70515000,0,630000,None,None,None,0,0,0,15927000,-13983000,0,52367000,53028000,None,USD,1531300000,333049000,None,93555000,633602000,881525000,0,68974000,2152000,300210000,7942000,236826000,377795000,414111000,621005000,1499000,1499000,-12241000,161738000,991767000,19525000,881525000,0,484101000,2158000,0,552031000,897698000,591404000,2152000,0,300210000,0,None,377795000,None,539533000,None,None,12597000,12597000,None,None,None,591404000,1531300000,414111000,None,66085097,USD,1148000,32915000,-25460000,-25460000,-5812000,5786000,9256000,36897000,52368000,59328000,79002000,-39177000,63635000,0,2342000,0,-76907000,65811000,122203000,None,-3200000,56128000,26.03,25.84
11,2017-09-30,USD,563973000,171433000,359527000,204446000,30113000,19774000,43860000,0,30127000,2495000,127573000,-2900000,33013000,0,849000,None,None,None,0,0,0,7858000,-846000,0,22269000,19774000,None,USD,1358194000,336077000,None,78335000,544927000,796743000,0,36298000,2137000,247821000,7980000,236363000,413069000,357983000,505703000,7943000,7943000,-21386000,134885000,810240000,None,796743000,0,373922000,2525000,0,469405000,813267000,0,2137000,0,247821000,0,None,413069000,None,547954000,None,None,39224000,39224000,None,None,None,568171000,1358194000,357983000,None,65551174,USD,-157000,-5031000,-27858000,-27858000,-2452000,17795000,15082000,-6350000,22269000,51664000,61727000,-22537000,0,0,5165000,0,35220000,61995000,74275000,None,-1866000,49798000,41.5,26.03
12,2017-06-30,USD,542022000,173750000,355008000,187014000,11170000,5970000,43611000,0,11170000,1535000,130139000,-2094000,13264000,0,670000,None,None,None,0,0,0,3665000,266000,0,7505000,5970000,None,USD,1298145000,339382000,None,81656000,555466000,728652000,0,45149000,2128000,228141000,6229000,235337000,406906000,308185000,518528000,8472000,8472000,-42615000,131346000,759893000,None,728652000,0,370052000,2621000,0,473379000,742679000,0,2128000,0,228141000,0,None,406906000,None,538252000,None,None,36938000,36938000,None,None,None,540998000,1298145000,308185000,None,65291977,USD,1668000,48776000,-24298000,-24298000,-75714000,-64052000,145000,442000,7504000,-27859000,60491000,10012000,0,0,11517000,0,36211000,42975000,53275000,None,32231000,4372000,49.05,41.5
13,2017-03-31,USD,516667000,161767000,333848000,182819000,18752000,12442000,39521000,0,18719000,2076000,122246000,-2300000,21052000,0,773000,None,None,None,0,0,0,4201000,-2333000,0,14518000,12442000,None,USD,1237389000,340100000,None,71166000,565750000,659258000,0,120410000,2112000,222239000,7973000,232138000,406158000,303813000,526257000,87018000,87018000,-79742000,115415000,715816000,None,659258000,0,340837000,2620000,0,405847000,671639000,0,2112000,0,222239000,0,None,406158000,None,521573000,None,None,39493000,39493000,None,None,None,514649000,1237389000,303813000,None,64665637,USD,-431000,-79575000,-28637000,-28637000,-2053000,11003000,119000,8253000,14518000,26604000,44238000,-11753000,0,0,12937000,0,59569000,41473000,23267000,None,6892000,33496000,49.99,49.05
14,2016-12-31,USD,566825000,148172000,366188000,200637000,53976000,39402000,35551000,0,53900000,1337000,112621000,1511000,52465000,0,733000,None,None,None,0,0,0,13161000,-2964000,0,40739000,39402000,None,USD,1211186000,312362000,None,75023000,601309000,600132000,0,38844000,2093000,198355000,3221000,209418000,360021000,270317000,519791000,7969000,7969000,-88593000,108581000,742584000,17029000,600132000,0,397244000,77611000,0,480947000,609877000,488277000,2093000,0,198355000,0,None,360021000,None,468602000,None,None,81518000,81518000,None,None,None,488277000,1211186000,270317000,None,63978204,USD,159000,81862000,-253486000,-253486000,72335000,75202000,-26000,6648000,40740000,-106627000,71657000,-11970000,56779000,0,2893000,0,-117970000,42887000,85133000,None,-30214000,-136841000,41.08,49.99
15,2016-09-30,USD,423867000,131357000,269642000,154225000,22268000,13539000,30701000,0,22298000,1185000,100656000,-600000,22868000,0,564000,None,None,None,0,0,0,7574000,-493000,0,14724000,13539000,None,USD,953965000,64285000,None,70033000,370251000,574001000,0,25072000,2087000,158945000,2262000,45690000,110324000,407158000,364304000,9336000,9336000,-57902000,98353000,745288000,None,574001000,0,268097000,2933000,0,339232000,583714000,0,2087000,0,158945000,0,None,110324000,None,208677000,None,None,5947000,5947000,None,None,None,470871000,953965000,407158000,None,63760491,USD,None,-2686000,-20284000,-20284000,771000,2346000,-25000,-4482000,14724000,25693000,43631000,-7702000,0,0,1600000,0,4528000,36609000,54970000,None,4058000,29751000,35.11,41.08
16,2016-06-30,USD,407201000,128070000,261248000,145953000,17789000,12200000,30235000,0,17789000,1139000,97835000,-94000,17883000,0,618000,None,None,None,0,0,0,4450000,1222000,0,13339000,12200000,None,USD,915416000,64029000,None,67968000,363710000,543402000,0,27825000,2082000,145407000,1996000,46859000,106369000,377407000,358289000,9000000,9000000,-60329000,97236000,711811000,None,543402000,0,266436000,2907000,0,330464000,551706000,0,2082000,0,145407000,0,None,106369000,None,203605000,None,None,5421000,5421000,None,None,None,456242000,915416000,377407000,None,63562863,USD,None,-11649000,-27666000,-27666000,-1650000,8285000,-171000,-5409000,13338000,-107000,19274000,-24184000,0,0,10106000,0,2368000,30120000,39178000,None,-8596000,-8703000,45.92,35.11
17,2016-03-31,USD,401253000,116372000,257093000,144160000,26471000,17131000,27162000,0,26471000,1396000,89210000,-1317000,27788000,0,489000,None,None,None,0,0,0,7944000,-1317000,0,18527000,17131000,None,USD,893713000,59760000,None,60683000,361889000,525310000,0,101971000,2063000,133206000,1900000,42736000,98551000,386110000,356378000,9000000,9000000,-48904000,85845000,709317000,None,525310000,0,262524000,3201000,0,254407000,0,0,2063000,0,133206000,0,None,98551000,None,184396000,None,None,5511000,5511000,None,None,None,438945000,893713000,386110000,None,62896180,USD,None,None,-11327000,-11327000,-739000,4737000,2000000,-8000000,18527000,12317000,18907000,-29126000,0,0,5476000,0,4758000,29506000,13615000,None,20256000,32573000,41.42,45.92
18,2015-12-31,USD,394847000,1248729000,244915000,471816000,74440000,37544000,26424000,0,34051000,998000,102692000,None,33350000,0,-553000,None,None,None,0,0,0,4042000,-2647000,0,62276000,37544000,None,USD,841719000,58443000,None,12249000,362696000,474325000,139000,89489000,2052000,47053000,1445000,41973000,95823000,353537000,357840000,7133000,7133000,-69023000,82482000,663414000,17184000,415882000,None,294914000,3272000,None,246382000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,65000000,USD,-6612000,100047000,-101633000,1128000,-5957000,7811000,-1300000,-1396000,37544000,1710000,137150000,None,44565000,None,13768000,None,-83420000,17801000,75607000,None,None,None,39.6,41.42
19,2015-09-30,USD,334503000,0,208812000,0,0,5429000,22500000,0,11605000,701000,95419000,None,18321000,0,0,None,None,None,0,0,0,5475000,0,0,0,5429000,None,USD,742125000,56782000,None,47714000,301785000,436740000,None,86335000,1737000,128615000,1297000,42517000,83123000,313493000,294980000,None,None,None,87061000,None,None,None,None,None,3567000,None,186521000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,65000000,USD,None,39624000,None,None,None,6068000,None,None,5429000,None,70581000,None,None,None,None,None,None,None,55263000,None,None,None,37.54,39.6
