,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,171318000,40249000,139165000,32153000,-8096000,-5653000,25500000,0,-9715000,0,24012000,None,-8096000,0,1619000,None,None,None,0,16237000,0,-4062000,-21647000,0,-5653000,-5653000,None,USD,735956000,153493000,None,14586000,406029000,329927000,5121000,19607000,297000,325191000,28939000,125645000,294797000,17914000,102891000,2689000,2689000,-13352000,125830000,315329000,None,50789000,0,132633000,269078000,150196000,80595000,0,0,297000,0,325191000,-50000000,None,15659000,None,420627000,None,269078000,28939000,303138000,None,None,None,67791000,735956000,17914000,-82867000,34000000,USD,None,5062000,-107577000,-103814000,94397000,94489000,-516000,-6439000,-5653000,2382000,15470000,4454000,7794000,0,92000,364000,-9844000,11778000,3763000,-8329000,155000,2537000,41.47,37.3
11,2017-09-30,USD,149636000,22410000,117143000,32493000,10083000,6060000,23700000,0,8646000,0,22410000,None,10083000,0,1437000,None,None,None,0,48711000,0,2586000,0,0,6060000,6060000,None,USD,640628000,95055000,None,16044000,303298000,337330000,0,54521000,297000,319729000,35554000,119118000,230676000,15377000,93092000,2695000,2695000,337033000,124281000,285671000,None,123157000,0,114985000,174652000,139265000,35876000,0,0,297000,0,0,-50000000,None,16503000,None,354957000,None,174652000,35554000,210206000,None,None,None,None,640628000,15377000,None,33000000,USD,None,8864000,-6197000,-2232000,14310000,-4516000,-516000,1913000,6060000,7074000,17787000,-1863000,6682000,0,-18826000,-8027000,1515000,510000,3965000,5561000,35000,7109000,29.75,41.47
12,2017-06-30,USD,151114000,22401000,116964000,34150000,11749000,7685000,22900000,0,10569000,0,22401000,None,11749000,0,1180000,None,None,None,0,-48711000,0,2884000,0,0,7685000,7685000,None,USD,627828000,94364000,None,14444000,280105000,347723000,0,50599000,297000,312043000,35700000,117565000,227667000,8268000,84090000,2651000,162966000,347426000,122646000,277515000,None,135794000,0,120380000,160315000,134423000,30840000,0,0,297000,0,0,-31142000,None,15738000,None,350313000,None,160315000,35700000,196015000,None,None,None,None,627828000,8268000,None,30000000,USD,None,-6438000,-13020000,-10037000,21316000,12227000,-516000,-2050000,7685000,-2637000,-1844000,-1343000,6289000,0,-9089000,-4496000,7076000,267000,2983000,-3808000,142000,-2495000,30.47,29.75
13,2017-03-31,USD,152396000,21693000,114079000,38317000,16624000,11587000,22900000,0,15491000,0,21693000,None,16624000,0,1133000,None,None,None,0,16237000,0,3904000,0,0,11587000,11587000,None,USD,603286000,95529000,None,10674000,257186000,346100000,0,51037000,297000,302131000,35147000,115294000,224725000,10763000,83125000,2582000,2582000,345803000,122159000,256402000,None,135277000,0,112781000,138914000,122184000,29506000,0,0,297000,0,0,-22031000,None,13902000,None,346884000,None,138914000,35147000,174061000,None,None,None,None,603286000,10763000,None,30000000,USD,None,-1732000,-2767000,0,-6657000,-10775000,None,-942000,11587000,-7172000,6370000,-407000,6298000,0,-4118000,-5957000,3268000,-151000,2767000,-3268000,34000,-7138000,31.73,30.47
14,2016-12-31,USD,154068000,21082000,117582000,36486000,15404000,9885000,22700000,0,14296000,0,21082000,None,15404000,0,1108000,None,None,None,0,16237000,0,4411000,-4397000,0,9885000,9885000,None,USD,604344000,98103000,None,11160000,266895000,337449000,11297000,23168000,297000,305512000,23554000,115207000,226459000,17901000,86560000,2636000,2636000,-15494000,122812000,255073000,None,124139000,0,109415000,145484000,116597000,60756000,0,0,297000,0,305512000,-17618000,None,13149000,None,349271000,None,145484000,23554000,180335000,None,None,None,64752000,604344000,17901000,-69356000,35000000,USD,None,-4399000,-3168000,-1585000,-15762000,-15718000,305000,-14087000,9885000,4818000,23704000,1418000,6333000,0,-261000,2442000,-14622000,-1060000,3168000,9085000,-195000,4623000,33.84,31.73
15,2016-09-30,USD,155099000,21138000,116436000,38663000,17525000,12074000,21600000,0,16422000,0,21138000,None,17525000,0,1103000,None,None,None,0,0,0,4348000,0,0,12074000,12074000,None,USD,619428000,101037000,None,13100000,290057000,329371000,0,63041000,296000,282389000,35532000,115645000,229717000,13278000,93220000,2686000,2686000,329075000,123754000,265957000,None,112689000,0,118888000,161305000,120691000,27493000,0,0,296000,0,0,-17446000,None,13035000,None,353471000,None,161305000,35532000,196837000,None,None,None,None,619428000,13278000,None,30000000,USD,None,-1027000,-4428000,-735000,-2630000,-4577000,None,-492000,12074000,-7174000,1831000,134000,6311000,0,-1947000,-968000,23707000,-1846000,3693000,-12847000,41000,-7133000,45.05,33.84
16,2016-06-30,USD,164426000,22224000,119591000,44835000,22611000,14980000,21300000,0,21555000,0,22224000,None,22611000,0,1056000,None,None,None,0,0,0,6575000,0,0,14980000,14980000,None,USD,612251000,103598000,None,11308000,293807000,318444000,0,62317000,257000,270135000,37661000,115614000,231178000,20411000,92248000,2691000,2691000,318187000,123709000,257364000,None,99232000,0,106316000,163898000,119329000,27240000,0,0,257000,0,0,-12154000,None,11966000,None,354887000,None,163898000,37661000,201559000,None,None,None,None,612251000,20411000,None,None,USD,None,2169000,-4576000,-850000,-5675000,-13462000,None,-182000,14980000,4738000,22776000,183000,6600000,0,-7787000,-1028000,10860000,348000,3726000,-476000,-118000,4620000,33.26,45.05
17,2016-03-31,USD,159530000,21884000,120047000,39483000,17599000,11485000,23300000,0,16512000,0,21884000,None,17599000,0,1087000,None,None,None,0,0,0,5027000,0,0,11485000,11485000,None,USD,613821000,105633000,None,16403000,302848000,310973000,0,62394000,257000,255536000,38019000,115742000,232813000,15791000,95147000,2664000,None,310716000,123971000,257037000,None,89598000,0,106177000,169682000,118666000,30089000,0,0,257000,0,0,-4261000,None,11438000,None,356784000,None,169682000,38019000,207701000,None,None,None,None,613821000,15791000,None,None,USD,None,-5012000,-2450000,0,2232000,-1049000,529000,None,11485000,-2956000,543000,777000,6546000,0,-3810000,-3117000,0,248000,2450000,-10384000,186000,-2770000,38.15,33.26
18,2015-12-31,USD,157340000,22928000,118439000,38901000,15973000,13907000,24000000,0,14822000,0,22928000,None,15973000,0,1151000,None,None,None,0,16237000,0,915000,-3000000,0,13907000,13907000,None,USD,609243000,108276000,None,20662000,309018000,300225000,14967000,38757000,256000,257168000,22609000,115369000,234534000,18561000,104232000,2579000,2579000,-15064000,124742000,249967000,None,76580000,0,95277000,167210000,115467000,62896000,0,0,256000,0,257168000,0,None,10889000,None,359276000,None,167210000,22609000,204786000,None,None,None,57865000,609243000,18561000,-58188000,30000000,USD,None,-17801000,-2446000,338000,-38686000,-36642000,2356000,-2246000,13907000,-3761000,35327000,1373000,6478000,0,-312000,2268000,-729000,35000,2784000,29067000,-111000,-3872000,40.71,38.15
19,2015-09-30,USD,200145000,22297000,140718000,59427000,37130000,24694000,22500000,0,35887000,0,22297000,None,37130000,0,1243000,None,None,None,0,0,0,11193000,0,0,24694000,24694000,None,USD,648393000,111196000,None,19501000,364407000,283986000,0,82641000,255000,228440000,45469000,115942000,236045000,22433000,113149000,2745000,None,283731000,125940000,286408000,None,56848000,0,124663000,205789000,119811000,27763000,0,0,255000,0,0,0,None,8907000,None,361985000,None,205789000,45469000,251258000,None,None,None,None,648393000,22433000,None,None,USD,None,4442000,-3570000,10000,-22677000,-20096000,-89000,None,24694000,-1367000,22299000,410000,6286000,0,2670000,11981000,0,485000,3580000,-25999000,33000,-1334000,40.43,40.71
