,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,13246000,8612000,943000,13246000,4634000,3617000,0,0,4634000,0,8612000,None,4634000,11702000,2691000,None,None,None,0,-236000,0,1017000,-1302000,0,3617000,3617000,None,USD,1295638000,3799000,None,1422000,1145367000,150271000,0,1085821000,76977000,87301000,12243000,30183000,389668000,29024000,1133124000,47303000,248000,-2342000,34927000,307496000,878228000,116289000,278472000,None,303000,0,1085821000,0,0,76977000,0,87301000,-11665000,None,41005000,None,988142000,None,None,12243000,12243000,None,None,None,None,1295638000,307496000,None,10000000,USD,42614000,0,47316000,1160000,4665000,6195000,-25084000,679000,3617000,53980000,469000,None,3308000,-6088000,-27000,75000,0,-3148000,6617000,None,None,53980000,20.45,19.0
11,2017-09-30,USD,12818000,8672000,896000,12818000,4146000,3106000,0,0,4146000,0,8672000,None,4146000,-6690000,47000,None,None,None,0,708000,0,1040000,0,0,3106000,3106000,None,USD,1314319000,4003000,None,None,1164606000,149713000,0,1121523000,76877000,85287000,12720000,30183000,427422000,24841000,1151886000,30363000,30363000,-786000,34897000,335245000,867657000,115527000,310404000,None,363000,0,1121523000,0,0,76877000,0,85287000,-11665000,None,42334000,None,979074000,None,None,12720000,12720000,None,None,None,None,1314319000,335245000,None,10000000,USD,12707000,0,12186000,1160000,-1751000,-25663000,-22397000,1964000,3106000,-8764000,4713000,None,2732000,-1521000,6000,64000,0,1607000,521000,None,None,-8764000,20.95,20.45
12,2017-06-30,USD,12641000,8611000,1083000,12641000,4030000,3003000,0,0,4030000,0,8611000,None,4030000,1121000,-16000,None,None,None,0,-472000,0,1027000,0,0,3003000,3003000,None,USD,1335571000,4202000,None,None,1187644000,147927000,0,1143920000,76785000,83782000,11610000,30183000,447073000,33605000,1176034000,32114000,32114000,-975000,34980000,362393000,861988000,113542000,328788000,None,402000,0,1143920000,0,0,76785000,0,83782000,-11665000,None,41825000,None,973178000,None,None,11610000,11610000,None,None,None,None,1335571000,362393000,None,10000000,USD,-17175000,0,-19161000,409000,15677000,9884000,-4278000,1615000,3003000,-3307000,5970000,None,1668000,-1524000,9000,48000,63000,2967000,2395000,None,None,-3307000,20.0,20.95
13,2017-03-31,USD,12402000,7968000,892000,12402000,4434000,3246000,0,0,4434000,0,7968000,None,4434000,200000,877000,None,None,None,0,118000,0,1188000,0,0,3246000,3246000,None,USD,1319074000,4390000,None,None,1173756000,145318000,0,1148198000,76691000,82381000,9121000,30183000,445490000,36912000,1164635000,16437000,15957000,-2089000,33157000,363588000,845608000,110745000,326676000,None,480000,0,1148198000,0,0,76691000,0,82381000,-11665000,None,42148000,None,955486000,None,None,9121000,9121000,None,None,None,None,1319074000,363588000,None,10000000,USD,5100000,-1192000,2905000,971000,-26201000,9635000,37293000,-165000,3246000,14409000,1869000,None,771000,-1520000,63000,14000,0,-1377000,3166000,None,None,14409000,23.85,20.0
14,2016-12-31,USD,12899000,7908000,942000,12899000,4991000,3654000,0,0,4991000,0,7908000,None,4991000,8062000,2619000,None,None,None,0,118000,0,1337000,-2175000,0,3654000,3654000,None,USD,1306799000,4582000,None,4313000,1163855000,142944000,0,1110905000,76490000,80736000,10312000,30183000,441462000,22503000,1153543000,42638000,295000,-2617000,30244000,343162000,857231000,108179000,320659000,None,598000,0,1110905000,0,0,76490000,0,80736000,-11665000,None,41397000,None,963637000,None,None,10312000,10312000,None,None,None,None,1306799000,343162000,None,10000000,USD,9569000,0,5628000,275000,24987000,-24529000,-47955000,-157000,3654000,-14348000,4553000,None,2557000,-1517000,-44000,136000,0,899000,4216000,None,None,-14348000,23.25,23.85
15,2016-09-30,USD,12484000,8593000,1257000,12484000,3891000,2896000,0,0,3891000,0,8593000,None,3891000,-2359000,2000,None,None,None,0,0,0,995000,0,0,2896000,2896000,None,USD,1333536000,4777000,None,None,1186630000,146906000,0,1158921000,76367000,78682000,10058000,30183000,465842000,36851000,1176572000,17651000,16989000,3522000,26347000,383242000,849901000,111946000,346391000,None,662000,270000,1158921000,0,0,76367000,0,78682000,-11665000,None,39086000,None,950294000,None,None,10058000,10058000,None,None,None,None,1333536000,383242000,None,10000000,USD,-8127000,-412000,-9543000,253000,-13867000,19498000,34223000,1448000,2896000,14206000,4251000,None,2672000,-1516000,658000,102000,0,1355000,1669000,None,None,14206000,18.22,23.25
16,2016-06-30,USD,12479000,8468000,1279000,12479000,4011000,2968000,0,0,4011000,0,8468000,None,4011000,584000,34000,None,None,None,0,0,0,1043000,0,0,2968000,2968000,None,USD,1312635000,4986000,None,None,1166925000,145710000,0,1124698000,75602000,77384000,10960000,30183000,470869000,22645000,1155965000,31267000,30541000,4389000,24985000,376173000,836539000,110541000,353528000,None,726000,682000,1124698000,0,0,75602000,0,77384000,-11665000,None,39769000,None,936462000,None,None,10960000,10960000,None,None,None,None,1312635000,376173000,None,10000000,USD,-25466000,17000,-28977000,60000,18810000,21802000,4490000,226000,2968000,-2082000,5093000,None,1680000,-1508000,10000,57000,0,2125000,3571000,None,None,-2082000,15.8,18.22
17,2016-03-31,USD,12324000,8292000,939000,12324000,4032000,2964000,0,0,4032000,0,8292000,None,4032000,0,849000,None,None,None,0,0,0,1068000,0,0,2964000,2964000,None,USD,1285922000,5183000,None,None,1142989000,142933000,0,1120208000,75487000,76005000,10324000,30183000,466438000,24727000,1132665000,12457000,None,3106000,21985000,375828000,812069000,107567000,351101000,None,789000,846000,1120208000,0,0,75487000,0,76005000,-11665000,None,40674000,None,910094000,None,None,10324000,10324000,None,None,None,None,1285922000,375828000,None,10000000,USD,9551000,None,5376000,-3999000,-30877000,-861000,33048000,None,2964000,6102000,1587000,None,806000,-1507000,-1525000,0,0,-1377000,176000,None,None,6102000,16.07,15.8
18,2015-12-31,USD,12126000,8229000,1286000,12126000,3897000,2884000,0,0,3897000,0,8229000,None,3897000,5754000,2416000,None,None,None,0,643000,0,-7431000,-2430000,0,11328000,2884000,None,USD,1280531000,5396000,None,633000,1140423000,140108000,0,1087160000,76908000,74629000,9929000,30183000,474789000,18625000,1130494000,43334000,349000,236000,22100000,396603000,790442000,104529000,377978000,None,5947000,846000,1087160000,0,0,76908000,0,74629000,-11665000,None,35807000,None,883928000,None,None,9929000,9929000,None,None,None,None,1280531000,396603000,None,10000000,USD,-27394000,0,-27323000,131000,22387000,4550000,-16353000,-1487000,2884000,-18224000,4549000,None,2997000,-1504000,20000,84000,0,1665000,60000,None,None,-18224000,16.36,16.07
19,2015-09-30,USD,11643000,8088000,1152000,11643000,3555000,2633000,0,0,3555000,0,8088000,None,3555000,0,164000,None,None,None,0,0,0,922000,0,0,2633000,2633000,None,USD,1275171000,5601000,None,None,1134320000,140851000,0,1103513000,76711000,75805000,9860000,30187000,458443000,36849000,1124460000,20947000,None,2475000,22434000,397590000,784450000,105063000,360741000,None,6016000,1208000,1103513000,0,0,76711000,0,73330000,-11665000,None,34909000,None,877581000,None,None,9860000,9860000,None,None,None,None,1275171000,397590000,None,10000000,USD,-18294000,None,-18506000,1000,2131000,20128000,19480000,None,2633000,5298000,3676000,None,2108000,-1501000,18000,54000,0,1043000,213000,None,None,5298000,16.19,16.36
