,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,6704944,4064994,1640197,5064747,1031753,183638,349559,0,1031753,0,3715435,32000,999753,0,0,None,None,None,0,0,0,848115,82662,0,183638,183638,None,USD,39012534,885502,None,776736,6081657,32930877,2003685,1726142,1060,20355545,2004000,0,2036000,18205976,4077972,None,None,-48909,1868851,35107610,None,32045375,8135123,3778929,0,4210846,2351830,0,0,1060,0,20355545,0,None,200196,950375,3904924,None,None,None,2003685,None,None,None,12623181,39012534,26341099,None,10596566,USD,-1372482,422097,-1515274,-20389,None,-86174,-36715,-700776,183638,-200329,1401119,-580581,338033,0,-49459,-60992,-201591,1371895,122403,-272971,None,-200329,15.15,14.4
11,2017-09-30,USD,5689724,4185895,1307767,4381957,224777,192393,382704,0,224777,0,3803191,28715,196062,0,0,None,None,None,0,0,0,32384,7577,0,192393,192393,None,USD,37919628,885713,None,598278,5779222,32140406,1928347,1501252,1076,20171907,1929000,0,2619000,18406305,3850875,None,None,-22631,1853506,33447155,None,31254693,6804783,3508432,0,4129357,2349623,0,0,1076,0,20171907,-1818542,None,179785,1553469,4472473,None,None,None,1928347,None,None,None,13808596,37919628,25211088,None,10554753,USD,225000,741490,-36557,-19586,None,-265665,-317,-314390,192393,1605688,1907910,-631420,771682,0,-265348,98791,71000,452932,241971,282042,None,1605688,9.6,15.15
12,2017-06-30,USD,5524364,3962475,1234314,4290050,348713,357073,449011,0,348713,0,3513464,21138,327575,0,0,None,None,None,0,0,0,-8360,-8386,0,357073,357073,None,USD,36843844,886726,None,1112517,5547139,31296705,1915135,1665589,1076,19979514,1915000,0,2150000,16800617,3632004,None,None,-26329,1709526,32984478,None,30409979,7024047,3787528,0,4259769,1966415,0,0,1076,0,19979514,-1553193,None,179366,1083748,3859366,None,None,None,1915135,None,None,None,12895637,36843844,23824664,None,10581968,USD,769954,-463350,590051,-9103,None,-1537609,-789,92226,357073,-656024,291534,232402,114954,0,-1536820,-50360,210662,358592,170800,-257777,None,-656024,8.6,9.6
13,2017-03-31,USD,5162560,4013323,1387618,3774942,-208857,-233340,541290,0,-208857,0,3472033,29524,-238381,0,0,None,None,None,0,0,0,24483,29524,0,-233340,-233340,None,USD,37417313,898223,None,494315,5390791,32026522,1771042,1196242,1075,19622441,1771000,0,2033000,17456641,3619749,None,None,-31669,1633080,33750535,None,31128299,7788741,3737117,0,4273721,2423507,0,0,1075,0,19622441,0,None,171346,964129,3666778,None,None,None,1771042,None,None,None,12434675,37417313,25245382,None,10749895,USD,178793,21051,-61718,-111,None,-10867,-43953,-170976,-233340,-257230,-184645,28852,84069,0,33086,-321552,47000,189160,240400,47115,None,-257230,8.9,8.6
14,2016-12-31,USD,5990273,3180964,1304088,4686185,1514809,1140799,364215,0,1514809,0,2816749,9588,1505221,0,0,None,None,None,0,0,0,374010,36697,0,1140799,1140799,None,USD,37194484,918712,None,514720,5305359,31889125,1643478,1153780,1072,19869714,1643000,0,1570000,17713871,3661881,None,None,-36849,1456149,34168272,None,30970413,7965521,4087570,0,3886590,2508101,0,0,1072,0,19869714,0,None,173820,477531,3026212,None,None,None,1643478,None,None,None,12055188,37194484,25679392,None,10722675,USD,-208144,460066,-597124,-155258,None,83240,300255,-856925,1140800,1709809,2223693,74331,64017,0,-217015,-312433,75000,72885,233722,724027,None,1709809,11.1,8.9
15,2016-09-30,USD,7673217,3673803,1405884,6267333,2589513,1560484,457134,0,2589513,0,3216669,-4017,2593530,0,0,None,None,None,0,0,0,1029029,652,0,1560484,1560484,None,USD,35488132,766089,None,661438,4845448,30642684,1461563,866629,1129,18728914,1461000,0,1449000,16004062,3383885,None,None,-5394,1283809,32755625,None,29876595,7811611,4810971,0,3467543,2517256,0,0,1129,0,18728914,-9969468,None,162723,519886,2732507,None,None,None,1461563,None,None,None,21887503,35488132,23815673,None,10711975,USD,250483,1325591,106352,-21091,None,411095,284337,None,1560483,3938204,3420757,-219595,61538,0,126758,-521162,648730,-96779,123040,1310681,None,3938204,16.99,11.1
16,2016-06-30,USD,9868905,4789785,1739067,8129838,3335384,2231251,291822,0,3335384,0,4497963,-4669,3340053,0,0,None,None,None,0,0,0,1104133,-36447,0,2231251,2231251,None,USD,32348662,747633,None,540456,3879054,28469608,978269,570581,1124,17168431,978000,0,1385000,12065858,2900785,None,None,-14436,1219672,29743984,None,27721975,8081274,6110082,0,2946314,2330204,0,0,1124,0,17168431,-9969468,None,138970,498403,2604678,None,None,None,978269,None,None,None,21283957,32348662,20147132,None,10667475,USD,-31489,-325609,-533744,-277546,None,-4237847,209515,None,2231251,-3441574,1330017,67063,61830,0,-4447362,-171733,1959411,629639,224709,-1162424,None,-3441574,21.76,16.99
17,2016-03-31,USD,8964153,3777106,1705797,7258356,3513028,2282011,234336,0,3513028,0,3542770,31778,3481250,0,0,None,None,None,0,0,0,1231017,31778,0,2282011,2282011,None,USD,33451080,475486,None,424417,4206037,29245043,601209,446170,1123,14937180,601000,0,651000,15507432,3604828,None,None,-41191,1051394,31747948,None,28769557,8046287,4983567,0,2786245,3158658,0,0,1123,0,14937180,-5505439,None,113931,62321,1703132,None,None,None,601209,None,None,None,19853370,33451080,23553719,None,10914424,USD,-428336,1138749,-917265,-289591,None,-5375270,56579,None,2282011,-3860682,2431853,-27273,60914,0,-5431849,-478033,796987,252472,199338,-796987,None,-3860682,19.16,21.76
18,2015-12-31,USD,8799256,3947203,1499978,7299278,3315801,2404706,499996,0,3315801,0,3447207,-36274,3352075,0,0,None,None,None,0,0,0,911095,1243,0,2404706,2404706,None,USD,35244207,175513,None,591925,3311182,31933025,415782,536924,1118,12655169,416000,0,388000,19368114,2895400,None,None,-55285,905622,33950479,None,31757512,7602204,4005078,0,2383158,2358476,0,0,1118,0,12655169,0,None,124195,88398,1293728,None,None,None,415782,None,None,None,19332023,35244207,26970318,None,11175125,USD,253370,298055,145009,-3006,None,1127150,1447957,-714853,2404706,3838879,2566720,1703404,60233,0,0,-71486,-1906971,-1404951,105355,-423241,None,3838879,28.03,19.16
19,2015-09-30,USD,8193616,3400549,1590222,6603394,3267554,1867148,518562,0,3267554,0,2881987,64709,3202845,0,0,None,None,None,0,0,0,1400406,18573,0,1867148,1867148,None,USD,31050660,181336,None,577025,2936906,28113754,265740,532945,1107,10250463,266000,0,340000,15529235,2671166,None,None,-35816,851671,29858786,None,27932418,7890617,3602619,0,2259290,2138221,0,0,1107,0,10250463,0,None,37683,121184,1191874,None,None,None,265740,None,None,None,17898000,31050660,23419852,None,11069400,USD,None,-716842,-79159,-7206,None,837653,715906,None,1867148,3101707,2343213,-214543,57445,0,121747,-112057,1483730,586657,71953,875405,None,3101707,24.36,28.03
