,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,59230000,23719000,37898000,21332000,-3392000,-5977000,2578000,0,-5977000,0,19986000,-1005000,-2387000,3733000,2585000,None,None,None,0,0,0,0,-17429000,-42624000,-5977000,-5977000,None,USD,316999000,89707000,None,2424000,92992000,224007000,0,298000,31000,-167437000,None,166256000,258240000,16629000,32779000,2750000,2750000,None,1778000,56981000,None,-31956000,0,37928000,60213000,0,29731000,0,0,31000,0,-167437000,-1274000,None,2277000,None,260018000,None,60213000,None,60213000,None,None,None,392687000,316999000,16629000,None,61279050,USD,None,213000,-1471000,-1368000,-838000,2491000,-156000,5289000,-5977000,6306000,5286000,1803000,3733000,0,3485000,0,-7747000,5962000,103000,-448000,None,6306000,4.4,2.5
11,2017-09-30,USD,57248000,31230000,37687000,19561000,-11669000,-14095000,0,0,-14095000,0,27645000,None,-11669000,3585000,2426000,None,None,None,0,0,0,0,19000,42248000,-14095000,-14095000,None,USD,311920000,91554000,None,2315000,101539000,210381000,0,444000,28000,-161460000,10225000,166256000,260235000,10323000,31216000,2750000,2750000,None,1899000,49786000,None,-47429000,0,37148000,60098000,0,28022000,210381000,0,28000,0,-161460000,-1274000,None,2425000,None,262134000,None,60098000,10225000,70323000,None,None,None,373087000,311920000,10323000,None,56065613,USD,None,-3086000,-2388000,-1681000,-836000,-856000,-20000,1155000,-14095000,-8925000,-5681000,1575000,3585000,0,0,0,8542000,12384000,707000,-6044000,None,-8925000,4.9,4.4
12,2017-06-30,USD,53024000,34364000,36624000,16400000,-17964000,-20409000,0,0,-20409000,0,30910000,None,-17964000,3454000,2445000,None,None,None,0,0,0,0,-218000,-21124000,-20409000,-20409000,None,USD,317694000,92814000,None,2963000,104690000,213004000,0,1108000,28000,-147365000,10725000,166256000,261651000,19248000,33802000,2750000,62913000,None,1415000,54628000,None,-46066000,0,32417000,60163000,0,29944000,213004000,0,28000,0,-147365000,-1254000,None,2581000,None,263066000,None,60163000,10725000,70888000,None,None,None,361595000,317694000,19248000,None,55180092,USD,None,12505000,-1928000,-1753000,-14877000,-1393000,13484000,8192000,-20409000,-2766000,555000,152000,3454000,0,0,0,2498000,10397000,175000,-5544000,None,-2766000,5.05,4.9
13,2017-03-31,USD,50766000,26066000,35198000,15568000,-10498000,-12725000,0,0,-12725000,0,19019000,None,-10498000,3421000,2227000,None,None,None,0,3626000,0,0,-2227000,0,-12725000,-12725000,None,USD,316573000,94029000,None,2389000,92259000,224314000,0,1081000,27000,-126956000,10225000,166256000,262828000,22014000,21797000,2750000,62987000,None,1391000,52354000,None,-35971000,0,27951000,60237000,0,17966000,224314000,0,27000,0,-126956000,-699000,None,2543000,None,264219000,None,60237000,10225000,70462000,None,None,None,351942000,316573000,22014000,None,54235306,USD,None,-2977000,-2340000,-2078000,12241000,12073000,-168000,-719000,-12725000,11925000,2192000,528000,3421000,0,0,0,3046000,10899000,262000,3046000,None,11925000,4.65,5.05
14,2016-12-31,USD,54193000,23757000,36089000,18104000,-5877000,-5386000,2578000,0,-7909000,0,16183000,-224000,-5653000,3519000,2032000,None,None,None,0,4055000,0,-2523000,-14353000,-21500000,-5386000,-5386000,None,USD,311911000,98531000,None,2053000,82262000,229649000,0,318000,27000,-114231000,10225000,166256000,267461000,10089000,26159000,4135000,4135000,None,1350000,43100000,None,-35138000,0,30958000,45878000,0,21706000,0,0,27000,0,-114231000,-531000,None,2674000,None,268811000,None,45878000,10225000,56103000,None,None,None,344384000,311911000,10089000,None,53557761,USD,None,-4154000,-2524000,-2484000,-562000,4505000,-888000,-2400000,-5386000,-306000,-2287000,754000,3519000,0,5955000,0,-5833000,5512000,40000,-2532000,None,-306000,3.45,4.65
15,2016-09-30,USD,52176000,24875000,39658000,12518000,-12357000,-9744000,0,0,-14237000,0,21368000,None,-12357000,3507000,1880000,None,None,None,0,0,0,-4493000,952000,0,-9744000,-9744000,None,USD,310995000,99419000,None,3298000,88621000,222374000,2568000,407000,25000,-108845000,10000000,166083000,267366000,10395000,28408000,2250000,None,None,1471000,42158000,None,-43128000,0,28465000,47645000,0,25751000,222374000,0,25000,0,-108845000,-305000,None,1864000,None,268837000,None,47645000,10000000,60213000,None,None,None,331499000,310995000,10395000,None,50663171,USD,None,5958000,-2973000,-2828000,-864000,-1109000,-305000,None,-9744000,-838000,3244000,4897000,3507000,0,60000,0,3301000,2796000,145000,-4170000,None,-838000,5.09,3.45
16,2016-06-30,USD,41043000,19342000,29557000,11486000,-8832000,-7184000,0,0,-10688000,0,16346000,-976000,-7856000,2996000,1856000,None,None,None,0,0,0,-3504000,-710000,0,-7184000,-7184000,None,USD,312088000,104361000,None,2125000,88170000,223918000,7090000,344000,25000,-99101000,10000000,166083000,272465000,11233000,22716000,2250000,None,None,1499000,38124000,None,-46526000,0,24766000,48364000,0,20122000,223918000,0,25000,0,-99101000,-272000,None,2021000,None,273964000,None,48364000,10000000,65454000,None,None,None,323266000,312088000,11233000,None,50645144,USD,None,-1511000,-3315000,-2915000,-943000,3721000,None,None,-7184000,1095000,689000,2443000,2996000,0,4664000,0,869000,3742000,400000,203000,None,1095000,4.73,5.09
17,2016-03-31,USD,39424000,19102000,28494000,10930000,-8469000,-6772000,0,0,-10294000,0,16493000,-297000,-8172000,2609000,1825000,None,None,None,0,0,0,-3522000,-2122000,0,-6772000,-6772000,None,USD,286358000,88234000,None,2281000,79552000,206806000,10037000,331000,23000,-91917000,None,161753000,252135000,10138000,20826000,2250000,None,None,1156000,33067000,None,-43181000,0,20648000,48689000,0,18245000,206806000,206806000,23000,206806000,-91917000,-272000,None,2148000,None,253291000,None,48689000,None,58726000,None,None,None,298972000,286358000,10138000,None,46924183,USD,None,-381000,-3214000,-3037000,-563000,-563000,None,None,-6772000,-3324000,453000,489000,2609000,0,0,0,666000,3842000,177000,666000,None,-3324000,5.8,4.73
18,2015-12-31,USD,10837000,36884000,8509000,2382000,-7336000,-32639000,2578000,0,-54642000,0,35327000,27166000,-34502000,841000,465000,None,None,None,0,0,0,-16459000,-16033000,-41950000,-32548000,-32639000,None,USD,289192000,87445000,None,2931000,83297000,205895000,13573000,783000,8000,-85145000,13573000,161753000,250513000,13462000,21056000,2250000,2250000,None,1062000,37617000,None,-43303000,0,21224000,48668000,0,18023000,205895000,205895000,8000,205895000,-85145000,-205895000,None,1315000,None,251575000,None,48668000,None,62241000,None,None,None,291032000,289192000,13462000,None,13000000,USD,None,1784000,-93805000,-94509000,52764000,111944000,-820000,-511000,-32639000,4384000,-3615000,-1335000,708000,0,59180000,0,-893000,28456000,36000,-615000,None,4384000,7.34,5.8
19,2015-09-30,USD,1002000,4759000,766000,236000,-4523000,-4789000,0,0,-4526000,0,4759000,None,-4523000,0,3000,None,None,None,0,0,0,-124000,2000,402000,-4402000,-4789000,None,USD,20057000,3077000,None,1193000,1911000,18146000,0,150000,8000,-52506000,None,5227000,8342000,9078000,1911000,None,None,None,834000,10881000,None,9842000,0,610000,0,0,1761000,18146000,18146000,8000,18146000,-52506000,-18146000,None,38000,None,9176000,None,None,None,None,None,None,None,70644000,20057000,9078000,None,15603286,USD,None,466000,-6112000,-5746000,None,9400000,9400000,None,-48588000,488000,-2800000,153000,-3000,0,0,0,278000,45124000,366000,48000,None,482000,7.4,7.34
